#       k             kp                  V           
   0.001185       0.001185         -1.951200e+00     
   0.001185       0.006239         -1.951108e+00     
   0.001185       0.015318         -1.950633e+00     
   0.001185       0.028399         -1.949255e+00     
   0.001185       0.045447         -1.946264e+00     
   0.001185       0.066417         -1.940797e+00     
   0.001185       0.091251         -1.931850e+00     
   0.001185       0.119882         -1.918301e+00     
   0.001185       0.152235         -1.899017e+00     
   0.001185       0.188220         -1.872982e+00     
   0.001185       0.227742         -1.839398e+00     
   0.001185       0.270694         -1.797774e+00     
   0.001185       0.316959         -1.747976e+00     
   0.001185       0.366414         -1.690227e+00     
   0.001185       0.418925         -1.625055e+00     
   0.001185       0.474351         -1.553200e+00     
   0.001185       0.532541         -1.475508e+00     
   0.001185       0.593339         -1.392849e+00     
   0.001185       0.656582         -1.306035e+00     
   0.001185       0.722098         -1.215822e+00     
   0.001185       0.789711         -1.122929e+00     
   0.001185       0.859239         -1.028045e+00     
   0.001185       0.930495         -9.318981e-01     
   0.001185       1.003286         -8.353032e-01     
   0.001185       1.077416         -7.391872e-01     
   0.001185       1.152685         -6.446043e-01     
   0.001185       1.228890         -5.527356e-01     
   0.001185       1.305826         -4.648462e-01     
   0.001185       1.383286         -3.822199e-01     
   0.001185       1.461060         -3.060767e-01     
   0.001185       1.538940         -2.374896e-01     
   0.001185       1.616714         -1.772861e-01     
   0.001185       1.694174         -1.259636e-01     
   0.001185       1.771110         -8.364780e-02     
   0.001185       1.847315         -5.007477e-02     
   0.001185       1.922584         -2.462267e-02     
   0.001185       1.996714         -6.375939e-03     
   0.001185       2.069505         5.776340e-03      
   0.001185       2.140761         1.303474e-02      
   0.001185       2.210289         1.658397e-02      
   0.001185       2.277902         1.750755e-02      
   0.001185       2.343418         1.672745e-02      
   0.001185       2.406661         1.497558e-02      
   0.001185       2.467459         1.279100e-02      
   0.001185       2.525649         1.053874e-02      
   0.001185       2.581075         8.440687e-03      
   0.001185       2.633586         6.610580e-03      
   0.001185       2.683041         5.087577e-03      
   0.001185       2.729306         3.864408e-03      
   0.001185       2.772258         2.908783e-03      
   0.001185       2.811780         2.178232e-03      
   0.001185       2.847765         1.629272e-03      
   0.001185       2.880118         1.222461e-03      
   0.001185       2.908749         9.245139e-04      
   0.001185       2.933583         7.087661e-04      
   0.001185       2.954553         5.546597e-04      
   0.001185       2.971601         4.468946e-04      
   0.001185       2.984682         3.744799e-04      
   0.001185       2.993761         3.299052e-04      
   0.001185       2.998815         3.084852e-04      
   0.001185       3.004739         2.692600e-04      
   0.001185       3.024957         1.673166e-04      
   0.001185       3.061273         4.197115e-05      
   0.001185       3.113597         -5.921731e-05     
   0.001185       3.181789         -1.052616e-04     
   0.001185       3.265666         -9.638428e-05     
   0.001185       3.365002         -5.885313e-05     
   0.001185       3.479529         -2.312643e-05     
   0.001185       3.608938         -3.994708e-06     
   0.001185       3.752880         1.232394e-06      
   0.001185       3.910968         9.890415e-07      
   0.001185       4.082775         2.516952e-07      
   0.001185       4.267838         1.266004e-08      
   0.001185       4.465657         -7.526509e-09     
   0.001185       4.675701         -1.485990e-09     
   0.001185       4.897402         -6.599837e-12     
   0.001185       5.130163         1.954410e-11      
   0.001185       5.373356         8.115748e-13      
   0.001185       5.626327         -1.027331e-13     
   0.001185       5.888392         -3.322469e-15     
   0.001185       6.158845         2.824408e-16      
   0.001185       6.436958         1.177059e-18      
   0.001185       6.721980         -3.028014e-19     
   0.001185       7.013143         4.877878e-21      
   0.001185       7.309662         2.974102e-23      
   0.001185       7.610739         -1.435429e-24     
   0.001185       7.915560         3.929593e-27      
   0.001185       8.223305         4.343717e-28      
   0.001185       8.533144         -1.182515e-29     
   0.001185       8.844241         1.952106e-31      
