#        q               0.5               1.0               1.5               3.0        

     0.001185        1.322810e+00      2.460331e+00      9.814645e-01      4.499283e-03   
     0.006239        1.322157e+00      2.458780e+00      9.808801e-01      4.496452e-03   
     0.015318        1.322304e+00      2.460994e+00      9.820537e-01      4.501511e-03   
     0.028399        1.324683e+00      2.472669e+00      9.876359e-01      4.526081e-03   
     0.045447        1.330683e+00      2.500593e+00      1.000861e+00      4.584434e-03   
     0.066417        1.341587e+00      2.552267e+00      1.025440e+00      4.692625e-03   
     0.091251        1.358273e+00      2.634484e+00      1.065063e+00      4.866118e-03   
     0.119882        1.380427e+00      2.752641e+00      1.123229e+00      5.118715e-03   
     0.152235        1.406525e+00      2.910370e+00      1.203311e+00      5.462559e-03   
     0.188220        1.433077e+00      3.109974e+00      1.309033e+00      5.909970e-03   
     0.227742        1.450400e+00      3.344330e+00      1.441410e+00      6.459317e-03   
     0.270694        1.408157e+00      3.508289e+00      1.559405e+00      6.920624e-03   
     0.316959        1.785034e+00      4.912011e+00      2.271514e+00      9.958946e-03   
     0.366414        2.289763e+00      7.159709e+00      3.481849e+00      1.504128e-02   
     0.418925        2.434131e+00      8.896903e+00      4.610306e+00      1.957221e-02   
     0.474351        2.726971e+00      1.360119e+01      7.632614e+00      3.176470e-02   
     0.532541        3.717038e+00      2.853614e+01      1.769377e+01      7.203594e-02   
     0.593339        1.156371e+01      1.558660e+02      1.095210e+02      4.355991e-01   
     0.656582        6.998907e+00      2.989914e+02      2.459736e+02      9.555008e-01   
     0.722098        6.714702e-04      1.728593e+01      1.738740e+01      6.606177e-02   
     0.789711        2.119950e-01      4.088176e+00      5.340768e+00      1.992289e-02   
     0.859239        4.083072e-01      1.301215e+00      2.415654e+00      8.911130e-03   
     0.930495        5.428685e-01      4.271908e-01      1.307259e+00      4.825435e-03   
     1.003286        6.384775e-01      1.123934e-01      7.796968e-01      2.932919e-03   
     1.077416        7.100348e-01      1.139852e-02      4.890932e-01      1.926831e-03   
     1.152685        7.660641e-01      4.721302e-03      3.109352e-01      1.336413e-03   
     1.228890        8.115818e-01      4.560730e-02      1.923386e-01      9.601264e-04   
     1.305826        8.495613e-01      1.145431e-01      1.089563e-01      6.999609e-04   
     1.383286        8.817697e-01      2.022024e-01      5.008917e-02      5.031281e-04   
     1.461060        9.092219e-01      3.032915e-01      1.273672e-02      3.393485e-04   
     1.538940        9.324698e-01      4.136265e-01      4.375914e-05      1.932916e-04   
     1.616714        9.518162e-01      5.287172e-01      1.864479e-02      6.759646e-05   
     1.694174        9.675017e-01      6.433847e-01      7.718134e-02      2.511057e-07   
     1.771110        9.798710e-01      7.523620e-01      1.833686e-01      1.099373e-04   
     1.847315        9.895155e-01      8.517703e-01      3.408377e-01      7.026018e-04   
     1.922584        9.973616e-01      9.410678e-01      5.483618e-01      2.522836e-03   
     1.996714        1.004724e+00      1.025001e+00      8.044194e-01      7.385693e-03   
     2.069505        1.013442e+00      1.115954e+00      1.120335e+00      1.996110e-02   
     2.140761        1.026474e+00      1.240061e+00      1.550641e+00      5.377537e-02   
     2.210289        1.050249e+00      1.462204e+00      2.290500e+00      1.574822e-01   
     2.277902        1.106546e+00      2.030438e+00      4.234694e+00      5.961889e-01   
     2.343418        1.375125e+00      5.657625e+00      1.901115e+01      5.792474e+00   
     2.406661        4.841849e-01      1.916918e+00      2.157338e+01      1.579355e+01   
     2.467459        8.035501e-01      3.945915e-02      7.162222e-01      1.587094e+00   
     2.525649        8.646570e-01      2.141911e-01      4.434981e-02      6.111523e-01   
     2.581075        8.900576e-01      3.248228e-01      2.251960e-03      3.162831e-01   
     2.633586        9.037397e-01      3.932407e-01      3.427541e-02      1.743497e-01   
     2.683041        9.121502e-01      4.383728e-01      7.262659e-02      8.894436e-02   
     2.729306        9.177481e-01      4.697571e-01      1.060761e-01      3.457310e-02   
     2.772258        9.216746e-01      4.924524e-01      1.334218e-01      5.355242e-03   
     2.811780        9.245311e-01      5.093434e-01      1.554170e-01      1.766471e-03   
     2.847765        9.266633e-01      5.221788e-01      1.730538e-01      2.510290e-02   
     2.880118        9.282833e-01      5.320714e-01      1.871916e-01      7.450593e-02   
     2.908749        9.295269e-01      5.397558e-01      1.985050e-01      1.457319e-01   
     2.933583        9.304845e-01      5.457307e-01      2.075054e-01      2.314266e-01   
     2.954553        9.312175e-01      5.503410e-01      2.145747e-01      3.224220e-01   
     2.971601        9.317681e-01      5.538272e-01      2.199940e-01      4.093870e-01   
     2.984682        9.321656e-01      5.563566e-01      2.239665e-01      4.843958e-01   
     2.993761        9.324295e-01      5.580429e-01      2.266340e-01      5.433862e-01   
     2.998815        9.325724e-01      5.589581e-01      2.280885e-01      5.677574e-01   
     3.004739        9.327363e-01      5.600099e-01      2.297651e-01      6.048000e-01   
     3.024957        9.332685e-01      5.634403e-01      2.352771e-01      7.585132e-01   
     3.061273        9.341291e-01      5.690432e-01      2.444273e-01      1.057813e+00   
     3.113597        9.351881e-01      5.760550e-01      2.561528e-01      1.521535e+00   
     3.181789        9.363179e-01      5.837226e-01      2.693618e-01      2.058209e+00   
     3.265666        9.374239e-01      5.914846e-01      2.832088e-01      2.370649e+00   
     3.365002        9.384598e-01      5.990567e-01      2.972578e-01      2.120142e+00   
     3.479529        9.394244e-01      6.064417e-01      3.115356e-01      1.396172e+00   
     3.608938        9.403542e-01      6.139115e-01      3.265334e-01      6.960828e-01   
     3.752880        9.413370e-01      6.220168e-01      3.432396e-01      2.950933e-01   
     3.910968        9.425201e-01      6.316583e-01      3.632910e-01      1.231499e-01   
     4.082775        9.441274e-01      6.442754e-01      3.893715e-01      5.675826e-02   
     4.267838        9.465541e-01      6.622882e-01      4.261368e-01      3.171645e-02   
     4.465657        9.504798e-01      6.900622e-01      4.823903e-01      2.458264e-02   
     4.675701        9.572392e-01      7.363203e-01      5.768144e-01      3.126660e-02   
     4.897402        9.696899e-01      8.210569e-01      7.557393e-01      6.918240e-02   
     5.130163        9.952545e-01      1.000891e+00      1.164063e+00      2.443065e-01   
     5.373356        1.059841e+00      1.507494e+00      2.475447e+00      1.343255e+00   
     5.626327        1.349420e+00      4.645919e+00      1.268804e+01      1.773911e+01   
     5.888392        5.067341e-02      1.904088e+01      1.064252e+02      3.535076e+02   
     6.158845        5.599056e-01      4.969736e-01      6.244258e+00      4.283054e+01   
     6.436958        5.992424e-01      2.516521e-01      4.117894e+00      4.843635e+01   
     6.721980        4.168869e-01      1.710757e+00      1.307775e+01      2.146633e+02   
     7.013143        1.556297e+00      6.532107e+00      1.714873e+01      3.234917e+02   
     7.309662        1.004101e+00      9.824067e-01      1.041264e+00      1.917020e+01   
     7.610739        9.260615e-01      5.510482e-01      2.842385e-01      4.436118e+00   
     7.915560        8.939969e-01      4.089779e-01      1.136706e-01      1.275999e+00   
     8.223305        8.739409e-01      3.316988e-01      4.815320e-02      2.659242e-01   
     8.533144        8.557054e-01      2.686827e-01      1.323004e-02      9.321552e-04   
     8.844241        8.263174e-01      1.805321e-01      2.893813e-03      7.568775e-01   
     9.155759        5.527950e-01      2.971504e-01      3.294395e+00      8.236150e+01   
     9.466856        9.348131e-01      5.855587e-01      3.206692e-01      3.551658e+00   
     9.776695        8.930784e-01      4.057797e-01      1.112615e-01      5.559525e-01   
    10.084440        8.785110e-01      3.503244e-01      6.298828e-02      8.556707e-02   
    10.389261        8.696054e-01      3.174554e-01      3.900949e-02      1.851874e-03   
    10.690338        8.611323e-01      2.868381e-01      2.033046e-02      1.794772e-01   
    10.986857        8.450322e-01      2.322008e-01      1.002048e-03      1.439353e+00   
    11.278020        2.932932e-01      3.795500e+00      2.566646e+01      1.233008e+03   
    11.563042        9.022386e-01      4.584388e-01      1.941272e-01      1.886782e+00   
    11.841155        8.877103e-01      3.931039e-01      1.108110e-01      3.065969e-01   
    12.111608        8.842396e-01      3.789103e-01      9.280166e-02      5.389058e-02   
    12.373673        8.851453e-01      3.800265e-01      9.032276e-02      8.044252e-04   
    12.626644        8.886850e-01      3.918913e-01      9.736340e-02      1.916764e-02   
    12.869837        8.949060e-01      4.180756e-01      1.170117e-01      9.561476e-02   
    13.102598        9.096161e-01      4.774226e-01      1.688893e-01      2.988331e-01   
    13.324299        9.605722e-01      7.005923e-01      4.123969e-01      1.339227e+00   
    13.534343        4.921215e-01      6.228182e-01      3.766634e+00      2.569297e+01   
