#       k             kp                 V11                    V12                    V21                    V22          
   0.006239       0.045447         2.503997e-08           -1.232490e-09          -2.306938e-11          -4.621641e-14     
   0.006239       0.066417         5.220410e-08           -5.557963e-09          -4.849342e-11          -2.054691e-13     
   0.006239       0.091251         9.470778e-08           -1.946722e-08          -8.915692e-11          -7.009110e-13     
   0.006239       0.119882         1.538428e-07           -5.651198e-08          -1.477511e-10          -1.950559e-12     
   0.006239       0.152235         2.273309e-07           -1.415490e-07          -2.245572e-10          -4.585051e-12     
   0.006239       0.188220         3.084825e-07           -3.140429e-07          -3.161193e-10          -9.274740e-12     
   0.006239       0.227742         3.869249e-07           -6.281248e-07          -4.144121e-10          -1.625412e-11     
   0.006239       0.270694         4.519727e-07           -1.146489e-06          -5.071641e-10          -2.456298e-11     
   0.006239       0.316959         4.981107e-07           -1.926317e-06          -5.798557e-10          -3.134098e-11     
   0.006239       0.366414         5.301395e-07           -2.998698e-06          -6.193438e-10          -3.187960e-11     
   0.006239       0.418925         5.639383e-07           -4.347798e-06          -6.181461e-10          -2.117501e-11     
   0.006239       0.474351         6.195745e-07           -5.899829e-06          -5.775859e-10          3.007640e-12      
   0.006239       0.532541         7.080562e-07           -7.531037e-06          -5.079262e-10          3.703497e-11      
   0.006239       0.593339         8.194260e-07           -9.096272e-06          -4.247919e-10          7.096646e-11      
   0.006239       0.656582         9.225240e-07           -1.046791e-05          -3.432674e-10          9.272730e-11      
   0.006239       0.722098         9.804431e-07           -1.156651e-05          -2.727525e-10          9.545117e-11      
   0.006239       0.789711         9.725643e-07           -1.236777e-05          -2.154533e-10          8.268808e-11      
   0.006239       0.859239         9.055542e-07           -1.288558e-05          -1.689599e-10          6.616024e-11      
   0.006239       0.930495         8.031022e-07           -1.314700e-05          -1.304285e-10          5.659363e-11      
   0.006239       1.003286         6.838984e-07           -1.317831e-05          -9.897755e-11          5.538341e-11      
   0.006239       1.077416         5.495740e-07           -1.300742e-05          -7.498567e-11          5.524942e-11      
   0.006239       1.152685         3.934941e-07           -1.267165e-05          -5.802117e-11          4.923602e-11      
   0.006239       1.228890         2.177718e-07           -1.221654e-05          -4.607577e-11          3.824290e-11      
   0.006239       1.305826         3.744660e-08           -1.168459e-05          -3.680319e-11          2.896534e-11      
   0.006239       1.383286         -1.319344e-07          -1.110542e-05          -2.906060e-11          2.552354e-11      
   0.006239       1.461060         -2.863774e-07          -1.049680e-05          -2.297802e-11          2.525300e-11      
   0.006239       1.538940         -4.306406e-07          -9.872753e-06          -1.878326e-11          2.307550e-11      
   0.006239       1.616714         -5.665399e-07          -9.248359e-06          -1.598409e-11          1.790382e-11      
   0.006239       1.694174         -6.883457e-07          -8.637251e-06          -1.372718e-11          1.303426e-11      
   0.006239       1.771110         -7.893758e-07          -8.047382e-06          -1.158373e-11          1.122391e-11      
   0.006239       1.847315         -8.691242e-07          -7.481190e-06          -9.711193e-12          1.149235e-11      
   0.006239       1.922584         -9.320163e-07          -6.939501e-06          -8.357075e-12          1.107293e-11      
   0.006239       1.996714         -9.812618e-07          -6.424277e-06          -7.445550e-12          8.960575e-12      
   0.006239       2.069505         -1.016230e-06          -5.937984e-06          -6.675192e-12          6.536924e-12      
   0.006239       2.140761         -1.035271e-06          -5.481711e-06          -5.852433e-12          5.382135e-12      
   0.006239       2.210289         -1.039125e-06          -5.054735e-06          -5.020603e-12          5.515169e-12      
   0.006239       2.277902         -1.030980e-06          -4.655692e-06          -4.316221e-12          5.801326e-12      
   0.006239       2.343418         -1.014178e-06          -4.283745e-06          -3.791216e-12          5.385040e-12      
   0.006239       2.406661         -9.906196e-07          -3.938703e-06          -3.383122e-12          4.374567e-12      
   0.006239       2.467459         -9.610774e-07          -3.620448e-06          -3.001575e-12          3.411275e-12      
   0.006239       2.525649         -9.263330e-07          -3.328455e-06          -2.606707e-12          2.944098e-12      
   0.006239       2.581075         -8.877913e-07          -3.061788e-06          -2.216747e-12          2.945106e-12      
   0.006239       2.633586         -8.472697e-07          -2.819353e-06          -1.869548e-12          3.104798e-12      
   0.006239       2.683041         -8.064725e-07          -2.600102e-06          -1.587457e-12          3.145146e-12      
   0.006239       2.729306         -7.666615e-07          -2.403076e-06          -1.368330e-12          2.973965e-12      
   0.006239       2.772258         -7.286444e-07          -2.227340e-06          -1.195655e-12          2.654942e-12      
   0.006239       2.811780         -6.929330e-07          -2.071918e-06          -1.051906e-12          2.303995e-12      
   0.006239       2.847765         -6.598974e-07          -1.935766e-06          -9.258032e-13          2.009699e-12      
   0.006239       2.880118         -6.298465e-07          -1.817810e-06          -8.129270e-13          1.807659e-12      
   0.006239       2.908749         -6.030428e-07          -1.716984e-06          -7.130597e-13          1.692107e-12      
   0.006239       2.933583         -5.796933e-07          -1.632282e-06          -6.273468e-13          1.638441e-12      
   0.006239       2.954553         -5.599419e-07          -1.562788e-06          -5.566233e-13          1.620620e-12      
   0.006239       2.971601         -5.438736e-07          -1.507707e-06          -5.009049e-13          1.619358e-12      
   0.006239       2.984682         -5.315283e-07          -1.466375e-06          -4.595516e-13          1.623412e-12      
   0.006239       2.993761         -5.229164e-07          -1.438275e-06          -4.316483e-13          1.627628e-12      
   0.006239       2.998815         -5.180332e-07          -1.423036e-06          -4.163466e-13          1.630320e-12      
   0.006239       3.004739         -5.130926e-07          -1.403287e-06          -3.995699e-13          1.631907e-12      
   0.006239       3.024957         -4.954764e-07          -1.339144e-06          -3.441101e-13          1.635864e-12      
   0.006239       3.061273         -4.635495e-07          -1.229953e-06          -2.554133e-13          1.617877e-12      
   0.006239       3.113597         -4.184584e-07          -1.083083e-06          -1.543333e-13          1.502239e-12      
   0.006239       3.181789         -3.623071e-07          -9.091098e-07          -6.097353e-14          1.221183e-12      
   0.006239       3.265666         -2.981643e-07          -7.214660e-07          2.298167e-14           8.849253e-13      
   0.006239       3.365002         -2.301995e-07          -5.353604e-07          1.010065e-13           7.128659e-13      
   0.006239       3.479529         -1.641322e-07          -3.658255e-07          1.449383e-13           6.043670e-13      
   0.006239       3.608938         -1.061322e-07          -2.254882e-07          1.380098e-13           3.675972e-13      
   0.006239       3.752880         -6.047900e-08          -1.219816e-07          1.127423e-13           2.107099e-13      
   0.006239       3.910968         -2.918623e-08          -5.563372e-08          7.725237e-14           1.260012e-13      
   0.006239       4.082775         -1.127972e-08          -2.001811e-08          4.113549e-14           4.638476e-14      
   0.006239       4.267838         -3.091976e-09          -4.918303e-09          1.806755e-14           1.882205e-14      
   0.006239       4.465657         -4.091191e-10          -3.802259e-10          5.662804e-15           3.529338e-15      
   0.006239       4.675701         7.414037e-11           2.806872e-10           1.236458e-15           4.409325e-16      
   0.006239       4.897402         3.672429e-11           1.388439e-10           1.233410e-16           -2.077800e-16     
   0.006239       5.130163         -5.181696e-12          3.072552e-11           -4.703903e-18          -9.076999e-17     
   0.006239       5.373356         -8.461455e-12          3.330946e-12           2.228036e-18           -2.180994e-17     
   0.006239       5.626327         -3.471223e-12          2.482493e-13           3.793304e-18           -3.248303e-18     
   0.006239       5.888392         -8.709904e-13          1.433322e-13           1.536257e-18           -4.436332e-19     
   0.006239       6.158845         -1.581513e-13          6.183362e-14           3.619372e-19           -1.046794e-19     
   0.006239       6.436958         -2.388135e-14          1.274923e-14           6.118086e-20           -2.351822e-20     
   0.006239       6.721980         -3.496900e-15          1.166833e-15           8.839594e-21           -2.712700e-21     
   0.006239       7.013143         -4.958062e-16          -2.577835e-17          1.198044e-21           -1.316753e-23     
   0.006239       7.309662         -5.683620e-17          -1.603089e-17          1.369402e-22           3.185563e-23      
   0.006239       7.610739         -4.474778e-18          -1.205400e-18          1.114768e-23           2.947749e-24      
   0.006239       7.915560         -2.168282e-19          1.181302e-20           5.700860e-25           3.772853e-27      
   0.006239       8.223305         -5.967174e-21          6.186341e-21           1.665291e-26           -1.393330e-26     
   0.006239       8.533144         -1.440406e-22          2.875226e-22           3.706053e-28           -7.555762e-28     
   0.006239       8.844241         -9.530278e-24          -4.672734e-25          2.194829e-29           -2.819584e-30     
   0.006239       9.155759         -5.035378e-25          -3.878194e-25          1.244246e-30           9.343619e-31      
   0.006239       9.466856         -1.112643e-26          -7.548329e-27          3.067526e-32           2.262098e-32      
   0.006239       9.776695         1.682418e-29           1.987770e-28           3.309102e-35           -4.140008e-34     
   0.006239       10.084440        4.368685e-30           8.756128e-30           -1.156541e-35          -2.361124e-35     
   0.006239       10.389261        7.073793e-33           3.429391e-32           -5.908374e-38          -1.557821e-37     
   0.006239       10.690338        -2.491546e-33          -3.113882e-33          6.284680e-39           7.896025e-39      
   0.006239       10.986857        -3.462936e-35          1.421836e-35           7.521477e-41           -1.575772e-40     
   0.006239       11.278020        6.938755e-34           3.276190e-33           -3.491457e-39          -1.647481e-38     
   0.006239       11.563042        3.866336e-32           1.763429e-31           -1.937740e-37          -8.833641e-37     
   0.006239       11.841155        2.074305e-30           9.183528e-30           -1.036702e-35          -4.586564e-35     
   0.006239       12.111608        1.053791e-28           4.541366e-28           -5.254189e-34          -2.263023e-33     
   0.006239       12.373673        4.998794e-27           2.093351e-26           -2.485366e-32          -1.041456e-31     
   0.006239       12.626644        2.163388e-25           8.792532e-25           -1.072591e-30          -4.369315e-30     
   0.006239       12.869837        8.340293e-24           3.311883e-23           -4.135297e-29          -1.643806e-28     
   0.006239       13.102598        2.839457e-22           1.103521e-21           -1.415516e-27          -5.466717e-27     
   0.006239       13.324299        8.312639e-21           3.147536e-20           -4.172195e-26          -1.556368e-25     
   0.006239       13.534343        2.047483e-19           7.604140e-19           -1.021334e-24          -3.762234e-24     
   0.006239       13.732162        4.362677e-18           1.577357e-17           -2.104290e-23          -7.838032e-23     
   0.006239       13.917225        7.715560e-17           2.654153e-16           -3.552483e-22          -1.327080e-21     
   0.006239       14.089032        1.006825e-15           3.447426e-15           -4.565069e-21          -1.728161e-20     
   0.006239       14.247120        1.011835e-14           3.842309e-14           -5.151607e-20          -1.893210e-19     
   0.006239       14.391062        9.506623e-14           3.766029e-13           -5.992723e-19          -1.790787e-18     
   0.006239       14.520471        7.396513e-13           2.657030e-12           -5.247734e-18          -1.227896e-17     
   0.006239       14.634998        3.856689e-12           1.221090e-11           -2.848074e-17          -5.557653e-17     
   0.006239       14.734334        1.343542e-11           3.837439e-11           -1.005011e-16          -1.736449e-16     
   0.006239       14.818211        3.466922e-11           9.197120e-11           -2.606247e-16          -4.160933e-16     
   0.006239       14.886403        7.585690e-11           1.916912e-10           -5.719803e-16          -8.693720e-16     
   0.006239       14.938727        1.653703e-10           4.069813e-10           -1.251150e-15          -1.849417e-15     
   0.006239       14.975043        4.753067e-10           1.173706e-09           -3.499533e-15          -5.213130e-15     
   0.006239       14.995261        1.880775e-08           4.463045e-08           1.128262e-13           -3.156341e-13     
   0.015318       0.001185         1.045429e-10           -3.455060e-15          -5.775867e-13          -7.938453e-19     
   0.015318       0.006239         2.899030e-09           -2.656882e-12          -1.601679e-11          -6.104534e-16     
   0.015318       0.015318         1.744798e-08           -9.653377e-11          -9.653377e-11          -3.273825e-14     
   0.015318       0.028399         5.960094e-08           -1.140169e-09          -3.302430e-10          -2.600428e-13     
   0.015318       0.045447         1.507010e-07           -7.428270e-09          -8.381909e-10          -1.679203e-12     
   0.015318       0.066417         3.141934e-07           -3.349813e-08          -1.761935e-09          -7.465410e-12     
   0.015318       0.091251         5.700271e-07           -1.173302e-07          -3.239382e-09          -2.546654e-11     
   0.015318       0.119882         9.260073e-07           -3.406026e-07          -5.368313e-09          -7.087060e-11     
   0.015318       0.152235         1.368475e-06           -8.531325e-07          -8.158945e-09          -1.665909e-10     
   0.015318       0.188220         1.857243e-06           -1.892786e-06          -1.148572e-08          -3.369837e-10     
   0.015318       0.227742         2.329959e-06           -3.785841e-06          -1.505704e-08          -5.905689e-10     
   0.015318       0.270694         2.722354e-06           -6.910205e-06          -1.842705e-08          -8.924588e-10     
   0.015318       0.316959         3.001203e-06           -1.161060e-05          -2.106819e-08          -1.138728e-09     
   0.015318       0.366414         3.195264e-06           -1.807448e-05          -2.250294e-08          -1.158298e-09     
   0.015318       0.418925         3.399892e-06           -2.620650e-05          -2.245943e-08          -7.693627e-10     
   0.015318       0.474351         3.735662e-06           -3.556196e-05          -2.098574e-08          1.092783e-10      
   0.015318       0.532541         4.268765e-06           -4.539486e-05          -1.845476e-08          1.345612e-09      
   0.015318       0.593339         4.939392e-06           -5.483014e-05          -1.543420e-08          2.578464e-09      
   0.015318       0.656582         5.560227e-06           -6.309833e-05          -1.247213e-08          3.369115e-09      
   0.015318       0.722098         5.909247e-06           -6.972041e-05          -9.910082e-09          3.468085e-09      
   0.015318       0.789711         5.862187e-06           -7.454994e-05          -7.828199e-09          3.004358e-09      
   0.015318       0.859239         5.458799e-06           -7.767086e-05          -6.138932e-09          2.403844e-09      
   0.015318       0.930495         4.841388e-06           -7.924664e-05          -4.738947e-09          2.056255e-09      
   0.015318       1.003286         4.122535e-06           -7.943561e-05          -3.596223e-09          2.012286e-09      
   0.015318       1.077416         3.312463e-06           -7.840587e-05          -2.724511e-09          2.007419e-09      
   0.015318       1.152685         2.371599e-06           -7.638212e-05          -2.108129e-09          1.788932e-09      
   0.015318       1.228890         1.312680e-06           -7.363879e-05          -1.674109e-09          1.389512e-09      
   0.015318       1.305826         2.259850e-07           -7.043214e-05          -1.337203e-09          1.052424e-09      
   0.015318       1.383286         -7.950566e-07          -6.694102e-05          -1.055886e-09          9.273713e-10      
   0.015318       1.461060         -1.726260e-06          -6.327262e-05          -8.348830e-10          9.175428e-10      
   0.015318       1.538940         -2.595990e-06          -5.951128e-05          -6.824715e-10          8.384270e-10      
   0.015318       1.616714         -3.415064e-06          -5.574767e-05          -5.807673e-10          6.505201e-10      
   0.015318       1.694174         -4.149116e-06          -5.206397e-05          -4.987652e-10          4.735899e-10      
   0.015318       1.771110         -4.758078e-06          -4.850828e-05          -4.208857e-10          4.078130e-10      
   0.015318       1.847315         -5.238908e-06          -4.509544e-05          -3.528490e-10          4.175672e-10      
   0.015318       1.922584         -5.618127e-06          -4.183040e-05          -3.036486e-10          4.023287e-10      
   0.015318       1.996714         -5.914975e-06          -3.872486e-05          -2.705295e-10          3.255782e-10      
   0.015318       2.069505         -6.125686e-06          -3.579361e-05          -2.425394e-10          2.375168e-10      
   0.015318       2.140761         -6.240418e-06          -3.304323e-05          -2.126452e-10          1.955584e-10      
   0.015318       2.210289         -6.263677e-06          -3.046945e-05          -1.824214e-10          2.003926e-10      
   0.015318       2.277902         -6.214646e-06          -2.806411e-05          -1.568283e-10          2.107903e-10      
   0.015318       2.343418         -6.113405e-06          -2.582214e-05          -1.377527e-10          1.956651e-10      
   0.015318       2.406661         -5.971402e-06          -2.374235e-05          -1.229249e-10          1.589500e-10      
   0.015318       2.467459         -5.793308e-06          -2.182398e-05          -1.090617e-10          1.239492e-10      
   0.015318       2.525649         -5.583861e-06          -2.006387e-05          -9.471438e-11          1.069745e-10      
   0.015318       2.581075         -5.351540e-06          -1.845641e-05          -8.054536e-11          1.070113e-10      
   0.015318       2.633586         -5.107296e-06          -1.699502e-05          -6.792999e-11          1.128139e-10      
   0.015318       2.683041         -4.861392e-06          -1.567340e-05          -5.768031e-11          1.142801e-10      
   0.015318       2.729306         -4.621427e-06          -1.448576e-05          -4.971835e-11          1.080603e-10      
   0.015318       2.772258         -4.392268e-06          -1.342646e-05          -4.344428e-11          9.646864e-11      
   0.015318       2.811780         -4.177002e-06          -1.248960e-05          -3.822118e-11          8.371697e-11      
   0.015318       2.847765         -3.977864e-06          -1.166890e-05          -3.363924e-11          7.302368e-11      
   0.015318       2.880118         -3.796718e-06          -1.095787e-05          -2.953788e-11          6.568254e-11      
   0.015318       2.908749         -3.635147e-06          -1.035010e-05          -2.590920e-11          6.148398e-11      
   0.015318       2.933583         -3.494399e-06          -9.839518e-06          -2.279481e-11          5.953401e-11      
   0.015318       2.954553         -3.375339e-06          -9.420611e-06          -2.022506e-11          5.888651e-11      
   0.015318       2.971601         -3.278482e-06          -9.088581e-06          -1.820052e-11          5.884067e-11      
   0.015318       2.984682         -3.204066e-06          -8.839431e-06          -1.669794e-11          5.898800e-11      
   0.015318       2.993761         -3.152155e-06          -8.670040e-06          -1.568407e-11          5.914122e-11      
   0.015318       2.998815         -3.122720e-06          -8.578178e-06          -1.512807e-11          5.923902e-11      
