#       k             kp                  V           
   0.001185       0.001185         -3.472139e-06     
   0.001185       0.006239         -1.828423e-05     
   0.001185       0.015318         -4.486479e-05     
   0.001185       0.028399         -8.299618e-05     
   0.001185       0.045447         -1.321937e-04     
   0.001185       0.066417         -1.915305e-04     
   0.001185       0.091251         -2.594650e-04     
   0.001185       0.119882         -3.336511e-04     
   0.001185       0.152235         -4.109455e-04     
   0.001185       0.188220         -4.875598e-04     
   0.001185       0.227742         -5.594196e-04     
   0.001185       0.270694         -6.226919e-04     
   0.001185       0.316959         -6.743246e-04     
   0.001185       0.366414         -7.123851e-04     
   0.001185       0.418925         -7.360414e-04     
   0.001185       0.474351         -7.452173e-04     
   0.001185       0.532541         -7.401898e-04     
   0.001185       0.593339         -7.214679e-04     
   0.001185       0.656582         -6.900680e-04     
   0.001185       0.722098         -6.478911e-04     
   0.001185       0.789711         -5.976965e-04     
   0.001185       0.859239         -5.424695e-04     
   0.001185       0.930495         -4.845954e-04     
   0.001185       1.003286         -4.255379e-04     
   0.001185       1.077416         -3.662555e-04     
   0.001185       1.152685         -3.078208e-04     
   0.001185       1.228890         -2.515333e-04     
   0.001185       1.305826         -1.984811e-04     
   0.001185       1.383286         -1.491815e-04     
   0.001185       1.461060         -1.037611e-04     
   0.001185       1.538940         -6.239950e-05     
   0.001185       1.616714         -2.546173e-05     
   0.001185       1.694174         6.769960e-06      
   0.001185       1.771110         3.433753e-05      
   0.001185       1.847315         5.751674e-05      
   0.001185       1.922584         7.657039e-05      
   0.001185       1.996714         9.166980e-05      
   0.001185       2.069505         1.030215e-04      
   0.001185       2.140761         1.109824e-04      
   0.001185       2.210289         1.160217e-04      
   0.001185       2.277902         1.186035e-04      
   0.001185       2.343418         1.191223e-04      
   0.001185       2.406661         1.179260e-04      
   0.001185       2.467459         1.153603e-04      
   0.001185       2.525649         1.117777e-04      
   0.001185       2.581075         1.075111e-04      
   0.001185       2.633586         1.028445e-04      
   0.001185       2.683041         9.800211e-05      
   0.001185       2.729306         9.315668e-05      
   0.001185       2.772258         8.844228e-05      
   0.001185       2.811780         8.396466e-05      
   0.001185       2.847765         7.980618e-05      
   0.001185       2.880118         7.602813e-05      
   0.001185       2.908749         7.267287e-05      
   0.001185       2.933583         6.976692e-05      
   0.001185       2.954553         6.732470e-05      
   0.001185       2.971601         6.535227e-05      
   0.001185       2.984682         6.385062e-05      
   0.001185       2.993761         6.281828e-05      
   0.001185       2.998815         6.225299e-05      
   0.001185       3.004739         6.153284e-05      
   0.001185       3.024957         5.915772e-05      
   0.001185       3.061273         5.502179e-05      
   0.001185       3.113597         4.929010e-05      
   0.001185       3.181789         4.224897e-05      
   0.001185       3.265666         3.433503e-05      
   0.001185       3.365002         2.615219e-05      
   0.001185       3.479529         1.841182e-05      
   0.001185       3.608938         1.175730e-05      
   0.001185       3.752880         6.630454e-06      
   0.001185       3.910968         3.191450e-06      
   0.001185       4.082775         1.237275e-06      
   0.001185       4.267838         3.438613e-07      
   0.001185       4.465657         4.486628e-08      
   0.001185       4.675701         -1.150663e-08     
   0.001185       4.897402         -7.076442e-09     
   0.001185       5.130163         -8.939688e-10     
   0.001185       5.373356         4.590130e-10      
   0.001185       5.626327         2.717341e-10      
   0.001185       5.888392         7.551663e-11      
   0.001185       6.158845         1.358641e-11      
   0.001185       6.436958         1.602209e-12      
   0.001185       6.721980         9.338994e-14      
   0.001185       7.013143         -6.041752e-15     
   0.001185       7.309662         -2.073050e-15     
   0.001185       7.610739         -2.374971e-16     
   0.001185       7.915560         -1.397184e-17     
   0.001185       8.223305         -1.256482e-19     
   0.001185       8.533144         4.978637e-20      
   0.001185       8.844241         4.286303e-21      
   0.001185       9.155759         1.550337e-22      
   0.001185       9.466856         2.770895e-26      
   0.001185       9.776695         -2.615289e-25     
   0.001185       10.084440        -1.203446e-26     
   0.001185       10.389261        -1.959174e-28     
   0.001185       10.690338        4.428941e-30      
   0.001185       10.986857        2.943046e-31      
   0.001185       11.278020        -1.076658e-30     
   0.001185       11.563042        -3.744429e-29     
   0.001185       11.841155        -1.263572e-27     
   0.001185       12.111608        -4.111387e-26     
   0.001185       12.373673        -1.287025e-24     
   0.001185       12.626644        -3.759228e-23     
   0.001185       12.869837        -9.794582e-22     
   0.001185       13.102598        -2.308573e-20     
   0.001185       13.324299        -5.085529e-19     
   0.001185       13.534343        -9.683147e-18     
   0.001185       13.732162        -1.432646e-16     
   0.001185       13.917225        -1.750272e-15     
   0.001185       14.089032        -2.147393e-14     
   0.001185       14.247120        -2.369541e-13     
   0.001185       14.391062        -1.809862e-12     
   0.001185       14.520471        -8.949140e-12     
   0.001185       14.634998        -3.025224e-11     
   0.001185       14.734334        -7.664575e-11     
   0.001185       14.818211        -1.612371e-10     
   0.001185       14.886403        -3.144369e-10     
   0.001185       14.938727        -6.509507e-10     
   0.001185       14.975043        -1.983289e-09     
   0.001185       14.995261        -2.335618e-07     
   0.006239       0.001185         -1.828423e-05     
   0.006239       0.006239         -9.628436e-05     
   0.006239       0.015318         -2.362571e-04     
   0.006239       0.028399         -4.370562e-04     
   0.006239       0.045447         -6.961292e-04     
   0.006239       0.066417         -1.008596e-03     
   0.006239       0.091251         -1.366337e-03     
   0.006239       0.119882         -1.757000e-03     
   0.006239       0.152235         -2.164030e-03     
   0.006239       0.188220         -2.567480e-03     
   0.006239       0.227742         -2.945892e-03     
   0.006239       0.270694         -3.279083e-03     
   0.006239       0.316959         -3.550980e-03     
   0.006239       0.366414         -3.751406e-03     
   0.006239       0.418925         -3.875979e-03     
   0.006239       0.474351         -3.924300e-03     
   0.006239       0.532541         -3.897825e-03     
   0.006239       0.593339         -3.799236e-03     
   0.006239       0.656582         -3.633886e-03     
   0.006239       0.722098         -3.411783e-03     
   0.006239       0.789711         -3.147459e-03     
   0.006239       0.859239         -2.856635e-03     
   0.006239       0.930495         -2.551872e-03     
   0.006239       1.003286         -2.240876e-03     
   0.006239       1.077416         -1.928696e-03     
   0.006239       1.152685         -1.620980e-03     
