#       k             kp                  V           
   0.001185       0.001185         2.312871e-06      
   0.001185       0.006239         1.217944e-05      
   0.001185       0.015318         2.988964e-05      
   0.001185       0.028399         5.531263e-05      
   0.001185       0.045447         8.817645e-05      
   0.001185       0.066417         1.279552e-04      
   0.001185       0.091251         1.737566e-04      
   0.001185       0.119882         2.242458e-04      
   0.001185       0.152235         2.775661e-04      
   0.001185       0.188220         3.313949e-04      
   0.001185       0.227742         3.830775e-04      
   0.001185       0.270694         4.298876e-04      
   0.001185       0.316959         4.693552e-04      
   0.001185       0.366414         4.995926e-04      
   0.001185       0.418925         5.195197e-04      
   0.001185       0.474351         5.289232e-04      
   0.001185       0.532541         5.283497e-04      
   0.001185       0.593339         5.189018e-04      
   0.001185       0.656582         5.020260e-04      
   0.001185       0.722098         4.793384e-04      
   0.001185       0.789711         4.524700e-04      
   0.001185       0.859239         4.229033e-04      
   0.001185       0.930495         3.918272e-04      
   0.001185       1.003286         3.600845e-04      
   0.001185       1.077416         3.282413e-04      
   0.001185       1.152685         2.967124e-04      
   0.001185       1.228890         2.658360e-04      
   0.001185       1.305826         2.358782e-04      
   0.001185       1.383286         2.070345e-04      
   0.001185       1.461060         1.794786e-04      
   0.001185       1.538940         1.534222e-04      
   0.001185       1.616714         1.291227e-04      
   0.001185       1.694174         1.068387e-04      
   0.001185       1.771110         8.678563e-05      
   0.001185       1.847315         6.911613e-05      
   0.001185       1.922584         5.390998e-05      
   0.001185       1.996714         4.115810e-05      
   0.001185       2.069505         3.075146e-05      
   0.001185       2.140761         2.248996e-05      
   0.001185       2.210289         1.610932e-05      
   0.001185       2.277902         1.131336e-05      
   0.001185       2.343418         7.802590e-06      
   0.001185       2.406661         5.296299e-06      
   0.001185       2.467459         3.547838e-06      
   0.001185       2.525649         2.352740e-06      
   0.001185       2.581075         1.550033e-06      
   0.001185       2.633586         1.018535e-06      
   0.001185       2.683041         6.704236e-07      
   0.001185       2.729306         4.440797e-07      
   0.001185       2.772258         2.974370e-07      
   0.001185       2.811780         2.024276e-07      
   0.001185       2.847765         1.406650e-07      
   0.001185       2.880118         1.002720e-07      
   0.001185       2.908749         7.365116e-08      
   0.001185       2.933583         5.597126e-08      
   0.001185       2.954553         4.417060e-08      
   0.001185       2.971601         3.631361e-08      
   0.001185       2.984682         3.118346e-08      
   0.001185       2.993761         2.802830e-08      
   0.001185       2.998815         2.640667e-08      
   0.001185       3.004739         2.458109e-08      
   0.001185       3.024957         1.923661e-08      
   0.001185       3.061273         1.228568e-08      
   0.001185       3.113597         6.311922e-09      
   0.001185       3.181789         2.562980e-09      
   0.001185       3.265666         8.086647e-10      
   0.001185       3.365002         1.944259e-10      
   0.001185       3.479529         3.310164e-11      
   0.001185       3.608938         2.525554e-12      
   0.001185       3.752880         -4.202953e-13     
   0.001185       3.910968         -8.101112e-14     
   0.001185       4.082775         2.281211e-14      
   0.001185       4.267838         8.616389e-15      
   0.001185       4.465657         1.016278e-15      
   0.001185       4.675701         4.126954e-17      
