#       k             kp                  V           
   0.001185       0.001185         4.136243e-06      
   0.001185       0.006239         2.178132e-05      
   0.001185       0.015318         5.344314e-05      
   0.001185       0.028399         9.883991e-05      
   0.001185       0.045447         1.573797e-04      
   0.001185       0.066417         2.279178e-04      
   0.001185       0.091251         3.084158e-04      
   0.001185       0.119882         3.958002e-04      
   0.001185       0.152235         4.859515e-04      
   0.001185       0.188220         5.737017e-04      
   0.001185       0.227742         6.533290e-04      
   0.001185       0.270694         7.192608e-04      
   0.001185       0.316959         7.668934e-04      
   0.001185       0.366414         7.933898e-04      
   0.001185       0.418925         7.981517e-04      
   0.001185       0.474351         7.827656e-04      
   0.001185       0.532541         7.504520e-04      
   0.001185       0.593339         7.052643e-04      
   0.001185       0.656582         6.513668e-04      
   0.001185       0.722098         5.925887e-04      
   0.001185       0.789711         5.322218e-04      
   0.001185       0.859239         4.728975e-04      
   0.001185       0.930495         4.164698e-04      
   0.001185       1.003286         3.639943e-04      
   0.001185       1.077416         3.159006e-04      
   0.001185       1.152685         2.722793e-04      
   0.001185       1.228890         2.330828e-04      
   0.001185       1.305826         1.981561e-04      
   0.001185       1.383286         1.672141e-04      
   0.001185       1.461060         1.398980e-04      
   0.001185       1.538940         1.158843e-04      
   0.001185       1.616714         9.492816e-05      
   0.001185       1.694174         7.682059e-05      
   0.001185       1.771110         6.134168e-05      
   0.001185       1.847315         4.826361e-05      
   0.001185       1.922584         3.737102e-05      
   0.001185       1.996714         2.845750e-05      
   0.001185       2.069505         2.130673e-05      
   0.001185       2.140761         1.568597e-05      
   0.001185       2.210289         1.135734e-05      
   0.001185       2.277902         8.092428e-06      
   0.001185       2.343418         5.681396e-06      
   0.001185       2.406661         3.937468e-06      
   0.001185       2.467459         2.700127e-06      
   0.001185       2.525649         1.837054e-06      
   0.001185       2.581075         1.243745e-06      
   0.001185       2.633586         8.407536e-07      
   0.001185       2.683041         5.695781e-07      
   0.001185       2.729306         3.882800e-07      
   0.001185       2.772258         2.674840e-07      
   0.001185       2.811780         1.870289e-07      
   0.001185       2.847765         1.333127e-07      
   0.001185       2.880118         9.728369e-08      
   0.001185       2.908749         7.297821e-08      
   0.001185       2.933583         5.649387e-08      
   0.001185       2.954553         4.528882e-08      
   0.001185       2.971601         3.771473e-08      
   0.001185       2.984682         3.271153e-08      
   0.001185       2.993761         2.961169e-08      
   0.001185       2.998815         2.801779e-08      
   0.001185       3.004739         2.614606e-08      
   0.001185       3.024957         2.068752e-08      
   0.001185       3.061273         1.349512e-08      
   0.001185       3.113597         7.141573e-09      
   0.001185       3.181789         3.006459e-09      
   0.001185       3.265666         9.963651e-10      
   0.001185       3.365002         2.699790e-10      
   0.001185       3.479529         6.934478e-11      
   0.001185       3.608938         1.944760e-11      
   0.001185       3.752880         5.151818e-12      
   0.001185       3.910968         1.002832e-12      
   0.001185       4.082775         1.193119e-13      
   0.001185       4.267838         6.294432e-15      
