#        q              total               1              \delta U         \delta U^2    

     0.001185        2.871137e+03      2.884070e+03     -1.487470e+01      1.942175e+00   
     0.006239        2.871134e+03      2.884070e+03     -1.487810e+01      1.942137e+00   
     0.015318        1.888486e+03      1.901424e+03     -1.487966e+01      1.942016e+00   
     0.028399        1.234182e+03      1.247118e+03     -1.487801e+01      1.941617e+00   
     0.045447        9.725818e+02      9.855113e+02     -1.487035e+01      1.940848e+00   
     0.066417        7.028405e+02      7.157553e+02     -1.485459e+01      1.939765e+00   
     0.091251        5.644092e+02      5.773053e+02     -1.483405e+01      1.937892e+00   
     0.119882        4.114198e+02      4.242721e+02     -1.478731e+01      1.935031e+00   
     0.152235        3.463151e+02      3.591155e+02     -1.473146e+01      1.931103e+00   
     0.188220        2.882751e+02      3.009960e+02     -1.464646e+01      1.925574e+00   
     0.227742        2.369048e+02      2.495116e+02     -1.452514e+01      1.918321e+00   
     0.270694        1.918163e+02      2.042601e+02     -1.435320e+01      1.909448e+00   
     0.316959        1.715507e+02      1.838460e+02     -1.419389e+01      1.898612e+00   
     0.366414        1.351895e+02      1.471899e+02     -1.388651e+01      1.886115e+00   
     0.418925        1.190920e+02      1.308473e+02     -1.362737e+01      1.872005e+00   
     0.474351        9.063498e+01      1.018818e+02     -1.310355e+01      1.856680e+00   
     0.532541        7.830551e+01      8.915840e+01     -1.269344e+01      1.840544e+00   
     0.593339        6.714697e+01      7.754079e+01     -1.221804e+01      1.824217e+00   
     0.656582        5.712384e+01      6.697876e+01     -1.166302e+01      1.808108e+00   
     0.722098        4.818277e+01      5.742203e+01     -1.103218e+01      1.792927e+00   
     0.789711        4.027897e+01      4.882035e+01     -1.032009e+01      1.778715e+00   
     0.859239        3.335424e+01      4.112345e+01     -9.534961e+00      1.765748e+00   
     0.930495        2.736078e+01      3.428106e+01     -8.674104e+00      1.753823e+00   
     1.003286        2.757117e+01      3.428106e+01     -8.452189e+00      1.742296e+00   
     1.077416        2.242766e+01      2.824292e+01     -7.544927e+00      1.729672e+00   
     1.152685        1.807792e+01      2.295876e+01     -6.596094e+00      1.715259e+00   
     1.228890        1.444803e+01      1.837832e+01     -5.627651e+00      1.697366e+00   
     1.305826        1.146080e+01      1.445133e+01     -4.664451e+00      1.673924e+00   
     1.383286        1.159059e+01      1.445133e+01     -4.504112e+00      1.643374e+00   
     1.461060        9.124668e+00      1.112752e+01     -3.608566e+00      1.605713e+00   
     1.538940        7.140032e+00      8.356636e+00     -2.776413e+00      1.559809e+00   
