#        q              total               1              \delta U         \delta U^2    

     0.001185        2.033352e+04      2.033574e+04     -2.232436e+00      9.819530e-03   
     0.006239        2.033352e+04      2.033574e+04     -2.235458e+00      9.857374e-03   
     0.015318        1.447398e+04      1.447621e+04     -2.238683e+00      9.948332e-03   
     0.028399        7.409512e+03      7.411746e+03     -2.243941e+00      9.938275e-03   
     0.045447        5.706661e+03      5.708902e+03     -2.251282e+00      9.898529e-03   
     0.066417        4.128058e+03      4.130308e+03     -2.260386e+00      9.832382e-03   
     0.091251        3.256607e+03      3.258868e+03     -2.271464e+00      9.786085e-03   
     0.119882        2.517251e+03      2.519526e+03     -2.284480e+00      9.712340e-03   
     0.152235        2.193709e+03      2.195998e+03     -2.298836e+00      9.672538e-03   
     0.188220        1.718154e+03      1.720456e+03     -2.311523e+00      9.588854e-03   
     0.227742        1.391395e+03      1.393705e+03     -2.319187e+00      9.495364e-03   
     0.270694        1.175534e+03      1.177846e+03     -2.321778e+00      9.405461e-03   
     0.316959        9.240841e+02      9.263928e+02     -2.318030e+00      9.308953e-03   
     0.366414        7.610122e+02      7.633128e+02     -2.309788e+00      9.207942e-03   
     0.418925        6.183047e+02      6.205902e+02     -2.294661e+00      9.119126e-03   
     0.474351        5.338142e+02      5.360814e+02     -2.276193e+00      9.055021e-03   
     0.532541        4.220378e+02      4.242721e+02     -2.243281e+00      9.030251e-03   
     0.593339        3.569176e+02      3.591155e+02     -2.206937e+00      9.067308e-03   
     0.656582        2.988460e+02      3.009960e+02     -2.159150e+00      9.194262e-03   
     0.722098        2.474242e+02      2.495116e+02     -2.096815e+00      9.442484e-03   
     0.789711        2.022530e+02      2.042601e+02     -2.016935e+00      9.847075e-03   
     0.859239        1.629354e+02      1.648394e+02     -1.914375e+00      1.044675e-02   
     0.930495        1.290729e+02      1.308473e+02     -1.785690e+00      1.128178e-02   
     1.003286        1.002661e+02      1.018818e+02     -1.628164e+00      1.239210e-02   
     1.077416        7.611186e+01      7.754079e+01     -1.442746e+00      1.381524e-02   
     1.152685        5.620600e+01      5.742203e+01     -1.231617e+00      1.558395e-02   
     1.228890        3.339843e+01      3.428106e+01     -9.003571e-01      1.772338e-02   
     1.305826        1.782803e+01      1.837832e+01     -5.705391e-01      2.024834e-02   
     1.383286        5.884089e+00      6.088407e+00     -2.274784e-01      2.316065e-02   
     1.461060        2.644721e-02      0.000000e+00      0.000000e+00      2.644721e-02   
     1.538940        3.007875e-02      0.000000e+00      0.000000e+00      3.007875e-02   
     1.616714        3.400924e-02      0.000000e+00      0.000000e+00      3.400924e-02   
     1.694174        3.817634e-02      0.000000e+00      0.000000e+00      3.817634e-02   
     1.771110        4.250306e-02      0.000000e+00      0.000000e+00      4.250306e-02   
     1.847315        4.690097e-02      0.000000e+00      0.000000e+00      4.690097e-02   
     1.922584        5.127440e-02      0.000000e+00      0.000000e+00      5.127440e-02   
     1.996714        5.552565e-02      0.000000e+00      0.000000e+00      5.552565e-02   
     2.069505        5.956019e-02      0.000000e+00      0.000000e+00      5.956019e-02   
     2.140761        6.329243e-02      0.000000e+00      0.000000e+00      6.329243e-02   
     2.210289        6.664855e-02      0.000000e+00      0.000000e+00      6.664855e-02   
     2.277902        6.957332e-02      0.000000e+00      0.000000e+00      6.957332e-02   
