#        q              total               1              \delta U         \delta U^2    

     0.001185        4.474580e+03      4.513595e+03     -4.045116e+01      1.436310e+00   
     0.006239        4.319681e+03      4.358721e+03     -4.047663e+01      1.436317e+00   
     0.015318        3.373718e+03      3.412737e+03     -4.045521e+01      1.436226e+00   
     0.028399        2.480505e+03      2.519526e+03     -4.045626e+01      1.435843e+00   
     0.045447        1.770454e+03      1.809432e+03     -4.041241e+01      1.435021e+00   
     0.066417        1.512417e+03      1.551350e+03     -4.036648e+01      1.433566e+00   
     0.091251        1.208290e+03      1.247118e+03     -4.025900e+01      1.431202e+00   
     0.119882        1.008429e+03      1.047093e+03     -4.009202e+01      1.427772e+00   
     0.152235        8.879090e+02      9.263928e+02     -3.990689e+01      1.423085e+00   
     0.188220        7.252107e+02      7.633128e+02     -3.951935e+01      1.417240e+00   
     0.227742        6.283173e+02      6.659862e+02     -3.907945e+01      1.410518e+00   
     0.270694        5.402189e+02      5.773053e+02     -3.849004e+01      1.403586e+00   
     0.316959        4.994907e+02      5.360814e+02     -3.798821e+01      1.397566e+00   
     0.366414        4.239862e+02      4.596150e+02     -3.702296e+01      1.394202e+00   
     0.418925        3.564511e+02      3.907890e+02     -3.573353e+01      1.395638e+00   
     0.474351        3.257830e+02      3.591155e+02     -3.473709e+01      1.404627e+00   
     0.532541        2.695806e+02      3.009960e+02     -3.283948e+01      1.424070e+00   
     0.593339        2.444373e+02      2.744495e+02     -3.146930e+01      1.457072e+00   
     0.656582        1.987688e+02      2.261318e+02     -2.886915e+01      1.506103e+00   
     0.722098        1.787174e+02      2.042601e+02     -2.711541e+01      1.572775e+00   
     0.789711        1.426111e+02      1.648394e+02     -2.388527e+01      1.656979e+00   
     0.859239        1.122294e+02      1.308473e+02     -2.037556e+01      1.757605e+00   
     0.930495        8.696764e+01      1.018818e+02     -1.678502e+01      1.870802e+00   
     1.003286        6.624090e+01      7.754079e+01     -1.328999e+01      1.990099e+00   
     1.077416        4.950998e+01      5.742203e+01     -1.001931e+01      2.107260e+00   
     1.152685        2.456910e+01      2.721248e+01     -4.857160e+00      2.213780e+00   
     1.228890        2.299744e+00      0.000000e+00      0.000000e+00      2.299744e+00   
     1.305826        2.356353e+00      0.000000e+00      0.000000e+00      2.356353e+00   
     1.383286        2.377396e+00      0.000000e+00      0.000000e+00      2.377396e+00   
     1.461060        2.359702e+00      0.000000e+00      0.000000e+00      2.359702e+00   
     1.538940        2.303054e+00      0.000000e+00      0.000000e+00      2.303054e+00   
     1.616714        2.210404e+00      0.000000e+00      0.000000e+00      2.210404e+00   
     1.694174        2.087258e+00      0.000000e+00      0.000000e+00      2.087258e+00   
     1.771110        1.940908e+00      0.000000e+00      0.000000e+00      1.940908e+00   
     1.847315        1.779619e+00      0.000000e+00      0.000000e+00      1.779619e+00   
     1.922584        1.612085e+00      0.000000e+00      0.000000e+00      1.612085e+00   
     1.996714        1.445776e+00      0.000000e+00      0.000000e+00      1.445776e+00   
     2.069505        1.286407e+00      0.000000e+00      0.000000e+00      1.286407e+00   
     2.140761        1.138097e+00      0.000000e+00      0.000000e+00      1.138097e+00   
     2.210289        1.003389e+00      0.000000e+00      0.000000e+00      1.003389e+00   
     2.277902        8.833923e-01      0.000000e+00      0.000000e+00      8.833923e-01   
     2.343418        7.781219e-01      0.000000e+00      0.000000e+00      7.781219e-01   
     2.406661        6.869295e-01      0.000000e+00      0.000000e+00      6.869295e-01   
     2.467459        6.085256e-01      0.000000e+00      0.000000e+00      6.085256e-01   
     2.525649        5.414555e-01      0.000000e+00      0.000000e+00      5.414555e-01   
     2.581075        4.842496e-01      0.000000e+00      0.000000e+00      4.842496e-01   
     2.633586        4.355370e-01      0.000000e+00      0.000000e+00      4.355370e-01   
     2.683041        3.941172e-01      0.000000e+00      0.000000e+00      3.941172e-01   
     2.729306        3.589232e-01      0.000000e+00      0.000000e+00      3.589232e-01   
     2.772258        3.290291e-01      0.000000e+00      0.000000e+00      3.290291e-01   
     2.811780        3.036814e-01      0.000000e+00      0.000000e+00      3.036814e-01   
     2.847765        2.822682e-01      0.000000e+00      0.000000e+00      2.822682e-01   
     2.880118        2.642610e-01      0.000000e+00      0.000000e+00      2.642610e-01   
     2.908749        2.492446e-01      0.000000e+00      0.000000e+00      2.492446e-01   
     2.933583        2.368814e-01      0.000000e+00      0.000000e+00      2.368814e-01   
     2.954553        2.268946e-01      0.000000e+00      0.000000e+00      2.268946e-01   
     2.971601        2.190670e-01      0.000000e+00      0.000000e+00      2.190670e-01   
     2.984682        2.132356e-01      0.000000e+00      0.000000e+00      2.132356e-01   
     2.993761        2.092725e-01      0.000000e+00      0.000000e+00      2.092725e-01   
     2.998815        2.070959e-01      0.000000e+00      0.000000e+00      2.070959e-01   
     3.004739        2.045701e-01      0.000000e+00      0.000000e+00      2.045701e-01   
     3.024957        1.961676e-01      0.000000e+00      0.000000e+00      1.961676e-01   
     3.061273        1.818593e-01      0.000000e+00      0.000000e+00      1.818593e-01   
     3.113597        1.629070e-01      0.000000e+00      0.000000e+00      1.629070e-01   
     3.181789        1.408723e-01      0.000000e+00      0.000000e+00      1.408723e-01   
     3.265666        1.174242e-01      0.000000e+00      0.000000e+00      1.174242e-01   
     3.365002        9.412997e-02      0.000000e+00      0.000000e+00      9.412997e-02   
     3.479529        7.233521e-02      0.000000e+00      0.000000e+00      7.233521e-02   
     3.608938        5.307109e-02      0.000000e+00      0.000000e+00      5.307109e-02   
     3.752880        3.700455e-02      0.000000e+00      0.000000e+00      3.700455e-02   
     3.910968        2.440285e-02      0.000000e+00      0.000000e+00      2.440285e-02   
     4.082775        1.517645e-02      0.000000e+00      0.000000e+00      1.517645e-02   
     4.267838        8.943583e-03      0.000000e+00      0.000000e+00      8.943583e-03   
     4.465657        5.122369e-03      0.000000e+00      0.000000e+00      5.122369e-03   
     4.675701        3.045594e-03      0.000000e+00      0.000000e+00      3.045594e-03   
     4.897402        2.072524e-03      0.000000e+00      0.000000e+00      2.072524e-03   
     5.130163        1.676897e-03      0.000000e+00      0.000000e+00      1.676897e-03   
     5.373356        1.493895e-03      0.000000e+00      0.000000e+00      1.493895e-03   
     5.626327        1.322387e-03      0.000000e+00      0.000000e+00      1.322387e-03   
     5.888392        1.093425e-03      0.000000e+00      0.000000e+00      1.093425e-03   
     6.158845        8.204706e-04      0.000000e+00      0.000000e+00      8.204706e-04   
     6.436958        5.497335e-04      0.000000e+00      0.000000e+00      5.497335e-04   
     6.721980        3.238151e-04      0.000000e+00      0.000000e+00      3.238151e-04   
     7.013143        1.640663e-04      0.000000e+00      0.000000e+00      1.640663e-04   
     7.309662        6.923483e-05      0.000000e+00      0.000000e+00      6.923483e-05   
     7.610739        2.368149e-05      0.000000e+00      0.000000e+00      2.368149e-05   
     7.915560        7.720796e-06      0.000000e+00      0.000000e+00      7.720796e-06   
     8.223305        5.088865e-06      0.000000e+00      0.000000e+00      5.088865e-06   
     8.533144        5.899548e-06      0.000000e+00      0.000000e+00      5.899548e-06   
     8.844241        6.022871e-06      0.000000e+00      0.000000e+00      6.022871e-06   
     9.155759        4.854066e-06      0.000000e+00      0.000000e+00      4.854066e-06   
     9.466856        3.136127e-06      0.000000e+00      0.000000e+00      3.136127e-06   
     9.776695        1.633456e-06      0.000000e+00      0.000000e+00      1.633456e-06   
    10.084440        6.769161e-07      0.000000e+00      0.000000e+00      6.769161e-07   
    10.389261        2.266066e-07      0.000000e+00      0.000000e+00      2.266066e-07   
    10.690338        8.878987e-08      0.000000e+00      0.000000e+00      8.878987e-08   
    10.986857        8.117918e-08      0.000000e+00      0.000000e+00      8.117918e-08   
    11.278020        9.650335e-08      0.000000e+00      0.000000e+00      9.650335e-08   
    11.563042        9.591145e-08      0.000000e+00      0.000000e+00      9.591145e-08   
    11.841155        7.834839e-08      0.000000e+00      0.000000e+00      7.834839e-08   
    12.111608        5.438117e-08      0.000000e+00      0.000000e+00      5.438117e-08   
    12.373673        3.283699e-08      0.000000e+00      0.000000e+00      3.283699e-08   
    12.626644        1.746040e-08      0.000000e+00      0.000000e+00      1.746040e-08   
    12.869837        8.214269e-09      0.000000e+00      0.000000e+00      8.214269e-09   
    13.102598        3.446311e-09      0.000000e+00      0.000000e+00      3.446311e-09   
    13.324299        1.362516e-09      0.000000e+00      0.000000e+00      1.362516e-09   
    13.534343        6.386276e-10      0.000000e+00      0.000000e+00      6.386276e-10   
    13.732162        4.876636e-10      0.000000e+00      0.000000e+00      4.876636e-10   
    13.917225        5.192747e-10      0.000000e+00      0.000000e+00      5.192747e-10   
    14.089032        5.741304e-10      0.000000e+00      0.000000e+00      5.741304e-10   
