#        q              total               1              \delta U         \delta U^2    

     0.001185        2.871133e+03      2.884070e+03     -1.487699e+01      1.939825e+00   
     0.006239        2.871129e+03      2.884070e+03     -1.488035e+01      1.939807e+00   
     0.015318        1.888482e+03      1.901424e+03     -1.488183e+01      1.939711e+00   
     0.028399        1.234177e+03      1.247118e+03     -1.488022e+01      1.939427e+00   
     0.045447        9.725775e+02      9.855113e+02     -1.487264e+01      1.938813e+00   
     0.066417        7.028362e+02      7.157553e+02     -1.485686e+01      1.937689e+00   
     0.091251        5.644048e+02      5.773053e+02     -1.483632e+01      1.935808e+00   
     0.119882        4.114156e+02      4.242721e+02     -1.478947e+01      1.932966e+00   
     0.152235        3.463107e+02      3.591155e+02     -1.473372e+01      1.928922e+00   
     0.188220        2.882708e+02      3.009960e+02     -1.464859e+01      1.923404e+00   
     0.227742        2.369005e+02      2.495116e+02     -1.452726e+01      1.916240e+00   
     0.270694        1.918121e+02      2.042601e+02     -1.435524e+01      1.907303e+00   
     0.316959        1.715467e+02      1.838460e+02     -1.419584e+01      1.896536e+00   
     0.366414        1.351856e+02      1.471899e+02     -1.388829e+01      1.884002e+00   
     0.418925        1.190882e+02      1.308473e+02     -1.362900e+01      1.869907e+00   
     0.474351        9.063155e+01      1.018818e+02     -1.310489e+01      1.854584e+00   
     0.532541        7.830232e+01      8.915840e+01     -1.269457e+01      1.838487e+00   
     0.593339        6.714409e+01      7.754079e+01     -1.221886e+01      1.822156e+00   
     0.656582        5.712141e+01      6.697876e+01     -1.166351e+01      1.806157e+00   
     0.722098        4.818072e+01      5.742203e+01     -1.103231e+01      1.790994e+00   
     0.789711        4.027750e+01      4.882035e+01     -1.031985e+01      1.777004e+00   
     0.859239        3.335332e+01      4.112345e+01     -9.534397e+00      1.764267e+00   
     0.930495        2.736030e+01      3.428106e+01     -8.673276e+00      1.752513e+00   
     1.003286        2.757102e+01      3.428106e+01     -8.451113e+00      1.741075e+00   
     1.077416        2.242828e+01      2.824292e+01     -7.543531e+00      1.728896e+00   
     1.152685        1.807886e+01      2.295876e+01     -6.594504e+00      1.714605e+00   
     1.228890        1.444891e+01      1.837832e+01     -5.626047e+00      1.696640e+00   
     1.305826        1.146172e+01      1.445133e+01     -4.663031e+00      1.673428e+00   
     1.383286        1.159226e+01      1.445133e+01     -4.502635e+00      1.643573e+00   
     1.461060        9.126363e+00      1.112752e+01     -3.607194e+00      1.606036e+00   
     1.538940        7.141691e+00      8.356636e+00     -2.775190e+00      1.560244e+00   
     1.616714        5.554503e+00      6.088407e+00     -2.040056e+00      1.506152e+00   
     1.694174        3.334090e+00      2.858849e+00     -9.689799e-01      1.444221e+00   
     1.771110        1.375336e+00      0.000000e+00      0.000000e+00      1.375336e+00   
     1.847315        1.300715e+00      0.000000e+00      0.000000e+00      1.300715e+00   
     1.922584        1.221799e+00      0.000000e+00      0.000000e+00      1.221799e+00   
     1.996714        1.140163e+00      0.000000e+00      0.000000e+00      1.140163e+00   
     2.069505        1.057436e+00      0.000000e+00      0.000000e+00      1.057436e+00   
     2.140761        9.752221e-01      0.000000e+00      0.000000e+00      9.752221e-01   
     2.210289        8.950178e-01      0.000000e+00      0.000000e+00      8.950178e-01   
     2.277902        8.181272e-01      0.000000e+00      0.000000e+00      8.181272e-01   
     2.343418        7.455951e-01      0.000000e+00      0.000000e+00      7.455951e-01   
     2.406661        6.781737e-01      0.000000e+00      0.000000e+00      6.781737e-01   
     2.467459        6.163223e-01      0.000000e+00      0.000000e+00      6.163223e-01   
     2.525649        5.602371e-01      0.000000e+00      0.000000e+00      5.602371e-01   
     2.581075        5.098975e-01      0.000000e+00      0.000000e+00      5.098975e-01   
     2.633586        4.651188e-01      0.000000e+00      0.000000e+00      4.651188e-01   
     2.683041        4.256035e-01      0.000000e+00      0.000000e+00      4.256035e-01   
     2.729306        3.909856e-01      0.000000e+00      0.000000e+00      3.909856e-01   
     2.772258        3.608668e-01      0.000000e+00      0.000000e+00      3.608668e-01   
     2.811780        3.348432e-01      0.000000e+00      0.000000e+00      3.348432e-01   
     2.847765        3.125260e-01      0.000000e+00      0.000000e+00      3.125260e-01   
     2.880118        2.935540e-01      0.000000e+00      0.000000e+00      2.935540e-01   
     2.908749        2.776022e-01      0.000000e+00      0.000000e+00      2.776022e-01   
     2.933583        2.643859e-01      0.000000e+00      0.000000e+00      2.643859e-01   
     2.954553        2.536627e-01      0.000000e+00      0.000000e+00      2.536627e-01   
     2.971601        2.452321e-01      0.000000e+00      0.000000e+00      2.452321e-01   
     2.984682        2.389344e-01      0.000000e+00      0.000000e+00      2.389344e-01   
     2.993761        2.346493e-01      0.000000e+00      0.000000e+00      2.346493e-01   
     2.998815        2.322938e-01      0.000000e+00      0.000000e+00      2.322938e-01   
     3.004739        2.295603e-01      0.000000e+00      0.000000e+00      2.295603e-01   
     3.024957        2.204493e-01      0.000000e+00      0.000000e+00      2.204493e-01   
     3.061273        2.049054e-01      0.000000e+00      0.000000e+00      2.049054e-01   
     3.113597        1.842691e-01      0.000000e+00      0.000000e+00      1.842691e-01   
     3.181789        1.602445e-01      0.000000e+00      0.000000e+00      1.602445e-01   
     3.265666        1.346635e-01      0.000000e+00      0.000000e+00      1.346635e-01   
     3.365002        1.092451e-01      0.000000e+00      0.000000e+00      1.092451e-01   
     3.479529        8.540881e-02      0.000000e+00      0.000000e+00      8.540881e-02   
     3.608938        6.418445e-02      0.000000e+00      0.000000e+00      6.418445e-02   
     3.752880        4.620502e-02      0.000000e+00      0.000000e+00      4.620502e-02   
     3.910968        3.174063e-02      0.000000e+00      0.000000e+00      3.174063e-02   
     4.082775        2.074207e-02      0.000000e+00      0.000000e+00      2.074207e-02   
     4.267838        1.289447e-02      0.000000e+00      0.000000e+00      1.289447e-02   
     4.465657        7.689871e-03      0.000000e+00      0.000000e+00      7.689871e-03   
     4.675701        4.517537e-03      0.000000e+00      0.000000e+00      4.517537e-03   
     4.897402        2.758976e-03      0.000000e+00      0.000000e+00      2.758976e-03   
     5.130163        1.869924e-03      0.000000e+00      0.000000e+00      1.869924e-03   
     5.373356        1.433704e-03      0.000000e+00      0.000000e+00      1.433704e-03   
     5.626327        1.178934e-03      0.000000e+00      0.000000e+00      1.178934e-03   
     5.888392        9.648549e-04      0.000000e+00      0.000000e+00      9.648549e-04   
     6.158845        7.456454e-04      0.000000e+00      0.000000e+00      7.456454e-04   
     6.436958        5.283774e-04      0.000000e+00      0.000000e+00      5.283774e-04   
     6.721980        3.372081e-04      0.000000e+00      0.000000e+00      3.372081e-04   
     7.013143        1.908894e-04      0.000000e+00      0.000000e+00      1.908894e-04   
     7.309662        9.432052e-05      0.000000e+00      0.000000e+00      9.432052e-05   
     7.610739        4.023876e-05      0.000000e+00      0.000000e+00      4.023876e-05   
     7.915560        1.543851e-05      0.000000e+00      0.000000e+00      1.543851e-05   
     8.223305        6.833970e-06      0.000000e+00      0.000000e+00      6.833970e-06   
     8.533144        4.951668e-06      0.000000e+00      0.000000e+00      4.951668e-06   
     8.844241        4.635405e-06      0.000000e+00      0.000000e+00      4.635405e-06   
     9.155759        4.004978e-06      0.000000e+00      0.000000e+00      4.004978e-06   
     9.466856        2.922278e-06      0.000000e+00      0.000000e+00      2.922278e-06   
     9.776695        1.787123e-06      0.000000e+00      0.000000e+00      1.787123e-06   
    10.084440        9.190410e-07      0.000000e+00      0.000000e+00      9.190410e-07   
    10.389261        4.040779e-07      0.000000e+00      0.000000e+00      4.040779e-07   
    10.690338        1.680927e-07      0.000000e+00      0.000000e+00      1.680927e-07   
    10.986857        9.078630e-08      0.000000e+00      0.000000e+00      9.078630e-08   
    11.278020        7.656472e-08      0.000000e+00      0.000000e+00      7.656472e-08   
    11.563042        7.388181e-08      0.000000e+00      0.000000e+00      7.388181e-08   
    11.841155        6.535075e-08      0.000000e+00      0.000000e+00      6.535075e-08   
    12.111608        5.086029e-08      0.000000e+00      0.000000e+00      5.086029e-08   
    12.373673        3.512270e-08      0.000000e+00      0.000000e+00      3.512270e-08   
    12.626644        2.183328e-08      0.000000e+00      0.000000e+00      2.183328e-08   
    12.869837        1.237693e-08      0.000000e+00      0.000000e+00      1.237693e-08   
    13.102598        6.487209e-09      0.000000e+00      0.000000e+00      6.487209e-09   
    13.324299        3.217956e-09      0.000000e+00      0.000000e+00      3.217956e-09   
    13.534343        1.592259e-09      0.000000e+00      0.000000e+00      1.592259e-09   
    13.732162        8.731314e-10      0.000000e+00      0.000000e+00      8.731314e-10   
    13.917225        5.970465e-10      0.000000e+00      0.000000e+00      5.970465e-10   
    14.089032        5.104388e-10      0.000000e+00      0.000000e+00      5.104388e-10   
    14.247120        4.912744e-10      0.000000e+00      0.000000e+00      4.912744e-10   
    14.391062        4.886755e-10      0.000000e+00      0.000000e+00      4.886755e-10   
    14.520471        4.859779e-10      0.000000e+00      0.000000e+00      4.859779e-10   
    14.634998        4.802665e-10      0.000000e+00      0.000000e+00      4.802665e-10   
    14.734334        4.724421e-10      0.000000e+00      0.000000e+00      4.724421e-10   
    14.818211        4.638261e-10      0.000000e+00      0.000000e+00      4.638261e-10   
    14.886403        4.554883e-10      0.000000e+00      0.000000e+00      4.554883e-10   
    14.938727        4.483448e-10      0.000000e+00      0.000000e+00      4.483448e-10   
    14.975043        4.436509e-10      0.000000e+00      0.000000e+00      4.436509e-10   
    14.995261        4.416496e-10      0.000000e+00      0.000000e+00      4.416496e-10   
