#        q              total               1              \delta U         \delta U^2    

     0.001185        8.134788e+03      8.153683e+03     -1.899575e+01      1.002856e-01   
     0.006239        4.111425e+03      4.130308e+03     -1.898328e+01      1.002837e-01   
     0.015318        2.500724e+03      2.519526e+03     -1.890179e+01      1.002714e-01   
     0.028399        1.701828e+03      1.720456e+03     -1.872795e+01      1.002255e-01   
     0.045447        1.228774e+03      1.247118e+03     -1.844370e+01      1.001349e-01   
     0.066417        9.674967e+02      9.855113e+02     -1.811462e+01      9.998782e-02   
     0.091251        7.457840e+02      7.633128e+02     -1.762846e+01      9.972915e-02   
     0.119882        6.487933e+02      6.659862e+02     -1.729234e+01      9.937525e-02   
     0.152235        5.195203e+02      5.360814e+02     -1.665999e+01      9.891664e-02   
     0.188220        4.435941e+02      4.596150e+02     -1.611919e+01      9.829670e-02   
     0.227742        3.754119e+02      3.907890e+02     -1.547460e+01      9.755199e-02   
     0.270694        3.145726e+02      3.292012e+02     -1.472533e+01      9.672450e-02   
     0.316959        2.606913e+02      2.744495e+02     -1.385413e+01      9.586049e-02   
     0.366414        2.133752e+02      2.261318e+02     -1.285172e+01      9.505552e-02   
     0.418925        1.920938e+02      2.042601e+02     -1.226073e+01      9.446784e-02   
     0.474351        1.538662e+02      1.648394e+02     -1.106746e+01      9.429939e-02   
     0.532541        1.368990e+02      1.471899e+02     -1.038566e+01      9.480015e-02   
     0.593339        1.068172e+02      1.157614e+02     -9.040514e+00      9.627555e-02   
     0.656582        9.368559e+01      1.018818e+02     -8.295329e+00      9.907081e-02   
     0.722098        8.171803e+01      8.915840e+01     -7.543918e+00      1.035483e-01   
     0.789711        6.094815e+01      6.697876e+01     -6.140667e+00      1.100637e-01   
     0.859239        5.213662e+01      5.742203e+01     -5.404348e+00      1.189347e-01   
     0.930495        3.714387e+01      4.112345e+01     -4.109984e+00      1.304032e-01   
     1.003286        3.094508e+01      3.428106e+01     -3.480579e+00      1.445980e-01   
     1.077416        2.551105e+01      2.824292e+01     -2.893368e+00      1.615007e-01   
     1.152685        1.662123e+01      1.837832e+01     -1.938003e+00      1.809209e-01   
     1.228890        1.013004e+01      1.112752e+01     -1.199964e+00      2.024821e-01   
     1.305826        5.652729e+00      6.088407e+00     -6.613022e-01      2.256249e-01   
     1.383286        2.799763e+00      2.858849e+00     -3.087143e-01      2.496276e-01   
     1.461060        7.449030e-01      5.277876e-01     -5.653067e-02      2.736461e-01   
     1.538940        2.967696e-01      0.000000e+00      0.000000e+00      2.967696e-01   
     1.616714        3.180851e-01      0.000000e+00      0.000000e+00      3.180851e-01   
     1.694174        3.367444e-01      0.000000e+00      0.000000e+00      3.367444e-01   
     1.771110        3.520278e-01      0.000000e+00      0.000000e+00      3.520278e-01   
     1.847315        3.633954e-01      0.000000e+00      0.000000e+00      3.633954e-01   
     1.922584        3.705225e-01      0.000000e+00      0.000000e+00      3.705225e-01   
     1.996714        3.733137e-01      0.000000e+00      0.000000e+00      3.733137e-01   
     2.069505        3.718952e-01      0.000000e+00      0.000000e+00      3.718952e-01   
     2.140761        3.665887e-01      0.000000e+00      0.000000e+00      3.665887e-01   
     2.210289        3.578702e-01      0.000000e+00      0.000000e+00      3.578702e-01   
     2.277902        3.463210e-01      0.000000e+00      0.000000e+00      3.463210e-01   
     2.343418        3.325770e-01      0.000000e+00      0.000000e+00      3.325770e-01   
     2.406661        3.172814e-01      0.000000e+00      0.000000e+00      3.172814e-01   
     2.467459        3.010455e-01      0.000000e+00      0.000000e+00      3.010455e-01   
     2.525649        2.844197e-01      0.000000e+00      0.000000e+00      2.844197e-01   
     2.581075        2.678758e-01      0.000000e+00      0.000000e+00      2.678758e-01   
     2.633586        2.517983e-01      0.000000e+00      0.000000e+00      2.517983e-01   
     2.683041        2.364854e-01      0.000000e+00      0.000000e+00      2.364854e-01   
     2.729306        2.221547e-01      0.000000e+00      0.000000e+00      2.221547e-01   
     2.772258        2.089537e-01      0.000000e+00      0.000000e+00      2.089537e-01   
     2.811780        1.969719e-01      0.000000e+00      0.000000e+00      1.969719e-01   
     2.847765        1.862531e-01      0.000000e+00      0.000000e+00      1.862531e-01   
     2.880118        1.768072e-01      0.000000e+00      0.000000e+00      1.768072e-01   
     2.908749        1.686209e-01      0.000000e+00      0.000000e+00      1.686209e-01   
     2.933583        1.616657e-01      0.000000e+00      0.000000e+00      1.616657e-01   
     2.954553        1.559058e-01      0.000000e+00      0.000000e+00      1.559058e-01   
     2.971601        1.513032e-01      0.000000e+00      0.000000e+00      1.513032e-01   
     2.984682        1.478223e-01      0.000000e+00      0.000000e+00      1.478223e-01   
     2.993761        1.454327e-01      0.000000e+00      0.000000e+00      1.454327e-01   
     2.998815        1.441119e-01      0.000000e+00      0.000000e+00      1.441119e-01   
     3.004739        1.425721e-01      0.000000e+00      0.000000e+00      1.425721e-01   
     3.024957        1.373861e-01      0.000000e+00      0.000000e+00      1.373861e-01   
     3.061273        1.283521e-01      0.000000e+00      0.000000e+00      1.283521e-01   
     3.113597        1.159977e-01      0.000000e+00      0.000000e+00      1.159977e-01   
     3.181789        1.011162e-01      0.000000e+00      0.000000e+00      1.011162e-01   
     3.265666        8.472888e-02      0.000000e+00      0.000000e+00      8.472888e-02   
     3.365002        6.797487e-02      0.000000e+00      0.000000e+00      6.797487e-02   
     3.479529        5.199980e-02      0.000000e+00      0.000000e+00      5.199980e-02   
     3.608938        3.778031e-02      0.000000e+00      0.000000e+00      3.778031e-02   
     3.752880        2.596508e-02      0.000000e+00      0.000000e+00      2.596508e-02   
     3.910968        1.681912e-02      0.000000e+00      0.000000e+00      1.681912e-02   
     4.082775        1.025511e-02      0.000000e+00      0.000000e+00      1.025511e-02   
