#        q              total               1              \delta U         \delta U^2    

     0.001185        2.032077e+04      2.033574e+04     -1.630026e+01      1.329596e+00   
     0.006239        2.032075e+04      2.033574e+04     -1.632455e+01      1.329600e+00   
     0.015318        1.446118e+04      1.447621e+04     -1.635389e+01      1.329550e+00   
     0.028399        7.396674e+03      7.411746e+03     -1.640075e+01      1.329299e+00   
     0.045447        5.693765e+03      5.708902e+03     -1.646559e+01      1.328776e+00   
     0.066417        4.115090e+03      4.130308e+03     -1.654661e+01      1.327844e+00   
     0.091251        3.243550e+03      3.258868e+03     -1.664503e+01      1.326380e+00   
     0.119882        2.504091e+03      2.519526e+03     -1.675937e+01      1.324298e+00   
     0.152235        2.180436e+03      2.195998e+03     -1.688418e+01      1.321470e+00   
     0.188220        1.704783e+03      1.720456e+03     -1.699030e+01      1.317813e+00   
     0.227742        1.377975e+03      1.393705e+03     -1.704329e+01      1.313617e+00   
     0.270694        1.162113e+03      1.177846e+03     -1.704218e+01      1.309165e+00   
     0.316959        9.107233e+02      9.263928e+02     -1.697463e+01      1.305066e+00   
     0.366414        7.477570e+02      7.633128e+02     -1.685802e+01      1.302226e+00   
     0.418925        6.052202e+02      6.205902e+02     -1.667186e+01      1.301895e+00   
     0.474351        5.209385e+02      5.360814e+02     -1.644842e+01      1.305517e+00   
     0.532541        4.094921e+02      4.242721e+02     -1.609470e+01      1.314740e+00   
     0.593339        3.447393e+02      3.591155e+02     -1.570737e+01      1.331180e+00   
     0.656582        2.871285e+02      3.009960e+02     -1.522362e+01      1.356176e+00   
     0.722098        2.362771e+02      2.495116e+02     -1.462502e+01      1.390532e+00   
     0.789711        1.917976e+02      2.042601e+02     -1.389650e+01      1.433997e+00   
     0.859239        1.533145e+02      1.648394e+02     -1.301080e+01      1.485893e+00   
     0.930495        1.204355e+02      1.308473e+02     -1.195566e+01      1.543823e+00   
     1.003286        9.275938e+01      1.018818e+02     -1.072648e+01      1.604013e+00   
     1.077416        6.985770e+01      7.754079e+01     -9.344634e+00      1.661540e+00   
     1.152685        5.129562e+01      5.742203e+01     -7.838193e+00      1.711787e+00   
     1.228890        3.041116e+01      3.428106e+01     -5.619101e+00      1.749200e+00   
     1.305826        1.665287e+01      1.837832e+01     -3.494095e+00      1.768646e+00   
     1.383286        6.488362e+00      6.088407e+00     -1.366797e+00      1.766753e+00   
     1.461060        1.742024e+00      0.000000e+00      0.000000e+00      1.742024e+00   
     1.538940        1.694190e+00      0.000000e+00      0.000000e+00      1.694190e+00   
     1.616714        1.624978e+00      0.000000e+00      0.000000e+00      1.624978e+00   
     1.694174        1.537468e+00      0.000000e+00      0.000000e+00      1.537468e+00   
     1.771110        1.435649e+00      0.000000e+00      0.000000e+00      1.435649e+00   
     1.847315        1.324268e+00      0.000000e+00      0.000000e+00      1.324268e+00   
     1.922584        1.208469e+00      0.000000e+00      0.000000e+00      1.208469e+00   
     1.996714        1.092787e+00      0.000000e+00      0.000000e+00      1.092787e+00   
     2.069505        9.808511e-01      0.000000e+00      0.000000e+00      9.808511e-01   
     2.140761        8.753752e-01      0.000000e+00      0.000000e+00      8.753752e-01   
     2.210289        7.782368e-01      0.000000e+00      0.000000e+00      7.782368e-01   
     2.277902        6.904585e-01      0.000000e+00      0.000000e+00      6.904585e-01   
     2.343418        6.123852e-01      0.000000e+00      0.000000e+00      6.123852e-01   
     2.406661        5.438890e-01      0.000000e+00      0.000000e+00      5.438890e-01   
     2.467459        4.843250e-01      0.000000e+00      0.000000e+00      4.843250e-01   
     2.525649        4.328389e-01      0.000000e+00      0.000000e+00      4.328389e-01   
     2.581075        3.885557e-01      0.000000e+00      0.000000e+00      3.885557e-01   
     2.633586        3.505887e-01      0.000000e+00      0.000000e+00      3.505887e-01   
     2.683041        3.181495e-01      0.000000e+00      0.000000e+00      3.181495e-01   
     2.729306        2.904739e-01      0.000000e+00      0.000000e+00      2.904739e-01   
     2.772258        2.668911e-01      0.000000e+00      0.000000e+00      2.668911e-01   
     2.811780        2.468497e-01      0.000000e+00      0.000000e+00      2.468497e-01   
     2.847765        2.298937e-01      0.000000e+00      0.000000e+00      2.298937e-01   
     2.880118        2.156121e-01      0.000000e+00      0.000000e+00      2.156121e-01   
     2.908749        2.036951e-01      0.000000e+00      0.000000e+00      2.036951e-01   
     2.933583        1.938708e-01      0.000000e+00      0.000000e+00      1.938708e-01   
     2.954553        1.859341e-01      0.000000e+00      0.000000e+00      1.859341e-01   
     2.971601        1.797058e-01      0.000000e+00      0.000000e+00      1.797058e-01   
     2.984682        1.750633e-01      0.000000e+00      0.000000e+00      1.750633e-01   
     2.993761        1.719096e-01      0.000000e+00      0.000000e+00      1.719096e-01   
     2.998815        1.701760e-01      0.000000e+00      0.000000e+00      1.701760e-01   
     3.004739        1.681655e-01      0.000000e+00      0.000000e+00      1.681655e-01   
     3.024957        1.614678e-01      0.000000e+00      0.000000e+00      1.614678e-01   
     3.061273        1.500582e-01      0.000000e+00      0.000000e+00      1.500582e-01   
     3.113597        1.349189e-01      0.000000e+00      0.000000e+00      1.349189e-01   
     3.181789        1.172739e-01      0.000000e+00      0.000000e+00      1.172739e-01   
     3.265666        9.842489e-02      0.000000e+00      0.000000e+00      9.842489e-02   
     3.365002        7.959887e-02      0.000000e+00      0.000000e+00      7.959887e-02   
