#        q              total               1              \delta U         \delta U^2    

     0.001185        4.482057e+03      4.513595e+03     -3.304842e+01      1.509639e+00   
     0.006239        4.482002e+03      4.513595e+03     -3.310274e+01      1.509647e+00   
     0.015318        4.293906e+03      4.325546e+03     -3.314926e+01      1.509554e+00   
     0.028399        3.234420e+03      3.266157e+03     -3.324561e+01      1.509159e+00   
     0.045447        2.487721e+03      2.519526e+03     -3.331289e+01      1.508314e+00   
     0.066417        1.964643e+03      1.996482e+03     -3.334596e+01      1.506822e+00   
     0.091251        1.602619e+03      1.634445e+03     -3.333052e+01      1.504402e+00   
     0.119882        1.287270e+03      1.319054e+03     -3.328508e+01      1.500892e+00   
     0.152235        1.146127e+03      1.177846e+03     -3.321454e+01      1.496092e+00   
     0.188220        9.539309e+02      9.855113e+02     -3.307052e+01      1.490092e+00   
     0.227742        7.839734e+02      8.153438e+02     -3.285362e+01      1.483170e+00   
     0.270694        6.824490e+02      7.135437e+02     -3.257064e+01      1.475979e+00   
     0.316959        5.898787e+02      6.205902e+02     -3.218118e+01      1.469631e+00   
     0.366414        5.059001e+02      5.360814e+02     -3.164717e+01      1.465870e+00   
     0.418925        4.301617e+02      4.596150e+02     -3.092015e+01      1.466830e+00   
     0.474351        3.954588e+02      4.242721e+02     -3.028855e+01      1.475261e+00   
     0.532541        3.315037e+02      3.591155e+02     -2.910581e+01      1.494060e+00   
     0.593339        2.749103e+02      3.009960e+02     -2.761202e+01      1.526335e+00   
     0.656582        2.495474e+02      2.744495e+02     -2.647666e+01      1.574551e+00   
     0.722098        2.033905e+02      2.261318e+02     -2.438168e+01      1.640316e+00   
     0.789711        1.830710e+02      2.042601e+02     -2.291258e+01      1.723491e+00   
     0.859239        1.464000e+02      1.648394e+02     -2.026236e+01      1.822975e+00   
     0.930495        1.154251e+02      1.308473e+02     -1.735709e+01      1.934872e+00   
     1.003286        8.957172e+01      1.018818e+02     -1.436276e+01      2.052637e+00   
     1.077416        6.822883e+01      7.748424e+01     -1.142336e+01      2.167945e+00   
     1.152685        4.264971e+01      4.778991e+01     -7.412447e+00      2.272250e+00   
     1.228890        1.463268e+01      1.460212e+01     -2.324975e+00      2.355535e+00   
     1.305826        2.408942e+00      0.000000e+00      0.000000e+00      2.408942e+00   
     1.383286        2.426275e+00      0.000000e+00      0.000000e+00      2.426275e+00   
     1.461060        2.404391e+00      0.000000e+00      0.000000e+00      2.404391e+00   
     1.538940        2.343176e+00      0.000000e+00      0.000000e+00      2.343176e+00   
     1.616714        2.245717e+00      0.000000e+00      0.000000e+00      2.245717e+00   
     1.694174        2.117684e+00      0.000000e+00      0.000000e+00      2.117684e+00   
     1.771110        1.966548e+00      0.000000e+00      0.000000e+00      1.966548e+00   
     1.847315        1.800781e+00      0.000000e+00      0.000000e+00      1.800781e+00   
     1.922584        1.629245e+00      0.000000e+00      0.000000e+00      1.629245e+00   
     1.996714        1.459492e+00      0.000000e+00      0.000000e+00      1.459492e+00   
     2.069505        1.297271e+00      0.000000e+00      0.000000e+00      1.297271e+00   
     2.140761        1.146698e+00      0.000000e+00      0.000000e+00      1.146698e+00   
     2.210289        1.010275e+00      0.000000e+00      0.000000e+00      1.010275e+00   
     2.277902        8.890357e-01      0.000000e+00      0.000000e+00      8.890357e-01   
     2.343418        7.829091e-01      0.000000e+00      0.000000e+00      7.829091e-01   
     2.406661        6.911576e-01      0.000000e+00      0.000000e+00      6.911576e-01   
     2.467459        6.124086e-01      0.000000e+00      0.000000e+00      6.124086e-01   
     2.525649        5.451389e-01      0.000000e+00      0.000000e+00      5.451389e-01   
     2.581075        4.878270e-01      0.000000e+00      0.000000e+00      4.878270e-01   
     2.633586        4.390637e-01      0.000000e+00      0.000000e+00      4.390637e-01   
     2.683041        3.976218e-01      0.000000e+00      0.000000e+00      3.976218e-01   
     2.729306        3.624176e-01      0.000000e+00      0.000000e+00      3.624176e-01   
     2.772258        3.325157e-01      0.000000e+00      0.000000e+00      3.325157e-01   
     2.811780        3.071580e-01      0.000000e+00      0.000000e+00      3.071580e-01   
     2.847765        2.857303e-01      0.000000e+00      0.000000e+00      2.857303e-01   
     2.880118        2.677048e-01      0.000000e+00      0.000000e+00      2.677048e-01   
     2.908749        2.526671e-01      0.000000e+00      0.000000e+00      2.526671e-01   
     2.933583        2.402816e-01      0.000000e+00      0.000000e+00      2.402816e-01   
     2.954553        2.302727e-01      0.000000e+00      0.000000e+00      2.302727e-01   
     2.971601        2.224251e-01      0.000000e+00      0.000000e+00      2.224251e-01   
     2.984682        2.165772e-01      0.000000e+00      0.000000e+00      2.165772e-01   
     2.993761        2.126019e-01      0.000000e+00      0.000000e+00      2.126019e-01   
     2.998815        2.104183e-01      0.000000e+00      0.000000e+00      2.104183e-01   
     3.004739        2.078842e-01      0.000000e+00      0.000000e+00      2.078842e-01   
     3.024957        1.994515e-01      0.000000e+00      0.000000e+00      1.994515e-01   
     3.061273        1.850827e-01      0.000000e+00      0.000000e+00      1.850827e-01   
     3.113597        1.660301e-01      0.000000e+00      0.000000e+00      1.660301e-01   
     3.181789        1.438445e-01      0.000000e+00      0.000000e+00      1.438445e-01   
     3.265666        1.201861e-01      0.000000e+00      0.000000e+00      1.201861e-01   
     3.365002        9.661991e-02      0.000000e+00      0.000000e+00      9.661991e-02   
     3.479529        7.449925e-02      0.000000e+00      0.000000e+00      7.449925e-02   
     3.608938        5.487299e-02      0.000000e+00      0.000000e+00      5.487299e-02   
     3.752880        3.843343e-02      0.000000e+00      0.000000e+00      3.843343e-02   
     3.910968        2.547564e-02      0.000000e+00      0.000000e+00      2.547564e-02   
     4.082775        1.593421e-02      0.000000e+00      0.000000e+00      1.593421e-02   
     4.267838        9.443478e-03      0.000000e+00      0.000000e+00      9.443478e-03   
     4.465657        5.427640e-03      0.000000e+00      0.000000e+00      5.427640e-03   
     4.675701        3.216180e-03      0.000000e+00      0.000000e+00      3.216180e-03   
     4.897402        2.158387e-03      0.000000e+00      0.000000e+00      2.158387e-03   
     5.130163        1.714967e-03      0.000000e+00      0.000000e+00      1.714967e-03   
     5.373356        1.508335e-03      0.000000e+00      0.000000e+00      1.508335e-03   
     5.626327        1.326971e-03      0.000000e+00      0.000000e+00      1.326971e-03   
     5.888392        1.094788e-03      0.000000e+00      0.000000e+00      1.094788e-03   
     6.158845        8.211258e-04      0.000000e+00      0.000000e+00      8.211258e-04   
     6.436958        5.502872e-04      0.000000e+00      0.000000e+00      5.502872e-04   
     6.721980        3.242592e-04      0.000000e+00      0.000000e+00      3.242592e-04   
     7.013143        1.643422e-04      0.000000e+00      0.000000e+00      1.643422e-04   
     7.309662        6.936819e-05      0.000000e+00      0.000000e+00      6.936819e-05   
