#        q              total               1              \delta U         \delta U^2    

     0.001185        2.873557e+03      2.884070e+03     -1.148705e+01      9.735913e-01   
     0.006239        2.873554e+03      2.884070e+03     -1.148968e+01      9.735873e-01   
     0.015318        1.890906e+03      1.901424e+03     -1.149098e+01      9.735643e-01   
     0.028399        1.236602e+03      1.247118e+03     -1.148994e+01      9.734892e-01   
     0.045447        9.750004e+02      9.855113e+02     -1.148431e+01      9.733355e-01   
     0.066417        7.052557e+02      7.157553e+02     -1.147274e+01      9.730662e-01   
     0.091251        5.668200e+02      5.773053e+02     -1.145795e+01      9.726078e-01   
     0.119882        4.138203e+02      4.242721e+02     -1.142369e+01      9.719468e-01   
     0.152235        3.487034e+02      3.591155e+02     -1.138313e+01      9.710463e-01   
     0.188220        2.906450e+02      3.009960e+02     -1.132085e+01      9.698453e-01   
     0.227742        2.392481e+02      2.495116e+02     -1.123188e+01      9.683673e-01   
     0.270694        1.941214e+02      2.042601e+02     -1.110537e+01      9.666597e-01   
     0.316959        1.738217e+02      1.838460e+02     -1.098911e+01      9.648013e-01   
     0.366414        1.373913e+02      1.471899e+02     -1.076151e+01      9.629404e-01   
     0.418925        1.212375e+02      1.308473e+02     -1.057111e+01      9.613058e-01   
     0.474351        9.266196e+01      1.018818e+02     -1.018008e+01      9.601918e-01   
     0.532541        8.024265e+01      8.915840e+01     -9.875698e+00      9.599519e-01   
     0.593339        6.898022e+01      7.754079e+01     -9.521552e+00      9.609855e-01   
     0.656582        5.883629e+01      6.697876e+01     -9.106167e+00      9.636986e-01   
     0.722098        4.975871e+01      5.742203e+01     -8.631771e+00      9.684518e-01   
     0.789711        4.170255e+01      4.882035e+01     -8.093301e+00      9.754991e-01   
     0.859239        3.461219e+01      4.112345e+01     -7.496184e+00      9.849226e-01   
     0.930495        2.844032e+01      3.428106e+01     -6.837308e+00      9.965680e-01   
     1.003286        2.861582e+01      3.428106e+01     -6.675241e+00      1.009999e+00   
     1.077416        2.329237e+01      2.824292e+01     -5.975021e+00      1.024477e+00   
     1.152685        1.875984e+01      2.295876e+01     -5.237898e+00      1.038974e+00   
     1.228890        1.494965e+01      1.837832e+01     -4.480898e+00      1.052235e+00   
     1.305826        1.179045e+01      1.445133e+01     -3.723742e+00      1.062866e+00   
     1.383286        1.191731e+01      1.445133e+01     -3.603476e+00      1.069459e+00   
     1.461060        9.303947e+00      1.112752e+01     -2.894299e+00      1.070725e+00   
     1.538940        7.189938e+00      8.356636e+00     -2.232317e+00      1.065619e+00   
     1.616714        5.496798e+00      6.088407e+00     -1.645045e+00      1.053437e+00   
     1.694174        3.109405e+00      2.858849e+00     -7.833200e-01      1.033875e+00   
     1.771110        1.007048e+00      0.000000e+00      0.000000e+00      1.007048e+00   
     1.847315        9.734546e-01      0.000000e+00      0.000000e+00      9.734546e-01   
     1.922584        9.339229e-01      0.000000e+00      0.000000e+00      9.339229e-01   
     1.996714        8.895194e-01      0.000000e+00      0.000000e+00      8.895194e-01   
     2.069505        8.414590e-01      0.000000e+00      0.000000e+00      8.414590e-01   
     2.140761        7.910126e-01      0.000000e+00      0.000000e+00      7.910126e-01   
     2.210289        7.394292e-01      0.000000e+00      0.000000e+00      7.394292e-01   
     2.277902        6.878710e-01      0.000000e+00      0.000000e+00      6.878710e-01   
     2.343418        6.373636e-01      0.000000e+00      0.000000e+00      6.373636e-01   
     2.406661        5.887629e-01      0.000000e+00      0.000000e+00      5.887629e-01   
     2.467459        5.427383e-01      0.000000e+00      0.000000e+00      5.427383e-01   
     2.525649        4.997717e-01      0.000000e+00      0.000000e+00      4.997717e-01   
     2.581075        4.601699e-01      0.000000e+00      0.000000e+00      4.601699e-01   
     2.633586        4.240866e-01      0.000000e+00      0.000000e+00      4.240866e-01   
     2.683041        3.915495e-01      0.000000e+00      0.000000e+00      3.915495e-01   
