#       k             kp                  V           
   0.000790       0.000790         1.866809e-06      
   0.000790       0.004159         9.829689e-06      
   0.000790       0.010212         2.388424e-05      
   0.000790       0.018933         4.423495e-05      
   0.000790       0.030298         7.058261e-05      
   0.000790       0.044278         1.027317e-04      
   0.000790       0.060834         1.412085e-04      
   0.000790       0.079922         1.834095e-04      
   0.000790       0.101490         2.291541e-04      
   0.000790       0.125480         2.772007e-04      
   0.000790       0.151828         3.259841e-04      
   0.000790       0.180462         3.736617e-04      
   0.000790       0.211306         4.182728e-04      
   0.000790       0.244276         4.579162e-04      
   0.000790       0.279283         4.909299e-04      
   0.000790       0.316234         5.160591e-04      
   0.000790       0.355027         5.325814e-04      
   0.000790       0.395559         5.403635e-04      
   0.000790       0.437721         5.398362e-04      
   0.000790       0.481399         5.319042e-04      
   0.000790       0.526474         5.178011e-04      
   0.000790       0.572826         4.989336e-04      
   0.000790       0.620330         4.767350e-04      
   0.000790       0.668857         4.525422e-04      
   0.000790       0.718277         4.275237e-04      
   0.000790       0.768456         4.026292e-04      
   0.000790       0.819260         3.785876e-04      
   0.000790       0.870551         3.559153e-04      
   0.000790       0.922191         3.349422e-04      
   0.000790       0.974040         3.158474e-04      
   0.000790       1.025960         2.986897e-04      
   0.000790       1.077809         2.834399e-04      
   0.000790       1.129449         2.700073e-04      
   0.000790       1.180740         2.582615e-04      
   0.000790       1.231544         2.480496e-04      
   0.000790       1.281723         2.392091e-04      
   0.000790       1.331143         2.315768e-04      
   0.000790       1.379670         2.249972e-04      
   0.000790       1.427174         2.193279e-04      
   0.000790       1.473526         2.144337e-04      
   0.000790       1.518601         2.102024e-04      
   0.000790       1.562279         2.065283e-04      
   0.000790       1.604441         2.033293e-04      
   0.000790       1.644973         2.005309e-04      
   0.000790       1.683766         1.980723e-04      
   0.000790       1.720717         1.959050e-04      
   0.000790       1.755724         1.939901e-04      
   0.000790       1.788694         1.922962e-04      
   0.000790       1.819538         1.907975e-04      
   0.000790       1.848172         1.894734e-04      
   0.000790       1.874520         1.883084e-04      
   0.000790       1.898510         1.872915e-04      
   0.000790       1.920078         1.864066e-04      
   0.000790       1.939166         1.856491e-04      
   0.000790       1.955722         1.850075e-04      
   0.000790       1.969702         1.844800e-04      
   0.000790       1.981067         1.840571e-04      
   0.000790       1.989788         1.837370e-04      
   0.000790       1.995841         1.835179e-04      
   0.000790       1.999210         1.833970e-04      
   0.000790       2.003160         8.693864e-06      
   0.000790       2.016638         8.093702e-06      
   0.000790       2.040848         7.010284e-06      
   0.000790       2.075731         5.481105e-06      
   0.000790       2.121193         3.653387e-06      
   0.000790       2.177111         1.836282e-06      
   0.000790       2.243335         4.350852e-07      
   0.000790       2.319686         -2.899695e-07     
   0.000790       2.405959         -4.401507e-07     
   0.000790       2.501920         -3.462739e-07     
   0.000790       2.607312         -2.382011e-07     
   0.000790       2.721850         -1.662020e-07     
   0.000790       2.845225         -1.193928e-07     
   0.000790       2.977105         -8.738502e-08     
   0.000790       3.117134         -6.470404e-08     
   0.000790       3.264935         -4.824556e-08     
   0.000790       3.420109         -3.610021e-08     
   0.000790       3.582238         -2.703098e-08     
   0.000790       3.750884         -2.020537e-08     
   0.000790       3.925594         -1.504528e-08     
   0.000790       4.105897         -1.113815e-08     
   0.000790       4.291305         -8.182444e-09     
   0.000790       4.481320         -5.953316e-09     
   0.000790       4.675429         -4.280473e-09     
   0.000790       4.873108         -3.033475e-09     
   0.000790       5.073826         -2.111683e-09     
   0.000790       5.277040         -1.437155e-09     
   0.000790       5.482203         -9.494545e-10     
   0.000790       5.688763         -6.017653e-10     
   0.000790       5.896161         -3.579384e-10     
   0.000790       6.103839         -1.902193e-10     
   0.000790       6.311237         -7.748691e-11     
   0.000790       6.517797         -3.875238e-12     
   0.000790       6.722960         4.232373e-11      
   0.000790       6.926174         6.954805e-11      
   0.000790       7.126892         8.370046e-11      
   0.000790       7.324571         8.876209e-11      
   0.000790       7.518680         8.730975e-11      
   0.000790       7.708695         8.094545e-11      
   0.000790       7.894103         7.064767e-11      
   0.000790       8.074406         5.704611e-11      
   0.000790       8.249116         4.062642e-11      
   0.000790       8.417762         2.186812e-11      
   0.000790       8.579891         1.324305e-12      
   0.000790       8.735065         -2.035443e-11     
   0.000790       8.882866         -4.244351e-11     
   0.000790       9.022895         -6.421538e-11     
   0.000790       9.154775         -8.506027e-11     
   0.000790       9.278150         -1.046601e-10     
   0.000790       9.392688         -1.232242e-10     
   0.000790       9.498080         -1.417893e-10     
   0.000790       9.594041         -1.626082e-10     
   0.000790       9.680314         -1.897297e-10     
   0.000790       9.756665         -2.301486e-10     
   0.000790       9.822889         -2.966612e-10     
   0.000790       9.878807         -4.159735e-10     
   0.000790       9.924269         -6.555663e-10     
   0.000790       9.959152         -1.240658e-09     
   0.000790       9.983362         -3.441991e-09     
   0.000790       9.996840         5.808383e-06      
   0.004159       0.000790         9.829689e-06      
   0.004159       0.004159         5.125997e-05      
   0.004159       0.010212         1.257580e-04      
   0.004159       0.018933         2.329092e-04      
   0.004159       0.030298         3.716439e-04      
   0.004159       0.044278         5.409169e-04      
   0.004159       0.060834         7.435693e-04      
   0.004159       0.079922         9.657835e-04      
   0.004159       0.101490         1.206654e-03      
   0.004159       0.125480         1.459647e-03      
   0.004159       0.151828         1.716524e-03      
   0.004159       0.180462         1.967581e-03      
   0.004159       0.211306         2.202495e-03      
   0.004159       0.244276         2.411252e-03      
   0.004159       0.279283         2.585103e-03      
   0.004159       0.316234         2.717437e-03      
   0.004159       0.355027         2.804452e-03      
   0.004159       0.395559         2.845442e-03      
   0.004159       0.437721         2.842678e-03      
   0.004159       0.481399         2.800921e-03      
   0.004159       0.526474         2.726666e-03      
   0.004159       0.572826         2.627322e-03      
   0.004159       0.620330         2.510435e-03      
   0.004159       0.668857         2.383045e-03      
   0.004159       0.718277         2.251305e-03      
   0.004159       0.768456         2.120218e-03      
   0.004159       0.819260         1.993620e-03      
   0.004159       0.870551         1.874231e-03      
   0.004159       0.922191         1.763790e-03      
   0.004159       0.974040         1.663239e-03      
   0.004159       1.025960         1.572889e-03      
   0.004159       1.077809         1.492585e-03      
   0.004159       1.129449         1.421850e-03      
   0.004159       1.180740         1.359997e-03      
   0.004159       1.231544         1.306222e-03      
   0.004159       1.281723         1.259668e-03      
   0.004159       1.331143         1.219477e-03      
   0.004159       1.379670         1.184829e-03      
   0.004159       1.427174         1.154974e-03      
   0.004159       1.473526         1.129202e-03      
   0.004159       1.518601         1.106919e-03      
   0.004159       1.562279         1.087572e-03      
   0.004159       1.604441         1.070726e-03      
   0.004159       1.644973         1.055989e-03      
   0.004159       1.683766         1.043042e-03      
   0.004159       1.720717         1.031629e-03      
   0.004159       1.755724         1.021545e-03      
   0.004159       1.788694         1.012625e-03      
   0.004159       1.819538         1.004733e-03      
   0.004159       1.848172         9.977604e-04      
   0.004159       1.874520         9.916257e-04      
   0.004159       1.898510         9.862702e-04      
   0.004159       1.920078         9.816102e-04      
   0.004159       1.939166         9.776211e-04      
   0.004159       1.955722         9.742426e-04      
   0.004159       1.969702         9.714648e-04      
   0.004159       1.981067         9.692379e-04      
   0.004159       1.989788         9.675521e-04      
   0.004159       1.995841         9.663987e-04      
   0.004159       1.999210         9.657616e-04      
   0.004159       2.003160         4.578179e-05      
   0.004159       2.016638         4.262134e-05      
   0.004159       2.040848         3.691607e-05      
   0.004159       2.075731         2.886343e-05      
   0.004159       2.121193         1.923869e-05      
   0.004159       2.177111         9.669834e-06      
   0.004159       2.243335         2.291152e-06      
   0.004159       2.319686         -1.526977e-06     
   0.004159       2.405959         -2.317828e-06     
   0.004159       2.501920         -1.823474e-06     
   0.004159       2.607312         -1.254364e-06     
   0.004159       2.721850         -8.752181e-07     
   0.004159       2.845225         -6.287210e-07     
   0.004159       2.977105         -4.601687e-07     
   0.004159       3.117134         -3.407310e-07     
   0.004159       3.264935         -2.540609e-07     
   0.004159       3.420109         -1.901037e-07     
   0.004159       3.582238         -1.423452e-07     
   0.004159       3.750884         -1.064017e-07     
   0.004159       3.925594         -7.922881e-08     
   0.004159       4.105897         -5.865395e-08     
   0.004159       4.291305         -4.308925e-08     
   0.004159       4.481320         -3.135071e-08     
   0.004159       4.675429         -2.254154e-08     
   0.004159       4.873108         -1.597483e-08     
   0.004159       5.073826         -1.112062e-08     
   0.004159       5.277040         -7.568454e-09     
   0.004159       5.482203         -5.000071e-09     
   0.004159       5.688763         -3.168937e-09     
   0.004159       5.896161         -1.884691e-09     
   0.004159       6.103839         -1.001183e-09     
   0.004159       6.311237         -4.072018e-10     
   0.004159       6.517797         -1.921164e-11     
   0.004159       6.722960         2.244195e-10      
   0.004159       6.926174         3.681004e-10      
   0.004159       7.126892         4.428861e-10      
   0.004159       7.324571         4.697115e-10      
   0.004159       7.518680         4.621183e-10      
   0.004159       7.708695         4.285195e-10      
   0.004159       7.894103         3.740515e-10      
   0.004159       8.074406         3.020232e-10      
   0.004159       8.249116         2.149956e-10      
   0.004159       8.417762         1.155083e-10      
   0.004159       8.579891         6.498658e-12      
   0.004159       8.735065         -1.085739e-10     
   0.004159       8.882866         -2.258551e-10     
   0.004159       9.022895         -3.414739e-10     
   0.004159       9.154775         -4.521858e-10     
   0.004159       9.278150         -5.562963e-10     
