#        q              total               1              \delta U         \delta U^2    

     0.001185        4.195562e+04      4.225784e+04     -3.442944e+02      4.207160e+01   
     0.006239        3.119680e+04      3.149962e+04     -3.448940e+02      4.207166e+01   
     0.015318        2.293177e+04      2.323497e+04     -3.452686e+02      4.207215e+01   
     0.028399        1.294200e+04      1.324611e+04     -3.461779e+02      4.207122e+01   
     0.045447        1.099793e+04      1.130307e+04     -3.472128e+02      4.206697e+01   
     0.066417        9.253713e+03      9.559992e+03     -3.483389e+02      4.205963e+01   
     0.091251        8.196382e+03      8.503663e+03     -3.493291e+02      4.204827e+01   
     0.119882        6.989286e+03      7.296537e+03     -3.492834e+02      4.203157e+01   
     0.152235        6.110486e+03      6.417545e+03     -3.490678e+02      4.200902e+01   
     0.188220        5.500415e+03      5.806769e+03     -3.483354e+02      4.198183e+01   
     0.227742        4.931032e+03      5.236030e+03     -3.469454e+02      4.194745e+01   
     0.270694        4.400777e+03      4.703970e+03     -3.451053e+02      4.191296e+01   
     0.316959        4.069233e+03      4.370081e+03     -3.427273e+02      4.187916e+01   
     0.366414        3.754853e+03      4.052378e+03     -3.393833e+02      4.185836e+01   
     0.418925        3.457093e+03      3.750458e+03     -3.352233e+02      4.185793e+01   
     0.474351        3.175821e+03      3.463920e+03     -3.299935e+02      4.189474e+01   
     0.532541        3.043637e+03      3.326293e+03     -3.246376e+02      4.198137e+01   
     0.593339        2.787348e+03      3.062073e+03     -3.168625e+02      4.213752e+01   
     0.656582        2.547160e+03      2.812228e+03     -3.074418e+02      4.237396e+01   
     0.722098        2.436360e+03      2.692571e+03     -2.989212e+02      4.271013e+01   
     0.789711        2.220271e+03      2.463536e+03     -2.863991e+02      4.313350e+01   
     0.859239        2.019699e+03      2.247872e+03     -2.718277e+02      4.365398e+01   
     0.930495        1.929060e+03      2.144929e+03     -2.601048e+02      4.423572e+01   
     1.003286        1.750739e+03      1.948567e+03     -2.426688e+02      4.484118e+01   
     1.077416        1.586253e+03      1.764570e+03     -2.237032e+02      4.538624e+01   
     1.152685        1.359824e+03      1.510880e+03     -1.968748e+02      4.581857e+01   
     1.228890        1.226203e+03      1.356037e+03     -1.758754e+02      4.604105e+01   
     1.305826        9.843398e+02      1.078823e+03     -1.404259e+02      4.594277e+01   
     1.383286        3.051766e+02      2.973203e+02     -3.759810e+01      4.545441e+01   
     1.461060        4.576759e+01      1.382301e+00     -1.411103e-01      4.452640e+01   
     1.538940        4.312583e+01      0.000000e+00      0.000000e+00      4.312583e+01   
     1.616714        4.126326e+01      0.000000e+00      0.000000e+00      4.126326e+01   
     1.694174        3.897592e+01      0.000000e+00      0.000000e+00      3.897592e+01   
     1.771110        3.632753e+01      0.000000e+00      0.000000e+00      3.632753e+01   
     1.847315        3.341554e+01      0.000000e+00      0.000000e+00      3.341554e+01   
     1.922584        3.036345e+01      0.000000e+00      0.000000e+00      3.036345e+01   
     1.996714        2.728384e+01      0.000000e+00      0.000000e+00      2.728384e+01   
     2.069505        2.427641e+01      0.000000e+00      0.000000e+00      2.427641e+01   
     2.140761        2.142334e+01      0.000000e+00      0.000000e+00      2.142334e+01   
     2.210289        1.878675e+01      0.000000e+00      0.000000e+00      1.878675e+01   
     2.277902        1.640696e+01      0.000000e+00      0.000000e+00      1.640696e+01   
     2.343418        1.430054e+01      0.000000e+00      0.000000e+00      1.430054e+01   
     2.406661        1.247055e+01      0.000000e+00      0.000000e+00      1.247055e+01   
     2.467459        1.090031e+01      0.000000e+00      0.000000e+00      1.090031e+01   
     2.525649        9.563983e+00      0.000000e+00      0.000000e+00      9.563983e+00   
     2.581075        8.435484e+00      0.000000e+00      0.000000e+00      8.435484e+00   
     2.633586        7.487056e+00      0.000000e+00      0.000000e+00      7.487056e+00   
     2.683041        6.693917e+00      0.000000e+00      0.000000e+00      6.693917e+00   
     2.729306        6.031223e+00      0.000000e+00      0.000000e+00      6.031223e+00   
     2.772258        5.477803e+00      0.000000e+00      0.000000e+00      5.477803e+00   
     2.811780        5.016591e+00      0.000000e+00      0.000000e+00      5.016591e+00   
     2.847765        4.633362e+00      0.000000e+00      0.000000e+00      4.633362e+00   
     2.880118        4.315600e+00      0.000000e+00      0.000000e+00      4.315600e+00   
     2.908749        4.054211e+00      0.000000e+00      0.000000e+00      4.054211e+00   
     2.933583        3.841155e+00      0.000000e+00      0.000000e+00      3.841155e+00   
     2.954553        3.670989e+00      0.000000e+00      0.000000e+00      3.670989e+00   
     2.971601        3.538492e+00      0.000000e+00      0.000000e+00      3.538492e+00   
     2.984682        3.440389e+00      0.000000e+00      0.000000e+00      3.440389e+00   
     2.993761        3.374080e+00      0.000000e+00      0.000000e+00      3.374080e+00   
     2.998815        3.337734e+00      0.000000e+00      0.000000e+00      3.337734e+00   
     3.004739        3.295641e+00      0.000000e+00      0.000000e+00      3.295641e+00   
     3.024957        3.156280e+00      0.000000e+00      0.000000e+00      3.156280e+00   
     3.061273        2.921522e+00      0.000000e+00      0.000000e+00      2.921522e+00   
     3.113597        2.615069e+00      0.000000e+00      0.000000e+00      2.615069e+00   
     3.181789        2.265299e+00      0.000000e+00      0.000000e+00      2.265299e+00   
     3.265666        1.900077e+00      0.000000e+00      0.000000e+00      1.900077e+00   
     3.365002        1.543237e+00      0.000000e+00      0.000000e+00      1.543237e+00   
