#        q              total               1              \delta U         \delta U^2    

     0.001185        2.263531e+04      2.274237e+04     -1.200033e+02      1.295037e+01   
     0.006239        1.645207e+04      1.655933e+04     -1.202108e+02      1.295056e+01   
     0.015318        1.280050e+04      1.290792e+04     -1.203796e+02      1.295080e+01   
     0.028399        9.180394e+03      9.288156e+03     -1.207122e+02      1.295024e+01   
     0.045447        5.897678e+03      6.005846e+03     -1.211160e+02      1.294852e+01   
     0.066417        4.768559e+03      4.877109e+03     -1.214962e+02      1.294621e+01   
     0.091251        4.100392e+03      4.209232e+03     -1.217819e+02      1.294225e+01   
     0.119882        3.496433e+03      3.605292e+03     -1.217950e+02      1.293677e+01   
     0.152235        2.953354e+03      3.062073e+03     -1.216474e+02      1.292869e+01   
     0.188220        2.584143e+03      2.692571e+03     -1.213480e+02      1.291996e+01   
     0.227742        2.246166e+03      2.354058e+03     -1.208020e+02      1.290941e+01   
     0.270694        2.037731e+03      2.144929e+03     -1.200973e+02      1.289990e+01   
     0.316959        1.748943e+03      1.855048e+03     -1.189984e+02      1.289380e+01   
     0.366414        1.572326e+03      1.677083e+03     -1.176512e+02      1.289437e+01   
     0.418925        1.489204e+03      1.592536e+03     -1.162392e+02      1.290677e+01   
     0.474351        1.330886e+03      1.432064e+03     -1.141147e+02      1.293686e+01   
     0.532541        1.184341e+03      1.282750e+03     -1.114000e+02      1.299147e+01   
     0.593339        1.116337e+03      1.212152e+03     -1.088932e+02      1.307791e+01   
     0.656582        9.870685e+02      1.078823e+03     -1.049546e+02      1.320014e+01   
     0.722098        9.277679e+02      1.015991e+03     -1.015868e+02      1.336365e+01   
     0.789711        8.150476e+02      8.977415e+02     -9.625899e+01      1.356507e+01   
     0.859239        7.128163e+02      7.890424e+02     -9.003005e+01      1.380395e+01   
     0.930495        6.668498e+02      7.381486e+02     -8.536473e+01      1.406592e+01   
     1.003286        5.794260e+02      6.430212e+02     -7.792858e+01      1.433335e+01   
     1.077416        5.010961e+02      5.564389e+02     -6.991869e+01      1.457589e+01   
     1.152685        4.311925e+02      4.779996e+02     -6.157681e+01      1.476969e+01   
     1.228890        3.690006e+02      4.073012e+02     -5.318104e+01      1.488039e+01   
     1.305826        2.878376e+02      3.148881e+02     -4.192083e+01      1.487027e+01   
     1.383286        1.905058e+01      5.127079e+00     -7.928515e-01      1.471635e+01   
     1.461060        1.440456e+01      0.000000e+00      0.000000e+00      1.440456e+01   
     1.538940        1.392754e+01      0.000000e+00      0.000000e+00      1.392754e+01   
     1.616714        1.329322e+01      0.000000e+00      0.000000e+00      1.329322e+01   
     1.694174        1.251885e+01      0.000000e+00      0.000000e+00      1.251885e+01   
     1.771110        1.162988e+01      0.000000e+00      0.000000e+00      1.162988e+01   
     1.847315        1.066136e+01      0.000000e+00      0.000000e+00      1.066136e+01   
     1.922584        9.655150e+00      0.000000e+00      0.000000e+00      9.655150e+00   
     1.996714        8.648537e+00      0.000000e+00      0.000000e+00      8.648537e+00   
     2.069505        7.673349e+00      0.000000e+00      0.000000e+00      7.673349e+00   
     2.140761        6.754963e+00      0.000000e+00      0.000000e+00      6.754963e+00   
     2.210289        5.911681e+00      0.000000e+00      0.000000e+00      5.911681e+00   
     2.277902        5.154619e+00      0.000000e+00      0.000000e+00      5.154619e+00   
     2.343418        4.487416e+00      0.000000e+00      0.000000e+00      4.487416e+00   
