#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.447240e+00          -3.716772e-06          -3.716772e-06          3.584883e-12      
   0.000973       0.005125         -1.447196e+00          -1.030355e-04          -3.716293e-06          9.868155e-11      
   0.000973       0.012579         -1.446964e+00          -6.205991e-04          -3.713802e-06          5.941560e-10      
   0.000973       0.023314         -1.446289e+00          -2.129857e-03          -3.706541e-06          2.036888e-09      
   0.000973       0.037292         -1.444807e+00          -5.439605e-03          -3.690650e-06          5.189765e-09      
   0.000973       0.054469         -1.442062e+00          -1.156484e-02          -3.661346e-06          1.098493e-08      
   0.000973       0.074787         -1.437520e+00          -2.167807e-02          -3.613269e-06          2.044045e-08      
   0.000973       0.098178         -1.430601e+00          -3.703568e-02          -3.540984e-06          3.453169e-08      
   0.000973       0.124565         -1.420714e+00          -5.887709e-02          -3.439670e-06          5.401906e-08      
   0.000973       0.153859         -1.407306e+00          -8.829966e-02          -3.305933e-06          7.925114e-08      
   0.000973       0.185965         -1.389910e+00          -1.261204e-01          -3.138585e-06          1.099828e-07      
   0.000973       0.220775         -1.368198e+00          -1.727437e-01          -2.939237e-06          1.452626e-07      
   0.000973       0.258173         -1.342018e+00          -2.280588e-01          -2.712472e-06          1.834430e-07      
   0.000973       0.298036         -1.311412e+00          -2.913920e-01          -2.465502e-06          2.223383e-07      
   0.000973       0.340231         -1.276617e+00          -3.615288e-01          -2.207314e-06          2.595150e-07      
   0.000973       0.384617         -1.238026e+00          -4.368076e-01          -1.947495e-06          2.926455e-07      
   0.000973       0.431047         -1.196145e+00          -5.152705e-01          -1.695019e-06          3.198385e-07      
   0.000973       0.479368         -1.151530e+00          -5.948426e-01          -1.457269e-06          3.398631e-07      
   0.000973       0.529418         -1.104725e+00          -6.735095e-01          -1.239485e-06          3.522267e-07      
   0.000973       0.581031         -1.056215e+00          -7.494654e-01          -1.044652e-06          3.571155e-07      
   0.000973       0.634036         -1.006394e+00          -8.212145e-01          -8.737467e-07          3.552388e-07      
   0.000973       0.688256         -9.555457e-01          -8.876229e-01          -7.261883e-07          3.476353e-07      
   0.000973       0.743512         -9.038503e-01          -9.479258e-01          -6.003470e-07          3.354888e-07      
   0.000973       0.799621         -8.513923e-01          -1.001701e+00          -4.940049e-07          3.199816e-07      
   0.000973       0.856395         -7.981832e-01          -1.048820e+00          -4.047166e-07          3.021968e-07      
   0.000973       0.913645         -7.441847e-01          -1.089395e+00          -3.300588e-07          2.830657e-07      
   0.000973       0.971183         -6.893333e-01          -1.123716e+00          -2.677798e-07          2.633489e-07      
   0.000973       1.028817         -6.335631e-01          -1.152197e+00          -2.158753e-07          2.436412e-07      
   0.000973       1.086355         -5.768260e-01          -1.175328e+00          -1.726118e-07          2.243891e-07      
   0.000973       1.143605         -5.191091e-01          -1.193637e+00          -1.365204e-07          2.059129e-07      
   0.000973       1.200379         -4.604475e-01          -1.207650e+00          -1.063723e-07          1.884305e-07      
   0.000973       1.256488         -4.009346e-01          -1.217873e+00          -8.114879e-08          1.720782e-07      
   0.000973       1.311744         -3.407275e-01          -1.224766e+00          -6.000957e-08          1.569295e-07      
   0.000973       1.365964         -2.800491e-01          -1.228737e+00          -4.226323e-08          1.430100e-07      
   0.000973       1.418969         -2.191862e-01          -1.230131e+00          -2.734111e-08          1.303092e-07      
   0.000973       1.470582         -1.584830e-01          -1.229234e+00          -1.477515e-08          1.187909e-07      
   0.000973       1.520632         -9.544027e-02          -1.219143e+00          -4.128267e-09          1.085609e-07      
   0.000973       1.568953         -3.705040e-02          -1.213598e+00          4.753935e-09           9.925554e-08      
   0.000973       1.615383         1.992148e-02           -1.206319e+00          1.224365e-08           9.093709e-08      
   0.000973       1.659769         7.502054e-02           -1.197456e+00          1.856099e-08           8.352770e-08      
   0.000973       1.701964         1.278065e-01           -1.187163e+00          2.388929e-08           7.694954e-08      
   0.000973       1.741827         1.778700e-01           -1.175613e+00          2.838148e-08           7.112745e-08      
   0.000973       1.779225         2.248468e-01           -1.163010e+00          3.216525e-08           6.599085e-08      
   0.000973       1.814035         2.684286e-01           -1.149599e+00          3.534720e-08           6.147515e-08      
   0.000973       1.846141         3.083698e-01           -1.135668e+00          3.801630e-08           5.752254e-08      
   0.000973       1.875435         3.444896e-01           -1.121545e+00          4.024665e-08           5.408239e-08      
   0.000973       1.901822         3.766701e-01           -1.107587e+00          4.209990e-08           5.111123e-08      
   0.000973       1.925213         4.048501e-01           -1.094175e+00          4.362707e-08           4.857242e-08      
   0.000973       1.945531         4.290156e-01           -1.081692e+00          4.487016e-08           4.643566e-08      
   0.000973       1.962708         4.491885e-01           -1.070508e+00          4.586340e-08           4.467640e-08      
   0.000973       1.976686         4.654139e-01           -1.060965e+00          4.663421e-08           4.327520e-08      
   0.000973       1.987421         4.777477e-01           -1.053362e+00          4.720399e-08           4.221711e-08      
   0.000973       1.994875         4.862449e-01           -1.047938e+00          4.758861e-08           4.149121e-08      
   0.000973       1.999027         4.909522e-01           -1.044865e+00          4.779896e-08           4.109003e-08      
   0.000973       2.001961         4.942686e-01           -1.042671e+00          4.794599e-08           4.080777e-08      
   0.000973       2.010330         5.036738e-01           -1.036311e+00          4.835784e-08           4.000881e-08      
   0.000973       2.025365         5.203728e-01           -1.024493e+00          4.907066e-08           3.859476e-08      
   0.000973       2.047037         5.439609e-01           -1.006558e+00          5.003860e-08           3.660310e-08      
   0.000973       2.075299         5.737861e-01           -9.815246e-01          5.119942e-08           3.408372e-08      
   0.000973       2.110086         6.088847e-01           -9.480700e-01          5.247820e-08           3.109446e-08      
   0.000973       2.151322         6.479005e-01           -9.045329e-01          5.379029e-08           2.769711e-08      
   0.000973       2.198915         6.889997e-01           -8.489754e-01          5.504246e-08           2.395507e-08      
   0.000973       2.252758         7.298026e-01           -7.793626e-01          5.613105e-08           1.993495e-08      
   0.000973       2.312731         7.673704e-01           -6.939411e-01          5.693607e-08           1.571439e-08      
   0.000973       2.378700         7.982955e-01           -5.919124e-01          5.731120e-08           1.139806e-08      
   0.000973       2.450518         8.189543e-01           -4.744491e-01          5.707239e-08           7.140696e-09      
   0.000973       2.528026         8.259492e-01           -3.459449e-01          5.599221e-08           3.169869e-09      
   0.000973       2.611049         8.166820e-01           -2.150372e-01          5.381429e-08           -2.095419e-10     
   0.000973       2.699403         7.898452e-01           -9.446117e-02          5.030645e-08           -2.656404e-09     
   0.000973       2.792891         7.455098e-01           1.442903e-03           4.536234e-08           -3.901177e-09     
   0.000973       2.891303         6.846512e-01           6.188883e-02           3.912622e-08           -3.899948e-09     
   0.000973       2.994421         6.085753e-01           8.529957e-02           3.206076e-08           -2.940026e-09     
   0.000973       3.102014         5.192724e-01           8.083007e-02           2.486236e-08           -1.569593e-09     
   0.000973       3.213842         4.209780e-01           6.297917e-02           1.822634e-08           -3.394287e-10     
   0.000973       3.329656         3.211733e-01           4.343079e-02           1.262116e-08           4.483194e-10      
   0.000973       3.449197         2.289606e-01           2.750394e-02           8.228740e-09           7.774997e-10      
   0.000973       3.572198         1.517419e-01           1.615818e-02           5.020268e-09           7.835884e-10      
   0.000973       3.698386         9.303109e-02           8.773860e-03           2.843715e-09           6.247293e-10      
   0.000973       3.827477         5.244837e-02           4.371145e-03           1.483000e-09           4.229409e-10      
   0.000973       3.959186         2.699587e-02           1.982237e-03           7.058477e-10           2.489751e-10      
   0.000973       4.093216         1.258522e-02           8.116258e-04           3.039174e-10           1.284485e-10      
   0.000973       4.229270         5.270142e-03           2.976232e-04           1.173287e-10           5.813556e-11      
   0.000973       4.367044         1.966003e-03           9.696134e-05           4.025226e-11           2.302954e-11      
   0.000973       4.506230         6.480873e-04           2.784585e-05           1.216445e-11           7.952567e-12      
   0.000973       4.646518         1.873319e-04           6.997247e-06           3.210587e-12           2.382347e-12      
   0.000973       4.787595         4.713924e-05           1.527955e-06           7.339736e-13           6.159874e-13      
   0.000973       4.929146         1.025898e-05           2.881610e-07           1.442039e-13           1.367967e-13      
   0.000973       5.070854         1.920020e-06           4.668954e-08           2.417008e-14           2.597766e-14      
   0.000973       5.212405         3.075837e-07           6.472244e-09           3.432386e-15           4.203030e-15      
   0.000973       5.353482         4.203184e-08           7.653971e-10           4.102980e-16           5.778590e-16      
   0.000973       5.493770         4.889370e-09           7.710665e-11           4.101706e-17           6.741759e-17      
   0.000973       5.632956         4.839075e-10           6.618335e-12           3.404282e-18           6.674747e-18      
   0.000973       5.770730         4.079654e-11           4.849543e-13           2.322541e-19           5.617279e-19      
   0.000973       5.906784         2.938692e-12           3.045127e-14           1.280221e-20           4.032146e-20      
   0.000973       6.040814         1.817717e-13           1.648046e-15           5.486730e-22           2.481891e-21      
   0.000973       6.172523         9.723147e-15           7.747579e-17           1.625617e-23           1.319644e-22      
   0.000973       6.301614         4.539288e-16           3.194725e-18           1.402921e-25           6.118658e-24      
   0.000973       6.427802         1.870687e-17           1.169112e-19           -2.017053e-26          2.502684e-25      
   0.000973       6.550803         6.897974e-19           3.848809e-21           -1.723642e-27          9.155040e-27      
   0.000973       6.670344         2.311804e-20           1.157434e-22           -9.158991e-29          3.042924e-28      
   0.000973       6.786158         7.167856e-22           3.233804e-24           -3.926048e-30          9.355326e-30      
   0.000973       6.897986         2.096942e-23           8.549665e-26           -1.479470e-31          2.713737e-31      
   0.000973       7.005579         5.913982e-25           2.181265e-27           -5.148974e-33          7.589314e-33      
   0.000973       7.108697         1.645568e-26           5.481815e-29           -1.718086e-34          2.094357e-34      
   0.000973       7.207109         4.629711e-28           1.386161e-30           -5.679528e-36          5.845327e-36      
   0.000973       7.300597         1.351324e-29           3.602999e-32           -1.918221e-37          1.693071e-37      
   0.000973       7.388951         4.202259e-31           9.820548e-34           -6.819816e-39          5.226876e-39      
   0.000973       7.471974         1.430540e-32           2.700064e-35           -2.628027e-40          1.768672e-40      
   0.000973       7.549482         5.207416e-34           -9.907320e-36          -1.250502e-41          6.485706e-42      
   0.000973       7.621300         8.514203e-35           -1.519370e-35          -7.721109e-42          1.167441e-42      
