#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.642415e+00          -3.723094e-06          -3.723094e-06          0.000000e+00      
   0.000973       0.005125         -1.642379e+00          -1.031250e-04          -3.722576e-06          4.864722e-07      
   0.000973       0.012579         -1.642128e+00          -6.210139e-04          -3.720392e-06          -4.086643e-15     
   0.000973       0.023314         -1.641418e+00          -2.131354e-03          -3.713039e-06          -1.474884e-14     
   0.000973       0.037292         -1.639840e+00          -5.443401e-03          -3.697341e-06          -3.818621e-14     
   0.000973       0.054469         -1.636919e+00          -1.157305e-02          -3.668150e-06          -8.177540e-14     
   0.000973       0.074787         -1.632086e+00          -2.169378e-02          -3.620334e-06          -1.543550e-13     
   0.000973       0.098178         -1.624721e+00          -3.706341e-02          -3.548446e-06          -2.660519e-13     
   0.000973       0.124565         -1.614193e+00          -5.892316e-02          -3.447688e-06          -4.280647e-13     
   0.000973       0.153859         -1.599905e+00          -8.837274e-02          -3.314686e-06          -6.524017e-13     
   0.000973       0.185965         -1.581354e+00          -1.262321e-01          -3.148262e-06          -9.515841e-13     
   0.000973       0.220775         -1.558179e+00          -1.729088e-01          -2.950021e-06          -1.338308e-12     
   0.000973       0.258173         -1.530206e+00          -2.282952e-01          -2.724533e-06          -1.825072e-12     
   0.000973       0.298036         -1.497472e+00          -2.917197e-01          -2.478981e-06          -2.423781e-12     
   0.000973       0.340231         -1.460225e+00          -3.619677e-01          -2.222341e-06          -3.145327e-12     
   0.000973       0.384617         -1.418897e+00          -4.373736e-01          -1.964095e-06          2.925132e-07      
   0.000973       0.431047         -1.374063e+00          -5.159694e-01          -1.713247e-06          3.199584e-07      
   0.000973       0.479368         -1.326376e+00          -5.956630e-01          -1.477177e-06          3.403391e-07      
   0.000973       0.529418         -1.276516e+00          -6.744133e-01          -1.261120e-06          3.531700e-07      
   0.000973       0.581031         -1.225140e+00          -7.503776e-01          -1.068065e-06          3.586415e-07      
   0.000973       0.634036         -1.172845e+00          -8.220124e-01          -8.988758e-07          3.575044e-07      
   0.000973       0.688256         -1.120152e+00          -8.881255e-01          -7.530982e-07          3.507563e-07      
   0.000973       0.743512         -1.067502e+00          -9.478842e-01          -6.291419e-07          3.395644e-07      
   0.000973       0.799621         -1.015258e+00          -1.000791e+00          -5.247849e-07          3.251040e-07      
   0.000973       0.856395         -9.637185e-01          -1.046637e+00          -4.374709e-07          3.084846e-07      
   0.000973       0.913645         -9.131278e-01          -1.085454e+00          -3.649086e-07          -2.016353e-11     
   0.000973       0.971183         -8.636901e-01          -1.117454e+00          -3.047765e-07          -2.236617e-11     
   0.000973       1.028817         -8.155779e-01          -1.142985e+00          3.023778e-10           -2.460635e-11     
   0.000973       1.086355         -7.689397e-01          -1.162487e+00          3.033243e-10           -2.686032e-11     
   0.000973       1.143605         -7.239046e-01          -1.176460e+00          3.041046e-10           -2.910382e-11     
   0.000973       1.200379         -6.805850e-01          -1.185436e+00          3.046862e-10           -3.131277e-11     
