#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.855586e+00          -3.723487e-06          -3.723487e-06          0.000000e+00      
   0.000973       0.005125         -1.855548e+00          -1.028786e-04          -3.722969e-06          4.864722e-07      
   0.000973       0.012579         -1.855291e+00          -6.195328e-04          -3.720785e-06          2.698051e-15      
   0.000973       0.023314         -1.854562e+00          -2.126268e-03          -3.713432e-06          8.557011e-15      
   0.000973       0.037292         -1.852940e+00          -5.430388e-03          -3.697734e-06          2.145144e-14      
   0.000973       0.054469         -1.849941e+00          -1.154529e-02          -3.668543e-06          4.546851e-14      
   0.000973       0.074787         -1.844976e+00          -2.164148e-02          -3.620727e-06          8.557218e-14      
   0.000973       0.098178         -1.837408e+00          -3.697331e-02          -3.548838e-06          1.475690e-13      
   0.000973       0.124565         -1.826584e+00          -5.877822e-02          -3.448079e-06          2.380910e-13      
   0.000973       0.153859         -1.811887e+00          -8.815183e-02          -3.315077e-06          3.646108e-13      
   0.000973       0.185965         -1.792789e+00          -1.259098e-01          -3.148653e-06          5.354768e-13      
   0.000973       0.220775         -1.768904e+00          -1.724553e-01          -2.950411e-06          7.599833e-13      
   0.000973       0.258173         -1.740033e+00          -2.276764e-01          -2.724922e-06          1.048470e-12      
   0.000973       0.298036         -1.706188e+00          -2.908974e-01          -2.479369e-06          1.412442e-12      
   0.000973       0.340231         -1.667594e+00          -3.608996e-01          -2.222727e-06          1.864702e-12      
   0.000973       0.384617         -1.624659e+00          -4.360140e-01          -1.964479e-06          2.925196e-07      
   0.000973       0.431047         -1.577936e+00          -5.142697e-01          -1.713629e-06          3.199664e-07      
   0.000973       0.479368         -1.528059e+00          -5.935724e-01          -1.477556e-06          3.403491e-07      
   0.000973       0.529418         -1.475692e+00          -6.718796e-01          -1.261496e-06          3.531822e-07      
   0.000973       0.581031         -1.421479e+00          -7.473479e-01          -1.068438e-06          3.586564e-07      
   0.000973       0.634036         -1.366006e+00          -8.184344e-01          -8.992442e-07          3.575222e-07      
   0.000973       0.688256         -1.309790e+00          -8.839485e-01          -7.534621e-07          3.507774e-07      
   0.000973       0.743512         -1.253271e+00          -9.430601e-01          -6.295007e-07          3.395891e-07      
   0.000973       0.799621         -1.196817e+00          -9.952752e-01          -5.251381e-07          3.251327e-07      
   0.000973       0.856395         -1.140736e+00          -1.040391e+00          -4.378178e-07          3.085177e-07      
   0.000973       0.913645         -1.085288e+00          -1.078444e+00          -3.652487e-07          1.771051e-11      
   0.000973       0.971183         -1.030697e+00          -1.109653e+00          -3.051092e-07          2.065796e-11      
   0.000973       1.028817         -9.771636e-01          -1.134375e+00          -2.228706e-11          2.392430e-11      
   0.000973       1.086355         -9.248672e-01          -1.153058e+00          -1.267262e-11          2.751001e-11      
   0.000973       1.143605         -8.739736e-01          -1.166212e+00          -2.619343e-12          3.140755e-11      
   0.000973       1.200379         -8.246365e-01          -1.174375e+00          7.817708e-12           3.560029e-11      
   0.000973       1.256488         -7.769974e-01          -1.178102e+00          1.857400e-11           4.006183e-11      
   0.000973       1.311744         -7.311854e-01          -1.177943e+00          2.957562e-11           4.475580e-11      
   0.000973       1.365964         -6.873160e-01          -1.174433e+00          4.073976e-11           4.963612e-11      
   0.000973       1.418969         -6.454894e-01          -1.168091e+00          5.197563e-11           5.464799e-11      
   0.000973       1.470582         -6.057898e-01          -1.159403e+00          6.318596e-11           5.972942e-11      
   0.000973       1.520632         -5.682842e-01          -1.148831e+00          7.426918e-11           6.481356e-11      
   0.000973       1.568953         -5.330222e-01          -1.136802e+00          8.512212e-11           6.983132e-11      
   0.000973       1.615383         -5.000359e-01          -1.123709e+00          9.564325e-11           7.471454e-11      
   0.000973       1.659769         -4.693408e-01          -1.109915e+00          1.057361e-10           7.939915e-11      
   0.000973       1.701964         -4.409366e-01          -1.095747e+00          1.153129e-10           8.382811e-11      
   0.000973       1.741827         -4.148087e-01          -1.081500e+00          1.242974e-10           8.795391e-11      
   0.000973       1.779225         -3.909302e-01          -1.067438e+00          1.326278e-10           9.174035e-11      
   0.000973       1.814035         -3.692640e-01          -1.053795e+00          1.402577e-10           9.516336e-11      
   0.000973       1.846141         -3.497651e-01          -1.040777e+00          1.471572e-10           9.821092e-11      
   0.000973       1.875435         -3.323830e-01          -1.028563e+00          1.533117e-10           1.008821e-10      
   0.000973       1.901822         -3.170639e-01          -1.017307e+00          1.587204e-10           1.031854e-10      
   0.000973       1.925213         -3.037535e-01          -1.007142e+00          1.633939e-10           1.051365e-10      
   0.000973       1.945531         -2.923986e-01          -9.981788e-01          1.673514e-10           1.067560e-10      
   0.000973       1.962708         -2.829497e-01          -9.905101e-01          1.706169e-10           1.080669e-10      
   0.000973       1.976686         -2.753622e-01          -9.842108e-01          1.732169e-10           1.090922e-10      
   0.000973       1.987421         -2.695981e-01          -9.793393e-01          1.751766e-10           1.098534e-10      
   0.000973       1.994875         -2.656272e-01          -9.759394e-01          1.765181e-10           1.103682e-10      
   0.000973       1.999027         -2.634270e-01          -9.740401e-01          1.772581e-10           1.106500e-10      
   0.000973       2.001961         -2.199849e-01          -7.558500e-01          1.854647e-09           1.138173e-08      
   0.000973       2.010330         -2.160357e-01          -7.496958e-01          1.836843e-09           1.140605e-08      
   0.000973       2.025365         -2.090360e-01          -7.386044e-01          1.803975e-09           1.144611e-08      
   0.000973       2.047037         -1.991631e-01          -7.225503e-01          1.754670e-09           1.149560e-08      
   0.000973       2.075299         -1.866733e-01          -7.015220e-01          1.687105e-09           1.154536e-08      
   0.000973       2.110086         -1.718973e-01          -6.755431e-01          1.599195e-09           1.158348e-08      
   0.000973       2.151322         -1.552359e-01          -6.447002e-01          1.488845e-09           1.159544e-08      
   0.000973       2.198915         -1.371533e-01          -6.091736e-01          1.354297e-09           1.156454e-08      
   0.000973       2.252758         -1.181675e-01          -5.692689e-01          1.194561e-09           1.147251e-08      
   0.000973       2.312731         -9.883649e-02          -5.254454e-01          1.009913e-09           1.130055e-08      
   0.000973       2.378700         -7.973965e-02          -4.783369e-01          8.024091e-10           1.103072e-08      
   0.000973       2.450518         -6.145321e-02          -4.287612e-01          5.763481e-10           1.064764e-08      
   0.000973       2.528026         -4.452090e-02          -3.777127e-01          3.385614e-10           1.014059e-08      
   0.000973       2.611049         -2.942038e-02          -3.263350e-01          9.840453e-11           9.505507e-09      
   0.000973       2.699403         -1.652929e-02          -2.758705e-01          -1.326667e-10          8.746955e-09      
   0.000973       2.792891         -6.094265e-03          -2.275889e-01          -3.420024e-10          7.879365e-09      
   0.000973       2.891303         1.791449e-03           -1.826975e-01          -5.171225e-10          6.927371e-09      
   0.000973       2.994421         7.197082e-03           -1.422425e-01          -6.473927e-10          5.924798e-09      
   0.000973       3.102014         1.034634e-02           -1.070148e-01          -7.257377e-10          4.912121e-09      
   0.000973       3.213842         1.159100e-02           -7.747506e-02          -7.500240e-10          3.932520e-09      
   0.000973       3.329656         1.136810e-02           -5.371437e-02          -7.237344e-10          3.026980e-09      
   0.000973       3.449197         1.014676e-02           -3.546003e-02          -6.556557e-10          2.229264e-09      
   0.000973       3.572198         8.373340e-03           -2.213032e-02          -5.585276e-10          1.561780e-09      
   0.000973       3.698386         6.424917e-03           -1.292931e-02          -4.468887e-10          1.033307e-09      
   0.000973       3.827477         4.579336e-03           -6.963530e-03          -3.346181e-10          6.391507e-10      
   0.000973       3.959186         3.006003e-03           -3.356981e-03          -2.327922e-10          3.636526e-10      
   0.000973       4.093216         1.776237e-03           -1.342200e-03          -1.483853e-10          1.843452e-10      
   0.000973       4.229270         8.872746e-04           -3.133955e-04          -8.405824e-11          7.659537e-11      
   0.000973       4.367044         2.914861e-04           1.606928e-04           -3.891382e-11          1.757457e-11      
   0.000973       4.506230         -7.701907e-05          3.557793e-04           -9.812917e-12          -1.122072e-11     
   0.000973       4.646518         -2.833573e-04          4.284883e-04           7.248351e-12           -2.308244e-11     
   0.000973       4.787595         -3.816737e-04          4.561814e-04           1.608549e-11           -2.650278e-11     
   0.000973       4.929146         -4.121589e-04          4.704400e-04           1.975570e-11           -2.628974e-11     
   0.000973       5.070854         -4.024019e-04          4.803568e-04           2.041758e-11           -2.482387e-11     
   0.000973       5.212405         -3.704138e-04          4.861941e-04           1.945482e-11           -2.310174e-11     
   0.000973       5.353482         -3.276282e-04          4.860955e-04           1.769449e-11           -2.144267e-11     
   0.000973       5.493770         -2.811893e-04          4.787057e-04           1.561041e-11           -1.989229e-11     
   0.000973       5.632956         -2.354723e-04          4.637936e-04           1.346888e-11           -1.841716e-11     
   0.000973       5.770730         -1.930361e-04          4.420929e-04           1.141778e-11           -1.698141e-11     
   0.000973       5.906784         -1.552269e-04          4.149364e-04           9.536286e-12           -1.556746e-11     
   0.000973       6.040814         -1.225796e-04          3.839132e-04           7.861894e-12           -1.417531e-11     
   0.000973       6.172523         -9.509999e-05          3.506154e-04           6.406014e-12           -1.281606e-11     
   0.000973       6.301614         -7.246796e-05          3.164771e-04           5.163667e-12           -1.150552e-11     
   0.000973       6.427802         -5.418331e-05          2.826913e-04           4.120042e-12           -1.025972e-11     
   0.000973       6.550803         -3.966761e-05          2.501806e-04           3.255039e-12           -9.092214e-12     
   0.000973       6.670344         -2.833197e-05          2.196051e-04           2.546398e-12           -8.012830e-12     
   0.000973       6.786158         -1.961949e-05          1.913904e-04           1.971781e-12           -7.027361e-12     
   0.000973       6.897986         -1.302865e-05          1.657668e-04           1.510063e-12           -6.137850e-12     
   0.000973       7.005579         -8.124000e-06          1.428097e-04           1.142073e-12           -5.343179e-12     
   0.000973       7.108697         -4.538067e-06          1.224792e-04           8.509304e-13           -4.639772e-12     
   0.000973       7.207109         -1.967871e-06          1.046544e-04           6.221132e-13           -4.022299e-12     
   0.000973       7.300597         -1.684562e-07          8.916221e-05           4.433622e-13           -3.484315e-12     
   0.000973       7.388951         1.054796e-06           7.580003e-05           3.044871e-13           -3.018797e-12     
   0.000973       7.471974         1.854171e-06           6.435350e-05           1.971222e-13           -2.618573e-12     
   0.000973       7.549482         2.347128e-06           5.460880e-05           1.144707e-13           -2.276647e-12     
   0.000973       7.621300         2.623050e-06           4.636139e-05           5.105471e-14           -1.986444e-12     
   0.000973       7.687269         2.749149e-06           3.942145e-05           2.498003e-15           -1.741968e-12     
   0.000973       7.747242         2.776160e-06           3.361763e-05           -3.453720e-14          -1.537821e-12     
   0.000973       7.801085         2.745640e-06           2.880084e-05           -6.207508e-14          -1.368988e-12     
   0.000973       7.848678         2.689571e-06           2.483875e-05           -8.280603e-14          -1.233056e-12     
   0.000973       7.889914         2.527528e-06           2.151231e-05           -1.246182e-13          -1.153832e-12     
   0.000973       7.924701         1.578512e-06           1.805868e-05           -3.431937e-13          -1.276009e-12     
   0.000973       7.952963         -2.348326e-06          1.234988e-05           -1.200081e-12          -2.023829e-12     
   0.000973       7.974635         -1.264097e-05          1.227296e-06           -3.377954e-12          -4.012926e-12     
   0.000973       7.989670         -2.974234e-05          -1.567457e-05          -6.932076e-12          -7.272077e-12     
   0.000973       7.998039         -4.616774e-05          -3.142568e-05          -1.031217e-11          -1.036715e-11     
   0.005125       0.000973         -1.855548e+00          -3.722969e-06          -1.028786e-04          4.864722e-07      
   0.005125       0.005125         -1.855495e+00          -1.028630e-04          -1.028630e-04          6.844587e-07      
   0.005125       0.012579         -1.855244e+00          -6.194606e-04          -1.027993e-04          -3.756851e-12     
   0.005125       0.023314         -1.854513e+00          -2.125991e-03          -1.025959e-04          -1.290102e-11     
   0.005125       0.037292         -1.852892e+00          -5.429697e-03          -1.021604e-04          -3.300295e-11     
   0.005125       0.054469         -1.849893e+00          -1.154382e-02          -1.013515e-04          2.984160e-07      
   0.005125       0.074787         -1.844929e+00          -2.163875e-02          -1.000262e-04          5.657416e-07      
   0.005125       0.098178         -1.837361e+00          -3.696871e-02          -9.803361e-05          9.543607e-07      
   0.005125       0.124565         -1.826539e+00          -5.877103e-02          -9.524086e-05          1.492889e-06      
   0.005125       0.153859         -1.811844e+00          -8.814131e-02          -9.155439e-05          2.190425e-06      
   0.005125       0.185965         -1.792748e+00          -1.258953e-01          -8.694156e-05          3.040327e-06      
   0.005125       0.220775         -1.768866e+00          -1.724362e-01          -8.144688e-05          4.016510e-06      
   0.005125       0.258173         -1.739998e+00          -2.276523e-01          -7.519699e-05          5.073588e-06      
   0.005125       0.298036         -1.706156e+00          -2.908683e-01          -6.839102e-05          6.151603e-06      
   0.005125       0.340231         -1.667565e+00          -3.608658e-01          -6.127754e-05          7.183478e-06      
   0.005125       0.384617         -1.624634e+00          -4.359762e-01          -5.412031e-05          8.105516e-06      
   0.005125       0.431047         -1.577913e+00          -5.142287e-01          -4.716802e-05          8.865591e-06      
   0.005125       0.479368         -1.528039e+00          -5.935290e-01          -4.062557e-05          9.429726e-06      
   0.005125       0.529418         -1.475675e+00          -6.718349e-01          -3.463819e-05          9.784463e-06      
   0.005125       0.581031         -1.421463e+00          -7.473029e-01          -2.928814e-05          9.935279e-06      
   0.005125       0.634036         -1.365992e+00          -8.183899e-01          -2.460129e-05          9.902353e-06      
