#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         2.053501e+00           -1.574198e-05          -1.574198e-05          -1.488078e-10     
   0.001947       0.010250         2.053651e+00           -4.363292e-04          -1.573438e-05          1.592091e-09      
   0.001947       0.025159         2.054428e+00           -2.626005e-03          -1.569487e-05          9.567393e-09      
   0.001947       0.046627         2.056688e+00           -8.991582e-03          -1.558039e-05          3.261558e-08      
   0.001947       0.074585         2.061608e+00           -2.284920e-02          -1.533317e-05          8.208940e-08      
   0.001947       0.108938         2.070585e+00           -4.813205e-02          -1.488908e-05          1.698928e-07      
   0.001947       0.149573         2.085053e+00           -8.887451e-02          -1.419215e-05          3.047734e-07      
   0.001947       0.196355         2.106221e+00           -1.484691e-01          -1.321356e-05          4.876344e-07      
   0.001947       0.249129         2.134770e+00           -2.288133e-01          -1.196897e-05          7.077482e-07      
   0.001947       0.307719         2.170600e+00           -3.295968e-01          -1.052471e-05          9.425255e-07      
   0.001947       0.371930         2.212737e+00           -4.480333e-01          -8.986018e-06          1.162391e-06      
   0.001947       0.441550         2.259460e+00           -5.792177e-01          -7.470195e-06          1.339312e-06      
   0.001947       0.516347         2.308615e+00           -7.170286e-01          -6.076818e-06          1.454851e-06      
   0.001947       0.596072         2.358017e+00           -8.552523e-01          -4.868565e-06          1.503867e-06      
   0.001947       0.680461         2.405787e+00           -9.885453e-01          -3.868165e-06          1.492965e-06      
   0.001947       0.769234         2.450550e+00           -1.112990e+00          -3.067493e-06          1.435746e-06      
   0.001947       0.862094         2.491475e+00           -1.226214e+00          -2.440893e-06          1.347778e-06      
   0.001947       0.958735         2.528205e+00           -1.327200e+00          -1.956603e-06          1.243071e-06      
   0.001947       1.058835         2.560739e+00           -1.415947e+00          -1.583964e-06          1.132454e-06      
   0.001947       1.162061         2.589302e+00           -1.493113e+00          -1.296784e-06          1.023351e-06      
   0.001947       1.268071         2.614231e+00           -1.559719e+00          -1.074188e-06          9.202914e-07      
   0.001947       1.376513         2.635899e+00           -1.616921e+00          -9.001940e-07          8.256514e-07      
   0.001947       1.487025         2.654647e+00           -1.665868e+00          -7.628369e-07          7.403475e-07      
   0.001947       1.599241         2.670744e+00           -1.707609e+00          -6.532494e-07          6.643859e-07      
   0.001947       1.712789         2.684355e+00           -1.743035e+00          -5.648741e-07          5.972525e-07      
   0.001947       1.827291         2.695512e+00           -1.772854e+00          -4.928445e-07          5.381699e-07      
   0.001947       1.942367         2.704096e+00           -1.797572e+00          -4.335240e-07          4.862585e-07      
   0.001947       2.057633         2.709807e+00           -1.817485e+00          -3.841693e-07          4.406301e-07      
   0.001947       2.172709         2.712152e+00           -1.832673e+00          -3.426885e-07          4.004397e-07      
   0.001947       2.287211         2.710432e+00           -1.843006e+00          -3.074685e-07          3.649107e-07      
   0.001947       2.400759         2.703740e+00           -1.848149e+00          -2.772519e-07          3.333454e-07      
   0.001947       2.512975         2.690980e+00           -1.847584e+00          -2.510486e-07          3.051267e-07      
   0.001947       2.623487         2.670909e+00           -1.840648e+00          -2.280736e-07          2.797169e-07      
   0.001947       2.731929         2.642208e+00           -1.826589e+00          -2.077020e-07          2.566544e-07      
   0.001947       2.837939         2.603583e+00           -1.804646e+00          -1.894378e-07          2.355509e-07      
