#       k             kp                 O11                    O12                    O21                    O22          
   3.692281       5.952247         -1.446934e-08          7.982003e-09           6.860065e-09           -3.784955e-09     
   3.692281       6.288112         -7.184339e-17          4.045122e-17           3.150370e-17           -1.860094e-17     
   3.692281       6.647880         -2.588938e-26          1.485332e-26           1.026175e-26           -6.471855e-27     
   3.692281       7.030747         -8.793267e-41          5.140254e-41           3.179531e-41           -2.107163e-41     
   3.692281       7.435859         -2.820114e-63          1.678516e-63           9.377608e-64           -6.452560e-64     
   3.692281       7.862313         -3.422582e-98          2.071858e-98           1.054252e-98           -7.463508e-99     
   3.692281       8.309157        -4.435746e-152          2.727451e-152          1.274105e-152         -9.215675e-153     
   3.692281       8.775393        -1.320508e-234          8.236086e-235          3.558647e-235         -2.615585e-235     
   3.692281       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.692281       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       0.001947         4.078682e-06           3.890832e-13           -6.491031e-06          1.982724e-13      
   3.750871       0.010250         3.274227e-05           8.658023e-11           -5.210768e-05          4.414259e-11      
   3.750871       0.025159         1.006079e-04           1.601738e-09           -1.601109e-04          8.187898e-10      
   3.750871       0.046627         2.172951e-04           1.185866e-08           -3.458008e-04          6.108629e-09      
   3.750871       0.074585         3.900772e-04           5.422713e-08           -6.207250e-04          2.840578e-08      
   3.750871       0.108938         6.244543e-04           1.836499e-07           -9.935697e-04          9.922189e-08      
   3.750871       0.149573         9.243017e-04           5.052492e-07           -1.470370e-03          2.871870e-07      
   3.750871       0.196355         1.291840e-03           1.190103e-06           -2.054435e-03          7.302478e-07      
   3.750871       0.249129         1.727506e-03           2.477241e-06           -2.746103e-03          1.693402e-06      
   3.750871       0.307719         2.229753e-03           4.644651e-06           -3.542409e-03          3.670207e-06      
   3.750871       0.371930         2.794813e-03           7.925413e-06           -4.436681e-03          7.553757e-06      
   3.750871       0.441550         3.416456e-03           1.234023e-05           -5.418151e-03          1.490833e-05      
   3.750871       0.516347         4.085810e-03           1.741890e-05           -6.471645e-03          2.837123e-05      
   3.750871       0.596072         4.791353e-03           2.179887e-05           -7.577524e-03          5.219593e-05      
   3.750871       0.680461         5.519279e-03           2.273037e-05           -8.712091e-03          9.289838e-05      
   3.750871       0.769234         6.254482e-03           1.559646e-05           -9.848792e-03          1.598752e-04      
   3.750871       0.862094         6.982414e-03           -6.330118e-06          -1.096050e-02          2.657283e-04      
   3.750871       0.958735         7.691919e-03           -5.156640e-05          -1.202299e-02          4.259079e-04      
   3.750871       1.058835         8.378715e-03           -1.292217e-04          -1.301921e-02          6.573047e-04      
   3.750871       1.162061         9.048559e-03           -2.468991e-04          -1.394310e-02          9.757726e-04      
   3.750871       1.268071         9.718621e-03           -4.083013e-04          -1.480133e-02          1.393311e-03      
   3.750871       1.376513         1.041575e-02           -6.118314e-04          -1.561109e-02          1.916451e-03      
   3.750871       1.487025         1.117178e-02           -8.515204e-04          -1.639434e-02          2.547426e-03      
   3.750871       1.599241         1.201803e-02           -1.120422e-03          -1.717090e-02          3.288273e-03      
   3.750871       1.712789         1.298200e-02           -1.414775e-03          -1.795412e-02          4.145822e-03      
   3.750871       1.827291         1.408792e-02           -1.736558e-03          -1.875087e-02          5.134737e-03      
   3.750871       1.942367         1.536018e-02           -2.093535e-03          -1.956477e-02          6.277524e-03      
   3.750871       2.057633         1.682704e-02           -2.498057e-03          -2.039978e-02          7.603036e-03      
   3.750871       2.172709         1.852362e-02           -2.966406e-03          -2.126253e-02          9.145536e-03      
   3.750871       2.287211         2.049431e-02           -3.519372e-03          -2.216379e-02          1.094516e-02      
   3.750871       2.400759         2.279551e-02           -4.183825e-03          -2.311982e-02          1.304949e-02      
   3.750871       2.512975         2.549953e-02           -4.995020e-03          -2.415426e-02          1.551588e-02      
   3.750871       2.623487         2.870028e-02           -5.999764e-03          -2.530096e-02          1.841496e-02      
   3.750871       2.731929         3.252201e-02           -7.260983e-03          -2.660820e-02          2.183569e-02      
   3.750871       2.837939         3.713294e-02           -8.864610e-03          -2.814492e-02          2.589348e-02      
   3.750871       2.941165         4.276750e-02           -1.093067e-02          -3.001046e-02          3.074294e-02      
   3.750871       3.041265         4.976530e-02           -1.363244e-02          -3.235012e-02          3.659868e-02      
   3.750871       3.137906         5.864074e-02           -1.723188e-02          -3.537827e-02          4.376432e-02      
   3.750871       3.230766         7.017872e-02           -2.213886e-02          -3.938905e-02          5.263529e-02      
   3.750871       3.319539         8.532922e-02           -2.892911e-02          -4.461523e-02          6.346603e-02      
   3.750871       3.403928         1.039706e-01           -3.795150e-02          -5.055723e-02          7.536578e-02      
   3.750871       3.483653         1.215443e-01           -4.792311e-02          -5.466868e-02          8.442780e-02      
   3.750871       3.558450         1.265045e-01           -5.430501e-02          -5.201085e-02          8.339632e-02      
   3.750871       3.628070         1.060519e-01           -5.079093e-02          -3.836600e-02          6.630625e-02      
   3.750871       3.692281         5.896860e-02           -3.481421e-02          -1.499903e-02          3.515103e-02      
   3.750871       3.750871         -1.547587e-16          -1.099691e-02          1.099691e-02           4.066389e-16      
   3.750871       3.803645         -5.127913e-02          1.229098e-02           3.186777e-02           -2.842301e-02     
   3.750871       3.850427         -8.362593e-02          2.894940e-02           4.393273e-02           -4.515043e-02     
   3.750871       3.891062         -9.679038e-02          3.750342e-02           4.786713e-02           -5.114813e-02     
   3.750871       3.925415         -9.624033e-02          3.953962e-02           4.628104e-02           -4.995281e-02     
   3.750871       3.953373         -8.774685e-02          3.735809e-02           4.161578e-02           -4.486142e-02     
   3.750871       3.974841         -7.499661e-02          3.265655e-02           3.532651e-02           -3.787432e-02     
   3.750871       3.989750         -5.922118e-02          2.614189e-02           2.780616e-02           -2.963799e-02     
   3.750871       3.998053         -3.849229e-02          1.711068e-02           1.804939e-02           -1.916277e-02     
   3.750871       4.008499         -7.933451e-02          3.555641e-02           3.715437e-02           -3.922450e-02     
   3.750871       4.044761         -1.135261e-01          5.210992e-02           5.309660e-02           -5.466107e-02     
   3.750871       4.109915         -1.226795e-01          5.788116e-02           5.768068e-02           -5.564180e-02     
   3.750871       4.203828         -1.151981e-01          5.510671e-02           5.494212e-02           -4.673693e-02     
   3.750871       4.326294         -1.023484e-01          4.877954e-02           4.979241e-02           -3.535401e-02     
   3.750871       4.477040         -9.046255e-02          4.290489e-02           4.504608e-02           -2.650364e-02     
   3.750871       4.655730         -8.329598e-02          3.996671e-02           4.244931e-02           -2.200987e-02     
   3.750871       4.861964         -8.495106e-02          4.182707e-02           4.388045e-02           -2.192922e-02     
   3.750871       5.095283         -1.029522e-01          5.218606e-02           5.288375e-02           -2.683635e-02     
   3.750871       5.355166         -1.722357e-01          8.987385e-02           8.488711e-02           -4.429554e-02     
   3.750871       5.641033         -2.983667e-02          1.601780e-02           1.442768e-02           -7.745500e-03     
   3.750871       5.952247         -1.410852e-08          7.782934e-09           6.817577e-09           -3.761492e-09     
   3.750871       6.288112         -6.986122e-17          3.930069e-17           3.131872e-17           -1.846020e-17     
   3.750871       6.647880         -2.509481e-26          1.437316e-26           1.021081e-26           -6.416978e-27     
   3.750871       7.030747         -8.501022e-41          4.958716e-41           3.167823e-41           -2.089121e-41     
   3.750871       7.435859         -2.720454e-63          1.615330e-63           9.357712e-64           -6.400670e-64     
   3.750871       7.862313         -3.295632e-98          1.990074e-98           1.053872e-98           -7.410695e-99     
   3.750871       8.309157        -4.264695e-152          2.615821e-152          1.276064e-152         -9.162384e-153     
   3.750871       8.775393        -1.267949e-234          7.889381e-235          3.571153e-235         -2.604467e-235     
   3.750871       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.750871       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       0.001947         3.909585e-06           3.596890e-13           -5.870538e-06          1.527495e-13      
   3.803645       0.010250         3.138481e-05           8.003908e-11           -4.712660e-05          3.400961e-11      
   3.803645       0.025159         9.643677e-05           1.480703e-09           -1.448056e-04          6.310353e-10      
   3.803645       0.046627         2.082858e-04           1.096205e-08           -3.127456e-04          4.712191e-09      
   3.803645       0.074585         3.739032e-04           5.012201e-08           -5.613916e-04          2.195559e-08      
   3.803645       0.108938         5.985587e-04           1.697143e-07           -8.986027e-04          7.696411e-08      
   3.803645       0.149573         8.859632e-04           4.667557e-07           -1.329844e-03          2.240091e-07      
   3.803645       0.196355         1.238239e-03           1.098847e-06           -1.858118e-03          5.740791e-07      
   3.803645       0.249129         1.655793e-03           2.285403e-06           -2.483751e-03          1.344625e-06      
   3.803645       0.307719         2.137127e-03           4.279583e-06           -3.204086e-03          2.948561e-06      
   3.803645       0.371930         2.678611e-03           7.288437e-06           -4.013127e-03          6.145821e-06      
   3.803645       0.441550         3.274244e-03           1.131421e-05           -4.901184e-03          1.228577e-05      
   3.803645       0.516347         3.915487e-03           1.589098e-05           -5.854595e-03          2.366723e-05      
   3.803645       0.596072         4.591248e-03           1.970544e-05           -6.855669e-03          4.402615e-05      
   3.803645       0.680461         5.288226e-03           2.012988e-05           -7.883062e-03          7.911657e-05      
   3.803645       0.769234         5.991835e-03           1.276951e-05           -8.912849e-03          1.372660e-04      
   3.803645       0.862094         6.687960e-03           -8.766120e-06          -9.920595e-03          2.296649e-04      
   3.803645       0.958735         7.365624e-03           -5.255918e-05          -1.088449e-02          3.700394e-04      
   3.803645       1.058835         8.020280e-03           -1.272509e-04          -1.178919e-02          5.733724e-04      
   3.803645       1.162061         8.656796e-03           -2.400573e-04          -1.262934e-02          8.536544e-04      
   3.803645       1.268071         9.290741e-03           -3.945031e-04          -1.341103e-02          1.221323e-03      
   3.803645       1.376513         9.946747e-03           -5.890919e-04          -1.414992e-02          1.681783e-03      
   3.803645       1.487025         1.065405e-02           -8.181674e-04          -1.486594e-02          2.236440e-03      
   3.803645       1.599241         1.144125e-02           -1.075098e-03          -1.557713e-02          2.886373e-03      
   3.803645       1.712789         1.233312e-02           -1.356180e-03          -1.629562e-02          3.636800e-03      
   3.803645       1.827291         1.335109e-02           -1.663019e-03          -1.702763e-02          4.499774e-03      
   3.803645       1.942367         1.451621e-02           -2.002526e-03          -1.777637e-02          5.494116e-03      
   3.803645       2.057633         1.585259e-02           -2.385724e-03          -1.854517e-02          6.643947e-03      
   3.803645       2.172709         1.738996e-02           -2.827031e-03          -1.933956e-02          7.977691e-03      
   3.803645       2.287211         1.916549e-02           -3.344645e-03          -2.016847e-02          9.528246e-03      
   3.803645       2.400759         2.122595e-02           -3.961795e-03          -2.104525e-02          1.133403e-02      
   3.803645       2.512975         2.363042e-02           -4.708538e-03          -2.198913e-02          1.344058e-02      
   3.803645       2.623487         2.645444e-02           -5.624160e-03          -2.302731e-02          1.590272e-02      
   3.803645       2.731929         2.979595e-02           -6.760490e-03          -2.419805e-02          1.878784e-02      
   3.803645       2.837939         3.378436e-02           -8.186718e-03          -2.555507e-02          2.218072e-02      
   3.803645       2.941165         3.859475e-02           -9.996746e-03          -2.717404e-02          2.619113e-02      
   3.803645       3.041265         4.447143e-02           -1.232116e-02          -2.916271e-02          3.096566e-02      
   3.803645       3.137906         5.176927e-02           -1.534824e-02          -3.167639e-02          3.670567e-02      
   3.803645       3.230766         6.102422e-02           -1.936170e-02          -3.493710e-02          4.368507e-02      
   3.803645       3.319539         7.301030e-02           -2.478872e-02          -3.921498e-02          5.220341e-02      
   3.803645       3.403928         8.841576e-02           -3.212620e-02          -4.458483e-02          6.221388e-02      
   3.803645       3.483653         1.061710e-01           -4.130876e-02          -5.013043e-02          7.222360e-02      
   3.803645       3.558450         1.203667e-01           -5.026390e-02          -5.289054e-02          7.799152e-02      
   3.803645       3.628070         1.199262e-01           -5.419302e-02          -4.838945e-02          7.353371e-02      
   3.803645       3.692281         9.595793e-02           -4.819670e-02          -3.402191e-02          5.576671e-02      
   3.803645       3.750871         5.127913e-02           -3.186777e-02          -1.229098e-02          2.842301e-02      
   3.803645       3.803645         -1.667792e-16          -1.036332e-02          1.036332e-02           3.603509e-16      
   3.803645       3.850427         -4.281504e-02          9.481015e-03           2.801036e-02           -2.208846e-02     
   3.803645       3.891062         -6.962679e-02          2.336477e-02           3.819403e-02           -3.500655e-02     
   3.803645       3.925415         -8.077861e-02          3.048974e-02           4.158940e-02           -3.978556e-02     
   3.803645       3.953373         -8.030920e-02          3.210793e-02           4.013358e-02           -3.891410e-02     
   3.803645       3.974841         -7.222936e-02          2.984471e-02           3.554972e-02           -3.456342e-02     
   3.803645       3.989750         -5.872014e-02          2.473075e-02           2.867627e-02           -2.785228e-02     
   3.803645       3.998053         -3.871366e-02          1.646175e-02           1.883927e-02           -1.827140e-02     
   3.803645       4.008499         -8.108208e-02          3.486354e-02           3.930992e-02           -3.802429e-02     
   3.803645       4.044761         -1.209474e-01          5.370048e-02           5.817183e-02           -5.540325e-02     
   3.803645       4.109915         -1.348860e-01          6.222842e-02           6.479024e-02           -5.875486e-02     
   3.803645       4.203828         -1.258144e-01          5.946500e-02           6.110868e-02           -4.978872e-02     
   3.803645       4.326294         -1.090600e-01          5.168371e-02           5.395343e-02           -3.726247e-02     
   3.803645       4.477040         -9.445783e-02          4.468766e-02           4.774014e-02           -2.767509e-02     
   3.803645       4.655730         -8.560502e-02          4.104026e-02           4.419113e-02           -2.279387e-02     
   3.803645       4.861964         -8.602128e-02          4.234703e-02           4.494957e-02           -2.244280e-02     
   3.803645       5.095283         -1.025184e-01          5.196544e-02           5.327532e-02           -2.703346e-02     
   3.803645       5.355166         -1.674285e-01          8.736540e-02           8.366975e-02           -4.366027e-02     
   3.803645       5.641033         -2.874867e-02          1.543371e-02           1.410526e-02           -7.572408e-03     
   3.803645       5.952247         -1.359134e-08          7.497614e-09           6.664059e-09           -3.676770e-09     
   3.803645       6.288112         -6.712907e-17          3.773637e-17           3.062819e-17           -1.802160e-17     
   3.803645       6.647880         -2.404177e-26          1.375074e-26           9.996708e-27           -6.259673e-27     
   3.803645       7.030747         -8.124444e-41          4.730559e-41           3.105881e-41           -2.038011e-41     
   3.803645       7.435859         -2.594700e-63          1.537588e-63           9.190255e-64           -6.248099e-64     
   3.803645       7.862313         -3.138005e-98          1.890969e-98           1.036938e-98           -7.241828e-99     
   3.803645       8.309157        -4.054989e-152          2.482063e-152          1.258025e-152         -8.966025e-153     
   3.803645       8.775393        -1.204165e-234          7.477481e-235          3.527762e-235         -2.552750e-235     
   3.803645       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.803645       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.850427       0.001947         3.698462e-06           3.291483e-13           -5.258080e-06          1.150604e-13      
   3.850427       0.010250         2.968998e-05           7.324287e-11           -4.221000e-05          2.562016e-11      
   3.850427       0.025159         9.122902e-05           1.354954e-09           -1.296985e-04          4.755653e-10      
   3.850427       0.046627         1.970378e-04           1.003066e-08           -2.801182e-04          3.555409e-09      
   3.850427       0.074585         3.537107e-04           4.585889e-08           -5.028254e-04          1.660770e-08      
   3.850427       0.108938         5.662315e-04           1.552506e-07           -8.048618e-04          5.848053e-08      
   3.850427       0.149573         8.381084e-04           4.268419e-07           -1.191127e-03          1.714076e-07      
   3.850427       0.196355         1.171345e-03           1.004370e-06           -1.664319e-03          4.435536e-07      
   3.850427       0.249129         1.566319e-03           2.087259e-06           -2.224744e-03          1.051581e-06      
   3.850427       0.307719         2.021604e-03           3.903830e-06           -2.870041e-03          2.338137e-06      
   3.850427       0.371930         2.533754e-03           6.636198e-06           -3.594867e-03          4.945214e-06      
   3.850427       0.441550         3.097075e-03           1.027166e-05           -4.390580e-03          1.002880e-05      
   3.850427       0.516347         3.703468e-03           1.435653e-05           -5.244988e-03          1.957890e-05      
   3.850427       0.596072         4.342411e-03           1.764206e-05           -6.142301e-03          3.685390e-05      
   3.850427       0.680461         5.001278e-03           1.764862e-05           -7.063462e-03          6.689855e-05      
   3.850427       0.769234         5.666198e-03           1.024359e-05           -7.987113e-03          1.170390e-04      
