#       k             kp                 V11                    V12                    V21                    V22          
   0.010250       1.942367         -1.035739e-01          -1.077419e+00          -2.409364e-06          1.019036e-05      
   0.010250       2.057633         -5.285576e-02          -9.968545e-01          -1.619306e-06          8.773336e-06      
   0.010250       2.172709         -1.230801e-02          -9.083249e-01          -1.054843e-06          7.531948e-06      
   0.010250       2.287211         1.784272e-02           -8.143413e-01          -6.629432e-07          6.444785e-06      
   0.010250       2.400759         3.794762e-02           -7.176533e-01          -4.000866e-07          5.492371e-06      
   0.010250       2.512975         4.892586e-02           -6.211108e-01          -2.305753e-07          4.657551e-06      
   0.010250       2.623487         5.218035e-02           -5.274878e-01          -1.255767e-07          3.925706e-06      
   0.010250       2.731929         4.944791e-02           -4.392912e-01          -6.254870e-08          3.284766e-06      
   0.010250       2.837939         4.260691e-02           -3.585826e-01          -2.475563e-08          2.725028e-06      
   0.010250       2.941165         3.347514e-02           -2.868430e-01          -6.746633e-10          2.238777e-06      
   0.010250       3.041265         2.363306e-02           -2.249015e-01          1.680026e-08           1.819754e-06      
   0.010250       3.137906         1.430105e-02           -1.729398e-01          3.134044e-08           1.462567e-06      
   0.010250       3.230766         6.285942e-03           -1.305673e-01          4.424951e-08           1.162153e-06      
   0.010250       3.319539         -4.410569e-06          -9.695061e-02          5.547510e-08           9.133687e-07      
   0.010250       3.403928         -4.493886e-03          -7.097037e-02          6.443598e-08           7.107911e-07      
   0.010250       3.483653         -7.341850e-03          -5.137799e-02          7.058691e-08           5.487067e-07      
   0.010250       3.558450         -8.842174e-03          -3.692953e-02          7.371064e-08           4.212665e-07      
   0.010250       3.628070         -9.336351e-03          -2.648308e-02          7.398448e-08           3.227249e-07      
   0.010250       3.692281         -9.150981e-03          -1.905610e-02          7.190110e-08           2.476910e-07      
   0.010250       3.750871         -8.561524e-03          -1.384721e-02          6.812612e-08           1.913319e-07      
   0.010250       3.803645         -7.778324e-03          -1.023168e-02          6.335664e-08           1.494986e-07      
   0.010250       3.850427         -6.948118e-03          -7.740854e-03          5.821708e-08           1.187681e-07      
   0.010250       3.891062         -6.164147e-03          -6.034494e-03          5.320342e-08           9.641756e-08      
   0.010250       3.925415         -5.479401e-03          -4.872510e-03          4.866974e-08           8.035165e-08      
   0.010250       3.953373         -4.919491e-03          -4.089747e-03          4.484318e-08           6.900903e-08      
   0.010250       3.974841         -4.493368e-03          -3.575553e-03          4.185297e-08           6.126561e-08      
   0.010250       3.989750         -4.201344e-03          -3.258366e-03          3.976237e-08           5.634820e-08      
   0.010250       3.998053         -4.040535e-03          -3.094841e-03          3.859613e-08           5.376482e-08      
   0.010250       4.008499         -3.840396e-03          -2.901676e-03          3.712922e-08           5.066625e-08      
   0.010250       4.044761         -3.168444e-03          -2.329424e-03          3.207141e-08           4.113429e-08      
   0.010250       4.109915         -2.076632e-03          -1.611139e-03          2.335435e-08           2.813436e-08      
