#       k             kp                 O11                    O12                    O21                    O22          
   0.862094       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.862094       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.862094       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.862094       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.862094       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.862094       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.862094       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.862094       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.862094       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.862094       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.862094       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.862094       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.862094       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.862094       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.862094       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.862094       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.862094       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.862094       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.862094       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.862094       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.862094       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.958735       0.001947         -1.470854e-06          -2.092145e-12          -1.727363e-06          1.793952e-12      
   0.958735       0.010250         -1.180603e-05          -4.655823e-10          -1.386381e-05          3.991896e-10      
   0.958735       0.025159         -3.625297e-05          -8.616222e-09          -4.255388e-05          7.384315e-09      
   0.958735       0.046627         -7.815191e-05          -6.385473e-08          -9.162187e-05          5.465545e-08      
   0.958735       0.074585         -1.397152e-04          -2.926360e-07          -1.633511e-04          2.497766e-07      
   0.958735       0.108938         -2.219520e-04          -9.951503e-07          -2.581869e-04          8.449814e-07      
   0.958735       0.149573         -3.243427e-04          -2.756888e-06          -3.741061e-04          2.320579e-06      
   0.958735       0.196355         -4.443703e-04          -6.565058e-06          -5.058631e-04          5.452237e-06      
   0.958735       0.249129         -5.769781e-04          -1.389072e-05          -6.443376e-04          1.131210e-05      
   0.958735       0.307719         -7.140255e-04          -2.666988e-05          -7.762780e-04          2.113297e-05      
   0.958735       0.371930         -8.438426e-04          -4.707721e-05          -8.848019e-04          3.595548e-05      
   0.958735       0.441550         -9.510163e-04          -7.693078e-05          -9.510079e-04          5.599854e-05      
   0.958735       0.516347         -1.016585e-03          -1.164946e-04          -9.569069e-04          7.976649e-05      
   0.958735       0.596072         -1.018871e-03          -1.623730e-04          -8.895162e-04          1.030539e-04      
   0.958735       0.680461         -9.352445e-04          -2.041792e-04          -7.453294e-04          1.182247e-04      
   0.958735       0.769234         -7.450926e-04          -2.198646e-04          -5.336156e-04          1.143448e-04      
   0.958735       0.862094         -4.341671e-04          -1.702952e-04          -2.765585e-04          7.873450e-05      
   0.958735       0.958735         -2.808524e-17          4.959485e-06           -4.959485e-06          1.262637e-19      
   0.958735       1.058835         5.426139e-04           3.871259e-04           2.495029e-04           -1.283899e-04     
   0.958735       1.162061         1.157702e-03           1.069539e-03           4.619092e-04           -3.056962e-04     
   0.958735       1.268071         1.787355e-03           2.140324e-03           6.179669e-04           -5.239278e-04     
   0.958735       1.376513         2.355071e-03           3.660445e-03           7.134130e-04           -7.699621e-04     
   0.958735       1.487025         2.773577e-03           5.643283e-03           7.511964e-04           -1.028300e-03     
   0.958735       1.599241         2.957022e-03           8.040816e-03           7.388613e-04           -1.283225e-03     
   0.958735       1.712789         2.836440e-03           1.073962e-02           6.869289e-04           -1.520061e-03     
   0.958735       1.827291         2.375552e-03           1.356887e-02           6.078213e-04           -1.725838e-03     
   0.958735       1.942367         1.582319e-03           1.632110e-02           5.146824e-04           -1.889769e-03     
   0.958735       2.057633         5.114900e-04           1.878399e-02           4.198535e-04           -2.003794e-03     
   0.958735       2.172709         -7.444822e-04          2.077689e-02           3.332439e-04           -2.063235e-03     
   0.958735       2.287211         -2.074657e-03          2.218294e-02           2.611067e-04           -2.067420e-03     
   0.958735       2.400759         -3.373169e-03          2.296678e-02           2.056820e-04           -2.019994e-03     
   0.958735       2.512975         -4.559203e-03          2.317215e-02           1.658402e-04           -1.928635e-03     
   0.958735       2.623487         -5.587022e-03          2.290062e-02           1.384280e-04           -1.804008e-03     
   0.958735       2.731929         -6.444350e-03          2.227987e-02           1.197522e-04           -1.658128e-03     
   0.958735       2.837939         -7.142414e-03          2.143266e-02           1.066724e-04           -1.502520e-03     
   0.958735       2.941165         -7.703571e-03          2.045575e-02           9.706696e-05           -1.346704e-03     
   0.958735       3.041265         -8.151423e-03          1.941219e-02           8.976529e-05           -1.197391e-03     
