#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.594222e+00          -1.518555e-05          -1.518555e-05          -1.488078e-10     
   0.001947       0.010250         -1.594054e+00          -4.209032e-04          -1.517795e-05          1.588130e-09      
   0.001947       0.025159         -1.593177e+00          -2.533067e-03          -1.513846e-05          9.543528e-09      
   0.001947       0.046627         -1.590626e+00          -8.672367e-03          -1.502402e-05          3.253361e-08      
   0.001947       0.074585         -1.585066e+00          -2.203250e-02          -1.477689e-05          8.187964e-08      
   0.001947       0.108938         -1.574899e+00          -4.639004e-02          -1.433297e-05          1.694453e-07      
   0.001947       0.149573         -1.558446e+00          -8.559144e-02          -1.363631e-05          3.039296e-07      
   0.001947       0.196355         -1.534218e+00          -1.428136e-01          -1.265816e-05          4.861800e-07      
   0.001947       0.249129         -1.501217e+00          -2.197149e-01          -1.141421e-05          7.054062e-07      
   0.001947       0.307719         -1.459197e+00          -3.157278e-01          -9.970823e-06          9.389509e-07      
   0.001947       0.371930         -1.408756e+00          -4.277965e-01          -8.433314e-06          1.157167e-06      
   0.001947       0.441550         -1.351220e+00          -5.507405e-01          -6.919041e-06          1.331943e-06      
   0.001947       0.516347         -1.288324e+00          -6.781653e-01          -5.527646e-06          1.444766e-06      
   0.001947       0.596072         -1.221818e+00          -8.035948e-01          -4.321882e-06          1.490416e-06      
   0.001947       0.680461         -1.153136e+00          -9.214434e-01          -3.324557e-06          1.475417e-06      
   0.001947       0.769234         -1.083198e+00          -1.027582e+00          -2.527642e-06          1.413300e-06      
   0.001947       0.862094         -1.012378e+00          -1.119473e+00          -1.905588e-06          1.319561e-06      
   0.001947       0.958735         -9.405825e-01          -1.195990e+00          -1.426758e-06          1.208154e-06      
   0.001947       1.058835         -8.673856e-01          -1.257097e+00          -1.060645e-06          1.089869e-06      
   0.001947       1.162061         -7.921769e-01          -1.303511e+00          -7.812387e-07          9.721192e-07      
   0.001947       1.268071         -7.143048e-01          -1.336425e+00          -5.678811e-07          8.594684e-07      
   0.001947       1.376513         -6.332043e-01          -1.357313e+00          -4.048484e-07          7.543982e-07      
