#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.586515e+00          -1.506995e-05          -1.506995e-05          5.742842e-11      
   0.001947       0.010250         -1.586349e+00          -4.176982e-04          -1.506235e-05          1.588490e-09      
   0.001947       0.025159         -1.585488e+00          -2.513757e-03          -1.502287e-05          9.545705e-09      
   0.001947       0.046627         -1.582985e+00          -8.606043e-03          -1.490846e-05          3.254110e-08      
   0.001947       0.074585         -1.577529e+00          -2.186280e-02          -1.466140e-05          8.189881e-08      
   0.001947       0.108938         -1.567558e+00          -4.602802e-02          -1.421762e-05          1.694863e-07      
   0.001947       0.149573         -1.551431e+00          -8.490896e-02          -1.352119e-05          3.040070e-07      
   0.001947       0.196355         -1.527708e+00          -1.416376e-01          -1.254339e-05          4.863139e-07      
   0.001947       0.249129         -1.495444e+00          -2.178221e-01          -1.129996e-05          7.056220e-07      
   0.001947       0.307719         -1.454447e+00          -3.128410e-01          -9.857299e-06          9.392811e-07      
   0.001947       0.371930         -1.405376e+00          -4.235812e-01          -8.320772e-06          1.157651e-06      
   0.001947       0.441550         -1.349612e+00          -5.448031e-01          -6.807768e-06          1.332627e-06      
   0.001947       0.516347         -1.288954e+00          -6.700526e-01          -5.417981e-06          1.445705e-06      
   0.001947       0.596072         -1.225208e+00          -7.927947e-01          -4.214200e-06          1.491673e-06      
   0.001947       0.680461         -1.159863e+00          -9.073867e-01          -3.219279e-06          1.477065e-06      
   0.001947       0.769234         -1.093886e+00          -1.009646e+00          -2.425224e-06          1.415419e-06      
   0.001947       0.862094         -1.027697e+00          -1.096989e+00          -1.806516e-06          1.322244e-06      
   0.001947       0.958735         -9.612344e-01          -1.168244e+00          -1.331545e-06          1.211506e-06      
   0.001947       1.058835         -8.940975e-01          -1.223347e+00          -9.698165e-07          1.094005e-06      
   0.001947       1.162061         -8.256879e-01          -1.262995e+00          -6.953263e-07          9.771698e-07      
   0.001947       1.268071         -7.553498e-01          -1.288373e+00          -4.874009e-07          8.655775e-07      
   0.001947       1.376513         -6.825016e-01          -1.300966e+00          -3.302868e-07          7.617225e-07      
   0.001947       1.487025         -6.067511e-01          -1.302442e+00          -2.122517e-07          6.667472e-07      
   0.001947       1.599241         -5.280120e-01          -1.294588e+00          -1.246323e-07          5.810285e-07      
   0.001947       1.712789         -4.466220e-01          -1.279296e+00          -6.096683e-08          5.046085e-07      
   0.001947       1.827291         -3.634467e-01          -1.258526e+00          -1.624067e-08          4.374403e-07      
   0.001947       1.942367         -2.799268e-01          -1.234196e+00          1.373474e-08           3.794271e-07      
   0.001947       2.057633         1.911959e-03           -5.500924e-02          4.409926e-09           4.135592e-08      
   0.001947       2.172709         -5.076379e-03          -2.895201e-02          5.319138e-09           2.030124e-08      
   0.001947       2.287211         -4.753741e-03          -8.602026e-03          3.560330e-09           5.706413e-09      
   0.001947       2.400759         -2.174564e-03          1.697523e-03           1.334528e-09           -1.216874e-09     
   0.001947       2.512975         -3.223640e-04          4.263489e-03           -1.125795e-11          -2.809598e-09     
   0.001947       2.623487         3.838283e-04           3.614721e-03           -4.901521e-10          -2.305106e-09     
   0.001947       2.731929         5.152495e-04           2.513354e-03           -5.707208e-10          -1.543622e-09     
   0.001947       2.837939         4.891921e-04           1.721701e-03           -5.455686e-10          -1.007227e-09     
   0.001947       2.941165         4.429628e-04           1.220156e-03           -5.069262e-10          -6.716118e-10     
   0.001947       3.041265         4.018876e-04           8.937158e-04           -4.716766e-10          -4.564581e-10     
   0.001947       3.137906         3.676897e-04           6.710412e-04           -4.411268e-10          -3.125709e-10     
   0.001947       3.230766         3.392449e-04           5.137458e-04           -4.146672e-10          -2.133727e-10     
   0.001947       3.319539         3.154191e-04           3.998642e-04           -3.916370e-10          -1.435915e-10     
   0.001947       3.403928         2.953053e-04           3.158816e-04           -3.714937e-10          -9.381712e-11     
   0.001947       3.483653         2.782036e-04           2.530457e-04           -3.538106e-10          -5.796357e-11     
   0.001947       3.558450         2.635813e-04           2.054806e-04           -3.382566e-10          -3.195937e-11     
   0.001947       3.628070         2.510337e-04           1.691349e-04           -3.245752e-10          -1.301243e-11     
   0.001947       3.692281         2.402521e-04           1.411567e-04           -3.125659e-10          8.278735e-13      
   0.001947       3.750871         2.310005e-04           1.195045e-04           -3.020717e-10          1.094633e-11      
   0.001947       3.803645         2.230967e-04           1.026972e-04           -2.929676e-10          1.833664e-11      
   0.001947       3.850427         2.164004e-04           8.965095e-05           -2.851547e-10          2.371810e-11      
   0.001947       3.891062         2.108018e-04           7.956650e-05           -2.785532e-10          2.761430e-11      
   0.001947       3.925415         2.062165e-04           7.185438e-05           -2.731000e-10          3.040681e-11      
   0.001947       3.953373         2.025793e-04           6.608114e-05           -2.687449e-10          3.237264e-11      
   0.001947       3.974841         1.998413e-04           6.193293e-05           -2.654496e-10          3.370973e-11      
   0.001947       3.989750         1.979672e-04           5.918958e-05           -2.631857e-10          3.455591e-11      
   0.001947       3.998053         1.969328e-04           5.770907e-05           -2.619334e-10          3.499904e-11      
   0.001947       4.008499         1.956410e-04           5.589308e-05           -2.603663e-10          3.552863e-11      
   0.001947       4.044761         1.912360e-04           4.997278e-05           -2.549996e-10          3.714063e-11      
   0.001947       4.109915         1.836149e-04           4.070145e-05           -2.456304e-10          3.924209e-11      
   0.001947       4.203828         1.732364e-04           2.996403e-05           -2.327065e-10          4.078434e-11      
   0.001947       4.326294         1.606553e-04           1.966207e-05           -2.168030e-10          4.079761e-11      
   0.001947       4.477040         1.464509e-04           1.124877e-05           -1.985667e-10          3.868148e-11      
   0.001947       4.655730         1.311796e-04           5.508069e-06           -1.786741e-10          3.432109e-11      
   0.001947       4.861964         1.153522e-04           2.570572e-06           -1.577996e-10          2.803698e-11      
   0.001947       5.095283         9.942806e-05           2.081987e-06           -1.365903e-10          2.043477e-11      
   0.001947       5.355166         8.381471e-05           3.422289e-06           -1.156462e-10          1.223004e-11      
   0.001947       5.641033         6.886664e-05           5.896756e-06           -9.549895e-11          4.104693e-12      
   0.001947       5.952247         5.488095e-05           8.869915e-06           -7.659533e-11          -3.385072e-12     
   0.001947       6.288112         4.209115e-05           1.183505e-05           -5.928325e-11          -9.847970e-12     
   0.001947       6.647880         3.066318e-05           1.443608e-05           -4.380616e-11          -1.505851e-11     
   0.001947       7.030747         2.069402e-05           1.645839e-05           -3.030351e-11          -1.893491e-11     
   0.001947       7.435859         1.221534e-05           1.780393e-05           -1.881906e-11          -2.150583e-11     
   0.001947       7.862313         5.200483e-06           1.846195e-05           -9.313543e-12          -2.287724e-11     
   0.001947       8.309157         -4.252123e-07          1.848060e-05           -1.681214e-12          -2.320142e-11     
   0.001947       8.775393         -4.773006e-06          1.794355e-05           4.233066e-12           -2.265307e-11     
   0.001947       9.259982         -7.978789e-06          1.695177e-05           8.616678e-12           -2.141089e-11     
   0.001947       9.761842         -1.019217e-05          1.561036e-05           1.167412e-11           -1.964531e-11     
   0.001947       10.279853        -1.156701e-05          1.401958e-05           1.361415e-11           -1.751064e-11     
   0.001947       10.812859        -1.225372e-05          1.226997e-05           1.463963e-11           -1.514131e-11     
   0.001947       11.359671        -1.239363e-05          1.043974e-05           1.494013e-11           -1.265090e-11     
   0.001947       11.919069        -1.211499e-05          8.594176e-06           1.468679e-11           -1.013283e-11     
   0.001947       12.489804        -1.153065e-05          6.786655e-06           1.402953e-11           -7.662959e-12     
   0.001947       13.070603        -1.073694e-05          5.060154e-06           1.309570e-11           -5.302405e-12     
   0.001947       13.660171        -9.813617e-06          3.449389e-06           1.199020e-11           -3.100917e-12     
   0.001947       14.257191        -8.824462e-06          1.982769e-06           1.079640e-11           -1.099927e-12     
   0.001947       14.860331        -7.818464e-06          6.842705e-07           9.577879e-12           6.647712e-13      
   0.001947       15.468245        -6.831361e-06          -4.255279e-07          8.380522e-12           2.161582e-12      
   0.001947       16.079578        -5.887512e-06          -1.329194e-06          7.235115e-12           3.362892e-12      
   0.001947       16.692964        -5.002031e-06          -2.013375e-06          6.160254e-12           4.246606e-12      
   0.001947       17.307036        -4.183177e-06          -2.470777e-06          5.165584e-12           4.799329e-12      
   0.001947       17.920422        -3.434883e-06          -2.703151e-06          4.255211e-12           5.021115e-12      
   0.001947       18.531755        -2.759101e-06          -2.724299e-06          3.430855e-12           4.930291e-12      
   0.001947       19.139669        -2.157666e-06          -2.562238e-06          2.694378e-12           4.567217e-12      
   0.001947       19.742809        -1.633154e-06          -2.259086e-06          2.048974e-12           3.994561e-12      
   0.001947       20.339829        -1.188515e-06          -1.867597e-06          1.498757e-12           3.292549e-12      
   0.001947       20.929397        -8.256315e-07          -1.444412e-06          1.046903e-12           2.548872e-12      
   0.001947       21.510196        -5.434099e-07          -1.041219e-06          6.931390e-13           1.844951e-12      
   0.001947       22.080931        -3.363536e-07          -6.964113e-07          4.317667e-13           1.242424e-12      
   0.001947       22.640329        -1.943991e-07          -4.300812e-07          2.512509e-13           7.743843e-13      
   0.001947       23.187141        -1.042281e-07          -2.440791e-07          1.356976e-13           4.445189e-13      
   0.001947       23.720147        -5.154920e-08          -1.267559e-07          6.764086e-14           2.339773e-13      
   0.001947       24.238158        -2.341478e-08          -6.003840e-08          3.098246e-14           1.125472e-13      
   0.001947       24.740018        -9.739776e-09          -2.588561e-08          1.300357e-14           4.937326e-14      
   0.001947       25.224607        -3.706617e-09          -1.015653e-08          4.996161e-15           1.974777e-14      
   0.001947       25.690843        -1.292144e-09          -3.633106e-09          1.759454e-15           7.214171e-15      
   0.001947       26.137687        -4.141482e-10          -1.189793e-09          5.700277e-16           2.417114e-15      
   0.001947       26.564141        -1.228251e-10          -3.591496e-10          1.709866e-16           7.477878e-16      
   0.001947       26.969253        -3.401764e-11          -1.008875e-10          4.792540e-17           2.156487e-16      
   0.001947       27.352120        -8.905334e-12          -2.670115e-11          1.270376e-17           5.868530e-17      
   0.001947       27.711888        -2.236579e-12          -6.759764e-12          3.232157e-18           1.529806e-17      
   0.001947       28.047753        -5.484059e-13          -1.666289e-12          8.031609e-19           3.887618e-18      
   0.001947       28.358967        -1.339083e-13          -4.080407e-13          1.987981e-19           9.823432e-19      
   0.001947       28.644834        -3.327617e-14          -1.014711e-13          5.008239e-20           2.522117e-19      
   0.001947       28.904717        -8.612185e-15          -2.623199e-14          1.313922e-20           6.732089e-20      
   0.001947       29.138036        -2.377494e-15          -7.222485e-15          3.675667e-21           1.912876e-20      
   0.001947       29.344270        -7.170721e-16          -2.170111e-15          1.122740e-21           5.924625e-21      
   0.001947       29.522960        -2.418681e-16          -7.286692e-16          3.831828e-22           2.046728e-21      
   0.001947       29.673706        -9.326172e-17          -2.796150e-16          1.493201e-22           8.058650e-22      
   0.001947       29.796172        -4.193315e-17          -1.251378e-16          6.774882e-23           3.687457e-22      
   0.001947       29.890085        -2.236403e-17          -6.646806e-17          3.639484e-23           1.993934e-22      
   0.001947       29.955239        -1.434217e-17          -4.249454e-17          2.346162e-23           1.291266e-22      
   0.001947       29.991501        -1.116767e-17          -3.302853e-17          1.832258e-23           1.011009e-22      
   0.010250       0.001947         -1.586349e+00          -1.506235e-05          -4.176982e-04          1.588490e-09      
   0.010250       0.010250         -1.586183e+00          -4.174876e-04          -4.174876e-04          4.410692e-08      
   0.010250       0.025159         -1.585323e+00          -2.512492e-03          -4.163936e-04          2.645069e-07      
   0.010250       0.046627         -1.582821e+00          -8.601734e-03          -4.132238e-04          9.017014e-07      
   0.010250       0.074585         -1.577369e+00          -2.185197e-02          -4.063780e-04          2.269401e-06      
   0.010250       0.108938         -1.567403e+00          -4.600565e-02          -3.940811e-04          4.696494e-06      
   0.010250       0.149573         -1.551285e+00          -8.486896e-02          -3.747830e-04          8.424254e-06      
   0.010250       0.196355         -1.527576e+00          -1.415740e-01          -3.476871e-04          1.347649e-05      
   0.010250       0.249129         -1.495327e+00          -2.177304e-01          -3.132288e-04          1.955458e-05      
   0.010250       0.307719         -1.454349e+00          -3.127200e-01          -2.732470e-04          2.603098e-05      
   0.010250       0.371930         -1.405295e+00          -4.234339e-01          -2.306609e-04          3.208433e-05      
   0.010250       0.441550         -1.349549e+00          -5.446358e-01          -1.887242e-04          3.693559e-05      
   0.010250       0.516347         -1.288905e+00          -6.698738e-01          -1.502002e-04          4.007151e-05      
   0.010250       0.596072         -1.225171e+00          -7.926131e-01          -1.168306e-04          4.134730e-05      
   0.010250       0.680461         -1.159834e+00          -9.072099e-01          -8.924952e-05          4.094376e-05      
   0.010250       0.769234         -1.093863e+00          -1.009480e+00          -6.723614e-05          3.923606e-05      
   0.010250       0.862094         -1.027678e+00          -1.096835e+00          -5.008354e-05          3.665401e-05      
   0.010250       0.958735         -9.612191e-01          -1.168105e+00          -3.691563e-05          3.358479e-05      
   0.010250       1.058835         -8.940843e-01          -1.223222e+00          -2.688716e-05          3.032789e-05      
   0.010250       1.162061         -8.256764e-01          -1.262884e+00          -1.927722e-05          2.708926e-05      
   0.010250       1.268071         -7.553398e-01          -1.288276e+00          -1.351272e-05          2.399585e-05      
   0.010250       1.376513         -6.824927e-01          -1.300880e+00          -9.156903e-06          2.111686e-05      
   0.010250       1.487025         -6.067435e-01          -1.302366e+00          -5.884502e-06          1.848399e-05      
   0.010250       1.599241         -5.280056e-01          -1.294521e+00          -3.455354e-06          1.610769e-05      
   0.010250       1.712789         -4.466168e-01          -1.279237e+00          -1.690297e-06          1.398915e-05      
   0.010250       1.827291         -3.634424e-01          -1.258473e+00          -4.503140e-07          1.212708e-05      
   0.010250       1.942367         -2.799236e-01          -1.234150e+00          3.807197e-07           1.051881e-05      
   0.010250       2.057633         1.912462e-03           -5.500773e-02          1.222640e-07           1.146538e-06      
   0.010250       2.172709         -5.076071e-03          -2.895128e-02          1.474668e-07           5.628235e-07      
   0.010250       2.287211         -4.753589e-03          -8.601814e-03          9.870531e-08           1.582021e-07      
   0.010250       2.400759         -2.174521e-03          1.697494e-03           3.699786e-08           -3.373619e-08     
   0.010250       2.512975         -3.223754e-04          4.263406e-03           -3.121898e-10          -7.789208e-08     
   0.010250       2.623487         3.837992e-04           3.614655e-03           -1.358885e-08          -6.390571e-08     
   0.010250       2.731929         5.152178e-04           2.513313e-03           -1.582250e-08          -4.279463e-08     
   0.010250       2.837939         4.891617e-04           1.721678e-03           -1.512518e-08          -2.792383e-08     
   0.010250       2.941165         4.429341e-04           1.220144e-03           -1.405387e-08          -1.861937e-08     
   0.010250       3.041265         4.018606e-04           8.937108e-04           -1.307662e-08          -1.265455e-08     
   0.010250       3.137906         3.676642e-04           6.710405e-04           -1.222967e-08          -8.665482e-09     
   0.010250       3.230766         3.392208e-04           5.137478e-04           -1.149611e-08          -5.915358e-09     
   0.010250       3.319539         3.153962e-04           3.998680e-04           -1.085762e-08          -3.980778e-09     
   0.010250       3.403928         2.952835e-04           3.158865e-04           -1.029917e-08          -2.600860e-09     
   0.010250       3.483653         2.781828e-04           2.530514e-04           -9.808929e-09          -1.606876e-09     
   0.010250       3.558450         2.635614e-04           2.054867e-04           -9.377712e-09          -8.859517e-10     
   0.010250       3.628070         2.510146e-04           1.691413e-04           -8.998411e-09          -3.606791e-10     
   0.010250       3.692281         2.402337e-04           1.411632e-04           -8.665468e-09          2.301985e-11      
   0.010250       3.750871         2.309827e-04           1.195110e-04           -8.374527e-09          3.035361e-10      
   0.010250       3.803645         2.230795e-04           1.027037e-04           -8.122125e-09          5.084189e-10      
   0.010250       3.850427         2.163837e-04           8.965733e-05           -7.905521e-09          6.576095e-10      
   0.010250       3.891062         2.107855e-04           7.957281e-05           -7.722504e-09          7.656237e-10      
   0.010250       3.925415         2.062005e-04           7.186061e-05           -7.571321e-09          8.430401e-10      
   0.010250       3.953373         2.025635e-04           6.608730e-05           -7.450579e-09          8.975383e-10      
   0.010250       3.974841         1.998258e-04           6.193904e-05           -7.359221e-09          9.346061e-10      
   0.010250       3.989750         1.979518e-04           5.919564e-05           -7.296456e-09          9.580646e-10      
   0.010250       3.998053         1.969175e-04           5.771511e-05           -7.261737e-09          9.703492e-10      
