#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.571552e+00          -1.508585e-05          -1.508585e-05          5.742842e-11      
   0.001947       0.010250         -1.571386e+00          -4.181391e-04          -1.507826e-05          1.589024e-09      
   0.001947       0.025159         -1.570523e+00          -2.516414e-03          -1.503878e-05          9.548921e-09      
   0.001947       0.046627         -1.568014e+00          -8.615173e-03          -1.492438e-05          3.255215e-08      
   0.001947       0.074585         -1.562547e+00          -2.188618e-02          -1.467734e-05          8.192710e-08      
   0.001947       0.108938         -1.552553e+00          -4.607798e-02          -1.423359e-05          1.695467e-07      
   0.001947       0.149573         -1.536386e+00          -8.500337e-02          -1.353722e-05          3.041210e-07      
   0.001947       0.196355         -1.512601e+00          -1.418009e-01          -1.255951e-05          4.865109e-07      
   0.001947       0.249129         -1.480244e+00          -2.180862e-01          -1.131621e-05          7.059405e-07      
   0.001947       0.307719         -1.439115e+00          -3.132464e-01          -9.873714e-06          9.397701e-07      
   0.001947       0.371930         -1.389864e+00          -4.241783e-01          -8.337414e-06          1.158372e-06      
   0.001947       0.441550         -1.333866e+00          -5.456535e-01          -6.824705e-06          1.333655e-06      
   0.001947       0.516347         -1.272909e+00          -6.712305e-01          -5.435297e-06          1.447131e-06      
   0.001947       0.596072         -1.208793e+00          -7.943893e-01          -4.231994e-06          1.493610e-06      
   0.001947       0.680461         -1.143000e+00          -9.095041e-01          -3.237663e-06          1.479645e-06      
   0.001947       0.769234         -1.076498e+00          -1.012412e+00          -2.444324e-06          1.418803e-06      
   0.001947       0.862094         -1.009710e+00          -1.100550e+00          -1.826465e-06          1.326625e-06      
   0.001947       0.958735         -9.425935e-01          -1.172773e+00          -1.352473e-06          1.217109e-06      
   0.001947       1.058835         -8.747802e-01          -1.229041e+00          -9.918295e-07          1.101093e-06      
   0.001947       1.162061         -8.057292e-01          -1.270075e+00          -7.184755e-07          9.860400e-07      
   0.001947       1.268071         -7.348724e-01          -1.297078e+00          -5.116359e-07          8.765474e-07      
   0.001947       1.376513         -6.617510e-01          -1.311537e+00          -3.553912e-07          7.751000e-07      
   0.001947       1.487025         -5.861300e-01          -1.315082e+00          -2.377667e-07          6.827693e-07      
   0.001947       1.599241         -5.081016e-01          -1.309403e+00          -1.497897e-07          5.997575e-07      
   0.001947       1.712789         -4.281672e-01          -1.296177e+00          -8.467661e-08          5.257867e-07      
   0.001947       1.827291         -3.472750e-01          -1.277015e+00          -3.720203e-08          4.603400e-07      
   0.001947       1.942367         -2.667868e-01          -1.253372e+00          -3.248867e-09          4.027976e-07      
   0.001947       2.057633         -1.422618e-01          -3.067437e-01          7.452562e-08           2.814245e-07      
   0.001947       2.172709         -9.581723e-02          -2.153216e-01          6.976453e-08           2.153303e-07      
   0.001947       2.287211         -6.045444e-02          -1.424284e-01          5.841627e-08           1.560979e-07      
   0.001947       2.400759         -3.489767e-02          -8.804687e-02          4.407502e-08           1.057268e-07      
   0.001947       2.512975         -1.733044e-02          -5.008986e-02          2.956997e-08           6.550021e-08      
   0.001947       2.623487         -5.781732e-03          -2.532300e-02          1.677584e-08           3.562627e-08      
   0.001947       2.731929         1.531310e-03           -1.027784e-02          6.627852e-09           1.523838e-08      
   0.001947       2.837939         6.010630e-03           -1.887070e-03          -6.951051e-10          2.692455e-09      
   0.001947       2.941165         8.646313e-03           2.234859e-03           -5.504313e-09          -3.996867e-09     
   0.001947       3.041265         1.009083e-02           3.783900e-03           -8.341178e-09          -6.750385e-09     
   0.001947       3.137906         1.076514e-02           3.893818e-03           -9.781165e-09          -7.156739e-09     
   0.001947       3.230766         1.094722e-02           3.288799e-03           -1.032004e-08          -6.367913e-09     
   0.001947       3.319539         1.082762e-02           2.409822e-03           -1.033065e-08          -5.121422e-09     
   0.001947       3.403928         1.053862e-02           1.506445e-03           -1.006535e-08          -3.829827e-09     
   0.001947       3.483653         1.016968e-02           7.024690e-04           -9.680082e-09          -2.685892e-09     
   0.001947       3.558450         9.777795e-03           4.378550e-05           -9.263123e-09          -1.752605e-09     
   0.001947       3.628070         9.396433e-03           -4.672935e-04          -8.859976e-09          -1.026987e-09     
   0.001947       3.692281         9.043228e-03           -8.489703e-04          -8.491327e-09          -4.791032e-10     
   0.001947       3.750871         8.726124e-03           -1.126125e-03          -8.164683e-09          -7.272827e-11     
   0.001947       3.803645         8.447652e-03           -1.323049e-03          -7.881162e-09          2.253819e-10      
   0.001947       3.850427         8.207655e-03           -1.460439e-03          -7.639180e-09          4.424227e-10      
   0.001947       3.891062         8.004824e-03           -1.554666e-03          -7.436277e-09          5.993306e-10      
   0.001947       3.925415         7.837527e-03           -1.618133e-03          -7.269961e-09          7.116876e-10      
   0.001947       3.953373         7.704195e-03           -1.659932e-03          -7.138051e-09          7.908039e-10      
   0.001947       3.974841         7.603514e-03           -1.686541e-03          -7.038802e-09          8.446945e-10      
   0.001947       3.989750         7.534455e-03           -1.702415e-03          -6.970899e-09          8.788575e-10      
   0.001947       3.998053         7.496297e-03           -1.710374e-03          -6.933439e-09          8.967781e-10      
   0.001947       4.008499         7.448591e-03           -1.719521e-03          -6.886664e-09          9.182403e-10      
   0.001947       4.044761         7.285583e-03           -1.744279e-03          -6.727309e-09          9.839518e-10      
   0.001947       4.109915         7.002436e-03           -1.764771e-03          -6.452167e-09          1.071702e-09      
   0.001947       4.203828         6.614836e-03           -1.751355e-03          -6.078653e-09          1.143150e-09      
   0.001947       4.326294         6.142221e-03           -1.680094e-03          -5.627588e-09          1.165330e-09      
   0.001947       4.477040         5.605358e-03           -1.540671e-03          -5.120302e-09          1.120219e-09      
   0.001947       4.655730         5.024914e-03           -1.337365e-03          -4.577066e-09          1.006471e-09      
   0.001947       4.861964         4.420722e-03           -1.085430e-03          -4.016460e-09          8.358318e-10      
   0.001947       5.095283         3.811305e-03           -8.058701e-04          -3.455161e-09          6.275276e-10      
   0.001947       5.355166         3.213442e-03           -5.205352e-04          -2.907838e-09          4.028372e-10      
   0.001947       5.641033         2.641723e-03           -2.485691e-04          -2.386979e-09          1.811080e-10      
   0.001947       5.952247         2.108161e-03           -4.482011e-06          -1.902722e-09          -2.249747e-11     
   0.001947       6.288112         1.621900e-03           2.023868e-04           -1.462679e-09          -1.977432e-10     
   0.001947       6.647880         1.189120e-03           3.674793e-04           -1.071903e-09          -3.390610e-10     
   0.001947       7.030747         8.131178e-04           4.901470e-04           -7.329646e-10          -4.447541e-10     
   0.001947       7.435859         4.945729e-04           5.725950e-04           -4.461837e-10          -5.159993e-10     
   0.001947       7.862313         2.319336e-04           6.189111e-04           -2.099586e-10          -5.559015e-10     
   0.001947       8.309157         2.188804e-05           6.342102e-04           -2.117095e-11          -5.686672e-10     
