#        q              total               1              \delta U         \delta U^2    

     0.001185        2.262811e+04      2.274237e+04     -1.273936e+02      1.313441e+01   
     0.006239        1.644485e+04      1.655933e+04     -1.276241e+02      1.313456e+01   
     0.015318        1.279324e+04      1.290792e+04     -1.278212e+02      1.313461e+01   
     0.028399        9.173088e+03      9.288156e+03     -1.282016e+02      1.313352e+01   
     0.045447        5.890310e+03      6.005846e+03     -1.286662e+02      1.313076e+01   
     0.066417        4.761123e+03      4.877109e+03     -1.291121e+02      1.312662e+01   
     0.091251        4.092899e+03      4.209232e+03     -1.294520e+02      1.311966e+01   
     0.119882        3.488907e+03      3.605292e+03     -1.294944e+02      1.310966e+01   
     0.152235        2.945804e+03      3.062073e+03     -1.293637e+02      1.309511e+01   
     0.188220        2.576576e+03      2.692571e+03     -1.290731e+02      1.307759e+01   
     0.227742        2.238589e+03      2.354058e+03     -1.285246e+02      1.305556e+01   
     0.270694        2.030148e+03      2.144929e+03     -1.278125e+02      1.303153e+01   
     0.316959        1.741366e+03      1.855048e+03     -1.266898e+02      1.300769e+01   
     0.366414        1.564759e+03      1.677083e+03     -1.253111e+02      1.298718e+01   
     0.418925        1.481639e+03      1.592536e+03     -1.238720e+02      1.297528e+01   
     0.474351        1.323355e+03      1.432064e+03     -1.216869e+02      1.297814e+01   
     0.532541        1.176868e+03      1.282750e+03     -1.188847e+02      1.300317e+01   
     0.593339        1.108899e+03      1.212152e+03     -1.163112e+02      1.305849e+01   
     0.656582        9.797471e+02      1.078823e+03     -1.122249e+02      1.314914e+01   
     0.722098        9.205216e+02      1.015991e+03     -1.087514e+02      1.328189e+01   
     0.789711        8.080024e+02      8.977415e+02     -1.031940e+02      1.345488e+01   
     0.859239        7.060400e+02      7.890424e+02     -9.667156e+01      1.366919e+01   
     0.930495        6.602442e+02      7.381486e+02     -9.181649e+01      1.391205e+01   
     1.003286        5.732051e+02      6.430212e+02     -8.398335e+01      1.416728e+01   
     1.077416        4.953324e+02      5.564389e+02     -7.551227e+01      1.440575e+01   
     1.152685        4.259486e+02      4.779996e+02     -6.665546e+01      1.460451e+01   
     1.228890        3.643237e+02      4.073012e+02     -5.770707e+01      1.472954e+01   
     1.305826        2.840249e+02      3.148881e+02     -4.560621e+01      1.474296e+01   
     1.383286        1.888303e+01      5.127079e+00     -8.649463e-01      1.462090e+01   
     1.461060        1.434803e+01      0.000000e+00      0.000000e+00      1.434803e+01   
     1.538940        1.391513e+01      0.000000e+00      0.000000e+00      1.391513e+01   
     1.616714        1.332806e+01      0.000000e+00      0.000000e+00      1.332806e+01   
     1.694174        1.260192e+01      0.000000e+00      0.000000e+00      1.260192e+01   
     1.771110        1.176011e+01      0.000000e+00      0.000000e+00      1.176011e+01   
     1.847315        1.083574e+01      0.000000e+00      0.000000e+00      1.083574e+01   
     1.922584        9.869013e+00      0.000000e+00      0.000000e+00      9.869013e+00   
     1.996714        8.896304e+00      0.000000e+00      0.000000e+00      8.896304e+00   
     2.069505        7.948955e+00      0.000000e+00      0.000000e+00      7.948955e+00   
     2.140761        7.052277e+00      0.000000e+00      0.000000e+00      7.052277e+00   
     2.210289        6.224829e+00      0.000000e+00      0.000000e+00      6.224829e+00   
     2.277902        5.478249e+00      0.000000e+00      0.000000e+00      5.478249e+00   
     2.343418        4.816874e+00      0.000000e+00      0.000000e+00      4.816874e+00   
     2.406661        4.241263e+00      0.000000e+00      0.000000e+00      4.241263e+00   
     2.467459        3.745800e+00      0.000000e+00      0.000000e+00      3.745800e+00   
     2.525649        3.322567e+00      0.000000e+00      0.000000e+00      3.322567e+00   
     2.581075        2.963345e+00      0.000000e+00      0.000000e+00      2.963345e+00   
     2.633586        2.659710e+00      0.000000e+00      0.000000e+00      2.659710e+00   
     2.683041        2.404124e+00      0.000000e+00      0.000000e+00      2.404124e+00   
     2.729306        2.189146e+00      0.000000e+00      0.000000e+00      2.189146e+00   
     2.772258        2.008337e+00      0.000000e+00      0.000000e+00      2.008337e+00   
     2.811780        1.856587e+00      0.000000e+00      0.000000e+00      1.856587e+00   
     2.847765        1.729618e+00      0.000000e+00      0.000000e+00      1.729618e+00   
     2.880118        1.623669e+00      0.000000e+00      0.000000e+00      1.623669e+00   
     2.908749        1.535968e+00      0.000000e+00      0.000000e+00      1.535968e+00   
     2.933583        1.464135e+00      0.000000e+00      0.000000e+00      1.464135e+00   
     2.954553        1.406454e+00      0.000000e+00      0.000000e+00      1.406454e+00   
     2.971601        1.361372e+00      0.000000e+00      0.000000e+00      1.361372e+00   
     2.984682        1.327875e+00      0.000000e+00      0.000000e+00      1.327875e+00   
     2.993761        1.305177e+00      0.000000e+00      0.000000e+00      1.305177e+00   
     2.998815        1.292724e+00      0.000000e+00      0.000000e+00      1.292724e+00   
     3.004739        1.278286e+00      0.000000e+00      0.000000e+00      1.278286e+00   
     3.024957        1.230308e+00      0.000000e+00      0.000000e+00      1.230308e+00   
     3.061273        1.149012e+00      0.000000e+00      0.000000e+00      1.149012e+00   
     3.113597        1.041842e+00      0.000000e+00      0.000000e+00      1.041842e+00   
     3.181789        9.178054e-01      0.000000e+00      0.000000e+00      9.178054e-01   
     3.265666        7.859661e-01      0.000000e+00      0.000000e+00      7.859661e-01   
     3.365002        6.543402e-01      0.000000e+00      0.000000e+00      6.543402e-01   
     3.479529        5.293882e-01      0.000000e+00      0.000000e+00      5.293882e-01   
     3.608938        4.158202e-01      0.000000e+00      0.000000e+00      4.158202e-01   
     3.752880        3.167331e-01      0.000000e+00      0.000000e+00      3.167331e-01   
     3.910968        2.336158e-01      0.000000e+00      0.000000e+00      2.336158e-01   
     4.082775        1.665735e-01      0.000000e+00      0.000000e+00      1.665735e-01   
     4.267838        1.146163e-01      0.000000e+00      0.000000e+00      1.146163e-01   
     4.465657        7.599243e-02      0.000000e+00      0.000000e+00      7.599243e-02   
     4.675701        4.847363e-02      0.000000e+00      0.000000e+00      4.847363e-02   
     4.897402        2.970524e-02      0.000000e+00      0.000000e+00      2.970524e-02   
     5.130163        1.745554e-02      0.000000e+00      0.000000e+00      1.745554e-02   
     5.373356        9.813675e-03      0.000000e+00      0.000000e+00      9.813675e-03   
     5.626327        5.262074e-03      0.000000e+00      0.000000e+00      5.262074e-03   
     5.888392        2.678858e-03      0.000000e+00      0.000000e+00      2.678858e-03   
     6.158845        1.286093e-03      0.000000e+00      0.000000e+00      1.286093e-03   
     6.436958        5.768398e-04      0.000000e+00      0.000000e+00      5.768398e-04   
