#        q              total               1              \delta U         \delta U^2    

     0.000790        2.358643e+04      2.373463e+04     -1.608502e+02      1.264345e+01   
     0.004159        1.762728e+04      1.777548e+04     -1.608439e+02      1.264339e+01   
     0.010212        1.414780e+04      1.429601e+04     -1.608440e+02      1.264286e+01   
     0.018933        1.055216e+04      1.070037e+04     -1.608500e+02      1.264158e+01   
     0.030298        5.463942e+03      5.612141e+03     -1.608395e+02      1.263994e+01   
     0.044278        4.728930e+03      4.877109e+03     -1.608165e+02      1.263723e+01   
     0.060834        4.221958e+03      4.370081e+03     -1.607573e+02      1.263429e+01   
     0.079922        3.602486e+03      3.750458e+03     -1.606013e+02      1.262905e+01   
     0.101490        3.178554e+03      3.326293e+03     -1.603618e+02      1.262265e+01   
     0.125480        2.787962e+03      2.935379e+03     -1.600312e+02      1.261484e+01   
     0.151828        2.545536e+03      2.692571e+03     -1.596372e+02      1.260220e+01   
     0.180462        2.207641e+03      2.354058e+03     -1.590032e+02      1.258625e+01   
     0.211306        1.999227e+03      2.144929e+03     -1.582733e+02      1.257174e+01   
     0.244276        1.803820e+03      1.948567e+03     -1.572984e+02      1.255200e+01   
     0.279283        1.711218e+03      1.855048e+03     -1.563667e+02      1.253696e+01   
     0.316234        1.534781e+03      1.677083e+03     -1.548222e+02      1.252084e+01   
     0.355027        1.451630e+03      1.592536e+03     -1.534139e+02      1.250736e+01   
     0.395559        1.293553e+03      1.432064e+03     -1.510104e+02      1.249982e+01   
     0.437721        1.219580e+03      1.356037e+03     -1.489597e+02      1.250234e+01   
     0.481399        1.148663e+03      1.282750e+03     -1.466033e+02      1.251609e+01   
     0.526474        1.080773e+03      1.212152e+03     -1.439249e+02      1.254549e+01   
     0.572826        9.522026e+02      1.078823e+03     -1.392138e+02      1.259345e+01   
     0.620330        8.930610e+02      1.015991e+03     -1.355937e+02      1.266367e+01   
     0.668857        8.368006e+02      9.556474e+02     -1.316049e+02      1.275820e+01   
     0.718277        7.833552e+02      8.977415e+02     -1.272643e+02      1.287802e+01   
     0.768456        7.326573e+02      8.422233e+02     -1.225896e+02      1.302366e+01   
     0.819260        6.369984e+02      7.381486e+02     -1.143430e+02      1.319270e+01   
     0.870551        5.940284e+02      6.894916e+02     -1.088440e+02      1.338085e+01   
     0.922191        5.534751e+02      6.430212e+02     -1.031270e+02      1.358083e+01   
     0.974040        4.770977e+02      5.564389e+02     -9.312918e+01      1.378799e+01   
     1.025960        4.431916e+02      5.162265e+02     -8.702697e+01      1.399207e+01   
     1.077809        3.794144e+02      4.417079e+02     -7.647423e+01      1.418067e+01   
     1.129449        3.512345e+02      4.073012e+02     -7.041217e+01      1.434546e+01   
     1.180740        2.983167e+02      3.439416e+02     -6.010405e+01      1.447914e+01   
     1.231544        2.301633e+02      2.617826e+02     -4.618886e+01      1.456951e+01   
     1.281723        1.430877e+02      1.558481e+02     -2.737056e+01      1.461015e+01   
     1.331143        2.043016e+01      7.162831e+00     -1.329254e+00      1.459658e+01   
     1.379670        1.452389e+01      0.000000e+00      0.000000e+00      1.452389e+01   
     1.427174        1.439387e+01      0.000000e+00      0.000000e+00      1.439387e+01   
