#        q              total               1              \delta U         \delta U^2    

     0.000790        4.487610e+04      4.528417e+04     -4.637115e+02      5.563791e+01   
     0.004159        3.358522e+04      3.399354e+04     -4.639549e+02      5.563823e+01   
     0.010212        2.702529e+04      2.743425e+04     -4.645925e+02      5.563964e+01   
     0.018933        2.089652e+04      2.130643e+04     -4.655512e+02      5.564194e+01   
     0.030298        1.536908e+04      1.578019e+04     -4.667566e+02      5.564138e+01   
     0.044278        1.352787e+04      1.394010e+04     -4.678618e+02      5.563078e+01   
     0.060834        1.216196e+04      1.257554e+04     -4.691976e+02      5.561412e+01   
     0.079922        1.088797e+04      1.130307e+04     -4.707000e+02      5.559431e+01   
     0.101490        9.703341e+03      1.011947e+04     -4.716936e+02      5.556268e+01   
     0.125480        8.871529e+03      9.288156e+03     -4.721531e+02      5.552560e+01   
     0.151828        7.835702e+03      8.252336e+03     -4.721042e+02      5.547030e+01   
     0.180462        7.111937e+03      7.528161e+03     -4.716192e+02      5.539566e+01   
     0.211306        6.432360e+03      6.847642e+03     -4.706027e+02      5.532147e+01   
     0.244276        6.003628e+03      6.417545e+03     -4.691358e+02      5.521854e+01   
     0.279283        5.593798e+03      6.005846e+03     -4.671738e+02      5.512676e+01   
     0.316234        5.202503e+03      5.612141e+03     -4.646555e+02      5.501718e+01   
     0.355027        4.829460e+03      5.236030e+03     -4.614716e+02      5.490242e+01   
     0.395559        4.651193e+03      5.054446e+03     -4.580510e+02      5.479800e+01   
     0.437721        4.305322e+03      4.703970e+03     -4.533570e+02      5.470906e+01   
     0.481399        4.141019e+03      4.534977e+03     -4.485977e+02      5.463938e+01   
     0.526474        3.821924e+03      4.209232e+03     -4.419126e+02      5.460544e+01   
     0.572826        3.671446e+03      4.052378e+03     -4.355490e+02      5.461668e+01   
     0.620330        3.525712e+03      3.899470e+03     -4.284437e+02      5.468560e+01   
     0.668857        3.242051e+03      3.605292e+03     -4.180610e+02      5.482066e+01   
     0.718277        3.109910e+03      3.463920e+03     -4.090382e+02      5.502840e+01   
     0.768456        2.982364e+03      3.326293e+03     -3.992417e+02      5.531262e+01   
     0.819260        2.733356e+03      3.062073e+03     -3.843879e+02      5.567107e+01   
     0.870551        2.618805e+03      2.935379e+03     -3.726679e+02      5.609462e+01   
     0.922191        2.508485e+03      2.812228e+03     -3.603024e+02      5.655961e+01   
     0.974040        2.292418e+03      2.576357e+03     -3.409984e+02      5.705867e+01   
     1.025960        2.194006e+03      2.463536e+03     -3.270899e+02      5.755994e+01   
     1.077809        2.099267e+03      2.354058e+03     -3.128126e+02      5.802103e+01   
     1.129449        1.913129e+03      2.144929e+03     -2.902163e+02      5.841692e+01   
     1.180740        1.740775e+03      1.948567e+03     -2.665163e+02      5.872464e+01   
     1.231544        1.581224e+03      1.764570e+03     -2.422433e+02      5.889746e+01   
     1.281723        1.433472e+03      1.592536e+03     -2.179761e+02      5.891177e+01   
     1.331143        1.165706e+03      1.282750e+03     -1.757936e+02      5.874911e+01   
     1.379670        5.752635e+02      5.986870e+02     -8.180916e+01      5.838563e+01   
     1.427174        5.782536e+01      0.000000e+00      0.000000e+00      5.782536e+01   
     1.473526        5.707117e+01      0.000000e+00      0.000000e+00      5.707117e+01   
     1.518601        5.613912e+01      0.000000e+00      0.000000e+00      5.613912e+01   
     1.562279        5.504531e+01      0.000000e+00      0.000000e+00      5.504531e+01   
     1.604441        5.380526e+01      0.000000e+00      0.000000e+00      5.380526e+01   
     1.644973        5.244880e+01      0.000000e+00      0.000000e+00      5.244880e+01   
     1.683766        5.101460e+01      0.000000e+00      0.000000e+00      5.101460e+01   
     1.720717        4.953660e+01      0.000000e+00      0.000000e+00      4.953660e+01   
     1.755724        4.804194e+01      0.000000e+00      0.000000e+00      4.804194e+01   
     1.788694        4.655395e+01      0.000000e+00      0.000000e+00      4.655395e+01   
     1.819538        4.510485e+01      0.000000e+00      0.000000e+00      4.510485e+01   
     1.848172        4.371663e+01      0.000000e+00      0.000000e+00      4.371663e+01   
     1.874520        4.240849e+01      0.000000e+00      0.000000e+00      4.240849e+01   
     1.898510        4.119558e+01      0.000000e+00      0.000000e+00      4.119558e+01   
     1.920078        4.009093e+01      0.000000e+00      0.000000e+00      4.009093e+01   
     1.939166        3.910523e+01      0.000000e+00      0.000000e+00      3.910523e+01   
     1.955722        3.824583e+01      0.000000e+00      0.000000e+00      3.824583e+01   
