#        q              total               1              \delta U         \delta U^2    

     0.000790        4.413820e+04      4.451448e+04     -4.092217e+02      3.293902e+01   
     0.004159        3.361741e+04      3.399354e+04     -4.090728e+02      3.293882e+01   
     0.010212        2.418023e+04      2.455637e+04     -4.090796e+02      3.293779e+01   
     0.018933        9.743321e+03      1.011947e+04     -4.090870e+02      3.293568e+01   
     0.030298        8.645373e+03      9.021523e+03     -4.090820e+02      3.293236e+01   
     0.044278        7.629938e+03      8.006010e+03     -4.089987e+02      3.292756e+01   
     0.060834        6.920647e+03      7.296537e+03     -4.088121e+02      3.292158e+01   
     0.079922        6.042046e+03      6.417545e+03     -4.084097e+02      3.291107e+01   
     0.101490        5.237319e+03      5.612141e+03     -4.077214e+02      3.289889e+01   
     0.125480        4.680526e+03      5.054446e+03     -4.068040e+02      3.288419e+01   
     0.151828        4.331110e+03      4.703970e+03     -4.057166e+02      3.285746e+01   
     0.180462        3.998620e+03      4.370081e+03     -4.042849e+02      3.282411e+01   
     0.211306        3.682765e+03      4.052378e+03     -4.024087e+02      3.279603e+01   
     0.244276        3.383270e+03      3.750458e+03     -3.999419e+02      3.275352e+01   
     0.279283        3.099922e+03      3.463920e+03     -3.967204e+02      3.272266e+01   
     0.316234        2.965196e+03      3.326293e+03     -3.937854e+02      3.268801e+01   
     0.355027        2.834683e+03      3.192361e+03     -3.903353e+02      3.265780e+01   
     0.395559        2.583475e+03      2.935379e+03     -3.845423e+02      3.263912e+01   
     0.437721        2.465271e+03      2.812228e+03     -3.795973e+02      3.264038e+01   
     0.481399        2.351268e+03      2.692571e+03     -3.739677e+02      3.266410e+01   
     0.526474        2.131815e+03      2.463536e+03     -3.644396e+02      3.271844e+01   
     0.572826        2.029938e+03      2.354058e+03     -3.569309e+02      3.281113e+01   
     0.620330        1.932169e+03      2.247872e+03     -3.486527e+02      3.294934e+01   
     0.668857        1.838450e+03      2.144929e+03     -3.396168e+02      3.313816e+01   
     0.718277        1.657668e+03      1.948567e+03     -3.242786e+02      3.338004e+01   
     0.768456        1.575379e+03      1.855048e+03     -3.133460e+02      3.367777e+01   
     0.819260        1.496828e+03      1.764570e+03     -3.017678e+02      3.402649e+01   
     0.870551        1.421864e+03      1.677083e+03     -2.896365e+02      3.441799e+01   
     0.922191        1.276477e+03      1.510880e+03     -2.692389e+02      3.483635e+01   
     0.974040        1.211324e+03      1.432064e+03     -2.560136e+02      3.527368e+01   
     1.025960        1.084557e+03      1.282750e+03     -2.338999e+02      3.570725e+01   
     1.077809        9.690438e+02      1.144193e+03     -2.112578e+02      3.610835e+01   
     1.129449        9.174916e+02      1.078823e+03     -1.977907e+02      3.645939e+01   
     1.180740        7.678023e+02      8.977164e+02     -1.666582e+02      3.674409e+01   
