#        q              total               1              \delta U         \delta U^2    

     0.001185        4.555086e+04      4.606268e+04     -5.833369e+02      7.151399e+01   
     0.006239        3.412397e+04      3.463694e+04     -5.844784e+02      7.151437e+01   
     0.015318        2.637019e+04      2.688374e+04     -5.850646e+02      7.151221e+01   
     0.028399        1.897229e+04      1.948768e+04     -5.868953e+02      7.150609e+01   
     0.045447        1.644127e+04      1.695834e+04     -5.885700e+02      7.149508e+01   
     0.066417        1.450630e+04      1.502589e+04     -5.910632e+02      7.147747e+01   
     0.091251        1.272391e+04      1.324611e+04     -5.936436e+02      7.144683e+01   
     0.119882        1.108895e+04      1.161273e+04     -5.951844e+02      7.140116e+01   
     0.152235        9.882499e+03      1.040722e+04     -5.960537e+02      7.133611e+01   
     0.188220        8.764226e+03      9.288156e+03     -5.951812e+02      7.125053e+01   
     0.227742        7.729717e+03      8.252336e+03     -5.937682e+02      7.114989e+01   
     0.270694        7.244048e+03      7.764635e+03     -5.916155e+02      7.102883e+01   
     0.316959        6.552798e+03      7.069714e+03     -5.878172e+02      7.090068e+01   
     0.366414        6.117808e+03      6.630268e+03     -5.832376e+02      7.077753e+01   
     0.418925        5.702616e+03      6.209421e+03     -5.774839e+02      7.067878e+01   
     0.474351        5.307515e+03      5.806769e+03     -5.698832e+02      7.062911e+01   
     0.532541        4.932104e+03      5.421911e+03     -5.604599e+02      7.065231e+01   
     0.593339        4.576205e+03      5.054446e+03     -5.490140e+02      7.077308e+01   
     0.656582        4.410442e+03      4.877109e+03     -5.377197e+02      7.105262e+01   
     0.722098        4.084606e+03      4.534977e+03     -5.218569e+02      7.148577e+01   
     0.789711        3.778130e+03      4.209232e+03     -5.031933e+02      7.209157e+01   
     0.859239        3.638473e+03      4.052378e+03     -4.867685e+02      7.286299e+01   
     0.930495        3.360920e+03      3.750458e+03     -4.633250e+02      7.378690e+01   
     1.003286        3.101607e+03      3.463920e+03     -4.370840e+02      7.477052e+01   
     1.077416        2.859768e+03      3.192361e+03     -4.082952e+02      7.570271e+01   
     1.152685        2.521007e+03      2.812228e+03     -3.677137e+02      7.649281e+01   
     1.228890        2.216669e+03      2.463536e+03     -3.238373e+02      7.696969e+01   
     1.305826        1.854804e+03      2.045177e+03     -2.673285e+02      7.695583e+01   
     1.383286        6.686058e+02      6.771012e+02     -8.481202e+01      7.631663e+01   
     1.461060        7.496280e+01      0.000000e+00      0.000000e+00      7.496280e+01   
     1.538940        7.282784e+01      0.000000e+00      0.000000e+00      7.282784e+01   
     1.616714        6.991611e+01      0.000000e+00      0.000000e+00      6.991611e+01   
     1.694174        6.627855e+01      0.000000e+00      0.000000e+00      6.627855e+01   
     1.771110        6.201680e+01      0.000000e+00      0.000000e+00      6.201680e+01   
     1.847315        5.728440e+01      0.000000e+00      0.000000e+00      5.728440e+01   
     1.922584        5.228812e+01      0.000000e+00      0.000000e+00      5.228812e+01   
     1.996714        4.722358e+01      0.000000e+00      0.000000e+00      4.722358e+01   
     2.069505        4.225491e+01      0.000000e+00      0.000000e+00      4.225491e+01   
     2.140761        3.752474e+01      0.000000e+00      0.000000e+00      3.752474e+01   
     2.210289        3.314038e+01      0.000000e+00      0.000000e+00      3.314038e+01   
     2.277902        2.917005e+01      0.000000e+00      0.000000e+00      2.917005e+01   
     2.343418        2.564901e+01      0.000000e+00      0.000000e+00      2.564901e+01   
     2.406661        2.258117e+01      0.000000e+00      0.000000e+00      2.258117e+01   
     2.467459        1.993908e+01      0.000000e+00      0.000000e+00      1.993908e+01   
     2.525649        1.768344e+01      0.000000e+00      0.000000e+00      1.768344e+01   
     2.581075        1.577085e+01      0.000000e+00      0.000000e+00      1.577085e+01   
     2.633586        1.415565e+01      0.000000e+00      0.000000e+00      1.415565e+01   
     2.683041        1.279747e+01      0.000000e+00      0.000000e+00      1.279747e+01   
     2.729306        1.165579e+01      0.000000e+00      0.000000e+00      1.165579e+01   
     2.772258        1.069713e+01      0.000000e+00      0.000000e+00      1.069713e+01   
     2.811780        9.892830e+00      0.000000e+00      0.000000e+00      9.892830e+00   
     2.847765        9.220048e+00      0.000000e+00      0.000000e+00      9.220048e+00   
     2.880118        8.658925e+00      0.000000e+00      0.000000e+00      8.658925e+00   
     2.908749        8.194836e+00      0.000000e+00      0.000000e+00      8.194836e+00   
     2.933583        7.814925e+00      0.000000e+00      0.000000e+00      7.814925e+00   
     2.954553        7.509185e+00      0.000000e+00      0.000000e+00      7.509185e+00   
     2.971601        7.270848e+00      0.000000e+00      0.000000e+00      7.270848e+00   
     2.984682        7.093412e+00      0.000000e+00      0.000000e+00      7.093412e+00   
     2.993761        6.973287e+00      0.000000e+00      0.000000e+00      6.973287e+00   
     2.998815        6.907408e+00      0.000000e+00      0.000000e+00      6.907408e+00   
     3.004739        6.830959e+00      0.000000e+00      0.000000e+00      6.830959e+00   
     3.024957        6.577067e+00      0.000000e+00      0.000000e+00      6.577067e+00   
     3.061273        6.146523e+00      0.000000e+00      0.000000e+00      6.146523e+00   
     3.113597        5.579076e+00      0.000000e+00      0.000000e+00      5.579076e+00   
     3.181789        4.921646e+00      0.000000e+00      0.000000e+00      4.921646e+00   
     3.265666        4.221957e+00      0.000000e+00      0.000000e+00      4.221957e+00   
     3.365002        3.522313e+00      0.000000e+00      0.000000e+00      3.522313e+00   
     3.479529        2.856476e+00      0.000000e+00      0.000000e+00      2.856476e+00   
     3.608938        2.249714e+00      0.000000e+00      0.000000e+00      2.249714e+00   
     3.752880        1.718601e+00      0.000000e+00      0.000000e+00      1.718601e+00   
     3.910968        1.271503e+00      0.000000e+00      0.000000e+00      1.271503e+00   
     4.082775        9.095415e-01      0.000000e+00      0.000000e+00      9.095415e-01   
     4.267838        6.279543e-01      0.000000e+00      0.000000e+00      6.279543e-01   
     4.465657        4.177611e-01      0.000000e+00      0.000000e+00      4.177611e-01   
     4.675701        2.674129e-01      0.000000e+00      0.000000e+00      2.674129e-01   
     4.897402        1.644521e-01      0.000000e+00      0.000000e+00      1.644521e-01   
     5.130163        9.699033e-02      0.000000e+00      0.000000e+00      9.699033e-02   
     5.373356        5.472637e-02      0.000000e+00      0.000000e+00      5.472637e-02   
     5.626327        2.945221e-02      0.000000e+00      0.000000e+00      2.945221e-02   
     5.888392        1.504794e-02      0.000000e+00      0.000000e+00      1.504794e-02   
     6.158845        7.250751e-03      0.000000e+00      0.000000e+00      7.250751e-03   
     6.436958        3.263467e-03      0.000000e+00      0.000000e+00      3.263467e-03   
     6.721980        1.355112e-03      0.000000e+00      0.000000e+00      1.355112e-03   
     7.013143        5.115185e-04      0.000000e+00      0.000000e+00      5.115185e-04   
     7.309662        1.760680e-04      0.000000e+00      0.000000e+00      1.760680e-04   
     7.610739        6.118390e-05      0.000000e+00      0.000000e+00      6.118390e-05   
     7.915560        3.008720e-05      0.000000e+00      0.000000e+00      3.008720e-05   
     8.223305        2.436355e-05      0.000000e+00      0.000000e+00      2.436355e-05   
     8.533144        2.279981e-05      0.000000e+00      0.000000e+00      2.279981e-05   
     8.844241        1.994112e-05      0.000000e+00      0.000000e+00      1.994112e-05   
     9.155759        1.576957e-05      0.000000e+00      0.000000e+00      1.576957e-05   
     9.466856        1.139527e-05      0.000000e+00      0.000000e+00      1.139527e-05   
     9.776695        7.637895e-06      0.000000e+00      0.000000e+00      7.637895e-06   
    10.084440        4.809788e-06      0.000000e+00      0.000000e+00      4.809788e-06   
    10.389261        2.875452e-06      0.000000e+00      0.000000e+00      2.875452e-06   
    10.690338        1.646546e-06      0.000000e+00      0.000000e+00      1.646546e-06   
    10.986857        9.104842e-07      0.000000e+00      0.000000e+00      9.104842e-07   
    11.278020        4.902782e-07      0.000000e+00      0.000000e+00      4.902782e-07   
