#        q              total               1              \delta U         \delta U^2    

     0.000790        4.605304e+04      4.685007e+04     -8.607517e+02      6.372480e+01   
     0.004159        3.515123e+04      3.594799e+04     -8.604874e+02      6.372723e+01   
     0.010212        2.833415e+04      2.913076e+04     -8.603427e+02      6.373712e+01   
     0.018933        1.590648e+04      1.670309e+04     -8.603703e+02      6.375115e+01   
     0.030298        1.349945e+04      1.429601e+04     -8.603164e+02      6.375994e+01   
     0.044278        1.177913e+04      1.257554e+04     -8.601625e+02      6.375297e+01   
     0.060834        1.020303e+04      1.099897e+04     -8.596759e+02      6.373437e+01   
     0.079922        9.042029e+03      9.837081e+03     -8.587817e+02      6.372984e+01   
     0.101490        7.966566e+03      8.760042e+03     -8.571783e+02      6.370247e+01   
     0.125480        7.460602e+03      8.252336e+03     -8.554110e+02      6.367725e+01   
     0.151828        6.975213e+03      7.764635e+03     -8.530784e+02      6.365680e+01   
     0.180462        6.510122e+03      7.296537e+03     -8.500397e+02      6.362447e+01   
     0.211306        6.065166e+03      6.847642e+03     -8.460626e+02      6.358698e+01   
     0.244276        5.640238e+03      6.417545e+03     -8.408552e+02      6.354822e+01   
     0.279283        5.436963e+03      6.209421e+03     -8.359770e+02      6.351972e+01   
     0.316234        5.042312e+03      5.806769e+03     -8.279504e+02      6.349364e+01   
     0.355027        4.854856e+03      5.612141e+03     -8.207720e+02      6.348704e+01   
     0.395559        4.672990e+03      5.421911e+03     -8.124375e+02      6.351636e+01   
     0.437721        4.319434e+03      5.054446e+03     -7.985923e+02      6.358079e+01   
     0.481399        4.153794e+03      4.877109e+03     -7.870097e+02      6.369461e+01   
     0.526474        3.993864e+03      4.703970e+03     -7.739839e+02      6.387835e+01   
     0.572826        3.681878e+03      4.370081e+03     -7.523453e+02      6.414202e+01   
     0.620330        3.538140e+03      4.209232e+03     -7.355910e+02      6.449993e+01   
     0.668857        3.399945e+03      4.052378e+03     -7.173939e+02      6.496040e+01   
     0.718277        3.267164e+03      3.899470e+03     -6.978361e+02      6.552990e+01   
     0.768456        3.005959e+03      3.605292e+03     -6.655355e+02      6.620297e+01   
     0.819260        2.888199e+03      3.463920e+03     -6.427007e+02      6.697965e+01   
     0.870551        2.655274e+03      3.192361e+03     -6.049294e+02      6.784286e+01   
     0.922191        2.551209e+03      3.062073e+03     -5.796188e+02      6.875556e+01   
     0.974040        2.343783e+03      2.812228e+03     -5.381487e+02      6.970372e+01   
     1.025960        2.251518e+03      2.692571e+03     -5.116957e+02      7.064252e+01   
     1.077809        2.066320e+03      2.463536e+03     -4.687314e+02      7.151536e+01   
     1.129449        1.808088e+03      2.144929e+03     -4.091273e+02      7.228710e+01   
     1.180740        1.520108e+03      1.785179e+03     -3.379939e+02      7.292344e+01   
     1.231544        7.627449e+01      3.518584e+00     -6.089297e-01      7.336484e+01   
     1.281723        7.357891e+01      0.000000e+00      0.000000e+00      7.357891e+01   
     1.331143        7.354520e+01      0.000000e+00      0.000000e+00      7.354520e+01   
     1.379670        7.323344e+01      0.000000e+00      0.000000e+00      7.323344e+01   
     1.427174        7.265084e+01      0.000000e+00      0.000000e+00      7.265084e+01   
     1.473526        7.180309e+01      0.000000e+00      0.000000e+00      7.180309e+01   
     1.518601        7.071201e+01      0.000000e+00      0.000000e+00      7.071201e+01   
     1.562279        6.940230e+01      0.000000e+00      0.000000e+00      6.940230e+01   
     1.604441        6.789297e+01      0.000000e+00      0.000000e+00      6.789297e+01   
     1.644973        6.622758e+01      0.000000e+00      0.000000e+00      6.622758e+01   
     1.683766        6.445379e+01      0.000000e+00      0.000000e+00      6.445379e+01   
     1.720717        6.261905e+01      0.000000e+00      0.000000e+00      6.261905e+01   
     1.755724        6.075581e+01      0.000000e+00      0.000000e+00      6.075581e+01   
     1.788694        5.889763e+01      0.000000e+00      0.000000e+00      5.889763e+01   
     1.819538        5.708461e+01      0.000000e+00      0.000000e+00      5.708461e+01   
     1.848172        5.534600e+01      0.000000e+00      0.000000e+00      5.534600e+01   
     1.874520        5.370480e+01      0.000000e+00      0.000000e+00      5.370480e+01   
     1.898510        5.218215e+01      0.000000e+00      0.000000e+00      5.218215e+01   
     1.920078        5.079344e+01      0.000000e+00      0.000000e+00      5.079344e+01   
     1.939166        4.955517e+01      0.000000e+00      0.000000e+00      4.955517e+01   
     1.955722        4.847368e+01      0.000000e+00      0.000000e+00      4.847368e+01   
     1.969702        4.755791e+01      0.000000e+00      0.000000e+00      4.755791e+01   
     1.981067        4.681040e+01      0.000000e+00      0.000000e+00      4.681040e+01   
     1.989788        4.623749e+01      0.000000e+00      0.000000e+00      4.623749e+01   
     1.995841        4.584128e+01      0.000000e+00      0.000000e+00      4.584128e+01   
     1.999210        4.562035e+01      0.000000e+00      0.000000e+00      4.562035e+01   
     2.003160        4.536039e+01      0.000000e+00      0.000000e+00      4.536039e+01   
     2.016638        4.447110e+01      0.000000e+00      0.000000e+00      4.447110e+01   
     2.040848        4.288472e+01      0.000000e+00      0.000000e+00      4.288472e+01   
     2.075731        4.060938e+01      0.000000e+00      0.000000e+00      4.060938e+01   
     2.121193        3.769575e+01      0.000000e+00      0.000000e+00      3.769575e+01   
     2.177111        3.422762e+01      0.000000e+00      0.000000e+00      3.422762e+01   
     2.243335        3.033778e+01      0.000000e+00      0.000000e+00      3.033778e+01   
     2.319686        2.620439e+01      0.000000e+00      0.000000e+00      2.620439e+01   
     2.405959        2.205300e+01      0.000000e+00      0.000000e+00      2.205300e+01   
     2.501920        1.809410e+01      0.000000e+00      0.000000e+00      1.809410e+01   
     2.607312        1.451664e+01      0.000000e+00      0.000000e+00      1.451664e+01   
     2.721850        1.143517e+01      0.000000e+00      0.000000e+00      1.143517e+01   
     2.845225        8.879816e+00      0.000000e+00      0.000000e+00      8.879816e+00   
     2.977105        6.816686e+00      0.000000e+00      0.000000e+00      6.816686e+00   
     3.117134        5.176530e+00      0.000000e+00      0.000000e+00      5.176530e+00   
     3.264935        3.884375e+00      0.000000e+00      0.000000e+00      3.884375e+00   
     3.420109        2.874645e+00      0.000000e+00      0.000000e+00      2.874645e+00   
     3.582238        2.093994e+00      0.000000e+00      0.000000e+00      2.093994e+00   
     3.750884        1.498886e+00      0.000000e+00      0.000000e+00      1.498886e+00   
     3.925594        1.053021e+00      0.000000e+00      0.000000e+00      1.053021e+00   
     4.105897        7.254728e-01      0.000000e+00      0.000000e+00      7.254728e-01   
     4.291305        4.898919e-01      0.000000e+00      0.000000e+00      4.898919e-01   
     4.481320        3.242178e-01      0.000000e+00      0.000000e+00      3.242178e-01   
     4.675429        2.102973e-01      0.000000e+00      0.000000e+00      2.102973e-01   
     4.873108        1.336984e-01      0.000000e+00      0.000000e+00      1.336984e-01   
     5.073826        8.333391e-02      0.000000e+00      0.000000e+00      8.333391e-02   
     5.277040        5.092387e-02      0.000000e+00      0.000000e+00      5.092387e-02   
     5.482203        3.050523e-02      0.000000e+00      0.000000e+00      3.050523e-02   
     5.688763        1.790750e-02      0.000000e+00      0.000000e+00      1.790750e-02   
     5.896161        1.029360e-02      0.000000e+00      0.000000e+00      1.029360e-02   
     6.103839        5.785932e-03      0.000000e+00      0.000000e+00      5.785932e-03   
     6.311237        3.174541e-03      0.000000e+00      0.000000e+00      3.174541e-03   
     6.517797        1.696487e-03      0.000000e+00      0.000000e+00      1.696487e-03   
     6.722960        8.812289e-04      0.000000e+00      0.000000e+00      8.812289e-04   
     6.926174        4.447691e-04      0.000000e+00      0.000000e+00      4.447691e-04   
     7.126892        2.192925e-04      0.000000e+00      0.000000e+00      2.192925e-04   
     7.324571        1.078131e-04      0.000000e+00      0.000000e+00      1.078131e-04   
     7.518680        5.569464e-05      0.000000e+00      0.000000e+00      5.569464e-05   
     7.708695        3.305122e-05      0.000000e+00      0.000000e+00      3.305122e-05   
     7.894103        2.411122e-05      0.000000e+00      0.000000e+00      2.411122e-05   
     8.074406        2.089443e-05      0.000000e+00      0.000000e+00      2.089443e-05   
     8.249116        1.964770e-05      0.000000e+00      0.000000e+00      1.964770e-05   
     8.417762        1.877753e-05      0.000000e+00      0.000000e+00      1.877753e-05   
     8.579891        1.773537e-05      0.000000e+00      0.000000e+00      1.773537e-05   
     8.735065        1.643423e-05      0.000000e+00      0.000000e+00      1.643423e-05   
     8.882866        1.495526e-05      0.000000e+00      0.000000e+00      1.495526e-05   
     9.022895        1.341694e-05      0.000000e+00      0.000000e+00      1.341694e-05   
     9.154775        1.192171e-05      0.000000e+00      0.000000e+00      1.192171e-05   
     9.278150        1.054329e-05      0.000000e+00      0.000000e+00      1.054329e-05   
     9.392688        9.324725e-06      0.000000e+00      0.000000e+00      9.324725e-06   
     9.498080        8.280941e-06      0.000000e+00      0.000000e+00      8.280941e-06   
     9.594041        7.413047e-06      0.000000e+00      0.000000e+00      7.413047e-06   
     9.680314        6.713406e-06      0.000000e+00      0.000000e+00      6.713406e-06   
     9.756665        6.162815e-06      0.000000e+00      0.000000e+00      6.162815e-06   
     9.822889        5.734726e-06      0.000000e+00      0.000000e+00      5.734726e-06   
     9.878807        5.404358e-06      0.000000e+00      0.000000e+00      5.404358e-06   
     9.924269        5.153459e-06      0.000000e+00      0.000000e+00      5.153459e-06   
     9.959152        4.972709e-06      0.000000e+00      0.000000e+00      4.972709e-06   
     9.983362        4.861624e-06      0.000000e+00      0.000000e+00      4.861624e-06   
     9.996840        4.808465e-06      0.000000e+00      0.000000e+00      4.808465e-06   
