#        q              total               1              \delta U         \delta U^2    

     0.001185        1.285964e+04      1.290792e+04     -5.158074e+01      3.299462e+00   
     0.006239        5.957514e+03      6.005846e+03     -5.163132e+01      3.299438e+00   
     0.015318        5.006129e+03      5.054446e+03     -5.161587e+01      3.299283e+00   
     0.028399        4.004060e+03      4.052378e+03     -5.161704e+01      3.298907e+00   
     0.045447        3.013767e+03      3.062073e+03     -5.160331e+01      3.298086e+00   
     0.066417        2.305805e+03      2.354058e+03     -5.155042e+01      3.296783e+00   
     0.091251        1.900372e+03      1.948567e+03     -5.148949e+01      3.294709e+00   
     0.119882        1.628996e+03      1.677083e+03     -5.137823e+01      3.291694e+00   
     0.152235        1.384147e+03      1.432064e+03     -5.120402e+01      3.287889e+00   
     0.188220        1.164492e+03      1.212152e+03     -5.094311e+01      3.283292e+00   
     0.227742        1.031487e+03      1.078823e+03     -5.061462e+01      3.278423e+00   
     0.270694        8.509785e+02      8.977415e+02     -5.003720e+01      3.274142e+00   
     0.316959        7.429303e+02      7.890424e+02     -4.938377e+01      3.271631e+00   
     0.366414        6.442565e+02      6.894916e+02     -4.850824e+01      3.273148e+00   
     0.418925        5.985742e+02      6.430212e+02     -4.772798e+01      3.280991e+00   
     0.474351        5.133934e+02      5.564389e+02     -4.634400e+01      3.298457e+00   
     0.532541        4.367722e+02      4.779996e+02     -4.455589e+01      3.328506e+00   
     0.593339        4.019358e+02      4.417079e+02     -4.314670e+01      3.374545e+00   
     0.656582        3.375763e+02      3.747292e+02     -4.059233e+01      3.439440e+00   
     0.722098        3.087435e+02      3.439416e+02     -3.872263e+01      3.524541e+00   
     0.789711        2.557720e+02      2.875186e+02     -3.537535e+01      3.628769e+00   
     0.859239        2.324159e+02      2.617826e+02     -3.311740e+01      3.750623e+00   
     0.930495        1.897301e+02      2.150106e+02     -2.916506e+01      3.884581e+00   
     1.003286        1.532055e+02      1.741699e+02     -2.498609e+01      4.021702e+00   
     1.077416        1.222432e+02      1.388584e+02     -2.076533e+01      4.150165e+00   
     1.152685        9.624010e+01      1.086740e+02     -1.669327e+01      4.259403e+00   
     1.228890        6.504360e+01      7.213097e+01     -1.142309e+01      4.335726e+00   
     1.305826        4.366572e+00      0.000000e+00      0.000000e+00      4.366572e+00   
     1.383286        4.343733e+00      0.000000e+00      0.000000e+00      4.343733e+00   
     1.461060        4.263259e+00      0.000000e+00      0.000000e+00      4.263259e+00   
     1.538940        4.124770e+00      0.000000e+00      0.000000e+00      4.124770e+00   
     1.616714        3.932737e+00      0.000000e+00      0.000000e+00      3.932737e+00   
     1.694174        3.695165e+00      0.000000e+00      0.000000e+00      3.695165e+00   
     1.771110        3.422637e+00      0.000000e+00      0.000000e+00      3.422637e+00   
     1.847315        3.127780e+00      0.000000e+00      0.000000e+00      3.127780e+00   
     1.922584        2.824491e+00      0.000000e+00      0.000000e+00      2.824491e+00   
     1.996714        2.524713e+00      0.000000e+00      0.000000e+00      2.524713e+00   
     2.069505        2.237818e+00      0.000000e+00      0.000000e+00      2.237818e+00   
     2.140761        1.970820e+00      0.000000e+00      0.000000e+00      1.970820e+00   
     2.210289        1.728306e+00      0.000000e+00      0.000000e+00      1.728306e+00   
     2.277902        1.512547e+00      0.000000e+00      0.000000e+00      1.512547e+00   
     2.343418        1.323861e+00      0.000000e+00      0.000000e+00      1.323861e+00   
     2.406661        1.161293e+00      0.000000e+00      0.000000e+00      1.161293e+00   
     2.467459        1.022557e+00      0.000000e+00      0.000000e+00      1.022557e+00   
     2.525649        9.048894e-01      0.000000e+00      0.000000e+00      9.048894e-01   
     2.581075        8.055625e-01      0.000000e+00      0.000000e+00      8.055625e-01   
     2.633586        7.219424e-01      0.000000e+00      0.000000e+00      7.219424e-01   
     2.683041        6.517221e-01      0.000000e+00      0.000000e+00      6.517221e-01   
     2.729306        5.927615e-01      0.000000e+00      0.000000e+00      5.927615e-01   
     2.772258        5.432441e-01      0.000000e+00      0.000000e+00      5.432441e-01   
     2.811780        5.017051e-01      0.000000e+00      0.000000e+00      5.017051e-01   
     2.847765        4.669529e-01      0.000000e+00      0.000000e+00      4.669529e-01   
     2.880118        4.379645e-01      0.000000e+00      0.000000e+00      4.379645e-01   
     2.908749        4.139727e-01      0.000000e+00      0.000000e+00      4.139727e-01   
     2.933583        3.943268e-01      0.000000e+00      0.000000e+00      3.943268e-01   
     2.954553        3.785359e-01      0.000000e+00      0.000000e+00      3.785359e-01   
     2.971601        3.662075e-01      0.000000e+00      0.000000e+00      3.662075e-01   
     2.984682        3.570438e-01      0.000000e+00      0.000000e+00      3.570438e-01   
     2.993761        3.508329e-01      0.000000e+00      0.000000e+00      3.508329e-01   
     2.998815        3.474247e-01      0.000000e+00      0.000000e+00      3.474247e-01   
     3.004739        3.434736e-01      0.000000e+00      0.000000e+00      3.434736e-01   
     3.024957        3.303560e-01      0.000000e+00      0.000000e+00      3.303560e-01   
     3.061273        3.081178e-01      0.000000e+00      0.000000e+00      3.081178e-01   
     3.113597        2.788201e-01      0.000000e+00      0.000000e+00      2.788201e-01   
     3.181789        2.449384e-01      0.000000e+00      0.000000e+00      2.449384e-01   
     3.265666        2.089841e-01      0.000000e+00      0.000000e+00      2.089841e-01   
     3.365002        1.731873e-01      0.000000e+00      0.000000e+00      1.731873e-01   
     3.479529        1.393420e-01      0.000000e+00      0.000000e+00      1.393420e-01   
     3.608938        1.087543e-01      0.000000e+00      0.000000e+00      1.087543e-01   
     3.752880        8.224947e-02      0.000000e+00      0.000000e+00      8.224947e-02   
     3.910968        6.019217e-02      0.000000e+00      0.000000e+00      6.019217e-02   
     4.082775        4.255717e-02      0.000000e+00      0.000000e+00      4.255717e-02   
     4.267838        2.902270e-02      0.000000e+00      0.000000e+00      2.902270e-02   
     4.465657        1.906317e-02      0.000000e+00      0.000000e+00      1.906317e-02   
     4.675701        1.204277e-02      0.000000e+00      0.000000e+00      1.204277e-02   
     4.897402        7.306465e-03      0.000000e+00      0.000000e+00      7.306465e-03   
     5.130163        4.249721e-03      0.000000e+00      0.000000e+00      4.249721e-03   
     5.373356        2.364234e-03      0.000000e+00      0.000000e+00      2.364234e-03   
     5.626327        1.254068e-03      0.000000e+00      0.000000e+00      1.254068e-03   
     5.888392        6.312815e-04      0.000000e+00      0.000000e+00      6.312815e-04   
     6.158845        2.994946e-04      0.000000e+00      0.000000e+00      2.994946e-04   
     6.436958        1.326011e-04      0.000000e+00      0.000000e+00      1.326011e-04   
     6.721980        5.408795e-05      0.000000e+00      0.000000e+00      5.408795e-05   
     7.013143        2.007136e-05      0.000000e+00      0.000000e+00      2.007136e-05   
     7.309662        6.864239e-06      0.000000e+00      0.000000e+00      6.864239e-06   
     7.610739        2.491034e-06      0.000000e+00      0.000000e+00      2.491034e-06   
     7.915560        1.367591e-06      0.000000e+00      0.000000e+00      1.367591e-06   
     8.223305        1.168990e-06      0.000000e+00      0.000000e+00      1.168990e-06   
     8.533144        1.086318e-06      0.000000e+00      0.000000e+00      1.086318e-06   
     8.844241        9.329538e-07      0.000000e+00      0.000000e+00      9.329538e-07   
     9.155759        7.265374e-07      0.000000e+00      0.000000e+00      7.265374e-07   
     9.466856        5.193041e-07      0.000000e+00      0.000000e+00      5.193041e-07   
     9.776695        3.456721e-07      0.000000e+00      0.000000e+00      3.456721e-07   
    10.084440        2.169422e-07      0.000000e+00      0.000000e+00      2.169422e-07   
    10.389261        1.296919e-07      0.000000e+00      0.000000e+00      1.296919e-07   
    10.690338        7.451681e-08      0.000000e+00      0.000000e+00      7.451681e-08   
    10.986857        4.149791e-08      0.000000e+00      0.000000e+00      4.149791e-08   
    11.278020        2.259273e-08      0.000000e+00      0.000000e+00      2.259273e-08   
    11.563042        1.213639e-08      0.000000e+00      0.000000e+00      1.213639e-08   
    11.841155        6.499381e-09      0.000000e+00      0.000000e+00      6.499381e-09   
    12.111608        3.509675e-09      0.000000e+00      0.000000e+00      3.509675e-09   
    12.373673        1.933689e-09      0.000000e+00      0.000000e+00      1.933689e-09   
    12.626644        1.098831e-09      0.000000e+00      0.000000e+00      1.098831e-09   
    12.869837        6.491969e-10      0.000000e+00      0.000000e+00      6.491969e-10   
