#        q              total               1              \delta U         \delta U^2    

    10.389261        5.548482e-07      0.000000e+00      0.000000e+00      5.548482e-07   
    10.690338        3.212423e-07      0.000000e+00      0.000000e+00      3.212423e-07   
    10.986857        1.803352e-07      0.000000e+00      0.000000e+00      1.803352e-07   
    11.278020        9.898690e-08      0.000000e+00      0.000000e+00      9.898690e-08   
    11.563042        5.360847e-08      0.000000e+00      0.000000e+00      5.360847e-08   
    11.841155        2.892934e-08      0.000000e+00      0.000000e+00      2.892934e-08   
    12.111608        1.572269e-08      0.000000e+00      0.000000e+00      1.572269e-08   
    12.373673        8.700863e-09      0.000000e+00      0.000000e+00      8.700863e-09   
    12.626644        4.952700e-09      0.000000e+00      0.000000e+00      4.952700e-09   
    12.869837        2.922235e-09      0.000000e+00      0.000000e+00      2.922235e-09   
    13.102598        1.794680e-09      0.000000e+00      0.000000e+00      1.794680e-09   
    13.324299        1.147411e-09      0.000000e+00      0.000000e+00      1.147411e-09   
    13.534343        7.617752e-10      0.000000e+00      0.000000e+00      7.617752e-10   
    13.732162        5.232218e-10      0.000000e+00      0.000000e+00      5.232218e-10   
    13.917225        3.704338e-10      0.000000e+00      0.000000e+00      3.704338e-10   
    14.089032        2.696602e-10      0.000000e+00      0.000000e+00      2.696602e-10   
    14.247120        2.016672e-10      0.000000e+00      0.000000e+00      2.016672e-10   
    14.391062        1.550105e-10      0.000000e+00      0.000000e+00      1.550105e-10   
    14.520471        1.228152e-10      0.000000e+00      0.000000e+00      1.228152e-10   
    14.634998        1.005455e-10      0.000000e+00      0.000000e+00      1.005455e-10   
    14.734334        8.518295e-11      0.000000e+00      0.000000e+00      8.518295e-11   
    14.818211        7.458495e-11      0.000000e+00      0.000000e+00      7.458495e-11   
    14.886403        6.726857e-11      0.000000e+00      0.000000e+00      6.726857e-11   
    14.938727        6.238016e-11      0.000000e+00      0.000000e+00      6.238016e-11   
    14.975043        5.983604e-11      0.000000e+00      0.000000e+00      5.983604e-11   
    14.995261        5.852162e-11      0.000000e+00      0.000000e+00      5.852162e-11   
