  0.0000000000000000  0.0000020500678563  0.2676241766889945  0.0000037616770500  0.3053569710521625
  0.1000000000000000  0.0000020371839351  0.2654284142600726  0.0000037645169676  0.3029797683571480
  0.2000000000000000  0.0000020138717792  0.2640758501467572  0.0000036284570648  0.3009776667500558
  0.3000000000000000  0.0000019801313887  0.2635664843490482  0.0000033534973415  0.2993506662308857
  0.4000000000000000  0.0000019346263666  0.2632268868642136  0.0000029685150738  0.2974886556069141
  0.5000000000000000  0.0000018776327236  0.2629036831020721  0.0000024894416955  0.2952977004457818
  0.6000000000000001  0.0000018098436604  0.2625268158723587  0.0000019321588155  0.2927752635457168
  0.7000000000000001  0.0000017321954641  0.2620483604933529  0.0000013138561486  0.2899478953097309
  0.8000000000000000  0.0000016458183567  0.2614283836890302  0.0000006528884403  0.2868540708860483
  0.9000000000000000  0.0000015520118802  0.2606312651528770 -0.0000000317290712  0.2835370131711219
  1.0000000000000000  0.0000014522240907  0.2596250935845775 -0.0000007209356578  0.2800405593793208
  1.1000000000000001  0.0000013480285131  0.2583820622202969 -0.0000013962612723  0.2764062559433146
  1.2000000000000002  0.0000012410967265  0.2568791265669907 -0.0000020404362885  0.2726711399822566
  1.3000000000000000  0.0000011331659288  0.2550986106529919 -0.0000026379421612  0.2688660457470570
  1.4000000000000001  0.0000010260016322  0.2530286126979030 -0.0000031754784243  0.2650143964922046
  1.5000000000000000  0.0000009213562169  0.2506631403290333 -0.0000036423277482  0.2611314764636026
  1.6000000000000001  0.0000008209245310  0.2480019525496039 -0.0000040306067338  0.2572241783600993
  1.7000000000000002  0.0000007262980975  0.2450501184175792 -0.0000043353960459  0.2532912088307258
  1.8000000000000000  0.0000006389197633  0.2418173269413193 -0.0000045547493149  0.2493237170021196
  1.9000000000000001  0.0000005600407852  0.2383170009992722 -0.0000046895857817  0.2453062930766951
  2.0000000000000000  0.0000004906823880  0.2345652806357763 -0.0000047434767014  0.2412182682198528
  2.1000000000000001  0.0000004316037383  0.2305799479468865 -0.0000047223398505  0.2370352348086594
  2.2000000000000002  0.0000003832780607  0.2263793670453951 -0.0000046340599211  0.2327306985617336
  2.3000000000000003  0.0000003458782928  0.2219815085864704 -0.0000044880550141  0.2282777715443227
  2.4000000000000004  0.0000003192732461  0.2174031196158963 -0.0000042948107842  0.2236508175689337
  2.5000000000000000  0.0000003030347425  0.2126590869049601 -0.0000040654040368  0.2188269687626480
  2.6000000000000001  0.0000002964556569  0.2077620265085822 -0.0000038110367727  0.2137874434231341
  2.7000000000000002  0.0000002985782507  0.2027221152202995 -0.0000035425999219  0.2085186098791848
  2.8000000000000003  0.0000003082316615  0.1975471621544246 -0.0000032702834352  0.2030127578894754
  2.9000000000000004  0.0000003240769528  0.1922429020902190 -0.0000030032462047  0.1972685570502395
  3.0000000000000000  0.0000003446577534  0.1868134775819094 -0.0000027493556382  0.1912911996240886
