  0.0000000000000000  0.2896395038164346  0.4245412420777661
  0.1000000000000000  0.2872785269603177  0.4213263886878800
  0.2000000000000000  0.2857662865941716  0.4182610140127359
  0.3000000000000000  0.2851027827179962  0.4153451180523335
  0.4000000000000000  0.2845720019903886  0.4118041423098543
  0.5000000000000000  0.2840113239843529  0.4075260003329228
  0.6000000000000001  0.2833469299577108  0.4025176800930224
  0.7000000000000001  0.2825287268543604  0.3968254582594329
  0.8000000000000000  0.2815153192219719  0.3905128495543724
  0.9000000000000000  0.2802701140069507  0.3836513214126872
  1.0000000000000000  0.2787606983437412  0.3763148975748898
  1.1000000000000001  0.2769592823920975  0.3685763314553734
  1.2000000000000002  0.2748434220312058  0.3605041580245508
  1.3000000000000000  0.2723966865650741  0.3521604180403274
  1.4000000000000001  0.2696091114252537  0.3435990032950278
  1.5000000000000000  0.2664773599254051  0.3348646140926868
  1.6000000000000001  0.2630045680696742  0.3259923199194994
  1.7000000000000002  0.2591998812247855  0.3170076970476270
  1.8000000000000000  0.2550777176587671  0.3079274938310063
  1.9000000000000001  0.2506568136204246  0.2987607513890816
  2.0000000000000000  0.2459591183032521  0.2895102874883531
  2.1000000000000001  0.2410086147722693  0.2801744367003606
  2.2000000000000002  0.2358301448146003  0.2707489314771980
  2.3000000000000003  0.2304483119989580  0.2612288071293717
  2.4000000000000004  0.2248865285686615  0.2516102187515132
  2.5000000000000000  0.2191662589952562  0.2418920693812227
  2.6000000000000001  0.2133064971616455  0.2320773651644411
  2.7000000000000002  0.2073234964574971  0.2221742338046344
  2.8000000000000003  0.2012307538581205  0.2121965656594023
  2.9000000000000004  0.1950392316019955  0.2021642609889464
  3.0000000000000000  0.1887577845534010  0.1921030905395502
  3.1000000000000001  0.1823937487203421  0.1820441984553339
  3.2000000000000002  0.1759536374315726  0.1720232952424579
  3.3000000000000003  0.1694438868087113  0.1620796032148847
  3.4000000000000004  0.1628715915417962  0.1522546268931511
  3.5000000000000000  0.1562451754278326  0.1425908259037258
  3.6000000000000001  0.1495749482239181  0.1331302680651347
  3.7000000000000002  0.1428735104290702  0.1239133358861197
  3.8000000000000003  0.1361559797986284  0.1149775512458112
  3.9000000000000004  0.1294400267642643  0.1063565713911427
  4.0000000000000000  0.1227457195015321  0.0980793955295828
  4.1000000000000005  0.1160951922148861  0.0901698062423452
  4.2000000000000002  0.1095121614599709  0.0826460547186881
  4.2999999999999998  0.1030213243141231  0.0755207843704064
  4.4000000000000004  0.0966476784535329  0.0688011745552583
  4.5000000000000000  0.0904158074328393  0.0624892755757795
  4.6000000000000005  0.0843491746475952  0.0565824982820300
  4.7000000000000002  0.0784694667629638  0.0510742167353177
  4.8000000000000007  0.0727960221722054  0.0459544405143774
  4.9000000000000004  0.0673453728159607  0.0412105141991181
  5.0000000000000000  0.0621309190634718  0.0368278050148240
  5.1000000000000005  0.0571627480005698  0.0327903450954120
  5.2000000000000002  0.0524475960621051  0.0290814017734329
  5.3000000000000007  0.0479889481214113  0.0256839571291374
  5.4000000000000004  0.0437872574552586  0.0225810861339682
  5.5000000000000000  0.0398402648722775  0.0197562305489593
  5.6000000000000005  0.0361433910205791  0.0171933728035419
  5.7000000000000002  0.0326901736225064  0.0148771200026864
  5.8000000000000007  0.0294727211197065  0.0127927127232550
  5.9000000000000004  0.0264821558123394  0.0109259762193892
  6.0000000000000000  0.0237090227882000  0.0092632330370671
  6.1000000000000005  0.0211436454170816  0.0077911959243994
  6.2000000000000002  0.0187764135302887  0.0064968584940775
  6.3000000000000007  0.0165979961859105  0.0053673985957009
  6.4000000000000004  0.0145994767138224  0.0043901060830577
  6.5000000000000000  0.0127724131510552  0.0035523429307022
  6.6000000000000005  0.0111088318870263  0.0028415397786708
  6.7000000000000002  0.0096011660839697  0.0022452292532532
  6.8000000000000007  0.0082421530527377  0.0017511130733806
  6.9000000000000004  0.0070247061710109  0.0013471572003125
  7.0000000000000000  0.0059417771414759  0.0010217072551368
  7.1000000000000005  0.0049862234932127  0.0007636151821498
  7.2000000000000002  0.0041506943885470  0.0005623676824947
  7.3000000000000007  0.0034275452180214  0.0004082072318513
  7.4000000000000004  0.0028087883872496  0.0002922374325782
  7.5000000000000000  0.0022860843727314  0.0002065059040033
  7.6000000000000005  0.0018507737947895  0.0001440597322025
  7.7000000000000002  0.0014939481481916  0.0000989705212403
  7.8000000000000007  0.0012065541333338  0.0000663281532112
  7.9000000000000004  0.0009795243872533  0.0000422043297614
  8.0000000000000000  0.0008039259185803  0.0000235887103360
  8.0999999999999996  0.0006711167467407  0.0000083018872446
  8.2000000000000011  0.0005729011268968 -0.0000051095188727
  8.3000000000000007  0.0005016742576262 -0.0000174897291020
  8.4000000000000004  0.0004505484310539 -0.0000291965111962
  8.5000000000000000  0.0004134540805932 -0.0000402237598253
  8.5999999999999996  0.0003852109780108 -0.0000503185024588
  8.7000000000000011  0.0003615667907501 -0.0000590876643983
  8.8000000000000007  0.0003392021965490 -0.0000660909069700
  8.9000000000000004  0.0003157036408313 -0.0000709169503010
  9.0000000000000000  0.0002895065066102 -0.0000732419274963
  9.0999999999999996  0.0002598128631016 -0.0000728694178116
  9.2000000000000011  0.0002264890102223 -0.0000697528102719
  9.3000000000000007  0.0001899487106649 -0.0000640015069172
  9.4000000000000004  0.0001510282943227 -0.0000558731518929
  9.5000000000000000  0.0001108597499031 -0.0000457545495184
  9.6000000000000014  0.0000707475238857 -0.0000341342063107
  9.7000000000000011  0.0000320540811387 -0.0000215695068275
  9.8000000000000007 -0.0000039015915462 -0.0000086514301585
  9.9000000000000004 -0.0000359293686934  0.0000040305396267
 10.0000000000000000 -0.0000630351648017  0.0000159210267119
 10.1000000000000014 -0.0000844688977891  0.0000265270705068
 10.2000000000000011 -0.0000997532500133  0.0000354407940528
 10.3000000000000007 -0.0001086941565651  0.0000423556100937
 10.4000000000000004 -0.0001113747232481  0.0000470756299436
 10.5000000000000000 -0.0001081348799045  0.0000495183841427
 10.6000000000000014 -0.0000995394956243  0.0000497113432631
 10.7000000000000011 -0.0000863379195448  0.0000477830290217
 10.8000000000000007 -0.0000694179733667  0.0000439497232324
 10.9000000000000004 -0.0000497573267565  0.0000384989140635
 11.0000000000000000 -0.0000283749582755  0.0000317706695871
 11.1000000000000014 -0.0000062850704221  0.0000241381058874
 11.2000000000000011  0.0000155445820458  0.0000159880322521
 11.3000000000000007  0.0000362284457836  0.0000077027223953
 11.4000000000000004  0.0000549919704747 -0.0000003564076250
 11.5000000000000000  0.0000711928853503 -0.0000078626230619
 11.6000000000000014  0.0000843348070154 -0.0000145348002984
