#       k             kp                  V           
   0.000790       0.000790         -2.090635e+00     
   0.000790       0.004159         -2.090601e+00     
   0.000790       0.010212         -2.090426e+00     
   0.000790       0.018933         -2.089916e+00     
   0.000790       0.030298         -2.088793e+00     
   0.000790       0.044278         -2.086707e+00     
   0.000790       0.060834         -2.083242e+00     
   0.000790       0.079922         -2.077931e+00     
   0.000790       0.101490         -2.070269e+00     
   0.000790       0.125480         -2.059739e+00     
   0.000790       0.151828         -2.045837e+00     
   0.000790       0.180462         -2.028101e+00     
   0.000790       0.211306         -2.006149e+00     
   0.000790       0.244276         -1.979698e+00     
   0.000790       0.279283         -1.948587e+00     
   0.000790       0.316234         -1.912788e+00     
   0.000790       0.355027         -1.872399e+00     
   0.000790       0.395559         -1.827628e+00     
   0.000790       0.437721         -1.778772e+00     
   0.000790       0.481399         -1.726184e+00     
   0.000790       0.526474         -1.670241e+00     
   0.000790       0.572826         -1.611316e+00     
   0.000790       0.620330         -1.549759e+00     
   0.000790       0.668857         -1.485878e+00     
   0.000790       0.718277         -1.419939e+00     
   0.000790       0.768456         -1.352170e+00     
   0.000790       0.819260         -1.282767e+00     
   0.000790       0.870551         -1.211917e+00     
   0.000790       0.922191         -1.139812e+00     
   0.000790       0.974040         -1.066676e+00     
   0.000790       1.025960         -1.964853e-01     
   0.000790       1.077809         -1.264616e-01     
   0.000790       1.129449         -7.509787e-02     
   0.000790       1.180740         -4.015953e-02     
   0.000790       1.231544         -1.846008e-02     
   0.000790       1.281723         -6.472878e-03     
   0.000790       1.331143         -8.960814e-04     
   0.000790       1.379670         9.582376e-04      
   0.000790       1.427174         1.003223e-03      
   0.000790       1.473526         4.168864e-04      
   0.000790       1.518601         -1.958116e-04     
   0.000790       1.562279         -6.044949e-04     
   0.000790       1.604441         -7.806390e-04     
   0.000790       1.644973         -7.780326e-04     
   0.000790       1.683766         -6.660278e-04     
   0.000790       1.720717         -5.011830e-04     
   0.000790       1.755724         -3.207909e-04     
   0.000790       1.788694         -1.458484e-04     
   0.000790       1.819538         1.364096e-05      
   0.000790       1.848172         1.540836e-04      
   0.000790       1.874520         2.751893e-04      
   0.000790       1.898510         3.781486e-04      
   0.000790       1.920078         4.646718e-04      
   0.000790       1.939166         5.365281e-04      
   0.000790       1.955722         5.953451e-04      
   0.000790       1.969702         6.425331e-04      
   0.000790       1.981067         6.792650e-04      
   0.000790       1.989788         7.064766e-04      
   0.000790       1.995841         7.248741e-04      
   0.000790       1.999210         7.349446e-04      
   0.000790       2.003160         7.465928e-04      
   0.000790       2.016638         7.851017e-04      
   0.000790       2.040848         8.495608e-04      
   0.000790       2.075731         9.322381e-04      
   0.000790       2.121193         1.022968e-03      
   0.000790       2.177111         1.110024e-03      
   0.000790       2.243335         1.181040e-03      
   0.000790       2.319686         1.224119e-03      
   0.000790       2.405959         1.229387e-03      
   0.000790       2.501920         1.191171e-03      
   0.000790       2.607312         1.110287e-03      
   0.000790       2.721850         9.946029e-04      
   0.000790       2.845225         8.554206e-04      
   0.000790       2.977105         7.009963e-04      
   0.000790       3.117134         5.359215e-04      
   0.000790       3.264935         3.710136e-04      
   0.000790       3.420109         2.272976e-04      
   0.000790       3.582238         1.220017e-04      
   0.000790       3.750884         5.699929e-05      
   0.000790       3.925594         2.289021e-05      
   0.000790       4.105897         7.745785e-06      
   0.000790       4.291305         2.155575e-06      
   0.000790       4.481320         4.804386e-07      
   0.000790       4.675429         8.340368e-08      
   0.000790       4.873108         1.095673e-08      
   0.000790       5.073826         1.057718e-09      
   0.000790       5.277040         7.285893e-11      
   0.000790       5.482203         3.479357e-12      
   0.000790       5.688763         1.122657e-13      
   0.000790       5.896161         2.493296e-15      
   0.000790       6.103839         6.273501e-17      
   0.000790       6.311237         4.371881e-18      
   0.000790       6.517797         3.090210e-19      
   0.000790       6.722960         1.299507e-20      
   0.000790       6.926174         3.112947e-22      
   0.000790       7.126892         4.391920e-24      
   0.000790       7.324571         3.912051e-26      
   0.000790       7.518680         2.328428e-28      
   0.000790       7.708695         2.730110e-28      
   0.000790       7.894103         3.536309e-27      
   0.000790       8.074406         4.147905e-26      
   0.000790       8.249116         4.280545e-25      
   0.000790       8.417762         3.820135e-24      
   0.000790       8.579891         2.879927e-23      
   0.000790       8.735065         1.736715e-22      
   0.000790       8.882866         7.014000e-22      
   0.000790       9.022895         -1.027356e-22     
   0.000790       9.154775         -3.461353e-20     
   0.000790       9.278150         -3.945905e-19     
   0.000790       9.392688         -2.992053e-18     
   0.000790       9.498080         -1.770681e-17     
   0.000790       9.594041         -8.564659e-17     
   0.000790       9.680314         -3.438283e-16     
   0.000790       9.756665         -1.146182e-15     
   0.000790       9.822889         -3.130278e-15     
   0.000790       9.878807         -6.706009e-15     
   0.000790       9.924269         -9.215182e-15     
   0.000790       9.959152         1.138591e-14      
   0.000790       9.983362         3.260772e-13      
   0.000790       9.996840         1.661041e-03      
   0.004159       0.000790         -2.090601e+00     
   0.004159       0.004159         -2.090568e+00     
   0.004159       0.010212         -2.090393e+00     
   0.004159       0.018933         -2.089882e+00     
   0.004159       0.030298         -2.088759e+00     
   0.004159       0.044278         -2.086674e+00     
   0.004159       0.060834         -2.083209e+00     
   0.004159       0.079922         -2.077898e+00     
   0.004159       0.101490         -2.070237e+00     
