#       k             kp                  V           
   0.004159       2.177111         -4.528908e-13     
   0.004159       2.243335         -3.900586e-13     
   0.004159       2.319686         -3.255894e-13     
   0.004159       2.405959         -2.625049e-13     
   0.004159       2.501920         -2.032577e-13     
   0.004159       2.607312         -1.504922e-13     
   0.004159       2.721850         -1.062518e-13     
   0.004159       2.845225         -7.161942e-14     
   0.004159       2.977105         -4.601680e-14     
   0.004159       3.117134         7.821179e-19      
   0.004159       3.264935         3.243236e-20      
   0.004159       3.420109         -2.065018e-23     
   0.004159       3.582238         -5.943937e-23     
   0.004159       3.750884         -1.370887e-23     
   0.004159       3.925594         2.025714e-24      
   0.004159       4.105897         7.720124e-24      
   0.004159       4.291305         1.025115e-23      
   0.004159       4.481320         7.416055e-24      
   0.004159       4.675429         -8.760159e-24     
   0.004159       4.873108         -4.446899e-23     
   0.004159       5.073826         -8.475038e-23     
   0.004159       5.277040         -8.149000e-23     
   0.004159       5.482203         -1.048117e-24     
   0.004159       5.688763         9.741379e-23      
   0.004159       5.896161         1.163914e-22      
   0.004159       6.103839         6.455106e-23      
   0.004159       6.311237         1.886887e-23      
   0.004159       6.517797         2.955011e-24      
   0.004159       6.722960         2.469560e-25      
   0.004159       6.926174         1.095574e-26      
   0.004159       7.126892         2.578368e-28      
   0.004159       7.324571         3.238712e-30      
   0.004159       7.518680         2.204987e-32      
   0.004159       7.708695         3.396594e-32      
   0.004159       7.894103         3.791397e-31      
   0.004159       8.074406         3.556504e-30      
   0.004159       8.249116         2.732153e-29      
   0.004159       8.417762         1.608691e-28      
   0.004159       8.579891         5.588106e-28      
   0.004159       8.735065         -1.587792e-27     
   0.004159       8.882866         -4.867117e-26     
   0.004159       9.022895         -5.220427e-25     
   0.004159       9.154775         -4.107559e-24     
   0.004159       9.278150         -2.676098e-23     
   0.004159       9.392688         -1.509865e-22     
   0.004159       9.498080         -7.537162e-22     
   0.004159       9.594041         -3.367343e-21     
   0.004159       9.680314         -1.355793e-20     
   0.004159       9.756665         -4.949189e-20     
   0.004159       9.822889         -1.653443e-19     
   0.004159       9.878807         -5.169862e-19     
   0.004159       9.924269         -1.607970e-18     
   0.004159       9.959152         -5.985912e-18     
   0.004159       9.983362         -4.989591e-17     
   0.004159       9.996840         -2.930299e-07     
   0.010212       0.000790         -3.408564e-12     
   0.010212       0.004159         -5.220676e-12     
   0.010212       0.010212         0.000000e+00      
   0.010212       0.018933         4.506697e-11      
   0.010212       0.030298         2.754538e-10      
   0.010212       0.044278         9.467123e-10      
   0.010212       0.060834         2.075422e-09      
   0.010212       0.079922         2.939515e-09      
   0.010212       0.101490         2.649015e-09      
   0.010212       0.125480         1.504166e-09      
   0.010212       0.151828         5.478372e-10      
   0.010212       0.180462         1.273566e-10      
   0.010212       0.211306         -8.969385e-12     
   0.010212       0.244276         -6.651176e-11     
   0.010212       0.279283         -1.115627e-10     
   0.010212       0.316234         -1.585467e-10     
   0.010212       0.355027         -2.085381e-10     
   0.010212       0.395559         -2.586465e-10     
   0.010212       0.437721         -3.047061e-10     
   0.010212       0.481399         -3.426742e-10     
   0.010212       0.526474         -3.695649e-10     
   0.010212       0.572826         -3.839385e-10     
   0.010212       0.620330         -3.859479e-10     
   0.010212       0.668857         -3.770388e-10     
   0.010212       0.718277         -3.594668e-10     
   0.010212       0.768456         -3.357967e-10     
   0.010212       0.819260         -3.084986e-10     
   0.010212       0.870551         -2.796886e-10     
   0.010212       0.922191         -2.510093e-10     
   0.010212       0.974040         -2.236183e-10     
   0.010212       1.025960         -1.982417e-10     
   0.010212       1.077809         -1.752603e-10     
   0.010212       1.129449         -1.547991e-10     
   0.010212       1.180740         -1.368092e-10     
   0.010212       1.231544         -1.211346e-10     
   0.010212       1.281723         -1.075610e-10     
   0.010212       1.331143         -9.585236e-11     
   0.010212       1.379670         -8.577091e-11     
   0.010212       1.427174         -7.709404e-11     
   0.010212       1.473526         -6.961974e-11     
   0.010212       1.518601         -6.317010e-11     
   0.010212       1.562279         -5.759160e-11     
   0.010212       1.604441         -5.275341e-11     
   0.010212       1.644973         -4.854575e-11     
   0.010212       1.683766         -4.487665e-11     
   0.010212       1.720717         -4.167009e-11     
   0.010212       1.755724         -3.886311e-11     
   0.010212       1.788694         -3.640387e-11     
   0.010212       1.819538         -3.424928e-11     
   0.010212       1.848172         -3.236456e-11     
   0.010212       1.874520         -3.072054e-11     
   0.010212       1.898510         -2.929339e-11     
   0.010212       1.920078         -2.806334e-11     
   0.010212       1.939166         -2.701433e-11     
   0.010212       1.955722         -2.613290e-11     
   0.010212       1.969702         -2.540838e-11     
   0.010212       1.981067         -2.483234e-11     
   0.010212       1.989788         -2.439793e-11     
   0.010212       1.995841         -2.410009e-11     
   0.010212       1.999210         -2.393563e-11     
   0.010212       2.003160         -2.374421e-11     
   0.010212       2.016638         -2.310028e-11     
   0.010212       2.040848         -2.197963e-11     
   0.010212       2.075731         -2.044216e-11     
   0.010212       2.121193         -1.856586e-11     
   0.010212       2.177111         -1.643958e-11     
   0.010212       2.243335         -1.415830e-11     
   0.010212       2.319686         -1.181969e-11     
   0.010212       2.405959         -9.523827e-12     
   0.010212       2.501920         -7.370940e-12     
   0.010212       2.607312         -5.455650e-12     
   0.010212       2.721850         -3.851360e-12     
   0.010212       2.845225         -2.593095e-12     
   0.010212       2.977105         -1.663775e-12     
   0.010212       3.117134         2.831459e-17      
   0.010212       3.264935         1.187833e-18      
   0.010212       3.420109         6.215109e-21      
   0.010212       3.582238         3.450783e-22      
   0.010212       3.750884         1.083416e-22      
   0.010212       3.925594         3.188710e-23      
   0.010212       4.105897         9.405322e-24      
   0.010212       4.291305         3.883905e-24      
   0.010212       4.481320         1.942094e-24      
   0.010212       4.675429         -1.962998e-24     
   0.010212       4.873108         -1.012552e-23     
   0.010212       5.073826         -1.930328e-23     
   0.010212       5.277040         -1.856088e-23     
   0.010212       5.482203         -2.387278e-25     
   0.010212       5.688763         2.218783e-23      
   0.010212       5.896161         2.651035e-23      
   0.010212       6.103839         1.470272e-23      
   0.010212       6.311237         4.297741e-24      
   0.010212       6.517797         6.730597e-25      
   0.010212       6.722960         5.624891e-26      
   0.010212       6.926174         2.495377e-27      
   0.010212       7.126892         5.872720e-29      
   0.010212       7.324571         7.376781e-31      
   0.010212       7.518680         5.022275e-33      
   0.010212       7.708695         7.736386e-33      
   0.010212       7.894103         8.635625e-32      
   0.010212       8.074406         8.100612e-31      
   0.010212       8.249116         6.222996e-30      
   0.010212       8.417762         3.664099e-29      
   0.010212       8.579891         1.272797e-28      
   0.010212       8.735065         -3.616497e-28     
   0.010212       8.882866         -1.108578e-26     
   0.010212       9.022895         -1.189051e-25     
   0.010212       9.154775         -9.355743e-25     
   0.010212       9.278150         -6.095319e-24     
   0.010212       9.392688         -3.439003e-23     
   0.010212       9.498080         -1.716731e-22     
   0.010212       9.594041         -7.669762e-22     
   0.010212       9.680314         -3.088075e-21     
   0.010212       9.756665         -1.127271e-20     
   0.010212       9.822889         -3.766029e-20     
   0.010212       9.878807         -1.177534e-19     
   0.010212       9.924269         -3.662456e-19     
   0.010212       9.959152         -1.363405e-18     
   0.010212       9.983362         -1.136474e-17     
   0.010212       9.996840         -6.674311e-08     
   0.018933       0.000790         1.286972e-10      
   0.018933       0.004159         1.971203e-10      
   0.018933       0.010212         4.506697e-11      
   0.018933       0.018933         -1.694452e-09     
   0.018933       0.030298         -1.040555e-08     
   0.018933       0.044278         -3.577952e-08     
   0.018933       0.060834         -7.850469e-08     
   0.018933       0.079922         -1.113682e-07     
   0.018933       0.101490         -1.006947e-07     
   0.018933       0.125480         -5.768379e-08     
   0.018933       0.151828         -2.179070e-08     
   0.018933       0.180462         -6.394821e-09     
   0.018933       0.211306         -2.161047e-09     
   0.018933       0.244276         -1.371073e-09     
   0.018933       0.279283         -1.500985e-09     
   0.018933       0.316234         -1.931971e-09     
   0.018933       0.355027         -2.481626e-09     
   0.018933       0.395559         -3.059486e-09     
   0.018933       0.437721         -3.598531e-09     
   0.018933       0.481399         -4.045233e-09     
   0.018933       0.526474         -4.362378e-09     
   0.018933       0.572826         -4.532240e-09     
   0.018933       0.620330         -4.556314e-09     
   0.018933       0.668857         -4.451517e-09     
   0.018933       0.718277         -4.244402e-09     
   0.018933       0.768456         -3.965216e-09     
   0.018933       0.819260         -3.643115e-09     
   0.018933       0.870551         -3.303086e-09     
   0.018933       0.922191         -2.964537e-09     
   0.018933       0.974040         -2.641149e-09     
   0.018933       1.025960         -2.341514e-09     
   0.018933       1.077809         -2.070135e-09     
   0.018933       1.129449         -1.828499e-09     
   0.018933       1.180740         -1.616036e-09     
   0.018933       1.231544         -1.430908e-09     
   0.018933       1.281723         -1.270590e-09     
   0.018933       1.331143         -1.132288e-09     
   0.018933       1.379670         -1.013207e-09     
   0.018933       1.427174         -9.107141e-10     
   0.018933       1.473526         -8.224251e-10     
   0.018933       1.518601         -7.462388e-10     
   0.018933       1.562279         -6.803412e-10     
   0.018933       1.604441         -6.231890e-10     
   0.018933       1.644973         -5.734835e-10     
   0.018933       1.683766         -5.301407e-10     
   0.018933       1.720717         -4.922613e-10     
   0.018933       1.755724         -4.591017e-10     
   0.018933       1.788694         -4.300490e-10     
   0.018933       1.819538         -4.045982e-10     
   0.018933       1.848172         -3.823335e-10     
   0.018933       1.874520         -3.629125e-10     
   0.018933       1.898510         -3.460527e-10     
   0.018933       1.920078         -3.315218e-10     
   0.018933       1.939166         -3.191283e-10     
   0.018933       1.955722         -3.087158e-10     
   0.018933       1.969702         -3.001575e-10     
   0.018933       1.981067         -2.933516e-10     
   0.018933       1.989788         -2.882194e-10     
   0.018933       1.995841         -2.847023e-10     
   0.018933       1.999210         -2.827602e-10     
   0.018933       2.003160         -2.804977e-10     
   0.018933       2.016638         -2.728902e-10     
   0.018933       2.040848         -2.596515e-10     
   0.018933       2.075731         -2.414894e-10     
   0.018933       2.121193         -2.193243e-10     
   0.018933       2.177111         -1.942062e-10     
   0.018933       2.243335         -1.672551e-10     
   0.018933       2.319686         -1.396278e-10     
   0.018933       2.405959         -1.125056e-10     
   0.018933       2.501920         -8.707348e-11     
   0.018933       2.607312         -6.444523e-11     
   0.018933       2.721850         -4.549549e-11     
   0.018933       2.845225         -3.063077e-11     
   0.018933       2.977105         -1.965306e-11     
   0.018933       3.117134         3.344805e-16      
   0.018933       3.264935         1.403621e-17      
   0.018933       3.420109         7.558616e-20      
   0.018933       3.582238         4.853415e-21      
   0.018933       3.750884         1.467993e-21      
   0.018933       3.925594         3.637845e-22      
   0.018933       4.105897         2.706025e-23      
   0.018933       4.291305         -6.839596e-23     
   0.018933       4.481320         -5.999984e-23     
   0.018933       4.675429         7.488852e-23      
   0.018933       4.873108         3.782051e-22      
   0.018933       5.073826         7.207256e-22      
   0.018933       5.277040         6.929964e-22      
   0.018933       5.482203         8.913259e-24      
   0.018933       5.688763         -8.284133e-22     
   0.018933       5.896161         -9.898004e-22     
   0.018933       6.103839         -5.489464e-22     
   0.018933       6.311237         -1.604621e-22     
   0.018933       6.517797         -2.512961e-23     
   0.018933       6.722960         -2.100130e-24     
   0.018933       6.926174         -9.316833e-26     
   0.018933       7.126892         -2.192661e-27     
   0.018933       7.324571         -2.754222e-29     
   0.018933       7.518680         -1.875135e-31     
   0.018933       7.708695         -2.888486e-31     
   0.018933       7.894103         -3.224229e-30     
   0.018933       8.074406         -3.024475e-29     
   0.018933       8.249116         -2.323441e-28     
   0.018933       8.417762         -1.368042e-27     
   0.018933       8.579891         -4.752162e-27     
   0.018933       8.735065         1.350269e-26      
   0.018933       8.882866         4.139028e-25      
   0.018933       9.022895         4.439485e-24      
   0.018933       9.154775         3.493095e-23      
   0.018933       9.278150         2.275771e-22      
   0.018933       9.392688         1.283999e-21      
   0.018933       9.498080         6.409652e-21      
   0.018933       9.594041         2.863611e-20      
   0.018933       9.680314         1.152975e-19      
   0.018933       9.756665         4.208823e-19      
   0.018933       9.822889         1.406099e-18      
   0.018933       9.878807         4.396485e-18      
   0.018933       9.924269         1.367428e-17      
   0.018933       9.959152         5.090459e-17      
   0.018933       9.983362         4.243181e-16      
   0.018933       9.996840         2.491946e-06      
   0.030298       0.000790         7.865472e-10      
   0.030298       0.004159         1.204739e-09      
   0.030298       0.010212         2.754538e-10      
   0.030298       0.018933         -1.040555e-08     
   0.030298       0.030298         -6.364169e-08     
   0.030298       0.044278         -2.190469e-07     
   0.030298       0.060834         -4.814213e-07     
   0.030298       0.079922         -6.849291e-07     
   0.030298       0.101490         -6.223573e-07     
   0.030298       0.125480         -3.595772e-07     
   0.030298       0.151828         -1.378232e-07     
   0.030298       0.180462         -4.134565e-08     
   0.030298       0.211306         -1.426286e-08     
   0.030298       0.244276         -9.059331e-09     
   0.030298       0.279283         -9.852276e-09     
   0.030298       0.316234         -1.264405e-08     
   0.030298       0.355027         -1.622959e-08     
   0.030298       0.395559         -2.000851e-08     
   0.030298       0.437721         -2.353838e-08     
   0.030298       0.481399         -2.646703e-08     
   0.030298       0.526474         -2.854956e-08     
   0.030298       0.572826         -2.966880e-08     
   0.030298       0.620330         -2.983352e-08     
   0.030298       0.668857         -2.915370e-08     
   0.030298       0.718277         -2.780272e-08     
   0.030298       0.768456         -2.597844e-08     
   0.030298       0.819260         -2.387179e-08     
   0.030298       0.870551         -2.164656e-08     
   0.030298       0.922191         -1.943010e-08     
   0.030298       0.974040         -1.731222e-08     
   0.030298       1.025960         -1.534941e-08     
   0.030298       1.077809         -1.357136e-08     
   0.030298       1.129449         -1.198793e-08     
   0.030298       1.180740         -1.059550e-08     
   0.030298       1.231544         -9.382078e-09     
   0.030298       1.281723         -8.331186e-09     
   0.030298       1.331143         -7.424547e-09     
   0.030298       1.379670         -6.643867e-09     
   0.030298       1.427174         -5.971904e-09     
   0.030298       1.473526         -5.393039e-09     
   0.030298       1.518601         -4.893509e-09     
   0.030298       1.562279         -4.461426e-09     
   0.030298       1.604441         -4.086677e-09     
   0.030298       1.644973         -3.760750e-09     
   0.030298       1.683766         -3.476540e-09     
   0.030298       1.720717         -3.228151e-09     
   0.030298       1.755724         -3.010709e-09     
   0.030298       1.788694         -2.820197e-09     
   0.030298       1.819538         -2.653302e-09     
   0.030298       1.848172         -2.507299e-09     
   0.030298       1.874520         -2.379943e-09     
   0.030298       1.898510         -2.269383e-09     
   0.030298       1.920078         -2.174093e-09     
   0.030298       1.939166         -2.092821e-09     
   0.030298       1.955722         -2.024539e-09     
   0.030298       1.969702         -1.968416e-09     
   0.030298       1.981067         -1.923784e-09     
   0.030298       1.989788         -1.890129e-09     
   0.030298       1.995841         -1.867064e-09     
   0.030298       1.999210         -1.854327e-09     
   0.030298       2.003160         -1.839492e-09     
   0.030298       2.016638         -1.789603e-09     
   0.030298       2.040848         -1.702786e-09     
   0.030298       2.075731         -1.583683e-09     
   0.030298       2.121193         -1.438328e-09     
   0.030298       2.177111         -1.273607e-09     
   0.030298       2.243335         -1.096864e-09     
   0.030298       2.319686         -9.156852e-10     
   0.030298       2.405959         -7.378179e-10     
   0.030298       2.501920         -5.710344e-10     
   0.030298       2.607312         -4.226375e-10     
   0.030298       2.721850         -2.983648e-10     
   0.030298       2.845225         -2.008809e-10     
   0.030298       2.977105         -1.288858e-10     
   0.030298       3.117134         2.193686e-15      
   0.030298       3.264935         9.205397e-17      
   0.030298       3.420109         4.947447e-19      
   0.030298       3.582238         3.147813e-20      
   0.030298       3.750884         9.542351e-21      
   0.030298       3.925594         2.391734e-21      
   0.030298       4.105897         2.156485e-22      
   0.030298       4.291305         -3.966682e-22     
   0.030298       4.481320         -3.558350e-22     
   0.030298       4.675429         4.466074e-22      
   0.030298       4.873108         2.254339e-21      
   0.030298       5.073826         4.295933e-21      
   0.030298       5.277040         4.130650e-21      
   0.030298       5.482203         5.312806e-23      
   0.030298       5.688763         -4.937811e-21     
   0.030298       5.896161         -5.899769e-21     
   0.030298       6.103839         -3.272031e-21     
   0.030298       6.311237         -9.564447e-22     
   0.030298       6.517797         -1.497867e-22     
   0.030298       6.722960         -1.251796e-23     
   0.030298       6.926174         -5.553359e-25     
   0.030298       7.126892         -1.306950e-26     
   0.030298       7.324571         -1.641672e-28     
   0.030298       7.518680         -1.117687e-30     
   0.030298       7.708695         -1.721701e-30     
   0.030298       7.894103         -1.921823e-29     
   0.030298       8.074406         -1.802758e-28     
   0.030298       8.249116         -1.384902e-27     
   0.030298       8.417762         -8.154302e-27     
   0.030298       8.579891         -2.832557e-26     
   0.030298       8.735065         8.048364e-26      
   0.030298       8.882866         2.467095e-24      
   0.030298       9.022895         2.646184e-23      
   0.030298       9.154775         2.082082e-22      
   0.030298       9.278150         1.356488e-21      
   0.030298       9.392688         7.653359e-21      
   0.030298       9.498080         3.820515e-20      
   0.030298       9.594041         1.706874e-19      
   0.030298       9.680314         6.872385e-19      
   0.030298       9.756665         2.508696e-18      
   0.030298       9.822889         8.381142e-18      
   0.030298       9.878807         2.620553e-17      
   0.030298       9.924269         8.150646e-17      
   0.030298       9.959152         3.034201e-16      
   0.030298       9.983362         2.529176e-15      
   0.030298       9.996840         1.485340e-05      
   0.044278       0.000790         2.702937e-09      
   0.044278       0.004159         4.140146e-09      
   0.044278       0.010212         9.467123e-10      
   0.044278       0.018933         -3.577952e-08     
   0.044278       0.030298         -2.190469e-07     
   0.044278       0.044278         -7.552647e-07     
   0.044278       0.060834         -1.665338e-06     
   0.044278       0.079922         -2.382655e-06     
   0.044278       0.101490         -2.185922e-06     
   0.044278       0.125480         -1.284161e-06     
   0.044278       0.151828         -5.066533e-07     
   0.044278       0.180462         -1.595366e-07     
   0.044278       0.211306         -5.904018e-08     
   0.044278       0.244276         -3.985442e-08     
   0.044278       0.279283         -4.434672e-08     
   0.044278       0.316234         -5.722107e-08     
   0.044278       0.355027         -7.355557e-08     
   0.044278       0.395559         -9.074768e-08     
   0.044278       0.437721         -1.068188e-07     
   0.044278       0.481399         -1.201740e-07     
   0.044278       0.526474         -1.296965e-07     
   0.044278       0.572826         -1.348464e-07     
   0.044278       0.620330         -1.356560e-07     
   0.044278       0.668857         -1.326189e-07     
   0.044278       0.718277         -1.265197e-07     
   0.044278       0.768456         -1.182563e-07     
   0.044278       0.819260         -1.086974e-07     
   0.044278       0.870551         -9.858927e-08     
   0.044278       0.922191         -8.851298e-08     
   0.044278       0.974040         -7.887920e-08     
   0.044278       1.025960         -6.994672e-08     
   0.044278       1.077809         -6.185208e-08     
   0.044278       1.129449         -5.464136e-08     
   0.044278       1.180740         -4.829889e-08     
   0.044278       1.231544         -4.277074e-08     
   0.044278       1.281723         -3.798228e-08     
   0.044278       1.331143         -3.385056e-08     
   0.044278       1.379670         -3.029247e-08     
   0.044278       1.427174         -2.722960e-08     
   0.044278       1.473526         -2.459088e-08     
   0.044278       1.518601         -2.231366e-08     
   0.044278       1.562279         -2.034381e-08     
   0.044278       1.604441         -1.863527e-08     
   0.044278       1.644973         -1.714926e-08     
   0.044278       1.683766         -1.585341e-08     
   0.044278       1.720717         -1.472086e-08     
   0.044278       1.755724         -1.372940e-08     
   0.044278       1.788694         -1.286071e-08     
   0.044278       1.819538         -1.209970e-08     
   0.044278       1.848172         -1.143394e-08     
   0.044278       1.874520         -1.085321e-08     
   0.044278       1.898510         -1.034905e-08     
   0.044278       1.920078         -9.914534e-09     
   0.044278       1.939166         -9.543929e-09     
   0.044278       1.955722         -9.232561e-09     
   0.044278       1.969702         -8.976632e-09     
   0.044278       1.981067         -8.773110e-09     
   0.044278       1.989788         -8.619637e-09     
   0.044278       1.995841         -8.514461e-09     
   0.044278       1.999210         -8.456379e-09     
   0.044278       2.003160         -8.388726e-09     
   0.044278       2.016638         -8.161228e-09     
   0.044278       2.040848         -7.765329e-09     
   0.044278       2.075731         -7.222200e-09     
   0.044278       2.121193         -6.559348e-09     
   0.044278       2.177111         -5.808178e-09     
   0.044278       2.243335         -5.002179e-09     
   0.044278       2.319686         -4.175942e-09     
   0.044278       2.405959         -3.364799e-09     
   0.044278       2.501920         -2.604196e-09     
   0.044278       2.607312         -1.927440e-09     
   0.044278       2.721850         -1.360699e-09     
   0.044278       2.845225         -9.161261e-10     
   0.044278       2.977105         -5.877939e-10     
