#       k             kp                  V           
   0.000790       0.000790         -2.148144e+00     
   0.000790       0.004159         -2.148108e+00     
   0.000790       0.010212         -2.147920e+00     
   0.000790       0.018933         -2.147372e+00     
   0.000790       0.030298         -2.146165e+00     
   0.000790       0.044278         -2.143922e+00     
   0.000790       0.060834         -2.140187e+00     
   0.000790       0.079922         -2.134447e+00     
   0.000790       0.101490         -2.126138e+00     
   0.000790       0.125480         -2.114676e+00     
   0.000790       0.151828         -2.099471e+00     
   0.000790       0.180462         -2.079958e+00     
   0.000790       0.211306         -2.055620e+00     
   0.000790       0.244276         -2.026013e+00     
   0.000790       0.279283         -1.990778e+00     
   0.000790       0.316234         -1.949651e+00     
   0.000790       0.355027         -1.902461e+00     
   0.000790       0.395559         -1.849122e+00     
   0.000790       0.437721         -1.789616e+00     
   0.000790       0.481399         -1.723983e+00     
   0.000790       0.526474         -1.652311e+00     
   0.000790       0.572826         -1.574743e+00     
   0.000790       0.620330         -1.491485e+00     
   0.000790       0.668857         -1.402840e+00     
   0.000790       0.718277         -1.309244e+00     
   0.000790       0.768456         -1.211304e+00     
   0.000790       0.819260         -1.109837e+00     
   0.000790       0.870551         -1.005897e+00     
   0.000790       0.922191         -9.007771e-01     
   0.000790       0.974040         -7.959866e-01     
   0.000790       1.025960         -6.931934e-01     
   0.000790       1.077809         -5.941380e-01     
   0.000790       1.129449         -5.005218e-01     
   0.000790       1.180740         -4.138844e-01     
   0.000790       1.231544         -3.354851e-01     
   0.000790       1.281723         -2.662070e-01     
   0.000790       1.331143         -2.064984e-01     
   0.000790       1.379670         -1.563595e-01     
   0.000790       1.427174         -1.153769e-01     
   0.000790       1.473526         -8.279798e-02     
   0.000790       1.518601         -5.763073e-02     
   0.000790       1.562279         -3.875399e-02     
   0.000790       1.604441         -2.502070e-02     
   0.000790       1.644973         -1.534257e-02     
   0.000790       1.683766         -8.749419e-03     
   0.000790       1.720717         -4.421749e-03     
   0.000790       1.755724         -1.700077e-03     
   0.000790       1.788694         -7.670161e-05     
   0.000790       1.819538         8.233823e-04      
   0.000790       1.848172         1.266500e-03      
   0.000790       1.874520         1.434744e-03      
   0.000790       1.898510         1.448001e-03      
   0.000790       1.920078         1.382195e-03      
   0.000790       1.939166         1.283423e-03      
   0.000790       1.955722         1.178339e-03      
   0.000790       1.969702         1.081438e-03      
   0.000790       1.981067         9.999556e-04      
   0.000790       1.989788         9.370435e-04      
   0.000790       1.995841         8.937560e-04      
   0.000790       1.999210         8.702282e-04      
   0.000790       2.003160         8.391382e-04      
   0.000790       2.016638         7.389476e-04      
   0.000790       2.040848         5.734272e-04      
   0.000790       2.075731         3.710966e-04      
   0.000790       2.121193         1.778640e-04      
   0.000790       2.177111         3.904763e-05      
   0.000790       2.243335         -2.626430e-05     
   0.000790       2.319686         -3.457297e-05     
   0.000790       2.405959         -1.983228e-05     
   0.000790       2.501920         -6.650946e-06     
   0.000790       2.607312         -1.138406e-06     
   0.000790       2.721850         2.600076e-08      
   0.000790       2.845225         5.841066e-08      
   0.000790       2.977105         1.220351e-08      
   0.000790       3.117134         9.424089e-10      
   0.000790       3.264935         -1.372621e-11     
   0.000790       3.420109         -5.514181e-12     
   0.000790       3.582238         -2.493070e-13     
   0.000790       3.750884         -4.015938e-15     
   0.000790       3.925594         -2.279254e-17     
   0.000790       4.105897         -3.589097e-20     
   0.000790       4.291305         -4.530977e-24     
   0.000790       4.481320         4.236643e-27      
   0.000790       4.675429         4.245542e-32      
   0.000790       4.873108         -2.942921e-35     
   0.000790       5.073826         -3.827157e-40     
   0.000790       5.277040         -6.181746e-46     
   0.000790       5.482203         -1.353976e-52     
   0.000790       5.688763         -3.726344e-60     
   0.000790       5.896161         -1.124361e-68     
   0.000790       6.103839         -3.335855e-78     
   0.000790       6.311237         -9.449276e-89     
   0.000790       6.517797        -2.575373e-100     
   0.000790       6.722960        -6.282991e-113     
   0.000790       6.926174         1.136999e-125     
   0.000790       7.126892         3.901940e-136     
   0.000790       7.324571         1.977899e-147     
   0.000790       7.518680         2.344269e-159     
   0.000790       7.708695         7.509542e-172     
   0.000790       7.894103         1.634651e-163     
   0.000790       8.074406        -5.326954e-151     
   0.000790       8.249116         4.896308e-137     
   0.000790       8.417762         1.354495e-124     
   0.000790       8.579891         1.234739e-113     
   0.000790       8.735065         4.327714e-104     
   0.000790       8.882866         7.125964e-96      
   0.000790       9.022895         -4.048187e-83     
   0.000790       9.154775         -3.884720e-72     
   0.000790       9.278150         1.112108e-60      
   0.000790       9.392688         4.378928e-52      
   0.000790       9.498080         1.412794e-45      
   0.000790       9.594041         -1.236722e-41     
   0.000790       9.680314         1.204401e-35      
   0.000790       9.756665         8.189247e-32      
   0.000790       9.822889         4.192128e-29      
   0.000790       9.878807         3.474535e-27      
   0.000790       9.924269         7.688159e-26      
   0.000790       9.959152         7.108611e-25      
   0.000790       9.983362         3.000327e-20      
   0.000790       9.996840         4.239539e-08      
   0.004159       0.000790         -2.148108e+00     
   0.004159       0.004159         -2.148072e+00     
   0.004159       0.010212         -2.147884e+00     
   0.004159       0.018933         -2.147336e+00     
   0.004159       0.030298         -2.146130e+00     
   0.004159       0.044278         -2.143886e+00     
   0.004159       0.060834         -2.140152e+00     
   0.004159       0.079922         -2.134412e+00     
   0.004159       0.101490         -2.126104e+00     
   0.004159       0.125480         -2.114643e+00     
   0.004159       0.151828         -2.099439e+00     
   0.004159       0.180462         -2.079927e+00     
   0.004159       0.211306         -2.055591e+00     
   0.004159       0.244276         -2.025985e+00     
   0.004159       0.279283         -1.990752e+00     
   0.004159       0.316234         -1.949627e+00     
   0.004159       0.355027         -1.902440e+00     
   0.004159       0.395559         -1.849103e+00     
   0.004159       0.437721         -1.789600e+00     
   0.004159       0.481399         -1.723969e+00     
   0.004159       0.526474         -1.652300e+00     
   0.004159       0.572826         -1.574733e+00     
   0.004159       0.620330         -1.491477e+00     
   0.004159       0.668857         -1.402835e+00     
   0.004159       0.718277         -1.309240e+00     
   0.004159       0.768456         -1.211301e+00     
   0.004159       0.819260         -1.109836e+00     
   0.004159       0.870551         -1.005897e+00     
   0.004159       0.922191         -9.007783e-01     
   0.004159       0.974040         -7.959886e-01     
   0.004159       1.025960         -6.931960e-01     
   0.004159       1.077809         -5.941410e-01     
   0.004159       1.129449         -5.005250e-01     
   0.004159       1.180740         -4.138876e-01     
   0.004159       1.231544         -3.354881e-01     
   0.004159       1.281723         -2.662099e-01     
   0.004159       1.331143         -2.065010e-01     
   0.004159       1.379670         -1.563617e-01     
   0.004159       1.427174         -1.153787e-01     
   0.004159       1.473526         -8.279942e-02     
   0.004159       1.518601         -5.763184e-02     
   0.004159       1.562279         -3.875482e-02     
   0.004159       1.604441         -2.502129e-02     
   0.004159       1.644973         -1.534298e-02     
   0.004159       1.683766         -8.749679e-03     
   0.004159       1.720717         -4.421904e-03     
   0.004159       1.755724         -1.700157e-03     
   0.004159       1.788694         -7.673073e-05     
   0.004159       1.819538         8.233860e-04      
   0.004159       1.848172         1.266524e-03      
   0.004159       1.874520         1.434779e-03      
   0.004159       1.898510         1.448041e-03      
   0.004159       1.920078         1.382237e-03      
   0.004159       1.939166         1.283465e-03      
   0.004159       1.955722         1.178380e-03      
   0.004159       1.969702         1.081478e-03      
   0.004159       1.981067         9.999933e-04      
   0.004159       1.989788         9.370799e-04      
   0.004159       1.995841         8.937914e-04      
   0.004159       1.999210         8.702630e-04      
   0.004159       2.003160         8.391723e-04      
   0.004159       2.016638         7.389790e-04      
   0.004159       2.040848         5.734539e-04      
   0.004159       2.075731         3.711167e-04      
   0.004159       2.121193         1.778767e-04      
   0.004159       2.177111         3.905378e-05      
   0.004159       2.243335         -2.626250e-05     
   0.004159       2.319686         -3.457308e-05     
   0.004159       2.405959         -1.983271e-05     
   0.004159       2.501920         -6.651175e-06     
   0.004159       2.607312         -1.138469e-06     
   0.004159       2.721850         2.599306e-08      
   0.004159       2.845225         5.841122e-08      
   0.004159       2.977105         1.220386e-08      
   0.004159       3.117134         9.424575e-10      
   0.004159       3.264935         -1.372367e-11     
   0.004159       3.420109         -5.514182e-12     
   0.004159       3.582238         -2.493106e-13     
   0.004159       3.750884         -4.016021e-15     
   0.004159       3.925594         -2.279309e-17     
   0.004159       4.105897         -3.589179e-20     
   0.004159       4.291305         -4.530608e-24     
   0.004159       4.481320         4.237123e-27      
   0.004159       4.675429         4.251036e-32      
   0.004159       4.873108         -2.942843e-35     
   0.004159       5.073826         -3.827171e-40     
   0.004159       5.277040         -6.181812e-46     
   0.004159       5.482203         -1.353992e-52     
   0.004159       5.688763         -3.726386e-60     
   0.004159       5.896161         -1.124371e-68     
   0.004159       6.103839         -3.335875e-78     
