#       k             kp                  V           
   0.000790       0.000790         -2.128576e+00     
   0.000790       0.004159         -2.128541e+00     
   0.000790       0.010212         -2.128354e+00     
   0.000790       0.018933         -2.127810e+00     
   0.000790       0.030298         -2.126612e+00     
   0.000790       0.044278         -2.124385e+00     
   0.000790       0.060834         -2.120678e+00     
   0.000790       0.079922         -2.114981e+00     
   0.000790       0.101490         -2.106738e+00     
   0.000790       0.125480         -2.095370e+00     
   0.000790       0.151828         -2.080300e+00     
   0.000790       0.180462         -2.060974e+00     
   0.000790       0.211306         -2.036894e+00     
   0.000790       0.244276         -2.007638e+00     
   0.000790       0.279283         -1.972874e+00     
   0.000790       0.316234         -1.932372e+00     
   0.000790       0.355027         -1.886002e+00     
   0.000790       0.395559         -1.833721e+00     
   0.000790       0.437721         -1.775559e+00     
   0.000790       0.481399         -1.711604e+00     
   0.000790       0.526474         -1.641992e+00     
   0.000790       0.572826         -1.566898e+00     
   0.000790       0.620330         -1.486552e+00     
   0.000790       0.668857         -1.401257e+00     
   0.000790       0.718277         -1.311415e+00     
   0.000790       0.768456         -1.217568e+00     
   0.000790       0.819260         -1.120425e+00     
   0.000790       0.870551         -1.020890e+00     
   0.000790       0.922191         -9.200687e-01     
   0.000790       0.974040         -8.192580e-01     
   0.000790       1.025960         -7.199035e-01     
   0.000790       1.077809         -6.235365e-01     
   0.000790       1.129449         -5.316866e-01     
   0.000790       1.180740         -4.457823e-01     
   0.000790       1.231544         -3.670491e-01     
   0.000790       1.281723         -2.964219e-01     
   0.000790       1.331143         -2.344810e-01     
   0.000790       1.379670         -1.814242e-01     
   0.000790       1.427174         -1.370754e-01     
   0.000790       1.473526         -1.009302e-01     
   0.000790       1.518601         -7.222743e-02     
   0.000790       1.562279         -5.003677e-02     
   0.000790       1.604441         -3.334844e-02     
   0.000790       1.644973         -2.115391e-02     
   0.000790       1.683766         -1.250969e-02     
   0.000790       1.720717         -6.580370e-03     
   0.000790       1.755724         -2.661010e-03     
   0.000790       1.788694         -1.820587e-04     
   0.000790       1.819538         1.298680e-03      
   0.000790       1.848172         2.111995e-03      
   0.000790       1.874520         2.496771e-03      
   0.000790       1.898510         2.619762e-03      
   0.000790       1.920078         2.593541e-03      
   0.000790       1.939166         2.491555e-03      
