#       k             kp                  V           
   0.000790       0.000790         -2.069392e+00     
   0.000790       0.004159         -2.069357e+00     
   0.000790       0.010212         -2.069175e+00     
   0.000790       0.018933         -2.068643e+00     
   0.000790       0.030298         -2.067472e+00     
   0.000790       0.044278         -2.065294e+00     
   0.000790       0.060834         -2.061671e+00     
   0.000790       0.079922         -2.056105e+00     
   0.000790       0.101490         -2.048058e+00     
   0.000790       0.125480         -2.036974e+00     
   0.000790       0.151828         -2.022301e+00     
   0.000790       0.180462         -2.003526e+00     
   0.000790       0.211306         -1.980197e+00     
   0.000790       0.244276         -1.951949e+00     
   0.000790       0.279283         -1.918527e+00     
   0.000790       0.316234         -1.879789e+00     
   0.000790       0.355027         -1.835708e+00     
   0.000790       0.395559         -1.786359e+00     
   0.000790       0.437721         -1.731898e+00     
   0.000790       0.481399         -1.672544e+00     
   0.000790       0.526474         -1.608553e+00     
   0.000790       0.572826         -1.540209e+00     
   0.000790       0.620330         -1.467811e+00     
   0.000790       0.668857         -1.391685e+00     
   0.000790       0.718277         -1.312186e+00     
   0.000790       0.768456         -1.229724e+00     
   0.000790       0.819260         -1.144779e+00     
   0.000790       0.870551         -1.057922e+00     
   0.000790       0.922191         -9.698256e-01     
   0.000790       0.974040         -8.812697e-01     
   0.000790       1.025960         -7.931331e-01     
   0.000790       1.077809         -7.063724e-01     
   0.000790       1.129449         -6.219886e-01     
   0.000790       1.180740         -5.409837e-01     
   0.000790       1.231544         -4.643095e-01     
   0.000790       1.281723         -3.928157e-01     
   0.000790       1.331143         -3.272016e-01     
   0.000790       1.379670         -2.679774e-01     
   0.000790       1.427174         -2.154394e-01     
   0.000790       1.473526         -1.696623e-01     
   0.000790       1.518601         -1.305081e-01     
   0.000790       1.562279         -9.765038e-02     
   0.000790       1.604441         -7.061123e-02     
   0.000790       1.644973         -4.880389e-02     
   0.000790       1.683766         -3.157838e-02     
   0.000790       1.720717         -1.826404e-02     
   0.000790       1.755724         -8.206005e-03     
   0.000790       1.788694         -7.933207e-04     
   0.000790       1.819538         4.522115e-03      
   0.000790       1.848172         8.215267e-03      
   0.000790       1.874520         1.068509e-02      
   0.000790       1.898510         1.225731e-02      
   0.000790       1.920078         1.319099e-02      
   0.000790       1.939166         1.368720e-02      
   0.000790       1.955722         1.389843e-02      
   0.000790       1.969702         1.393773e-02      
   0.000790       1.981067         1.388691e-02      
   0.000790       1.989788         1.380350e-02      
   0.000790       1.995841         1.372634e-02      
   0.000790       1.999210         1.367965e-02      
   0.000790       2.003160         1.359168e-02      
   0.000790       2.016638         1.327013e-02      
   0.000790       2.040848         1.255402e-02      
   0.000790       2.075731         1.127066e-02      
   0.000790       2.121193         9.359559e-03      
   0.000790       2.177111         6.976099e-03      
   0.000790       2.243335         4.494056e-03      
   0.000790       2.319686         2.370109e-03      
   0.000790       2.405959         9.258680e-04      
   0.000790       2.501920         1.950106e-04      
   0.000790       2.607312         -3.854897e-05     
   0.000790       2.721850         -5.172923e-05     
   0.000790       2.845225         -2.161891e-05     
   0.000790       2.977105         -4.769793e-06     
   0.000790       3.117134         -3.889126e-07     
   0.000790       3.264935         6.456123e-08      
   0.000790       3.420109         1.949122e-08      
   0.000790       3.582238         2.006184e-09      
   0.000790       3.750884         1.038146e-10      
   0.000790       3.925594         2.910990e-12      
   0.000790       4.105897         4.417255e-14      
   0.000790       4.291305         3.330909e-16      
   0.000790       4.481320         1.081848e-18      
   0.000790       4.675429         1.351510e-21      
   0.000790       4.873108         6.369848e-25      
   0.000790       5.073826         1.150712e-28      
   0.000790       5.277040         7.042034e-33      
   0.000790       5.482203         1.158304e-37      
   0.000790       5.688763         4.256280e-43      
   0.000790       5.896161         3.112893e-49      
   0.000790       6.103839         4.217031e-56      
   0.000790       6.311237         1.015983e-63      
   0.000790       6.517797         4.272619e-72      
   0.000790       6.722960         3.107111e-81      
   0.000790       6.926174         3.847566e-91      
   0.000790       7.126892        -8.558951e-101     
   0.000790       7.324571        -5.962218e-108     
   0.000790       7.518680        -1.162354e-115     
   0.000790       7.708695        -7.867451e-124     
   0.000790       7.894103         4.185583e-119     
   0.000790       8.074406        -2.411519e-111     
   0.000790       8.249116        -1.065410e-103     
   0.000790       8.417762         -5.322129e-97     
   0.000790       8.579891         -3.034228e-87     
   0.000790       8.735065         -3.179448e-78     
   0.000790       8.882866         8.875304e-69      
   0.000790       9.022895         3.758451e-61      
   0.000790       9.154775         1.576369e-55      
   0.000790       9.278150         -1.805214e-48     
   0.000790       9.392688         -2.114852e-43     
   0.000790       9.498080         -1.205981e-39     
   0.000790       9.594041         8.755320e-38      
   0.000790       9.680314         -2.609802e-33     
   0.000790       9.756665         -1.580986e-30     
   0.000790       9.822889         -1.671480e-28     
   0.000790       9.878807         -5.369525e-27     
   0.000790       9.924269         -7.156780e-26     
   0.000790       9.959152         -8.315110e-23     
   0.000790       9.983362         -1.832077e-13     
   0.000790       9.996840         -2.893460e-08     
   0.004159       0.000790         -2.069357e+00     
   0.004159       0.004159         -2.069322e+00     
   0.004159       0.010212         -2.069140e+00     
   0.004159       0.018933         -2.068608e+00     
   0.004159       0.030298         -2.067437e+00     
   0.004159       0.044278         -2.065259e+00     
   0.004159       0.060834         -2.061636e+00     
   0.004159       0.079922         -2.056071e+00     
   0.004159       0.101490         -2.048024e+00     
   0.004159       0.125480         -2.036941e+00     
   0.004159       0.151828         -2.022270e+00     
   0.004159       0.180462         -2.003496e+00     
   0.004159       0.211306         -1.980168e+00     
   0.004159       0.244276         -1.951922e+00     
   0.004159       0.279283         -1.918502e+00     
   0.004159       0.316234         -1.879766e+00     
   0.004159       0.355027         -1.835687e+00     
   0.004159       0.395559         -1.786340e+00     
   0.004159       0.437721         -1.731881e+00     
   0.004159       0.481399         -1.672529e+00     
   0.004159       0.526474         -1.608540e+00     
   0.004159       0.572826         -1.540198e+00     
   0.004159       0.620330         -1.467802e+00     
   0.004159       0.668857         -1.391677e+00     
   0.004159       0.718277         -1.312180e+00     
   0.004159       0.768456         -1.229719e+00     
   0.004159       0.819260         -1.144775e+00     
   0.004159       0.870551         -1.057919e+00     
   0.004159       0.922191         -9.698235e-01     
   0.004159       0.974040         -8.812685e-01     
   0.004159       1.025960         -7.931326e-01     
   0.004159       1.077809         -7.063724e-01     
   0.004159       1.129449         -6.219891e-01     
   0.004159       1.180740         -5.409846e-01     
   0.004159       1.231544         -4.643106e-01     
   0.004159       1.281723         -3.928170e-01     
   0.004159       1.331143         -3.272030e-01     
   0.004159       1.379670         -2.679788e-01     
   0.004159       1.427174         -2.154408e-01     
   0.004159       1.473526         -1.696636e-01     
   0.004159       1.518601         -1.305092e-01     
   0.004159       1.562279         -9.765134e-02     
   0.004159       1.604441         -7.061202e-02     
   0.004159       1.644973         -4.880453e-02     
   0.004159       1.683766         -3.157887e-02     
   0.004159       1.720717         -1.826439e-02     
   0.004159       1.755724         -8.206240e-03     
   0.004159       1.788694         -7.934565e-04     
   0.004159       1.819538         4.522061e-03      
   0.004159       1.848172         8.215278e-03      
   0.004159       1.874520         1.068515e-02      
   0.004159       1.898510         1.225741e-02      
   0.004159       1.920078         1.319112e-02      
   0.004159       1.939166         1.368735e-02      
   0.004159       1.955722         1.389860e-02      
   0.004159       1.969702         1.393791e-02      
   0.004159       1.981067         1.388709e-02      
   0.004159       1.989788         1.380369e-02      
   0.004159       1.995841         1.372654e-02      
   0.004159       1.999210         1.367985e-02      
   0.004159       2.003160         1.359187e-02      
   0.004159       2.016638         1.327033e-02      
   0.004159       2.040848         1.255422e-02      
   0.004159       2.075731         1.127086e-02      
   0.004159       2.121193         9.359742e-03      
   0.004159       2.177111         6.976254e-03      
   0.004159       2.243335         4.494172e-03      
   0.004159       2.319686         2.370184e-03      
   0.004159       2.405959         9.259070e-04      
   0.004159       2.501920         1.950259e-04      
   0.004159       2.607312         -3.854512e-05     
   0.004159       2.721850         -5.172902e-05     
   0.004159       2.845225         -2.161918e-05     
   0.004159       2.977105         -4.769902e-06     
   0.004159       3.117134         -3.889301e-07     
   0.004159       3.264935         6.456113e-08      
   0.004159       3.420109         1.949159e-08      
   0.004159       3.582238         2.006240e-09      
   0.004159       3.750884         1.038184e-10      
   0.004159       3.925594         2.911124e-12      
   0.004159       4.105897         4.417501e-14      
   0.004159       4.291305         3.331124e-16      
   0.004159       4.481320         1.081927e-18      
   0.004159       4.675429         1.351620e-21      
   0.004159       4.873108         6.370385e-25      
   0.004159       5.073826         1.150799e-28      
   0.004159       5.277040         7.042472e-33      
   0.004159       5.482203         1.158365e-37      
   0.004159       5.688763         4.256492e-43      
   0.004159       5.896161         3.113048e-49      
   0.004159       6.103839         4.217250e-56      
   0.004159       6.311237         1.016038e-63      
   0.004159       6.517797         4.272864e-72      
   0.004159       6.722960         3.107294e-81      
   0.004159       6.926174         3.847792e-91      
   0.004159       7.126892        -8.559139e-101     
   0.004159       7.324571        -5.962362e-108     
   0.004159       7.518680        -1.162382e-115     
   0.004159       7.708695        -7.867647e-124     
   0.004159       7.894103         4.181469e-119     
   0.004159       8.074406        -2.409148e-111     
   0.004159       8.249116        -1.064363e-103     
   0.004159       8.417762         -5.316898e-97     
   0.004159       8.579891         -3.031246e-87     
   0.004159       8.735065         -3.176323e-78     
   0.004159       8.882866         8.866581e-69      
   0.004159       9.022895         3.754756e-61      
   0.004159       9.154775         1.574820e-55      
   0.004159       9.278150         -1.803440e-48     
   0.004159       9.392688         -2.112774e-43     
   0.004159       9.498080         -1.204795e-39     
   0.004159       9.594041         8.746714e-38      
   0.004159       9.680314         -2.607237e-33     
   0.004159       9.756665         -1.579432e-30     
   0.004159       9.822889         -1.669837e-28     
   0.004159       9.878807         -5.364248e-27     
   0.004159       9.924269         -7.149745e-26     
   0.004159       9.959152         -8.308542e-23     
   0.004159       9.983362         -1.831179e-13     
   0.004159       9.996840         -2.890616e-08     
   0.010212       0.000790         -2.069175e+00     
   0.010212       0.004159         -2.069140e+00     
   0.010212       0.010212         -2.068958e+00     
   0.010212       0.018933         -2.068426e+00     
   0.010212       0.030298         -2.067255e+00     
   0.010212       0.044278         -2.065079e+00     
   0.010212       0.060834         -2.061457e+00     
   0.010212       0.079922         -2.055893e+00     
   0.010212       0.101490         -2.047850e+00     
   0.010212       0.125480         -2.036771e+00     
   0.010212       0.151828         -2.022105e+00     
   0.010212       0.180462         -2.003338e+00     
   0.010212       0.211306         -1.980018e+00     
   0.010212       0.244276         -1.951781e+00     
   0.010212       0.279283         -1.918370e+00     
   0.010212       0.316234         -1.879645e+00     
   0.010212       0.355027         -1.835577e+00     
