#       k             kp                  V           
   0.000790       0.000790         1.822065e-06      
   0.000790       0.004159         9.594243e-06      
   0.000790       0.010212         2.354681e-05      
   0.000790       0.018933         4.360917e-05      
   0.000790       0.030298         6.962766e-05      
   0.000790       0.044278         1.013195e-04      
   0.000790       0.060834         1.382168e-04      
   0.000790       0.079922         1.796089e-04      
   0.000790       0.101490         2.244965e-04      
   0.000790       0.125480         2.715682e-04      
   0.000790       0.151828         3.192159e-04      
   0.000790       0.180462         3.655992e-04      
   0.000790       0.211306         4.087623e-04      
   0.000790       0.244276         4.467934e-04      
   0.000790       0.279283         4.780073e-04      
   0.000790       0.316234         5.011174e-04      
   0.000790       0.355027         5.153643e-04      
   0.000790       0.395559         5.205761e-04      
   0.000790       0.437721         5.171495e-04      
   0.000790       0.481399         5.059608e-04      
   0.000790       0.526474         4.882280e-04      
   0.000790       0.572826         4.653548e-04      
   0.000790       0.620330         4.387829e-04      
   0.000790       0.668857         4.098718e-04      
   0.000790       0.718277         3.798161e-04      
   0.000790       0.768456         3.495998e-04      
   0.000790       0.819260         3.199826e-04      
   0.000790       0.870551         2.915093e-04      
   0.000790       0.922191         2.645352e-04      
   0.000790       0.974040         2.392578e-04      
   0.000790       1.025960         2.157530e-04      
   0.000790       1.077809         1.940086e-04      
   0.000790       1.129449         1.739560e-04      
   0.000790       1.180740         1.554956e-04      
   0.000790       1.231544         1.385180e-04      
   0.000790       1.281723         1.229186e-04      
   0.000790       1.331143         1.086065e-04      
   0.000790       1.379670         9.550805e-05      
   0.000790       1.427174         8.356604e-05      
   0.000790       1.473526         7.273579e-05      
   0.000790       1.518601         6.297941e-05      
   0.000790       1.562279         5.425981e-05      
   0.000790       1.604441         4.653560e-05      
   0.000790       1.644973         3.975773e-05      
   0.000790       1.683766         3.386804e-05      
   0.000790       1.720717         2.879975e-05      
   0.000790       1.755724         2.447940e-05      
   0.000790       1.788694         2.082962e-05      
   0.000790       1.819538         1.777230e-05      
   0.000790       1.848172         1.523145e-05      
   0.000790       1.874520         1.313562e-05      
   0.000790       1.898510         1.141968e-05      
   0.000790       1.920078         1.002579e-05      
   0.000790       1.939166         8.903918e-06      
   0.000790       1.955722         8.011801e-06      
   0.000790       1.969702         7.314594e-06      
   0.000790       1.981067         6.784359e-06      
   0.000790       1.989788         6.399478e-06      
   0.000790       1.995841         6.144084e-06      
   0.000790       1.999210         6.007538e-06      
   0.000790       2.003160         5.834438e-06      
   0.000790       2.016638         5.290273e-06      
   0.000790       2.040848         4.428883e-06      
   0.000790       2.075731         3.398768e-06      
   0.000790       2.121193         2.366298e-06      
   0.000790       2.177111         1.474982e-06      
   0.000790       2.243335         8.106113e-07      
   0.000790       2.319686         3.867205e-07      
   0.000790       2.405959         1.581832e-07      
   0.000790       2.501920         5.513445e-08      
   0.000790       2.607312         1.627350e-08      
   0.000790       2.721850         3.917719e-09      
   0.000790       2.845225         6.753376e-10      
   0.000790       2.977105         5.336946e-11      
   0.000790       3.117134         -6.442314e-12     
   0.000790       3.264935         -2.128361e-12     
   0.000790       3.420109         -2.132475e-13     
   0.000790       3.582238         -9.278188e-15     
   0.000790       3.750884         -1.594519e-16     
   0.000790       3.925594         -5.437000e-19     
   0.000790       4.105897         6.273048e-21      
   0.000790       4.291305         2.705789e-23      
   0.000790       4.481320         -9.982053e-27     
   0.000790       4.675429         -5.848610e-29     
   0.000790       4.873108         -2.202144e-32     
   0.000790       5.073826         -1.672759e-36     
   0.000790       5.277040         -2.627769e-41     
   0.000790       5.482203         -7.904606e-47     
   0.000790       5.688763         -4.073929e-53     
   0.000790       5.896161         -3.157624e-60     
   0.000790       6.103839         -3.234836e-68     
   0.000790       6.311237         -7.810458e-77     
   0.000790       6.517797         -1.226500e-84     
   0.000790       6.722960         8.003886e-95      
   0.000790       6.926174        -8.608595e-103     
   0.000790       7.126892        -3.404270e-112     
   0.000790       7.324571        -3.104474e-122     
   0.000790       7.518680        -2.180217e-133     
   0.000790       7.708695         3.382237e-126     
   0.000790       7.894103         2.084862e-115     
   0.000790       8.074406         9.172779e-106     
   0.000790       8.249116         -2.047378e-95     
   0.000790       8.417762         -3.824694e-86     
   0.000790       8.579891         -8.150622e-78     
   0.000790       8.735065         -2.626907e-70     
   0.000790       8.882866         -9.620893e-62     
   0.000790       9.022895         -3.483072e-53     
   0.000790       9.154775         -7.692372e-46     
   0.000790       9.278150         -1.183715e-39     
   0.000790       9.392688         -1.544763e-34     
   0.000790       9.498080         -2.165863e-30     
   0.000790       9.594041         -4.252531e-27     
   0.000790       9.680314         -1.551852e-24     
