#       k             kp                  V           
   0.000790       0.000790         -1.825867e+00     
   0.000790       0.004159         -1.825834e+00     
   0.000790       0.010212         -1.825661e+00     
   0.000790       0.018933         -1.825156e+00     
   0.000790       0.030298         -1.824045e+00     
   0.000790       0.044278         -1.821980e+00     
   0.000790       0.060834         -1.818546e+00     
   0.000790       0.079922         -1.813275e+00     
   0.000790       0.101490         -1.805663e+00     
   0.000790       0.125480         -1.795198e+00     
   0.000790       0.151828         -1.781380e+00     
   0.000790       0.180462         -1.763758e+00     
   0.000790       0.211306         -1.741958e+00     
   0.000790       0.244276         -1.715710e+00     
   0.000790       0.279283         -1.684870e+00     
   0.000790       0.316234         -1.649430e+00     
   0.000790       0.355027         -1.609515e+00     
   0.000790       0.395559         -1.565367e+00     
   0.000790       0.437721         -1.517326e+00     
   0.000790       0.481399         -1.465799e+00     
   0.000790       0.526474         -1.411228e+00     
   0.000790       0.572826         -1.354066e+00     
   0.000790       0.620330         -1.294752e+00     
   0.000790       0.668857         -1.233700e+00     
   0.000790       0.718277         -1.171289e+00     
   0.000790       0.768456         -1.107862e+00     
   0.000790       0.819260         -1.043729e+00     
   0.000790       0.870551         -9.791723e-01     
   0.000790       0.922191         -9.144486e-01     
   0.000790       0.974040         -8.497979e-01     
   0.000790       1.025960         -7.854459e-01     
   0.000790       1.077809         -7.216085e-01     
   0.000790       1.129449         -6.584927e-01     
   0.000790       1.180740         -5.962989e-01     
   0.000790       1.231544         -5.352206e-01     
   0.000790       1.281723         -4.754445e-01     
   0.000790       1.331143         -4.171500e-01     
   0.000790       1.379670         -3.605085e-01     
   0.000790       1.427174         -3.056828e-01     
   0.000790       1.473526         -2.528262e-01     
   0.000790       1.518601         -2.020820e-01     
   0.000790       1.562279         -1.535817e-01     
   0.000790       1.604441         -1.074449e-01     
   0.000790       1.644973         -6.377727e-02     
   0.000790       1.683766         -2.266934e-02     
   0.000790       1.720717         1.580482e-02      
   0.000790       1.755724         5.158903e-02      
   0.000790       1.788694         8.464601e-02      
   0.000790       1.819538         1.149578e-01      
   0.000790       1.848172         1.425258e-01      
   0.000790       1.874520         1.673695e-01      
   0.000790       1.898510         1.895247e-01      
   0.000790       1.920078         2.090409e-01      
   0.000790       1.939166         2.259779e-01      
   0.000790       1.955722         2.404014e-01      
   0.000790       1.969702         2.523794e-01      
   0.000790       1.981067         2.619774e-01      
   0.000790       1.989788         2.692544e-01      
   0.000790       1.995841         2.742596e-01      
   0.000790       1.999210         2.770299e-01      
   0.000790       2.003160         2.802598e-01      
   0.000790       2.016638         2.911593e-01      
   0.000790       2.040848         3.102370e-01      
   0.000790       2.075731         3.365277e-01      
   0.000790       2.121193         3.685064e-01      
   0.000790       2.177111         4.039618e-01      
   0.000790       2.243335         4.398623e-01      
   0.000790       2.319686         4.723001e-01      
   0.000790       2.405959         4.966745e-01      
   0.000790       2.501920         5.083306e-01      
   0.000790       2.607312         5.037225e-01      
   0.000790       2.721850         4.815727e-01      
   0.000790       2.845225         4.426999e-01      
   0.000790       2.977105         3.879527e-01      
   0.000790       3.117134         3.175400e-01      
   0.000790       3.264935         2.358174e-01      
   0.000790       3.420109         1.551465e-01      
   0.000790       3.582238         8.930925e-02      
   0.000790       3.750884         4.457672e-02      
   0.000790       3.925594         1.901675e-02      
   0.000790       4.105897         6.789273e-03      
   0.000790       4.291305         1.977878e-03      
   0.000790       4.481320         4.574579e-04      
   0.000790       4.675429         8.161184e-05      
   0.000790       4.873108         1.090064e-05      
   0.000790       5.073826         1.057448e-06      
   0.000790       5.277040         7.227351e-08      
   0.000790       5.482203         3.378056e-09      
   0.000790       5.688763         1.049343e-10      
   0.000790       5.896161         2.109507e-12      
   0.000790       6.103839         2.679789e-14      
   0.000790       6.311237         2.107962e-16      
   0.000790       6.517797         1.010545e-18      
   0.000790       6.722960         2.920970e-21      
   0.000790       6.926174         5.066720e-24      
   0.000790       7.126892         5.284816e-27      
   0.000790       7.324571         3.345986e-30      
   0.000790       7.518680         1.308485e-33      
   0.000790       7.708695         1.001716e-34      
   0.000790       7.894103         8.431338e-35      
   0.000790       8.074406         6.986896e-35      
   0.000790       8.249116         5.709451e-35      
   0.000790       8.417762         4.609183e-35      
   0.000790       8.579891         3.683618e-35      
   0.000790       8.735065         2.921080e-35      
   0.000790       8.882866         2.304155e-35      
   0.000790       9.022895         1.812724e-35      
   0.000790       9.154775         1.426303e-35      
   0.000790       9.278150         1.125637e-35      
   0.000790       9.392688         8.936292e-36      
   0.000790       9.498080         7.157399e-36      
   0.000790       9.594041         5.800123e-36      
   0.000790       9.680314         4.768769e-36      
   0.000790       9.756665         3.988428e-36      
   0.000790       9.822889         3.401561e-36      
   0.000790       9.878807         2.964739e-36      
   0.000790       9.924269         2.645784e-36      
   0.000790       9.959152         2.421434e-36      
   0.000790       9.983362         2.275520e-36      
   0.000790       9.996840         2.197622e-36      
   0.004159       0.000790         -1.825834e+00     
   0.004159       0.004159         -1.825801e+00     
   0.004159       0.010212         -1.825628e+00     
   0.004159       0.018933         -1.825123e+00     
   0.004159       0.030298         -1.824012e+00     
   0.004159       0.044278         -1.821948e+00     
   0.004159       0.060834         -1.818514e+00     
   0.004159       0.079922         -1.813243e+00     
   0.004159       0.101490         -1.805632e+00     
   0.004159       0.125480         -1.795167e+00     
   0.004159       0.151828         -1.781350e+00     
   0.004159       0.180462         -1.763729e+00     
   0.004159       0.211306         -1.741930e+00     
   0.004159       0.244276         -1.715684e+00     
   0.004159       0.279283         -1.684846e+00     
   0.004159       0.316234         -1.649408e+00     
   0.004159       0.355027         -1.609494e+00     
   0.004159       0.395559         -1.565348e+00     
   0.004159       0.437721         -1.517309e+00     
   0.004159       0.481399         -1.465784e+00     
   0.004159       0.526474         -1.411214e+00     
   0.004159       0.572826         -1.354054e+00     
   0.004159       0.620330         -1.294741e+00     
   0.004159       0.668857         -1.233690e+00     
   0.004159       0.718277         -1.171280e+00     
   0.004159       0.768456         -1.107854e+00     
   0.004159       0.819260         -1.043722e+00     
   0.004159       0.870551         -9.791659e-01     
   0.004159       0.922191         -9.144429e-01     
   0.004159       0.974040         -8.497928e-01     
   0.004159       1.025960         -7.854415e-01     
   0.004159       1.077809         -7.216045e-01     
   0.004159       1.129449         -6.584893e-01     
   0.004159       1.180740         -5.962959e-01     
   0.004159       1.231544         -5.352181e-01     
   0.004159       1.281723         -4.754424e-01     
   0.004159       1.331143         -4.171482e-01     
   0.004159       1.379670         -3.605070e-01     
   0.004159       1.427174         -3.056817e-01     
   0.004159       1.473526         -2.528255e-01     
   0.004159       1.518601         -2.020815e-01     
   0.004159       1.562279         -1.535815e-01     
   0.004159       1.604441         -1.074449e-01     
   0.004159       1.644973         -6.377746e-02     
   0.004159       1.683766         -2.266971e-02     
   0.004159       1.720717         1.580428e-02      
   0.004159       1.755724         5.158834e-02      
   0.004159       1.788694         8.464519e-02      
   0.004159       1.819538         1.149569e-01      
   0.004159       1.848172         1.425248e-01      
   0.004159       1.874520         1.673684e-01      
   0.004159       1.898510         1.895235e-01      
   0.004159       1.920078         2.090397e-01      
   0.004159       1.939166         2.259766e-01      
   0.004159       1.955722         2.404001e-01      
   0.004159       1.969702         2.523780e-01      
   0.004159       1.981067         2.619760e-01      
   0.004159       1.989788         2.692530e-01      
   0.004159       1.995841         2.742582e-01      
   0.004159       1.999210         2.770284e-01      
   0.004159       2.003160         2.802583e-01      
   0.004159       2.016638         2.911578e-01      
   0.004159       2.040848         3.102355e-01      
   0.004159       2.075731         3.365261e-01      
   0.004159       2.121193         3.685048e-01      
   0.004159       2.177111         4.039601e-01      
   0.004159       2.243335         4.398606e-01      
