#       k             kp                  V           
   0.000790       0.000790         1.847495e-06      
   0.000790       0.004159         9.728214e-06      
   0.000790       0.010212         2.387572e-05      
   0.000790       0.018933         4.421888e-05      
   0.000790       0.030298         7.060313e-05      
   0.000790       0.044278         1.027445e-04      
   0.000790       0.060834         1.401732e-04      
   0.000790       0.079922         1.821772e-04      
   0.000790       0.101490         2.277554e-04      
   0.000790       0.125480         2.755961e-04      
   0.000790       0.151828         3.240931e-04      
   0.000790       0.180462         3.714123e-04      
   0.000790       0.211306         4.156099e-04      
   0.000790       0.244276         4.547943e-04      
   0.000790       0.279283         4.873096e-04      
   0.000790       0.316234         5.119076e-04      
   0.000790       0.355027         5.278748e-04      
   0.000790       0.395559         5.350894e-04      
   0.000790       0.437721         5.339981e-04      
   0.000790       0.481399         5.255211e-04      
   0.000790       0.526474         5.109104e-04      
   0.000790       0.572826         4.915901e-04      
   0.000790       0.620330         4.690079e-04      
   0.000790       0.668857         4.445152e-04      
   0.000790       0.718277         4.192866e-04      
   0.000790       0.768456         3.942776e-04      
   0.000790       0.819260         3.702132e-04      
   0.000790       0.870551         3.476011e-04      
   0.000790       0.922191         3.267567e-04      
   0.000790       0.974040         3.078367e-04      
   0.000790       1.025960         2.908723e-04      
   0.000790       1.077809         2.758012e-04      
   0.000790       1.129449         2.624958e-04      
   0.000790       1.180740         2.507863e-04      
   0.000790       1.231544         2.404801e-04      
   0.000790       1.281723         2.313765e-04      
   0.000790       1.331143         2.232786e-04      
   0.000790       1.379670         2.160016e-04      
   0.000790       1.427174         2.093793e-04      
   0.000790       1.473526         2.032670e-04      
   0.000790       1.518601         1.975447e-04      
   0.000790       1.562279         1.921172e-04      
   0.000790       1.604441         1.869131e-04      
   0.000790       1.644973         1.818841e-04      
   0.000790       1.683766         1.770019e-04      
   0.000790       1.720717         1.722558e-04      
   0.000790       1.755724         1.676492e-04      
   0.000790       1.788694         1.631971e-04      
   0.000790       1.819538         1.589223e-04      
   0.000790       1.848172         1.548531e-04      
   0.000790       1.874520         1.510206e-04      
   0.000790       1.898510         1.474567e-04      
   0.000790       1.920078         1.441925e-04      
   0.000790       1.939166         1.412570e-04      
   0.000790       1.955722         1.386765e-04      
   0.000790       1.969702         1.364736e-04      
   0.000790       1.981067         1.346674e-04      
   0.000790       1.989788         1.332732e-04      
   0.000790       1.995841         1.323027e-04      
   0.000790       1.999210         1.317636e-04      
   0.000790       2.003160         1.311079e-04      
   0.000790       2.016638         1.288832e-04      
   0.000790       2.040848         1.248651e-04      
   0.000790       2.075731         1.189999e-04      
   0.000790       2.121193         1.112382e-04      
   0.000790       2.177111         1.015708e-04      
   0.000790       2.243335         9.008362e-05      
   0.000790       2.319686         7.702781e-05      
   0.000790       2.405959         6.288875e-05      
   0.000790       2.501920         4.842407e-05      
   0.000790       2.607312         3.462234e-05      
   0.000790       2.721850         2.253764e-05      
   0.000790       2.845225         1.300748e-05      
   0.000790       2.977105         6.374385e-06      
   0.000790       3.117134         2.405273e-06      
   0.000790       3.264935         4.690702e-07      
   0.000790       3.420109         -1.935439e-07     
   0.000790       3.582238         -2.516231e-07     
   0.000790       3.750884         -1.425320e-07     
   0.000790       3.925594         -5.341688e-08     
   0.000790       4.105897         -1.392568e-08     
   0.000790       4.291305         -2.469223e-09     
   0.000790       4.481320         -2.800397e-10     
   0.000790       4.675429         -2.082573e-11     
   0.000790       4.873108         -2.944202e-12     
   0.000790       5.073826         -1.015597e-12     
   0.000790       5.277040         -2.734507e-13     
   0.000790       5.482203         -5.623630e-14     
   0.000790       5.688763         -9.710065e-15     
   0.000790       5.896161         -1.434402e-15     
   0.000790       6.103839         -1.656996e-16     
   0.000790       6.311237         -1.272485e-17     
   0.000790       6.517797         -5.544980e-19     
   0.000790       6.722960         -1.190140e-20     
   0.000790       6.926174         -1.229099e-22     
   0.000790       7.126892         -1.954013e-24     
   0.000790       7.324571         -4.957889e-26     
   0.000790       7.518680         -5.680619e-28     
   0.000790       7.708695         -7.305980e-28     
   0.000790       7.894103         -6.194789e-27     
   0.000790       8.074406         4.334485e-26      
   0.000790       8.249116         2.718914e-24      
   0.000790       8.417762         5.846579e-23      
   0.000790       8.579891         8.757036e-22      
   0.000790       8.735065         1.030553e-20      
   0.000790       8.882866         9.980391e-20      
   0.000790       9.022895         8.151025e-19      
   0.000790       9.154775         5.701854e-18      
   0.000790       9.278150         3.453102e-17      
   0.000790       9.392688         1.823278e-16      
   0.000790       9.498080         8.423853e-16      
   0.000790       9.594041         3.406700e-15      
   0.000790       9.680314         1.203132e-14      
   0.000790       9.756665         3.695656e-14      
   0.000790       9.822889         9.826660e-14      
