#       k             kp                 V11                    V12                    V21                    V22          
   0.000790       0.000790         -2.693109e+00          -2.444928e-06          -2.444928e-06          1.709785e-12      
   0.000790       0.004159         -2.693069e+00          -6.779671e-05          -2.444721e-06          4.259305e-11      
   0.000790       0.010212         -2.692860e+00          -4.085822e-04          -2.443639e-06          2.566182e-10      
   0.000790       0.018933         -2.692250e+00          -1.403579e-03          -2.440482e-06          8.809085e-10      
   0.000790       0.030298         -2.690908e+00          -3.590124e-03          -2.433554e-06          2.249656e-09      
   0.000790       0.044278         -2.688414e+00          -7.649928e-03          -2.420720e-06          4.779547e-09      
   0.000790       0.060834         -2.684267e+00          -1.438561e-02          -2.399514e-06          8.944021e-09      
   0.000790       0.079922         -2.677901e+00          -2.468507e-02          -2.367300e-06          1.523266e-08      
   0.000790       0.101490         -2.668705e+00          -3.947155e-02          -2.321495e-06          2.409409e-08      
   0.000790       0.125480         -2.656053e+00          -5.963893e-02          -2.259857e-06          3.586460e-08      
   0.000790       0.151828         -2.639329e+00          -8.597454e-02          -2.180806e-06          5.069027e-08      
   0.000790       0.180462         -2.617965e+00          -1.190754e-01          -2.083728e-06          6.845638e-08      
   0.000790       0.211306         -2.591473e+00          -1.592670e-01          -1.969213e-06          8.874168e-08      
   0.000790       0.244276         -2.559470e+00          -2.065369e-01          -1.839145e-06          1.108150e-07      
   0.000790       0.279283         -2.521698e+00          -2.604935e-01          -1.696618e-06          1.336841e-07      
   0.000790       0.316234         -2.478032e+00          -3.203613e-01          -1.545662e-06          1.561954e-07      
   0.000790       0.355027         -2.428472e+00          -3.850138e-01          -1.390820e-06          1.771667e-07      
   0.000790       0.395559         -2.373126e+00          -4.530415e-01          -1.236669e-06          1.955281e-07      
   0.000790       0.437721         -2.312183e+00          -5.228447e-01          -1.087361e-06          2.104388e-07      
   0.000790       0.481399         -2.245885e+00          -5.927377e-01          -9.462923e-07          2.213621e-07      
   0.000790       0.526474         -2.174502e+00          -6.610484e-01          -8.159099e-07          2.280855e-07      
   0.000790       0.572826         -2.098313e+00          -7.262039e-01          -6.976893e-07          2.306942e-07      
   0.000790       0.620330         -2.017597e+00          -7.867929e-01          -5.922272e-07          2.295111e-07      
   0.000790       0.668857         -1.932635e+00          -8.416059e-01          -4.994133e-07          2.250215e-07      
   0.000790       0.718277         -1.843718e+00          -8.896533e-01          -4.186278e-07          2.177982e-07      
   0.000790       0.768456         -1.751168e+00          -9.301680e-01          -3.489308e-07          2.084387e-07      
   0.000790       0.819260         -1.655352e+00          -9.625982e-01          -2.892193e-07          1.975176e-07      
   0.000790       0.870551         -1.556703e+00          -9.865943e-01          -2.383459e-07          1.855564e-07      
   0.000790       0.922191         -1.455742e+00          -1.001996e+00          -1.951983e-07          1.730068e-07      
   0.000790       0.974040         -1.353081e+00          -1.008817e+00          -1.587472e-07          1.602456e-07      
   0.000790       1.025960         -1.249433e+00          -1.007238e+00          -1.280688e-07          1.475761e-07      
   0.000790       1.077809         -1.145603e+00          -9.975920e-01          -1.023513e-07          1.352339e-07      
   0.000790       1.129449         -1.042477e+00          -9.803565e-01          -8.089036e-08          1.233948e-07      
   0.000790       1.180740         -9.409948e-01          -9.561407e-01          -6.307863e-08          1.121830e-07      
   0.000790       1.231544         -8.421194e-01          -9.256716e-01          -4.839328e-08          1.016800e-07      
   0.000790       1.281723         -7.468008e-01          -8.897750e-01          -3.638299e-08          9.193180e-08      
   0.000790       1.331143         -6.559347e-01          -8.493539e-01          -2.665618e-08          8.295581e-08      
   0.000790       1.379670         -5.703228e-01          -8.053626e-01          -1.887096e-08          7.474728e-08      
   0.000790       1.427174         -4.906371e-01          -7.587780e-01          -1.272704e-08          6.728453e-08      
   0.000790       1.473526         -4.173916e-01          -7.105699e-01          -7.959672e-09          6.053372e-08      
   0.000790       1.518601         -3.509230e-01          -6.616718e-01          -4.335106e-09          5.445286e-08      
   0.000790       1.562279         -2.913836e-01          -6.129538e-01          -1.647502e-09          4.899526e-08      
   0.000790       1.604441         -2.387453e-01          -5.651995e-01          2.833379e-10           4.411226e-08      
   0.000790       1.644973         -1.928143e-01          -5.190879e-01          1.613649e-09           3.975539e-08      
   0.000790       1.683766         -1.532545e-01          -4.751819e-01          2.477172e-09           3.587787e-08      
   0.000790       1.720717         -1.196177e-01          -4.339230e-01          2.986608e-09           3.243573e-08      
   0.000790       1.755724         -9.137580e-02          -3.956321e-01          3.235216e-09           2.938835e-08      
   0.000790       1.788694         -6.795404e-02          -3.605169e-01          3.298609e-09           2.669869e-08      
   0.000790       1.819538         -4.876120e-02          -3.286827e-01          3.236729e-09           2.433333e-08      
   0.000790       1.848172         -3.321578e-02          -3.001474e-01          3.095931e-09           2.226229e-08      
   0.000790       1.874520         -2.076655e-02          -2.748584e-01          2.911109e-09           2.045879e-08      
   0.000790       1.898510         -1.090743e-02          -2.527096e-01          2.707747e-09           1.889899e-08      
   0.000790       1.920078         -3.186750e-03          -2.335589e-01          2.503829e-09           1.756178e-08      
   0.000790       1.939166         2.788199e-03           -2.172432e-01          2.311549e-09           1.642858e-08      
   0.000790       1.955722         7.350452e-03           -2.035928e-01          2.138782e-09           1.548318e-08      
   0.000790       1.969702         1.077532e-02           -1.924425e-01          1.990299e-09           1.471170e-08      
   0.000790       1.981067         1.328398e-02           -1.836411e-01          1.868756e-09           1.410251e-08      
   0.000790       1.989788         1.504788e-02           -1.770585e-01          1.775444e-09           1.364619e-08      
   0.000790       1.995841         1.619304e-02           -1.725912e-01          1.710861e-09           1.333556e-08      
   0.000790       1.999210         1.680410e-02           -1.701650e-01          1.675097e-09           1.316557e-08      
   0.000790       2.003160         1.748608e-02           -1.670914e-01          1.632378e-09           1.295977e-08      
   0.000790       2.016638         1.962029e-02           -1.571142e-01          1.488267e-09           1.228073e-08      
   0.000790       2.040848         2.272127e-02           -1.403099e-01          1.235569e-09           1.112302e-08      
   0.000790       2.075731         2.568599e-02           -1.182048e-01          8.914443e-10           9.579098e-09      
   0.000790       2.121193         2.729963e-02           -9.295492e-02          4.921114e-10           7.776308e-09      
   0.000790       2.177111         2.661337e-02           -6.718686e-02          9.484975e-11           5.869807e-09      
   0.000790       2.243335         2.332141e-02           -4.365467e-02          -2.312707e-10          4.031697e-09      
   0.000790       2.319686         1.797282e-02           -2.469615e-02          -4.273382e-10          2.432124e-09      
   0.000790       2.405959         1.183857e-02           -1.160919e-02          -4.712366e-10          1.208501e-09      
   0.000790       2.501920         6.389197e-03           -4.237501e-03          -3.918027e-10          4.259710e-10      
   0.000790       2.607312         2.621484e-03           -1.109629e-03          -2.553639e-10          4.728371e-11      
   0.000790       2.721850         6.752386e-04           -2.305144e-04          -1.291648e-10          -5.717835e-11     
   0.000790       2.845225         7.891561e-06           -8.142534e-05          -4.854181e-11          -4.382553e-11     
   0.000790       2.977105         -7.883788e-05          -3.741857e-05          -1.218623e-11          -1.608445e-11     
   0.000790       3.117134         -3.368789e-05          -8.847502e-06          -1.389805e-12          -3.495976e-12     
   0.000790       3.264935         -6.070390e-06          -4.952626e-08          2.106988e-13           -4.668760e-13     
   0.000790       3.420109         -1.480330e-07          4.643401e-07           1.043450e-13           -3.845572e-14     
   0.000790       3.582238         1.301159e-07           1.135693e-07           1.542355e-14           -2.209341e-15     
   0.000790       3.750884         2.383504e-08           1.327516e-08           8.369030e-16           -2.062249e-16     
   0.000790       3.925594         2.003257e-09           8.847970e-10           -2.892985e-17          -2.874807e-17     
   0.000790       4.105897         9.445551e-11           3.578514e-11           -5.587103e-18          -2.265554e-18     
   0.000790       4.291305         2.529553e-12           8.702848e-13           -2.371229e-19          -8.202841e-20     
   0.000790       4.481320         3.555049e-14           1.153469e-14           -4.002041e-21          -1.300511e-21     
   0.000790       4.675429         2.327683e-16           7.235744e-17           -2.782688e-23          -8.660225e-24     
   0.000790       4.873108         6.331436e-19           1.892422e-19           -7.752539e-26          -2.318140e-26     
   0.000790       5.073826         6.516021e-22           1.872560e-22           -8.268749e-29          -2.375657e-29     
   0.000790       5.277040         2.359981e-25           6.519322e-26           -3.181911e-32          -8.784100e-33     
   0.000790       5.482203         2.841802e-29           7.549057e-30           -4.106990e-36          -1.090187e-36     
   0.000790       5.688763         1.082694e-33           2.768364e-34           -1.640794e-40          -4.193303e-41     
   0.000790       5.896161         1.237989e-38           3.051210e-39           -1.875613e-45          -4.622645e-46     
   0.000790       6.103839         3.985102e-44           9.484937e-45           -5.721711e-51          -1.362476e-51     
   0.000790       6.311237         3.358012e-50           7.734811e-51           -4.402288e-57          -1.014824e-57     
   0.000790       6.517797         6.917175e-57           1.545422e-57           -8.200812e-64          -1.833773e-64     
   0.000790       6.722960         3.311455e-64           7.191897e-65           -3.609619e-71          -7.844996e-72     
   0.000790       6.926174         3.591734e-72           7.598722e-73           -3.722630e-79          -7.879235e-80     
   0.000790       7.126892         9.450202e-81           1.940800e-81           -9.187113e-88          -1.897662e-88     
   0.000790       7.324571         8.132492e-87           1.567660e-87           -6.259929e-94          -1.236571e-94     
   0.000790       7.518680         2.296549e-92           4.323264e-93           -2.108089e-99         -4.025388e-100     
   0.000790       7.708695         3.102633e-98           5.713570e-99          -3.258082e-105         -6.047729e-106     
   0.000790       7.894103         -8.013536e-99         -3.712491e-100         -1.992171e-105         -9.229367e-107     
   0.000790       8.074406         -9.627019e-93          -1.912420e-93          -2.395481e-99         -4.757249e-100     
   0.000790       8.249116         -6.232396e-84          -1.072022e-84          -1.549696e-90          -2.665526e-91     
   0.000790       8.417762         2.303593e-76           3.860401e-77           5.726342e-83           9.596425e-84      
   0.000790       8.579891         5.886704e-69           9.833353e-70           1.463274e-75           2.444306e-76      
   0.000790       8.735065         -1.868288e-62          -3.111481e-63          -4.643725e-69          -7.733748e-70     
   0.000790       8.882866         3.002135e-56           4.967270e-57           7.461482e-63           1.234562e-63      
   0.000790       9.022895         5.686415e-52           9.274118e-53           1.413525e-58           2.305357e-59      
   0.000790       9.154775         -5.540042e-46          -9.080385e-47          -1.376870e-52          -2.256753e-53     
   0.000790       9.278150         -5.958558e-42          -9.720724e-43          -1.480881e-48          -2.415893e-49     
   0.000790       9.392688         -6.504826e-39          -1.055535e-39          -1.616646e-45          -2.623324e-46     
   0.000790       9.498080         2.355880e-36           3.824666e-37           5.854975e-43           9.505293e-44      
   0.000790       9.594041         2.408943e-33           3.880484e-34           5.986905e-40           9.644101e-41      
   0.000790       9.680314         3.933266e-31           6.306941e-32           9.775326e-38           1.567461e-38      
   0.000790       9.756665         1.903757e-29           3.042371e-30           4.731420e-36           7.561227e-37      
   0.000790       9.822889         3.144454e-28           5.012085e-29           7.814973e-35           1.245663e-35      
   0.000790       9.878807         1.765342e-27           2.808158e-28           4.387458e-34           6.979200e-35      
   0.000790       9.924269         4.460918e-27           7.093197e-28           1.065585e-33           1.694683e-34      
   0.000790       9.959152         -4.364387e-18          -6.891462e-19          -8.414706e-25          -1.328581e-25     
   0.000790       9.983362         1.070330e-11           1.697142e-12           2.141338e-18           3.396351e-19      
   0.000790       9.996840         8.911020e-09           1.411768e-09           2.215007e-15           3.510112e-16      
   0.004159       0.000790         -2.693069e+00          -2.444721e-06          -6.779671e-05          4.259305e-11      
   0.004159       0.004159         -2.693029e+00          -6.779096e-05          -6.779096e-05          1.186459e-09      
   0.004159       0.010212         -2.692820e+00          -4.085475e-04          -6.776096e-05          7.115523e-09      
   0.004159       0.018933         -2.692210e+00          -1.403460e-03          -6.767343e-05          2.442598e-08      
   0.004159       0.030298         -2.690868e+00          -3.589821e-03          -6.748131e-05          6.237894e-08      
   0.004159       0.044278         -2.688375e+00          -7.649282e-03          -6.712545e-05          1.325284e-07      
   0.004159       0.060834         -2.684228e+00          -1.438440e-02          -6.653746e-05          2.480021e-07      
   0.004159       0.079922         -2.677862e+00          -2.468301e-02          -6.564422e-05          4.223755e-07      
   0.004159       0.101490         -2.668667e+00          -3.946831e-02          -6.437412e-05          6.680886e-07      
   0.004159       0.125480         -2.656015e+00          -5.963411e-02          -6.266501e-05          9.944666e-07      
   0.004159       0.151828         -2.639293e+00          -8.596774e-02          -6.047305e-05          1.405562e-06      
   0.004159       0.180462         -2.617931e+00          -1.190662e-01          -5.778124e-05          1.898193e-06      
   0.004159       0.211306         -2.591440e+00          -1.592552e-01          -5.460589e-05          2.460683e-06      
   0.004159       0.244276         -2.559439e+00          -2.065221e-01          -5.099926e-05          3.072756e-06      
   0.004159       0.279283         -2.521669e+00          -2.604758e-01          -4.704716e-05          3.706904e-06      
   0.004159       0.316234         -2.478005e+00          -3.203408e-01          -4.286129e-05          4.331135e-06      
   0.004159       0.355027         -2.428447e+00          -3.849907e-01          -3.856764e-05          4.912674e-06      
   0.004159       0.395559         -2.373104e+00          -4.530161e-01          -3.429310e-05          5.421843e-06      
   0.004159       0.437721         -2.312163e+00          -5.228177e-01          -3.015286e-05          5.835336e-06      
   0.004159       0.481399         -2.245867e+00          -5.927095e-01          -2.624104e-05          6.138260e-06      
   0.004159       0.526474         -2.174486e+00          -6.610196e-01          -2.262555e-05          6.324724e-06      
   0.004159       0.572826         -2.098299e+00          -7.261750e-01          -1.934727e-05          6.397091e-06      
   0.004159       0.620330         -2.017585e+00          -7.867646e-01          -1.642279e-05          6.364309e-06      
   0.004159       0.668857         -1.932624e+00          -8.415785e-01          -1.384903e-05          6.239833e-06      
   0.004159       0.718277         -1.843709e+00          -8.896271e-01          -1.160881e-05          6.039551e-06      
   0.004159       0.768456         -1.751160e+00          -9.301434e-01          -9.676079e-06          5.780028e-06      
   0.004159       0.819260         -1.655345e+00          -9.625752e-01          -8.020247e-06          5.477199e-06      
   0.004159       0.870551         -1.556698e+00          -9.865731e-01          -6.609497e-06          5.145522e-06      
   0.004159       0.922191         -1.455738e+00          -1.001976e+00          -5.412989e-06          4.797528e-06      
   0.004159       0.974040         -1.353078e+00          -1.008800e+00          -4.402175e-06          4.443665e-06      
   0.004159       1.025960         -1.249430e+00          -1.007222e+00          -3.551443e-06          4.092343e-06      
   0.004159       1.077809         -1.145602e+00          -9.975784e-01          -2.838280e-06          3.750095e-06      
   0.004159       1.129449         -1.042476e+00          -9.803446e-01          -2.243153e-06          3.421794e-06      
   0.004159       1.180740         -9.409945e-01          -9.561306e-01          -1.749221e-06          3.110891e-06      
   0.004159       1.231544         -8.421196e-01          -9.256630e-01          -1.341985e-06          2.819641e-06      
   0.004159       1.281723         -7.468015e-01          -8.897678e-01          -1.008931e-06          2.549320e-06      
   0.004159       1.331143         -6.559357e-01          -8.493481e-01          -7.391993e-07          2.300413e-06      
   0.004159       1.379670         -5.703240e-01          -8.053580e-01          -5.233090e-07          2.072788e-06      
   0.004159       1.427174         -4.906385e-01          -7.587744e-01          -3.529335e-07          1.865843e-06      
   0.004159       1.473526         -4.173931e-01          -7.105672e-01          -2.207303e-07          1.678639e-06      
   0.004159       1.518601         -3.509245e-01          -6.616699e-01          -1.202181e-07          1.510014e-06      
   0.004159       1.562279         -2.913852e-01          -6.129526e-01          -4.568845e-08          1.358672e-06      
   0.004159       1.604441         -2.387468e-01          -5.651989e-01          7.855490e-09           1.223264e-06      
   0.004159       1.644973         -1.928157e-01          -5.190877e-01          4.474633e-08           1.102445e-06      
   0.004159       1.683766         -1.532558e-01          -4.751821e-01          6.869275e-08           9.949196e-07      
   0.004159       1.720717         -1.196188e-01          -4.339235e-01          8.282002e-08           8.994670e-07      
   0.004159       1.755724         -9.137680e-02          -3.956328e-01          8.971431e-08           8.149610e-07      
   0.004159       1.788694         -6.795491e-02          -3.605178e-01          9.147244e-08           7.403749e-07      
   0.004159       1.819538         -4.876194e-02          -3.286837e-01          8.975660e-08           6.747820e-07      
   0.004159       1.848172         -3.321640e-02          -3.001485e-01          8.585230e-08           6.173507e-07      
   0.004159       1.874520         -2.076707e-02          -2.748595e-01          8.072715e-08           5.673383e-07      
   0.004159       1.898510         -1.090786e-02          -2.527107e-01          7.508783e-08           5.240840e-07      
   0.004159       1.920078         -3.187098e-03          -2.335600e-01          6.943309e-08           4.870023e-07      
   0.004159       1.939166         2.787919e-03           -2.172444e-01          6.410109e-08           4.555776e-07      
   0.004159       1.955722         7.350227e-03           -2.035940e-01          5.931015e-08           4.293610e-07      
   0.004159       1.969702         1.077514e-02           -1.924437e-01          5.519265e-08           4.079674e-07      
   0.004159       1.981067         1.328384e-02           -1.836422e-01          5.182217e-08           3.910740e-07      
   0.004159       1.989788         1.504776e-02           -1.770596e-01          4.923457e-08           3.784201e-07      
   0.004159       1.995841         1.619294e-02           -1.725923e-01          4.744365e-08           3.698060e-07      
   0.004159       1.999210         1.680401e-02           -1.701661e-01          4.645189e-08           3.650921e-07      
   0.004159       2.003160         1.748600e-02           -1.670925e-01          4.526726e-08           3.593851e-07      
   0.004159       2.016638         1.962025e-02           -1.571152e-01          4.127097e-08           3.405548e-07      
   0.004159       2.040848         2.272129e-02           -1.403110e-01          3.426349e-08           3.084505e-07      
   0.004159       2.075731         2.568609e-02           -1.182058e-01          2.472068e-08           2.656364e-07      
   0.004159       2.121193         2.729979e-02           -9.295576e-02          1.364689e-08           2.156436e-07      
   0.004159       2.177111         2.661359e-02           -6.718754e-02          2.630508e-09           1.627747e-07      
   0.004159       2.243335         2.332166e-02           -4.365517e-02          -6.413096e-09          1.118024e-07      
   0.004159       2.319686         1.797306e-02           -2.469647e-02          -1.185025e-08          6.744493e-08      
   0.004159       2.405959         1.183876e-02           -1.160936e-02          -1.306765e-08          3.351280e-08      
   0.004159       2.501920         6.389326e-03           -4.237565e-03          -1.086494e-08          1.181255e-08      
   0.004159       2.607312         2.621554e-03           -1.109641e-03          -7.081425e-09          1.311209e-09      
   0.004159       2.721850         6.752674e-04           -2.305107e-04          -3.581843e-09          -1.585620e-09     
   0.004159       2.845225         7.899582e-06           -8.142234e-05          -1.346108e-09          -1.215331e-09     
   0.004159       2.977105         -7.883686e-05          -3.741781e-05          -3.379370e-10          -4.460405e-10     
   0.004159       3.117134         -3.368808e-05          -8.847439e-06          -3.854156e-11          -9.694779e-11     
   0.004159       3.264935         -6.070490e-06          -4.952621e-08          5.842624e-12           -1.294711e-11     
   0.004159       3.420109         -1.480456e-07          4.643434e-07           2.893550e-12           -1.066435e-12     
   0.004159       3.582238         1.301166e-07           1.135707e-07           4.277077e-13           -6.126824e-14     
   0.004159       3.750884         2.383542e-08           1.327538e-08           2.320821e-14           -5.718780e-15     
   0.004159       3.925594         2.003302e-09           8.848165e-10           -8.022314e-16          -7.972031e-16     
   0.004159       4.105897         9.445804e-11           3.578610e-11           -1.549344e-16          -6.282549e-17     
   0.004159       4.291305         2.529626e-12           8.703104e-13           -6.575607e-18          -2.274713e-18     
   0.004159       4.481320         3.555153e-14           1.153503e-14           -1.109799e-19          -3.606424e-20     
   0.004159       4.675429         2.327751e-16           7.235955e-17           -7.716625e-22          -2.401552e-22     
   0.004159       4.873108         6.331619e-19           1.892477e-19           -2.149844e-24          -6.428397e-25     
   0.004159       5.073826         6.516214e-22           1.872615e-22           -2.292994e-27          -6.587896e-28     
   0.004159       5.277040         2.360054e-25           6.519525e-26           -8.823712e-31          -2.435906e-31     
   0.004159       5.482203         2.841894e-29           7.549303e-30           -1.138904e-34          -3.023182e-35     
   0.004159       5.688763         1.082730e-33           2.768456e-34           -4.550068e-39          -1.162840e-39     
   0.004159       5.896161         1.238030e-38           3.051312e-39           -5.201243e-44          -1.281901e-44     
   0.004159       6.103839         3.985229e-44           9.485239e-45           -1.586682e-49          -3.778270e-50     
   0.004159       6.311237         3.358113e-50           7.735043e-51           -1.220794e-55          -2.814199e-56     
   0.004159       6.517797         6.917373e-57           1.545466e-57           -2.274159e-62          -5.085218e-63     
   0.004159       6.722960         3.311546e-64           7.192096e-65           -1.000979e-69          -2.175487e-70     
   0.004159       6.926174         3.591833e-72           7.598932e-73           -1.032318e-77          -2.184980e-78     
   0.004159       7.126892         9.450467e-81           1.940854e-81           -2.547667e-86          -5.262383e-87     
   0.004159       7.324571         8.132746e-87           1.567709e-87           -1.735938e-92          -3.429128e-93     
   0.004159       7.518680         2.296624e-92           4.323406e-93           -5.845929e-98          -1.116277e-98     
   0.004159       7.708695         3.102738e-98           5.713764e-99          -9.034962e-104         -1.677091e-104     
   0.004159       7.894103         -8.006341e-99         -3.709157e-100         -5.520325e-104         -2.557466e-105     
   0.004159       8.074406         -9.618322e-93          -1.910694e-93          -6.637867e-98          -1.318232e-98     
   0.004159       8.249116         -6.226786e-84          -1.071057e-84          -4.294212e-89          -7.386182e-90     
   0.004159       8.417762         2.301523e-76           3.856933e-77           1.586774e-81           2.659177e-82      
   0.004159       8.579891         5.881420e-69           9.824526e-70           4.054746e-74           6.773196e-75      
   0.004159       8.735065         -1.866612e-62          -3.108690e-63          -1.286782e-67          -2.143030e-68     
   0.004159       8.882866         2.999444e-56           4.962817e-57           2.067586e-61           3.420985e-62      
   0.004159       9.022895         5.681315e-52           9.265801e-53           3.916895e-57           6.388172e-58      
   0.004159       9.154775         -5.535077e-46          -9.072248e-47          -3.815325e-51          -6.253495e-52     
   0.004159       9.278150         -5.953219e-42          -9.712014e-43          -4.103542e-47          -6.694472e-48     
   0.004159       9.392688         -6.498998e-39          -1.054589e-39          -4.479749e-44          -7.269268e-45     
   0.004159       9.498080         2.353769e-36           3.821239e-37           1.622422e-41           2.633931e-42      
   0.004159       9.594041         2.406785e-33           3.877008e-34           1.658980e-38           2.672395e-39      
   0.004159       9.680314         3.929743e-31           6.301291e-32           2.708757e-36           4.343457e-37      
   0.004159       9.756665         1.902051e-29           3.039645e-30           1.311084e-34           2.095227e-35      
   0.004159       9.822889         3.141637e-28           5.007595e-29           2.165540e-33           3.451751e-34      
   0.004159       9.878807         1.763761e-27           2.805643e-28           1.215771e-32           1.933947e-33      
   0.004159       9.924269         4.458137e-27           7.088777e-28           2.953461e-32           4.697122e-33      
   0.004159       9.959152         -4.363163e-18          -6.889534e-19          -2.332959e-23          -3.683465e-24     
   0.004159       9.983362         1.069971e-11           1.696573e-12           5.936484e-17           9.415788e-18      
   0.004159       9.996840         8.903034e-09           1.410503e-09           6.137817e-14           9.726569e-15      
   0.010212       0.000790         -2.692860e+00          -2.443639e-06          -4.085822e-04          2.566182e-10      
   0.010212       0.004159         -2.692820e+00          -6.776096e-05          -4.085475e-04          7.115523e-09      
   0.010212       0.010212         -2.692611e+00          -4.083668e-04          -4.083668e-04          4.287093e-08      
   0.010212       0.018933         -2.692001e+00          -1.402840e-03          -4.078394e-04          1.471689e-07      
   0.010212       0.030298         -2.690660e+00          -3.588237e-03          -4.066819e-04          3.758396e-07      
   0.010212       0.044278         -2.688168e+00          -7.645918e-03          -4.045378e-04          7.984989e-07      
   0.010212       0.060834         -2.684022e+00          -1.437811e-02          -4.009952e-04          1.494246e-06      
   0.010212       0.079922         -2.677659e+00          -2.467231e-02          -3.956134e-04          2.544882e-06      
   0.010212       0.101490         -2.668467e+00          -3.945139e-02          -3.879610e-04          4.025372e-06      
   0.010212       0.125480         -2.655821e+00          -5.960897e-02          -3.776633e-04          5.991923e-06      
   0.010212       0.151828         -2.639104e+00          -8.593229e-02          -3.644562e-04          8.468981e-06      
   0.010212       0.180462         -2.617750e+00          -1.190185e-01          -3.482371e-04          1.143742e-05      
   0.010212       0.211306         -2.591268e+00          -1.591935e-01          -3.291040e-04          1.482693e-05      
   0.010212       0.244276         -2.559277e+00          -2.064454e-01          -3.073716e-04          1.851537e-05      
   0.010212       0.279283         -2.521518e+00          -2.603837e-01          -2.835567e-04          2.233703e-05      
   0.010212       0.316234         -2.477865e+00          -3.202338e-01          -2.583323e-04          2.609916e-05      
   0.010212       0.355027         -2.428320e+00          -3.848701e-01          -2.324576e-04          2.960423e-05      
   0.010212       0.395559         -2.372988e+00          -4.528840e-01          -2.066971e-04          3.267337e-05      
   0.010212       0.437721         -2.312059e+00          -5.226765e-01          -1.817451e-04          3.516607e-05      
   0.010212       0.481399         -2.245774e+00          -5.925623e-01          -1.581690e-04          3.699253e-05      
   0.010212       0.526474         -2.174403e+00          -6.608695e-01          -1.363781e-04          3.811716e-05      
   0.010212       0.572826         -2.098226e+00          -7.260247e-01          -1.166192e-04          3.855412e-05      
   0.010212       0.620330         -2.017520e+00          -7.866167e-01          -9.899226e-05          3.835731e-05      
   0.010212       0.668857         -1.932568e+00          -8.414353e-01          -8.347895e-05          3.760779e-05      
   0.010212       0.718277         -1.843661e+00          -8.894905e-01          -6.997587e-05          3.640127e-05      
   0.010212       0.768456         -1.751119e+00          -9.300146e-01          -5.832601e-05          3.483759e-05      
   0.010212       0.819260         -1.655310e+00          -9.624554e-01          -4.834511e-05          3.301279e-05      
   0.010212       0.870551         -1.556669e+00          -9.864628e-01          -3.984143e-05          3.101403e-05      
   0.010212       0.922191         -1.455715e+00          -1.001876e+00          -3.262910e-05          2.891684e-05      
   0.010212       0.974040         -1.353060e+00          -1.008709e+00          -2.653607e-05          2.678420e-05      
   0.010212       1.025960         -1.249417e+00          -1.007142e+00          -2.140797e-05          2.466681e-05      
   0.010212       1.077809         -1.145593e+00          -9.975075e-01          -1.710910e-05          2.260406e-05      
   0.010212       1.129449         -1.042471e+00          -9.802830e-01          -1.352172e-05          2.062534e-05      
   0.010212       1.180740         -9.409928e-01          -9.560777e-01          -1.054434e-05          1.875145e-05      
   0.010212       1.231544         -8.421207e-01          -9.256183e-01          -8.089547e-06          1.699599e-05      
   0.010212       1.281723         -7.468049e-01          -8.897306e-01          -6.081910e-06          1.536665e-05      
   0.010212       1.331143         -6.559410e-01          -8.493178e-01          -4.455974e-06          1.386637e-05      
   0.010212       1.379670         -5.703306e-01          -8.053338e-01          -3.154589e-06          1.249436e-05      
   0.010212       1.427174         -4.906460e-01          -7.587557e-01          -2.127563e-06          1.124698e-05      
   0.010212       1.473526         -4.174011e-01          -7.105533e-01          -1.330638e-06          1.011859e-05      
   0.010212       1.518601         -3.509327e-01          -6.616602e-01          -7.247432e-07          9.102176e-06      
   0.010212       1.562279         -2.913932e-01          -6.129464e-01          -2.754708e-07          8.189932e-06      
   0.010212       1.604441         -2.387545e-01          -5.651955e-01          4.730031e-08           7.373729e-06      
   0.010212       1.644973         -1.928229e-01          -5.190868e-01          2.696864e-07           6.645462e-06      
   0.010212       1.683766         -1.532624e-01          -4.751831e-01          4.140432e-07           5.997319e-06      
   0.010212       1.720717         -1.196247e-01          -4.339260e-01          4.992095e-07           5.421949e-06      
   0.010212       1.755724         -9.138201e-02          -3.956365e-01          5.407747e-07           4.912560e-06      
   0.010212       1.788694         -6.795942e-02          -3.605223e-01          5.513782e-07           4.462966e-06      
   0.010212       1.819538         -4.876581e-02          -3.286888e-01          5.410398e-07           4.067579e-06      
   0.010212       1.848172         -3.321966e-02          -3.001540e-01          5.175087e-07           3.721389e-06      
   0.010212       1.874520         -2.076978e-02          -2.748653e-01          4.866175e-07           3.419919e-06      
   0.010212       1.898510         -1.091009e-02          -2.527167e-01          4.526264e-07           3.159185e-06      
   0.010212       1.920078         -3.188915e-03          -2.335660e-01          4.185418e-07           2.935659e-06      
   0.010212       1.939166         2.786453e-03           -2.172504e-01          3.864021e-07           2.746233e-06      
   0.010212       1.955722         7.349053e-03           -2.035999e-01          3.575236e-07           2.588200e-06      
   0.010212       1.969702         1.077420e-02           -1.924496e-01          3.327043e-07           2.459240e-06      
   0.010212       1.981067         1.328308e-02           -1.836481e-01          3.123878e-07           2.357408e-06      
   0.010212       1.989788         1.504714e-02           -1.770654e-01          2.967903e-07           2.281130e-06      
