#       k             kp                  V           
   0.000790       0.000790         -1.954419e+00     
   0.000790       0.004159         -1.954386e+00     
   0.000790       0.010212         -1.954211e+00     
   0.000790       0.018933         -1.953699e+00     
   0.000790       0.030298         -1.952576e+00     
   0.000790       0.044278         -1.950488e+00     
   0.000790       0.060834         -1.947019e+00     
   0.000790       0.079922         -1.941701e+00     
   0.000790       0.101490         -1.934030e+00     
   0.000790       0.125480         -1.923488e+00     
   0.000790       0.151828         -1.909572e+00     
   0.000790       0.180462         -1.891824e+00     
   0.000790       0.211306         -1.869864e+00     
   0.000790       0.244276         -1.843418e+00     
   0.000790       0.279283         -1.812335e+00     
   0.000790       0.316234         -1.776600e+00     
   0.000790       0.355027         -1.736331e+00     
   0.000790       0.395559         -1.691766e+00     
   0.000790       0.437721         -1.643237e+00     
   0.000790       0.481399         -1.591143e+00     
   0.000790       0.526474         -1.535920e+00     
   0.000790       0.572826         -1.478012e+00     
   0.000790       0.620330         -1.417851e+00     
   0.000790       0.668857         -1.355844e+00     
   0.000790       0.718277         -1.292363e+00     
   0.000790       0.768456         -1.227745e+00     
   0.000790       0.819260         -1.162296e+00     
   0.000790       0.870551         -1.096291e+00     
   0.000790       0.922191         -1.029987e+00     
   0.000790       0.974040         -9.636233e-01     
   0.000790       1.025960         -8.974267e-01     
   0.000790       1.077809         -8.316174e-01     
   0.000790       1.129449         -7.664097e-01     
   0.000790       1.180740         -7.020133e-01     
   0.000790       1.231544         -6.386342e-01     
   0.000790       1.281723         -5.764738e-01     
   0.000790       1.331143         -5.157283e-01     
   0.000790       1.379670         -4.565879e-01     
   0.000790       1.427174         -3.992350e-01     
   0.000790       1.473526         -3.438431e-01     
   0.000790       1.518601         -2.905752e-01     
   0.000790       1.562279         -2.395825e-01     
   0.000790       1.604441         -1.910023e-01     
   0.000790       1.644973         -1.449565e-01     
   0.000790       1.683766         -1.015502e-01     
   0.000790       1.720717         -6.086999e-02     
   0.000790       1.755724         -2.298264e-02     
   0.000790       1.788694         1.206552e-02      
   0.000790       1.819538         4.424889e-02      
   0.000790       1.848172         7.356211e-02      
   0.000790       1.874520         1.000188e-01      
   0.000790       1.898510         1.236492e-01      
   0.000790       1.920078         1.444977e-01      
   0.000790       1.939166         1.626191e-01      
   0.000790       1.955722         1.780745e-01      
   0.000790       1.969702         1.909273e-01      
   0.000790       1.981067         2.012391e-01      
   0.000790       1.989788         2.090655e-01      
   0.000790       1.995841         2.144527e-01      
   0.000790       1.999210         2.174357e-01      
   0.000790       2.003160         8.711730e-04      
   0.000790       2.016638         8.735573e-04      
   0.000790       2.040848         8.624638e-04      
   0.000790       2.075731         8.097083e-04      
   0.000790       2.121193         6.826819e-04      
   0.000790       2.177111         4.731623e-04      
   0.000790       2.243335         2.295996e-04      
   0.000790       2.319686         4.142562e-05      
   0.000790       2.405959         -4.089734e-05     
   0.000790       2.501920         -4.954676e-05     
   0.000790       2.607312         -3.828611e-05     
   0.000790       2.721850         -2.844851e-05     
   0.000790       2.845225         -2.151334e-05     
   0.000790       2.977105         -1.624441e-05     
   0.000790       3.117134         -1.176483e-05     
   0.000790       3.264935         -7.789540e-06     
