#       k             kp                  V           
   0.000790       0.000790         -2.006565e+00     
   0.000790       0.004159         -2.006531e+00     
   0.000790       0.010212         -2.006353e+00     
   0.000790       0.018933         -2.005833e+00     
   0.000790       0.030298         -2.004690e+00     
   0.000790       0.044278         -2.002564e+00     
   0.000790       0.060834         -1.999028e+00     
   0.000790       0.079922         -1.993599e+00     
   0.000790       0.101490         -1.985756e+00     
   0.000790       0.125480         -1.974962e+00     
   0.000790       0.151828         -1.960694e+00     
   0.000790       0.180462         -1.942470e+00     
   0.000790       0.211306         -1.919880e+00     
   0.000790       0.244276         -1.892612e+00     
   0.000790       0.279283         -1.860471e+00     
   0.000790       0.316234         -1.823391e+00     
   0.000790       0.355027         -1.781431e+00     
   0.000790       0.395559         -1.734763e+00     
   0.000790       0.437721         -1.683648e+00     
   0.000790       0.481399         -1.628412e+00     
   0.000790       0.526474         -1.569420e+00     
   0.000790       0.572826         -1.507049e+00     
   0.000790       0.620330         -1.441675e+00     
   0.000790       0.668857         -1.373666e+00     
   0.000790       0.718277         -1.303379e+00     
   0.000790       0.768456         -1.231165e+00     
   0.000790       0.819260         -1.157382e+00     
   0.000790       0.870551         -1.082400e+00     
   0.000790       0.922191         -1.006616e+00     
   0.000790       0.974040         -9.304572e-01     
   0.000790       1.025960         -8.543879e-01     
   0.000790       1.077809         -7.789050e-01     
   0.000790       1.129449         -7.045342e-01     
   0.000790       1.180740         -6.318184e-01     
   0.000790       1.231544         -5.613032e-01     
   0.000790       1.281723         -4.935197e-01     
   0.000790       1.331143         -4.289654e-01     
   0.000790       1.379670         -3.680858e-01     
   0.000790       1.427174         -3.112567e-01     
   0.000790       1.473526         -2.587702e-01     
   0.000790       1.518601         -2.108252e-01     
   0.000790       1.562279         -1.675214e-01     
   0.000790       1.604441         -1.288601e-01     
   0.000790       1.644973         -9.474894e-02     
   0.000790       1.683766         -6.501152e-02     
   0.000790       1.720717         -3.940037e-02     
   0.000790       1.755724         -1.761235e-02     
   0.000790       1.788694         6.947707e-04      
   0.000790       1.819538         1.588593e-02      
   0.000790       1.848172         2.833333e-02      
   0.000790       1.874520         3.840302e-02      
   0.000790       1.898510         4.644375e-02      
   0.000790       1.920078         5.277846e-02      
   0.000790       1.939166         5.769836e-02      
   0.000790       1.955722         6.145922e-02      
   0.000790       1.969702         6.427963e-02      
   0.000790       1.981067         6.634064e-02      
   0.000790       1.989788         6.778638e-02      
   0.000790       1.995841         6.872517e-02      
   0.000790       1.999210         6.923088e-02      
   0.000790       2.003160         6.974447e-02      
   0.000790       2.016638         7.137202e-02      
   0.000790       2.040848         7.366146e-02      
   0.000790       2.075731         7.554568e-02      
   0.000790       2.121193         7.573571e-02      
   0.000790       2.177111         7.301274e-02      
   0.000790       2.243335         6.660019e-02      
   0.000790       2.319686         5.653268e-02      
