#       k             kp                  V           
   0.000790       0.000790         -2.031640e+00     
   0.000790       0.004159         -2.031605e+00     
   0.000790       0.010212         -2.031426e+00     
   0.000790       0.018933         -2.030901e+00     
   0.000790       0.030298         -2.029747e+00     
   0.000790       0.044278         -2.027601e+00     
   0.000790       0.060834         -2.024031e+00     
   0.000790       0.079922         -2.018548e+00     
   0.000790       0.101490         -2.010626e+00     
   0.000790       0.125480         -1.999719e+00     
   0.000790       0.151828         -1.985295e+00     
   0.000790       0.180462         -1.966859e+00     
   0.000790       0.211306         -1.943985e+00     
   0.000790       0.244276         -1.916343e+00     
   0.000790       0.279283         -1.883715e+00     
   0.000790       0.316234         -1.846008e+00     
   0.000790       0.355027         -1.803249e+00     
   0.000790       0.395559         -1.755576e+00     
   0.000790       0.437721         -1.703211e+00     
   0.000790       0.481399         -1.646442e+00     
   0.000790       0.526474         -1.585594e+00     
   0.000790       0.572826         -1.521009e+00     
   0.000790       0.620330         -1.453035e+00     
   0.000790       0.668857         -1.382021e+00     
   0.000790       0.718277         -1.308319e+00     
   0.000790       0.768456         -1.232296e+00     
   0.000790       0.819260         -1.154348e+00     
   0.000790       0.870551         -1.074907e+00     
   0.000790       0.922191         -9.944615e-01     
   0.000790       0.974040         -9.135561e-01     
   0.000790       1.025960         -8.327960e-01     
   0.000790       1.077809         -7.528394e-01     
   0.000790       1.129449         -6.743838e-01     
   0.000790       1.180740         -5.981452e-01     
   0.000790       1.231544         -5.248319e-01     
   0.000790       1.281723         -4.551150e-01     
   0.000790       1.331143         -3.895987e-01     
   0.000790       1.379670         -3.287920e-01     
   0.000790       1.427174         -2.730860e-01     
   0.000790       1.473526         -2.227374e-01     
   0.000790       1.518601         -1.778614e-01     
   0.000790       1.562279         -1.384325e-01     
   0.000790       1.604441         -1.042948e-01     
   0.000790       1.644973         -7.517844e-02     
   0.000790       1.683766         -5.072254e-02     
   0.000790       1.720717         -3.049991e-02     
   0.000790       1.755724         -1.404314e-02     
   0.000790       1.788694         -8.690478e-04     
   0.000790       1.819538         9.499933e-03      
   0.000790       1.848172         1.751849e-02      
   0.000790       1.874520         2.360571e-02      
   0.000790       1.898510         2.813693e-02      
   0.000790       1.920078         3.143962e-02      
   0.000790       1.939166         3.379258e-02      
   0.000790       1.955722         3.542762e-02      
   0.000790       1.969702         3.653286e-02      
   0.000790       1.981067         3.725691e-02      
   0.000790       1.989788         3.771313e-02      
   0.000790       1.995841         3.798378e-02      
   0.000790       1.999210         3.812333e-02      
   0.000790       2.003160         3.822392e-02      
   0.000790       2.016638         3.848927e-02      
   0.000790       2.040848         3.855194e-02      
   0.000790       2.075731         3.776839e-02      
   0.000790       2.121193         3.549764e-02      
   0.000790       2.177111         3.136537e-02      
   0.000790       2.243335         2.550061e-02      
   0.000790       2.319686         1.862355e-02      
   0.000790       2.405959         1.187051e-02      
   0.000790       2.501920         6.359622e-03      
   0.000790       2.607312         2.707341e-03      
   0.000790       2.721850         8.212603e-04      
   0.000790       2.845225         1.206632e-04      
   0.000790       2.977105         -2.749300e-05     
   0.000790       3.117134         -2.006969e-05     
   0.000790       3.264935         -4.337719e-06     
   0.000790       3.420109         -1.703406e-07     
   0.000790       3.582238         9.335497e-08      
   0.000790       3.750884         1.882636e-08      
   0.000790       3.925594         1.614451e-09      
   0.000790       4.105897         7.202368e-11      
   0.000790       4.291305         1.702336e-12      
   0.000790       4.481320         2.056489e-14      
   0.000790       4.675429         1.181926e-16      
   0.000790       4.873108         2.938871e-19      
   0.000790       5.073826         2.860876e-22      
   0.000790       5.277040         9.954993e-26      
