#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.665243e+00          -3.724714e-06          -3.724714e-06          0.000000e+00      
   0.000973       0.005125         -1.665207e+00          -1.032281e-04          -3.724197e-06          4.740484e-07      
   0.000973       0.012579         -1.664961e+00          -6.217300e-04          -3.722013e-06          2.333430e-15      
   0.000973       0.023314         -1.664263e+00          -2.133813e-03          -3.714664e-06          7.305834e-15      
   0.000973       0.037292         -1.662710e+00          -5.449683e-03          -3.698973e-06          1.823762e-14      
   0.000973       0.054469         -1.659837e+00          -1.158641e-02          -3.669797e-06          3.856937e-14      
   0.000973       0.074787         -1.655084e+00          -2.171883e-02          -3.622005e-06          7.242657e-14      
   0.000973       0.098178         -1.647843e+00          -3.710621e-02          -3.550153e-06          1.245403e-13      
   0.000973       0.124565         -1.637493e+00          -5.899121e-02          -3.449448e-06          2.001475e-13      
   0.000973       0.153859         -1.623453e+00          -8.847478e-02          -3.316519e-06          3.048760e-13      
   0.000973       0.185965         -1.605232e+00          -1.263777e-01          -3.150192e-06          4.446108e-13      
   0.000973       0.220775         -1.582484e+00          -1.731076e-01          -2.952076e-06          6.253461e-13      
   0.000973       0.258173         -1.555047e+00          -2.285562e-01          -2.726743e-06          8.530220e-13      
   0.000973       0.298036         -1.522971e+00          -2.920497e-01          -2.481380e-06          1.133353e-12      
   0.000973       0.340231         -1.486517e+00          -3.623698e-01          -2.224964e-06          1.471646e-12      
   0.000973       0.384617         -1.446127e+00          -4.378453e-01          -1.966979e-06          2.926870e-07      
   0.000973       0.431047         -1.402381e+00          -5.165004e-01          -1.716429e-06          3.201768e-07      
   0.000973       0.479368         -1.355941e+00          -5.962328e-01          -1.480690e-06          3.406098e-07      
   0.000973       0.529418         -1.307488e+00          -6.749891e-01          -1.264999e-06          3.535012e-07      
   0.000973       0.581031         -1.257676e+00          -7.509116e-01          -1.072339e-06          3.590420e-07      
   0.000973       0.634036         -1.207101e+00          -8.224401e-01          -9.035680e-07          3.579837e-07      
   0.000973       0.688256         -1.156276e+00          -8.883642e-01          -7.582261e-07          3.513245e-07      
   0.000973       0.743512         -1.105631e+00          -9.478318e-01          -6.347155e-07          3.402321e-07      
   0.000973       0.799621         -1.055515e+00          -1.000326e+00          -5.308065e-07          3.258820e-07      
   0.000973       0.856395         -1.006210e+00          -1.045619e+00          -4.439339e-07          3.093846e-07      
   0.000973       0.913645         -9.579431e-01          -1.083726e+00          -3.717981e-07          2.916055e-07      
   0.000973       0.971183         -9.108969e-01          -1.114844e+00          -3.120693e-07          1.075586e-11      
   0.000973       1.028817         -8.652226e-01          -1.139311e+00          -1.635095e-10          1.188842e-11      
   0.000973       1.086355         -8.210465e-01          -1.157561e+00          -1.580606e-10          1.304358e-11      
   0.000973       1.143605         -7.784755e-01          -1.170090e+00          -1.524340e-10          1.421100e-11      
   0.000973       1.200379         -7.376004e-01          -1.177434e+00          -1.466670e-10          1.537994e-11      
   0.000973       1.256488         -6.984978e-01          -1.180146e+00          -1.407994e-10          1.653953e-11      
   0.000973       1.311744         -6.612305e-01          -1.178780e+00          -1.348733e-10          1.767896e-11      
   0.000973       1.365964         -6.258475e-01          -1.173884e+00          -1.289316e-10          1.878773e-11      
   0.000973       1.418969         -5.923848e-01          -1.165987e+00          -1.230182e-10          1.985590e-11      
   0.000973       1.470582         -5.608646e-01          -1.155600e+00          -1.171763e-10          2.087430e-11      
   0.000973       1.520632         -5.312963e-01          -1.143204e+00          -1.114484e-10          2.183481e-11      
   0.000973       1.568953         -5.036769e-01          -1.129253e+00          -1.058750e-10          2.273058e-11      
