#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.640256e+00          -3.724501e-06          -3.724501e-06          0.000000e+00      
   0.000973       0.005125         -1.640221e+00          -1.032539e-04          -3.723984e-06          4.740484e-07      
   0.000973       0.012579         -1.639975e+00          -6.219049e-04          -3.721800e-06          1.782120e-16      
   0.000973       0.023314         -1.639280e+00          -2.134415e-03          -3.714451e-06          -9.394004e-17     
   0.000973       0.037292         -1.637733e+00          -5.451221e-03          -3.698760e-06          -6.794748e-16     
   0.000973       0.054469         -1.634872e+00          -1.158969e-02          -3.669584e-06          -1.725380e-15     
   0.000973       0.074787         -1.630138e+00          -2.172501e-02          -3.621792e-06          -3.345045e-15     
   0.000973       0.098178         -1.622926e+00          -3.711685e-02          -3.549940e-06          -5.578123e-15     
   0.000973       0.124565         -1.612619e+00          -5.900832e-02          -3.449235e-06          -8.353555e-15     
   0.000973       0.153859         -1.598638e+00          -8.850082e-02          -3.316307e-06          -1.148988e-14     
   0.000973       0.185965         -1.580496e+00          -1.264156e-01          -3.149980e-06          -1.474054e-14     
   0.000973       0.220775         -1.557850e+00          -1.731609e-01          -2.951865e-06          -1.785311e-14     
   0.000973       0.258173         -1.530542e+00          -2.286288e-01          -2.726533e-06          -2.063109e-14     
   0.000973       0.298036         -1.498626e+00          -2.921459e-01          -2.481170e-06          -2.295343e-14     
   0.000973       0.340231         -1.462364e+00          -3.624944e-01          -2.224756e-06          -2.477182e-14     
   0.000973       0.384617         -1.422203e+00          -4.380032e-01          -1.966772e-06          2.926851e-07      
   0.000973       0.431047         -1.378724e+00          -5.166970e-01          -1.716224e-06          3.201744e-07      
   0.000973       0.479368         -1.332591e+00          -5.964735e-01          -1.480488e-06          3.406069e-07      
   0.000973       0.529418         -1.284487e+00          -6.752792e-01          -1.264799e-06          3.534977e-07      
   0.000973       0.581031         -1.235067e+00          -7.512564e-01          -1.072142e-06          3.590378e-07      
   0.000973       0.634036         -1.184926e+00          -8.228445e-01          -9.033738e-07          3.579787e-07      
   0.000973       0.688256         -1.134577e+00          -8.888329e-01          -7.580354e-07          3.513187e-07      
   0.000973       0.743512         -1.084448e+00          -9.483688e-01          -6.345286e-07          3.402254e-07      
   0.000973       0.799621         -1.034887e+00          -1.000934e+00          -5.306236e-07          3.258744e-07      
   0.000973       0.856395         -9.861723e-01          -1.046302e+00          -4.437555e-07          3.093760e-07      
   0.000973       0.913645         -9.385273e-01          -1.084485e+00          -3.716244e-07          2.915958e-07      
   0.000973       0.971183         -8.921313e-01          -1.115681e+00          -3.119006e-07          -2.205145e-14     
   0.000973       1.028817         -8.471305e-01          -1.140225e+00          -3.391562e-14          -2.110518e-14     
   0.000973       1.086355         -8.036463e-01          -1.158552e+00          -2.746580e-14          -2.017400e-14     
   0.000973       1.143605         -7.617804e-01          -1.171156e+00          -2.211804e-14          -1.926942e-14     
   0.000973       1.200379         -7.216183e-01          -1.178573e+00          -1.768269e-14          -1.840019e-14     
   0.000973       1.256488         -6.832308e-01          -1.181355e+00          -1.400481e-14          -1.757266e-14     
   0.000973       1.311744         -6.466754e-01          -1.180054e+00          -1.095722e-14          -1.679125e-14     
   0.000973       1.365964         -6.119958e-01          -1.175219e+00          -8.435131e-15          -1.605862e-14     
   0.000973       1.418969         -5.792229e-01          -1.167379e+00          -6.351766e-15          -1.537612e-14     
   0.000973       1.470582         -5.483742e-01          -1.157043e+00          -4.635023e-15          -1.474399e-14     
   0.000973       1.520632         -5.194548e-01          -1.144693e+00          -3.224737e-15          -1.416159e-14     
   0.000973       1.568953         -4.924579e-01          -1.130782e+00          -2.070536e-15          -1.362762e-14     
   0.000973       1.615383         -4.673657e-01          -1.115732e+00          -1.130106e-15          -1.314029e-14     
