#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.671261e+00          -3.724839e-06          -3.724839e-06          0.000000e+00      
   0.000973       0.005125         -1.671225e+00          -1.032181e-04          -3.724322e-06          4.740484e-07      
   0.000973       0.012579         -1.670978e+00          -6.216703e-04          -3.722138e-06          3.649196e-15      
   0.000973       0.023314         -1.670278e+00          -2.133608e-03          -3.714789e-06          1.182510e-14      
   0.000973       0.037292         -1.668723e+00          -5.449158e-03          -3.699098e-06          2.979985e-14      
   0.000973       0.054469         -1.665845e+00          -1.158529e-02          -3.669922e-06          6.322989e-14      
   0.000973       0.074787         -1.661083e+00          -2.171672e-02          -3.622130e-06          1.188983e-13      
   0.000973       0.098178         -1.653827e+00          -3.710259e-02          -3.550278e-06          2.045818e-13      
   0.000973       0.124565         -1.643457e+00          -5.898538e-02          -3.449572e-06          3.288870e-13      
   0.000973       0.153859         -1.629388e+00          -8.846590e-02          -3.316643e-06          5.010585e-13      
   0.000973       0.185965         -1.611130e+00          -1.263648e-01          -3.150315e-06          7.307566e-13      
   0.000973       0.220775         -1.588332e+00          -1.730895e-01          -2.952198e-06          1.027807e-12      
   0.000973       0.258173         -1.560834e+00          -2.285315e-01          -2.726865e-06          1.401925e-12      
   0.000973       0.298036         -1.528683e+00          -2.920169e-01          -2.481500e-06          1.862418e-12      
   0.000973       0.340231         -1.492137e+00          -3.623274e-01          -2.225083e-06          2.417867e-12      
   0.000973       0.384617         -1.451640e+00          -4.377915e-01          -1.967096e-06          2.926882e-07      
   0.000973       0.431047         -1.407770e+00          -5.164334e-01          -1.716544e-06          3.201783e-07      
   0.000973       0.479368         -1.361186e+00          -5.961509e-01          -1.480804e-06          3.406116e-07      
   0.000973       0.529418         -1.312572e+00          -6.748905e-01          -1.265110e-06          3.535034e-07      
   0.000973       0.581031         -1.262582e+00          -7.507946e-01          -1.072447e-06          3.590447e-07      
   0.000973       0.634036         -1.211811e+00          -8.223032e-01          -9.036726e-07          3.579868e-07      
   0.000973       0.688256         -1.160774e+00          -8.882060e-01          -7.583273e-07          3.513281e-07      
   0.000973       0.743512         -1.109902e+00          -9.476512e-01          -6.348130e-07          3.402363e-07      
   0.000973       0.799621         -1.059546e+00          -1.000122e+00          -5.308999e-07          3.258868e-07      
   0.000973       0.856395         -1.009992e+00          -1.045392e+00          -4.440231e-07          3.093899e-07      
   0.000973       0.913645         -9.614665e-01          -1.083475e+00          -3.718829e-07          2.916114e-07      
   0.000973       0.971183         -9.141574e-01          -1.114570e+00          -3.121494e-07          1.728527e-11      
   0.000973       1.028817         -8.682183e-01          -1.139014e+00          -2.388931e-10          1.899774e-11      
   0.000973       1.086355         -8.237788e-01          -1.157242e+00          -2.286068e-10          2.070493e-11      
   0.000973       1.143605         -7.809489e-01          -1.169752e+00          -2.181104e-10          2.238273e-11      
   0.000973       1.200379         -7.398224e-01          -1.177078e+00          -2.074926e-10          2.400684e-11      
   0.000973       1.256488         -7.004787e-01          -1.179774e+00          -1.968449e-10          2.555377e-11      
   0.000973       1.311744         -6.629830e-01          -1.178394e+00          -1.862589e-10          2.700182e-11      
   0.000973       1.365964         -6.273865e-01          -1.173486e+00          -1.758238e-10          2.833211e-11      
   0.000973       1.418969         -5.937265e-01          -1.165581e+00          -1.656243e-10          2.952956e-11      
   0.000973       1.470582         -5.620264e-01          -1.155187e+00          -1.557378e-10          3.058352e-11      
   0.000973       1.520632         -5.272678e-01          -1.137101e+00          -6.112322e-11          5.574672e-10      
   0.000973       1.568953         -4.996973e-01          -1.122469e+00          -4.117997e-11          5.918451e-10      
   0.000973       1.615383         -4.740488e-01          -1.106698e+00          -2.307371e-11          6.241282e-10      
   0.000973       1.659769         -4.502992e-01          -1.090184e+00          -6.785198e-12          6.541366e-10      
   0.000973       1.701964         -4.284165e-01          -1.073295e+00          7.736051e-12           6.817553e-10      
   0.000973       1.741827         -4.083620e-01          -1.056361e+00          2.056624e-11           7.069276e-10      
   0.000973       1.779225         -3.900910e-01          -1.039682e+00          3.180132e-11           7.296481e-10      
   0.000973       1.814035         -3.735554e-01          -1.023525e+00          4.155099e-11           7.499540e-10      
   0.000973       1.846141         -3.587044e-01          -1.008126e+00          4.993307e-11           7.679167e-10      
   0.000973       1.875435         -3.454867e-01          -9.936911e-01          5.706834e-11           7.836328e-10      
   0.000973       1.901822         -3.338519e-01          -9.803991e-01          6.307603e-11           7.972155e-10      
   0.000973       1.925213         -3.237513e-01          -9.684027e-01          6.807008e-11           8.087867e-10      
   0.000973       1.945531         -3.151399e-01          -9.578306e-01          7.215598e-11           8.184702e-10      
   0.000973       1.962708         -3.079766e-01          -9.487892e-01          7.542835e-11           8.263847e-10      
   0.000973       1.976686         -3.022257e-01          -9.413651e-01          7.796910e-11           8.326387e-10      
   0.000973       1.987421         -2.978574e-01          -9.356255e-01          7.984596e-11           8.373260e-10      
   0.000973       1.994875         -2.948481e-01          -9.316206e-01          8.111158e-11           8.405216e-10      
   0.000973       1.999027         -2.931809e-01          -9.293837e-01          8.180306e-11           8.422801e-10      
   0.000973       2.001961         -2.920060e-01          -9.277996e-01          8.228609e-11           8.435140e-10      
   0.000973       2.010330         -2.886728e-01          -9.232704e-01          8.363730e-11           8.469902e-10      
   0.000973       2.025365         -2.827469e-01          -9.150877e-01          8.596816e-11           8.530789e-10      
   0.000973       2.047037         -2.743464e-01          -9.031974e-01          8.911055e-11           8.614958e-10      
   0.000973       2.075299         -2.636411e-01          -8.875371e-01          9.282736e-11           8.718258e-10      
   0.000973       2.110086         -2.508477e-01          -8.680477e-01          9.682094e-11           8.835217e-10      
   0.000973       2.151322         -2.362255e-01          -8.446900e-01          1.007446e-10           8.959060e-10      
   0.000973       2.198915         -2.200708e-01          -8.174616e-01          1.042181e-10           9.081762e-10      
   0.000973       2.252758         -2.027100e-01          -7.864155e-01          1.068474e-10           9.194175e-10      
   0.000973       2.312731         -1.844917e-01          -7.516764e-01          1.082482e-10           9.286236e-10      
   0.000973       2.378700         -1.657780e-01          -7.134554e-01          1.080725e-10           9.347279e-10      
   0.000973       2.450518         -1.469343e-01          -6.720607e-01          1.060368e-10           9.366461e-10      
   0.000973       2.528026         -1.283188e-01          -6.279028e-01          1.019493e-10           9.333291e-10      
   0.000973       2.611049         -1.102715e-01          -5.814948e-01          9.573370e-11           9.238247e-10      
   0.000973       2.699403         -9.310342e-02          -5.334434e-01          8.744630e-11           9.073460e-10      
   0.000973       2.792891         -7.708665e-02          -4.844347e-01          7.728444e-11           8.833402e-10      
   0.000973       2.891303         -6.244514e-02          -4.352116e-01          6.558298e-11           8.515514e-10      
   0.000973       2.994421         -4.934775e-02          -3.865449e-01          5.279834e-11           8.120711e-10      
   0.000973       3.102014         -3.790336e-02          -3.391996e-01          3.947996e-11           7.653672e-10      
   0.000973       3.213842         -2.815880e-02          -2.938994e-01          2.623098e-11           7.122858e-10      
   0.000973       3.329656         -2.009986e-02          -2.512913e-01          1.366134e-11           6.540213e-10      
   0.000973       3.449197         -1.365542e-02          -2.119145e-01          2.337964e-12           5.920539e-10      
   0.000973       3.572198         -8.704769e-03          -1.761753e-01          -7.262551e-12          5.280581e-10      
   0.000973       3.698386         -5.087342e-03          -1.443320e-01          -1.479326e-11          4.637906e-10      
   0.000973       3.827477         -2.614522e-03          -1.164906e-01          -2.006343e-11          4.009677e-10      
   0.000973       3.959186         -1.082464e-03          -9.261078e-02          -2.304903e-11          3.411483e-10      
   0.000973       4.093216         -2.850033e-04          -7.252261e-02          -2.388601e-11          2.856331e-10      
   0.000973       4.229270         -2.541965e-05          -5.595063e-02          -2.284748e-11          2.353935e-10      
   0.000973       4.367044         -1.262875e-04          -4.254339e-02          -2.030828e-11          1.910358e-10      
   0.000973       4.506230         -4.366474e-04          -3.190354e-02          -1.670170e-11          1.528026e-10      
   0.000973       4.646518         -8.360758e-04          -2.361794e-02          -1.247448e-11          1.206076e-10      
   0.000973       4.787595         -1.235744e-03          -1.728205e-02          -8.045522e-12          9.409592e-11      
   0.000973       4.929146         -1.576742e-03          -1.252006e-02          -3.773007e-12          7.271858e-11      
   0.000973       5.070854         -1.826314e-03          -8.997719e-03          6.713945e-14           5.581111e-11      
   0.000973       5.212405         -1.972783e-03          -6.429219e-03          3.290536e-12           4.266566e-11      
   0.000973       5.353482         -2.019913e-03          -4.578986e-03          5.802305e-12           3.259016e-11      
   0.000973       5.493770         -1.981450e-03          -3.259035e-03          7.586055e-12           2.495089e-11      
   0.000973       5.632956         -1.876342e-03          -2.323843e-03          8.687060e-12           1.919792e-11      
   0.000973       5.770730         -1.724955e-03          -1.663814e-03          9.192951e-12           1.487546e-11      
   0.000973       5.906784         -1.546390e-03          -1.198412e-03          9.214838e-12           1.162053e-11      
   0.000973       6.040814         -1.356866e-03          -8.696809e-04          8.870997e-12           9.153921e-12      
   0.000973       6.172523         -1.168983e-03          -6.366181e-04          8.274368e-12           7.267054e-12      
   0.000973       6.301614         -9.916455e-04          -4.705714e-04          7.524241e-12           5.807657e-12      
   0.000973       6.427802         -8.304262e-04          -3.516600e-04          6.701844e-12           4.666320e-12      
   0.000973       6.550803         -6.881610e-04          -2.661119e-04          5.869111e-12           3.764972e-12      
   0.000973       6.670344         -5.656194e-04          -2.043536e-04          5.069747e-12           3.047735e-12      
   0.000973       6.786158         -4.621355e-04          -1.596768e-04          4.331678e-12           2.474126e-12      
   0.000973       6.897986         -3.761455e-04          -1.273284e-04          3.670153e-12           2.014124e-12      
   0.000973       7.005579         -3.056326e-04          -1.039070e-04          3.090909e-12           1.644948e-12      
   0.000973       7.108697         -2.484265e-04          -8.695484e-05          2.593064e-12           1.348838e-12      
   0.000973       7.207109         -2.023983e-04          -7.468019e-05          2.171516e-12           1.111665e-12      
   0.000973       7.300597         -1.656055e-04          -6.577962e-05          1.818819e-12           9.220311e-13      
   0.000973       7.388951         -1.363283e-04          -5.929891e-05          1.526530e-12           7.706694e-13      
   0.000973       7.471974         -1.131099e-04          -5.454856e-05          1.286113e-12           6.500368e-13      
   0.000973       7.549482         -9.473191e-05          -5.102914e-05          1.089617e-12           5.540075e-13      
   0.000973       7.621300         -8.020408e-05          -4.838569e-05          9.297295e-13           4.776323e-13      
   0.000973       7.687269         -6.872891e-05          -4.636727e-05          8.002172e-13           4.169387e-13      
   0.000973       7.747242         -5.967228e-05          -4.479886e-05          6.957342e-13           3.687619e-13      
   0.000973       7.801085         -5.253676e-05          -4.356080e-05          6.118404e-13           3.305993e-13      
   0.000973       7.848678         -4.693499e-05          -4.257225e-05          5.449049e-13           3.004885e-13      
   0.000973       7.889914         -4.256688e-05          -4.177955e-05          4.920035e-13           2.769039e-13      
   0.000973       7.924701         -3.920332e-05          -4.114784e-05          4.508196e-13           2.586725e-13      
   0.000973       7.952963         -3.667195e-05          -4.065505e-05          4.195539e-13           2.449061e-13      
   0.000973       7.974635         -3.484573e-05          -4.028750e-05          3.968474e-13           2.349475e-13      
   0.000973       7.989670         -3.363482e-05          -4.003706e-05          3.817184e-13           2.283300e-13      
   0.000973       7.998039         -3.298012e-05          -3.989912e-05          3.735138e-13           2.247471e-13      
   0.005125       0.000973         -1.671225e+00          -3.724322e-06          -1.032181e-04          4.740484e-07      
   0.005125       0.005125         -1.671174e+00          -1.032025e-04          -1.032025e-04          6.670511e-07      
   0.005125       0.012579         -1.670933e+00          -6.215981e-04          -1.031389e-04          -5.363145e-13     
   0.005125       0.023314         -1.670232e+00          -2.133331e-03          -1.029355e-04          -1.843120e-12     
   0.005125       0.037292         -1.668676e+00          -5.448468e-03          -1.025002e-04          -4.715180e-12     
   0.005125       0.054469         -1.665799e+00          -1.158382e-02          -1.016916e-04          2.987034e-07      
   0.005125       0.074787         -1.661037e+00          -2.171400e-02          -1.003669e-04          5.660060e-07      
   0.005125       0.098178         -1.653783e+00          -3.709799e-02          -9.837524e-05          9.548565e-07      
   0.005125       0.124565         -1.643414e+00          -5.897820e-02          -9.558377e-05          1.493692e-06      
   0.005125       0.153859         -1.629347e+00          -8.845539e-02          -9.189907e-05          2.191648e-06      
   0.005125       0.185965         -1.611091e+00          -1.263502e-01          -8.728858e-05          3.042113e-06      
   0.005125       0.220775         -1.588296e+00          -1.730703e-01          -8.179689e-05          4.019027e-06      
   0.005125       0.258173         -1.560800e+00          -2.285074e-01          -7.555073e-05          5.077021e-06      
   0.005125       0.298036         -1.528652e+00          -2.919879e-01          -6.874928e-05          6.156171e-06      
   0.005125       0.340231         -1.492110e+00          -3.622937e-01          -6.164114e-05          7.189422e-06      
   0.005125       0.384617         -1.451616e+00          -4.377537e-01          -5.449008e-05          8.113094e-06      
   0.005125       0.431047         -1.407749e+00          -5.163924e-01          -4.754478e-05          8.875087e-06      
   0.005125       0.479368         -1.361168e+00          -5.961076e-01          -4.101010e-05          9.441448e-06      
   0.005125       0.529418         -1.312556e+00          -6.748459e-01          -3.503114e-05          9.798735e-06      
   0.005125       0.581031         -1.262569e+00          -7.507497e-01          -2.969007e-05          9.952441e-06      
   0.005125       0.634036         -1.211799e+00          -8.222588e-01          -2.501258e-05          9.922757e-06      
   0.005125       0.688256         -1.160764e+00          -8.881627e-01          -2.098401e-05          9.738002e-06      
   0.005125       0.743512         -1.109892e+00          -9.476095e-01          -1.756070e-05          9.430337e-06      
   0.005125       0.799621         -1.059538e+00          -1.000082e+00          -1.468055e-05          9.032457e-06      
   0.005125       0.856395         -1.009984e+00          -1.045354e+00          -1.227340e-05          8.574806e-06      
   0.005125       0.913645         -9.614591e-01          -1.083439e+00          -1.027453e-05          8.081731e-06      
   0.005125       0.971183         -9.141505e-01          -1.114537e+00          -8.619675e-06          7.574280e-06      
   0.005125       1.028817         -8.682119e-01          -1.138983e+00          -7.252997e-06          7.068131e-06      
   0.005125       1.086355         -8.237727e-01          -1.157213e+00          -6.126458e-06          6.574886e-06      
   0.005125       1.143605         -7.809431e-01          -1.169725e+00          -5.197720e-06          6.102884e-06      
   0.005125       1.200379         -7.398169e-01          -1.177053e+00          -4.432083e-06          5.657484e-06      
   0.005125       1.256488         -7.004734e-01          -1.179751e+00          -3.801103e-06          5.241716e-06      
   0.005125       1.311744         -6.629779e-01          -1.178373e+00          -3.281222e-06          4.856979e-06      
   0.005125       1.365964         -6.273815e-01          -1.173467e+00          -2.852846e-06          4.503523e-06      
   0.005125       1.418969         -5.937217e-01          -1.165563e+00          -2.499305e-06          4.180886e-06      
   0.005125       1.470582         -5.620218e-01          -1.155170e+00          -2.206297e-06          3.888142e-06      
   0.005125       1.520632         -5.272633e-01          -1.137086e+00          -1.960170e-06          3.626128e-06      
   0.005125       1.568953         -4.996930e-01          -1.122455e+00          -1.759731e-06          3.387700e-06      
   0.005125       1.615383         -4.740445e-01          -1.106684e+00          -1.591947e-06          3.174152e-06      
   0.005125       1.659769         -4.502950e-01          -1.090171e+00          -1.452862e-06          2.983163e-06      
   0.005125       1.701964         -4.284124e-01          -1.073282e+00          -1.338557e-06          2.812657e-06      
   0.005125       1.741827         -4.083579e-01          -1.056349e+00          -1.242711e-06          2.661433e-06      
   0.005125       1.779225         -3.900870e-01          -1.039671e+00          -1.162709e-06          2.527717e-06      
   0.005125       1.814035         -3.735514e-01          -1.023515e+00          -1.096137e-06          2.409960e-06      
   0.005125       1.846141         -3.587005e-01          -1.008116e+00          -1.040650e-06          2.306843e-06      
   0.005125       1.875435         -3.454829e-01          -9.936816e-01          -9.939164e-07          2.217275e-06      
   0.005125       1.901822         -3.338481e-01          -9.803900e-01          -9.547789e-07          2.140109e-06      
   0.005125       1.925213         -3.237476e-01          -9.683938e-01          -9.249757e-07          2.073794e-06      
   0.005125       1.945531         -3.151362e-01          -9.578220e-01          -8.978991e-07          2.018767e-06      
   0.005125       1.962708         -3.079729e-01          -9.487809e-01          -8.789614e-07          1.972986e-06      
   0.005125       1.976686         -3.022220e-01          -9.413569e-01          -8.617559e-07          1.937182e-06      
   0.005125       1.987421         -2.978537e-01          -9.356174e-01          -8.502683e-07          1.909950e-06      
   0.005125       1.994875         -2.948445e-01          -9.316127e-01          -8.430994e-07          1.891170e-06      
   0.005125       1.999027         -2.931772e-01          -9.293758e-01          -8.389207e-07          1.880860e-06      
   0.005125       2.001961         -2.920024e-01          -9.277917e-01          -8.358830e-07          1.873638e-06      
   0.005125       2.010330         -2.886692e-01          -9.232626e-01          -8.268227e-07          1.853347e-06      
   0.005125       2.025365         -2.827433e-01          -9.150800e-01          -8.111911e-07          1.817544e-06      
   0.005125       2.047037         -2.743428e-01          -9.031900e-01          -7.918232e-07          1.766940e-06      
