#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.971633e+00          -3.724743e-06          -3.724743e-06          0.000000e+00      
   0.000973       0.005125         -1.971594e+00          -1.027602e-04          -3.724225e-06          4.740484e-07      
   0.000973       0.012579         -1.971329e+00          -6.188772e-04          -3.722042e-06          -2.471564e-13     
   0.000973       0.023314         -1.970577e+00          -2.124015e-03          -3.714692e-06          -8.489645e-13     
   0.000973       0.037292         -1.968906e+00          -5.424616e-03          -3.699000e-06          -2.168849e-12     
   0.000973       0.054469         -1.965815e+00          -1.153295e-02          -3.669821e-06          -4.611978e-12     
   0.000973       0.074787         -1.960697e+00          -2.161810e-02          -3.622025e-06          -8.646835e-12     
   0.000973       0.098178         -1.952895e+00          -3.693275e-02          -3.550165e-06          -1.477558e-11     
   0.000973       0.124565         -1.941732e+00          -5.871223e-02          -3.449446e-06          -2.349171e-11     
   0.000973       0.153859         -1.926565e+00          -8.804957e-02          -3.316494e-06          -3.522373e-11     
   0.000973       0.185965         -1.906840e+00          -1.257570e-01          -3.150130e-06          -5.026509e-11     
   0.000973       0.220775         -1.882143e+00          -1.722331e-01          -2.951956e-06          -6.869300e-11     
   0.000973       0.258173         -1.852247e+00          -2.273594e-01          -2.726538e-06          -9.028135e-11     
   0.000973       0.298036         -1.817138e+00          -2.904507e-01          -2.481056e-06          -1.144156e-10     
   0.000973       0.340231         -1.777013e+00          -3.602752e-01          -2.224482e-06          -1.400204e-10     
   0.000973       0.384617         -1.732258e+00          -4.351450e-01          -1.966295e-06          2.924406e-07      
   0.000973       0.431047         -1.683406e+00          -5.130640e-01          -1.715499e-06          3.198494e-07      
   0.000973       0.479368         -1.631077e+00          -5.919043e-01          -1.479473e-06          3.401778e-07      
   0.000973       0.529418         -1.575925e+00          -6.695815e-01          -1.263456e-06          3.529372e-07      
   0.000973       0.581031         -1.518592e+00          -7.442011e-01          -1.070440e-06          3.583155e-07      
   0.000973       0.634036         -1.459672e+00          -8.141601e-01          -9.012910e-07          3.570622e-07      
   0.000973       0.688256         -1.399695e+00          -8.782009e-01          -7.555566e-07          3.501758e-07      
   0.000973       0.743512         -1.339125e+00          -9.354206e-01          -6.316475e-07          3.388256e-07      
   0.000973       0.799621         -1.278361e+00          -9.852496e-01          -5.273416e-07          3.241903e-07      
   0.000973       0.856395         -1.217753e+00          -1.027411e+00          -4.400815e-07          3.073841e-07      
   0.000973       0.913645         -1.157609e+00          -1.061869e+00          -3.675734e-07          2.892782e-07      
   0.000973       0.971183         -1.098209e+00          -1.088783e+00          -3.074929e-07          3.375495e-10      
   0.000973       1.028817         -1.039813e+00          -1.108459e+00          1.228327e-09           5.123760e-10      
   0.000973       1.086355         -9.826632e-01          -1.121312e+00          1.352246e-09           7.087417e-10      
   0.000973       1.143605         -9.269904e-01          -1.127835e+00          1.468211e-09           9.236116e-10      
   0.000973       1.200379         -8.730109e-01          -1.128577e+00          1.574120e-09           1.153291e-09      
   0.000973       1.256488         -8.209257e-01          -1.124119e+00          1.668307e-09           1.393629e-09      
   0.000973       1.311744         -7.709173e-01          -1.115064e+00          1.749593e-09           1.640230e-09      
