#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.640253e+00          -3.724500e-06          -3.724500e-06          0.000000e+00      
   0.000973       0.005125         -1.640218e+00          -1.032539e-04          -3.723982e-06          4.740484e-07      
   0.000973       0.012579         -1.639972e+00          -6.219047e-04          -3.721799e-06          2.806922e-16      
   0.000973       0.023314         -1.639277e+00          -2.134414e-03          -3.714450e-06          2.555284e-16      
   0.000973       0.037292         -1.637730e+00          -5.451219e-03          -3.698759e-06          2.007686e-16      
   0.000973       0.054469         -1.634869e+00          -1.158968e-02          -3.669583e-06          9.984181e-17      
   0.000973       0.074787         -1.630135e+00          -2.172500e-02          -3.621791e-06          -5.981233e-17     
   0.000973       0.098178         -1.622923e+00          -3.711684e-02          -3.549939e-06          -2.878448e-16     
   0.000973       0.124565         -1.612617e+00          -5.900830e-02          -3.449234e-06          -5.854927e-16     
   0.000973       0.153859         -1.598636e+00          -8.850080e-02          -3.316306e-06          -9.418084e-16     
   0.000973       0.185965         -1.580495e+00          -1.264156e-01          -3.149980e-06          -1.336268e-15     
   0.000973       0.220775         -1.557849e+00          -1.731609e-01          -2.951864e-06          -1.737879e-15     
   0.000973       0.258173         -1.530541e+00          -2.286287e-01          -2.726532e-06          -2.118992e-15     
   0.000973       0.298036         -1.498625e+00          -2.921459e-01          -2.481170e-06          -2.457156e-15     
   0.000973       0.340231         -1.462363e+00          -3.624943e-01          -2.224756e-06          -2.739463e-15     
   0.000973       0.384617         -1.422202e+00          -4.380032e-01          -1.966772e-06          2.926851e-07      
   0.000973       0.431047         -1.378724e+00          -5.166970e-01          -1.716224e-06          3.201745e-07      
   0.000973       0.479368         -1.332591e+00          -5.964734e-01          -1.480488e-06          3.406069e-07      
   0.000973       0.529418         -1.284486e+00          -6.752791e-01          -1.264799e-06          3.534977e-07      
   0.000973       0.581031         -1.235067e+00          -7.512563e-01          -1.072142e-06          3.590379e-07      
   0.000973       0.634036         -1.184926e+00          -8.228445e-01          -9.033737e-07          3.579788e-07      
   0.000973       0.688256         -1.134577e+00          -8.888328e-01          -7.580352e-07          3.513187e-07      
   0.000973       0.743512         -1.084448e+00          -9.483687e-01          -6.345285e-07          3.402254e-07      
   0.000973       0.799621         -1.034887e+00          -1.000934e+00          -5.306236e-07          3.258744e-07      
   0.000973       0.856395         -9.861722e-01          -1.046302e+00          -4.437554e-07          3.093760e-07      
   0.000973       0.913645         -9.385272e-01          -1.084485e+00          -3.716244e-07          2.915958e-07      
   0.000973       0.971183         -8.921312e-01          -1.115681e+00          -3.119005e-07          -3.213105e-15     
   0.000973       1.028817         -8.471304e-01          -1.140225e+00          5.249407e-15           -3.184905e-15     
   0.000973       1.086355         -8.036462e-01          -1.158552e+00          5.883411e-15           -3.162334e-15     
   0.000973       1.143605         -7.617804e-01          -1.171156e+00          6.365083e-15           -3.146536e-15     
   0.000973       1.200379         -7.216182e-01          -1.178573e+00          6.719284e-15           -3.138215e-15     
   0.000973       1.256488         -6.832308e-01          -1.181355e+00          6.966772e-15           -3.137676e-15     
   0.000973       1.311744         -6.466753e-01          -1.180054e+00          7.125039e-15           -3.144923e-15     
   0.000973       1.365964         -6.119958e-01          -1.175219e+00          7.208963e-15           -3.159619e-15     
   0.000973       1.418969         -5.792228e-01          -1.167379e+00          7.231308e-15           -3.181219e-15     
   0.000973       1.470582         -5.483742e-01          -1.157043e+00          7.203118e-15           -3.208973e-15     
   0.000973       1.520632         -5.194548e-01          -1.144693e+00          7.134026e-15           -3.242008e-15     
   0.000973       1.568953         -4.924579e-01          -1.130781e+00          7.032483e-15           -3.279323e-15     
   0.000973       1.615383         -4.673657e-01          -1.115732e+00          6.905947e-15           -3.319883e-15     
   0.000973       1.659769         -4.441508e-01          -1.099935e+00          6.761019e-15           -3.362635e-15     
   0.000973       1.701964         -4.227776e-01          -1.083746e+00          6.603552e-15           -3.406550e-15     
   0.000973       1.741827         -4.032039e-01          -1.067492e+00          6.438734e-15           -3.450651e-15     
   0.000973       1.779225         -3.853824e-01          -1.051463e+00          6.271156e-15           -3.494045e-15     
   0.000973       1.814035         -3.692628e-01          -1.035921e+00          6.104857e-15           -3.535922e-15     
   0.000973       1.846141         -3.547926e-01          -1.021096e+00          5.943378e-15           -3.575603e-15     
   0.000973       1.875435         -3.419194e-01          -1.007191e+00          5.789788e-15           -3.612508e-15     
   0.000973       1.901822         -3.305920e-01          -9.943789e-01          5.646731e-15           -3.646178e-15     
   0.000973       1.925213         -3.207613e-01          -9.828101e-01          5.516451e-15           -3.676249e-15     
   0.000973       1.945531         -3.123820e-01          -9.726107e-01          5.400827e-15           -3.702469e-15     
   0.000973       1.962708         -3.054133e-01          -9.638851e-01          5.301404e-15           -3.724656e-15     
   0.000973       1.976686         -2.998195e-01          -9.567182e-01          5.219425e-15           -3.742698e-15     
   0.000973       1.987421         -2.955710e-01          -9.511762e-01          5.155854e-15           -3.756528e-15     
   0.000973       1.994875         -2.926446e-01          -9.473087e-01          5.111403e-15           -3.766114e-15     
   0.000973       1.999027         -2.910232e-01          -9.451482e-01          5.086542e-15           -3.771448e-15     
   0.000973       2.001961         -2.898808e-01          -9.436182e-01          5.068924e-15           -3.775180e-15     
   0.000973       2.010330         -2.866398e-01          -9.392430e-01          5.018489e-15           -3.785921e-15     
   0.000973       2.025365         -2.808782e-01          -9.313371e-01          4.927160e-15           -3.805087e-15     
   0.000973       2.047037         -2.727118e-01          -9.198454e-01          4.794010e-15           -3.832462e-15     
   0.000973       2.075299         -2.623066e-01          -9.047034e-01          4.617969e-15           -3.867584e-15     
   0.000973       2.110086         -2.498739e-01          -8.858487e-01          4.398055e-15           -3.909636e-15     
   0.000973       2.151322         -2.356660e-01          -8.632363e-01          4.133703e-15           -3.957268e-15     
   0.000973       2.198915         -2.199700e-01          -8.368554e-01          3.825159e-15           -4.008379e-15     
   0.000973       2.252758         -2.031014e-01          -8.067465e-01          3.473940e-15           -4.059831e-15     
