#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002469        2.577359e+08      2.577657e+08     -3.023035e+04      3.723053e+02   
     0.001185          0.012990        8.066840e+07      8.068616e+07     -1.805996e+04      2.987088e+02   
     0.001185          0.031853        3.670315e+07      3.671531e+07     -1.240724e+04      2.471596e+02   
     0.001185          0.058949        2.021934e+07      2.022846e+07     -9.332536e+03      2.038631e+02   
     0.001185          0.094114        1.248779e+07      1.249502e+07     -7.396529e+03      1.706268e+02   
     0.001185          0.137137        8.358173e+06      8.364133e+06     -6.105825e+03      1.450783e+02   
     0.001185          0.187759        5.991047e+06      5.996129e+06     -5.208339e+03      1.265148e+02   
     0.001185          0.245677        4.301331e+06      4.305623e+06     -4.403411e+03      1.114755e+02   
     0.001185          0.310542        3.176376e+06      3.180134e+06     -3.857427e+03      9.930632e+01   
     0.001185          0.381963        2.438677e+06      2.441948e+06     -3.358548e+03      8.752260e+01   
     0.001185          0.459512        1.989612e+06      1.992582e+06     -3.051082e+03      8.163981e+01   
     0.001185          0.542721        1.633992e+06      1.636680e+06     -2.762979e+03      7.460203e+01   
     0.001185          0.631091        1.292375e+06      1.294804e+06     -2.493607e+03      6.511591e+01   
     0.001185          0.724090        1.079653e+06      1.081838e+06     -2.242338e+03      5.734011e+01   
     0.001185          0.821158        8.677719e+05      8.697283e+05     -2.008541e+03      5.223448e+01   
     0.001185          0.921712        7.328060e+05      7.346564e+05     -1.897998e+03      4.759353e+01   
     0.001185          1.025148        6.155431e+05      6.171909e+05     -1.689230e+03      4.143779e+01   
     0.001185          1.130842        5.145674e+05      5.161189e+05     -1.590848e+03      3.933014e+01   
     0.001185          1.238159        4.470536e+05      4.484897e+05     -1.469682e+03      3.362853e+01   
     0.001185          1.346455        3.671883e+05      3.684779e+05     -1.318761e+03      2.919380e+01   
     0.001185          1.455077        3.100877e+05      3.112940e+05     -1.235489e+03      2.927546e+01   
     0.001185          1.563373        2.713016e+05      2.724317e+05     -1.155799e+03      2.571311e+01   
     0.001185          1.670690        2.206919e+05      2.216789e+05     -1.006848e+03      1.986654e+01   
     0.001185          1.776385        1.782973e+05      1.792131e+05     -9.374293e+02      2.161918e+01   
     0.001185          1.879820        1.539586e+05      1.548121e+05     -8.712768e+02      1.772877e+01   
     0.001185          1.980374        1.181556e+05      1.188894e+05     -7.484559e+02      1.470048e+01   
