#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002340        1.181325e+08      1.181345e+08     -2.124999e+03      9.804567e+01   
     0.001185          0.012314        3.520423e+07      3.520542e+07     -1.270998e+03      8.153127e+01   
     0.001185          0.030196        1.516940e+07      1.517019e+07     -8.536277e+02      6.253753e+01   
     0.001185          0.055881        7.975790e+06      7.976364e+06     -6.225282e+02      4.857950e+01   
     0.001185          0.089217        4.687699e+06      4.688144e+06     -4.842275e+02      3.884206e+01   
     0.001185          0.130001        3.034148e+06      3.034506e+06     -3.895767e+02      3.178068e+01   
     0.001185          0.177990        2.091077e+06      2.091374e+06     -3.234185e+02      2.642801e+01   
     0.001185          0.232894        1.406060e+06      1.406303e+06     -2.652091e+02      2.235979e+01   
     0.001185          0.294384        1.025196e+06      1.025403e+06     -2.264625e+02      1.924400e+01   
     0.001185          0.362089        7.411072e+05      7.412823e+05     -1.916863e+02      1.658325e+01   
     0.001185          0.435603        5.817737e+05      5.819294e+05     -1.706020e+02      1.483580e+01   
     0.001185          0.514483        4.564930e+05      4.566309e+05     -1.511234e+02      1.316290e+01   
     0.001185          0.598254        3.545486e+05      3.546700e+05     -1.331868e+02      1.173492e+01   
     0.001185          0.686414        2.723249e+05      2.724317e+05     -1.167287e+02      9.925511e+00   
     0.001185          0.778432        2.375997e+05      2.376993e+05     -1.090343e+02      9.402621e+00   
     0.001185          0.873754        1.791263e+05      1.792131e+05     -9.467468e+01      7.934625e+00   
     0.001185          0.971807        1.547318e+05      1.548121e+05     -8.799368e+01      7.707739e+00   
     0.001185          1.072002        1.141730e+05      1.142418e+05     -7.558951e+01      6.740620e+00   
     0.001185          1.173736        9.748897e+04      9.755295e+04     -6.985045e+01      5.874112e+00   
     0.001185          1.276397        8.288812e+04      8.294714e+04     -6.440947e+01      5.392902e+00   
     0.001185          1.379367        7.015675e+04      7.021098e+04     -5.925862e+01      5.032404e+00   
     0.001185          1.482028        4.998058e+04      5.002592e+04     -4.979552e+01      4.449260e+00   
     0.001185          1.583761        4.129205e+04      4.133346e+04     -4.546738e+01      4.053441e+00   
     0.001185          1.683956        3.422723e+04      3.426507e+04     -4.139757e+01      3.553193e+00   
     0.001185          1.782010        2.819955e+04      2.823402e+04     -3.757815e+01      3.101024e+00   
     0.001185          1.877332        2.308366e+04      2.311478e+04     -3.400117e+01      2.884952e+00   
     0.001185          1.969349        1.876558e+04      1.879356e+04     -3.065868e+01      2.679638e+00   
     0.001185          2.057509        1.271394e+04      1.273642e+04     -2.464538e+01      2.169458e+00   
     0.001185          2.141281        9.620674e+03      9.640827e+03     -2.195868e+01      1.805622e+00   
     0.001185          2.220161        7.565104e+03      7.583014e+03     -1.947466e+01      1.564598e+00   
     0.001185          2.293675        5.889328e+03      5.905016e+03     -1.718540e+01      1.497317e+00   
     0.001185          2.361380        4.534689e+03      4.548553e+03     -1.508293e+01      1.218289e+00   
     0.001185          2.422870        2.590945e+03      2.601438e+03     -1.140659e+01      9.129094e-01   
     0.001185          2.477774        1.917874e+03      1.926831e+03     -9.816820e+00      8.599692e-01   
     0.001185          2.525763        1.396972e+03      1.404762e+03     -8.382054e+00      5.918242e-01   
     0.001185          2.566547        7.014108e+02      7.068266e+02     -5.945734e+00      5.299232e-01   
     0.001185          2.599882        4.810188e+02      4.856161e+02     -4.928282e+00      3.309659e-01   
     0.001185          2.625568        2.249022e+02      2.279033e+02     -3.250027e+00      2.489329e-01   
     0.001185          2.643449        1.095536e+02      1.118108e+02     -2.364780e+00      1.076079e-01   
     0.001185          2.653424        1.604876e+01      1.674480e+01     -7.060002e-01      9.961281e-03   
     0.006239          0.002340        3.478310e+07      3.478427e+07     -1.187508e+03      2.310480e+01   
     0.006239          0.012314        2.966975e+07      2.967070e+07     -9.709607e+02      2.067026e+01   
     0.006239          0.030196        1.472547e+07      1.472618e+07     -7.306685e+02      1.783364e+01   
     0.006239          0.055881        7.913727e+06      7.914268e+06     -5.560989e+02      1.483918e+01   
     0.006239          0.089217        4.714861e+06      4.715287e+06     -4.380940e+02      1.227609e+01   
     0.006239          0.130001        3.014661e+06      3.015005e+06     -3.543343e+02      1.024374e+01   
     0.006239          0.177990        2.031087e+06      2.031370e+06     -2.921046e+02      8.658581e+00   
     0.006239          0.232894        1.440889e+06      1.441130e+06     -2.483886e+02      7.445403e+00   
     0.006239          0.294384        1.040949e+06      1.041155e+06     -2.124581e+02      6.427334e+00   
     0.006239          0.362089        7.696920e+05      7.698663e+05     -1.798325e+02      5.561054e+00   
     0.006239          0.435603        5.817743e+05      5.819294e+05     -1.600520e+02      4.868080e+00   
     0.006239          0.514483        4.564935e+05      4.566309e+05     -1.417779e+02      4.301175e+00   
     0.006239          0.598254        3.545489e+05      3.546700e+05     -1.249506e+02      3.807436e+00   
     0.006239          0.686414        2.728614e+05      2.729674e+05     -1.095103e+02      3.523475e+00   
     0.006239          0.778432        2.335922e+05      2.336898e+05     -1.005661e+02      3.017247e+00   
     0.006239          0.873754        1.791271e+05      1.792131e+05     -8.882002e+01      2.890728e+00   
     0.006239          0.971807        1.547320e+05      1.548121e+05     -8.255217e+01      2.459017e+00   
     0.006239          1.072002        1.171505e+05      1.172192e+05     -7.091507e+01      2.169753e+00   
     0.006239          1.173736        9.748953e+04      9.755295e+04     -6.553091e+01      2.110836e+00   
     0.006239          1.276397        8.288863e+04      8.294714e+04     -6.042640e+01      1.923042e+00   
     0.006239          1.379367        7.015704e+04      7.021098e+04     -5.559407e+01      1.657450e+00   
     0.006239          1.482028        5.330424e+04      5.334954e+04     -4.671617e+01      1.413330e+00   
     0.006239          1.583761        4.129209e+04      4.133346e+04     -4.265568e+01      1.287842e+00   
     0.006239          1.683956        3.422745e+04      3.426507e+04     -3.883755e+01      1.213787e+00   
     0.006239          1.782010        2.819991e+04      2.823402e+04     -3.525432e+01      1.134748e+00   
