#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002481        4.164055e+08      4.164065e+08     -1.176636e+03      1.850863e+02   
     0.001185          0.013056        1.251440e+08      1.251445e+08     -7.064039e+02      1.534946e+02   
     0.001185          0.032016        5.543725e+07      5.543761e+07     -4.796090e+02      1.182498e+02   
     0.001185          0.059249        3.020585e+07      3.020611e+07     -3.580402e+02      9.286922e+01   
     0.001185          0.094592        1.841978e+07      1.841998e+07     -2.787403e+02      7.522820e+01   
     0.001185          0.137834        1.209991e+07      1.210008e+07     -2.263539e+02      6.241405e+01   
     0.001185          0.188715        8.502845e+06      8.502981e+06     -1.880769e+02      5.258223e+01   
     0.001185          0.246927        6.090158e+06      6.090274e+06     -1.607657e+02      4.526622e+01   
     0.001185          0.312122        4.688042e+06      4.688144e+06     -1.421154e+02      3.956058e+01   
     0.001185          0.383907        3.624880e+06      3.624970e+06     -1.249663e+02      3.503063e+01   
     0.001185          0.461850        2.770717e+06      2.770795e+06     -1.092554e+02      3.127446e+01   
     0.001185          0.545483        2.300288e+06      2.300359e+06     -9.954936e+01      2.829862e+01   
     0.001185          0.634302        1.898391e+06      1.898456e+06     -9.043590e+01      2.549067e+01   
     0.001185          0.727774        1.556795e+06      1.556853e+06     -8.189633e+01      2.361144e+01   
     0.001185          0.825336        1.268033e+06      1.268086e+06     -7.391199e+01      2.093703e+01   
     0.001185          0.926402        1.025356e+06      1.025403e+06     -6.646422e+01      1.906118e+01   
     0.001185          1.030363        9.193730e+05      9.194182e+05     -6.293571e+01      1.764700e+01   
     0.001185          1.136595        7.497118e+05      7.497517e+05     -5.625780e+01      1.637231e+01   
     0.001185          1.244459        6.545507e+05      6.545890e+05     -5.310372e+01      1.478615e+01   
     0.001185          1.353305        5.818933e+05      5.819294e+05     -5.006979e+01      1.393991e+01   
     0.001185          1.462480        5.077293e+05      5.077628e+05     -4.639024e+01      1.285546e+01   
     0.001185          1.571327        4.029403e+05      4.029699e+05     -4.166553e+01      1.205730e+01   
     0.001185          1.679190        3.546418e+05      3.546700e+05     -3.908885e+01      1.087591e+01   
     0.001185          1.785422        3.112676e+05      3.112940e+05     -3.662064e+01      1.025832e+01   
     0.001185          1.889384        2.724071e+05      2.724317e+05     -3.425858e+01      9.709972e+00   
     0.001185          1.990450        2.067170e+05      2.067381e+05     -2.984358e+01      8.672964e+00   
     0.001185          2.088012        1.791932e+05      1.792131e+05     -2.778596e+01      7.885773e+00   
     0.001185          2.181484        1.547937e+05      1.548121e+05     -2.582516e+01      7.438010e+00   
     0.001185          2.270303        1.332277e+05      1.332449e+05     -2.395885e+01      6.764272e+00   
     0.001185          2.353936        9.753728e+04      9.755295e+04     -2.050033e+01      4.834425e+00   
     0.001185          2.431879        8.293447e+04      8.294714e+04     -1.890346e+01      6.238091e+00   
     0.001185          2.503664        6.560937e+04      6.562156e+04     -1.625491e+01      4.067623e+00   
     0.001185          2.568859        4.956705e+04      4.957726e+04     -1.461443e+01      4.404775e+00   
     0.001185          2.627071        3.425605e+04      3.426507e+04     -1.214972e+01      3.129047e+00   
     0.001185          2.677951        2.568427e+04      2.569161e+04     -1.003565e+01      2.696582e+00   
     0.001185          2.721193        1.139427e+04      1.139950e+04     -6.804101e+00      1.565953e+00   
     0.001185          2.756537        1.295425e+01      1.314347e+01     -2.379554e-01      4.873120e-02   
     0.001185          2.783770        1.308867e+00      1.358610e+00     -6.415465e-02      1.441144e-02   
     0.001185          2.802729        5.838194e-02      7.261727e-02     -1.633028e-02      2.094944e-03   
     0.001185          2.813305        1.220676e-04      1.230355e-03     -1.166448e-03      5.816126e-05   
     0.006239          0.002481        1.300324e+08      1.300329e+08     -5.700342e+02      4.374872e+01   
     0.006239          0.013056        1.085387e+08      1.085391e+08     -4.646257e+02      3.913787e+01   
     0.006239          0.032016        5.404862e+07      5.404893e+07     -3.510126e+02      3.376658e+01   
     0.006239          0.059249        2.992691e+07      2.992715e+07     -2.705381e+02      2.818446e+01   
     0.006239          0.094592        1.840920e+07      1.840939e+07     -2.162076e+02      2.345465e+01   
     0.006239          0.137834        1.217662e+07      1.217678e+07     -1.772984e+02      1.976440e+01   
     0.006239          0.188715        8.523874e+06      8.524007e+06     -1.494621e+02      1.693414e+01   
     0.006239          0.246927        6.208910e+06      6.209023e+06     -1.277583e+02      1.466451e+01   
     0.006239          0.312122        4.645869e+06      4.645967e+06     -1.116958e+02      1.290756e+01   
     0.006239          0.383907        3.606859e+06      3.606947e+06     -9.881521e+01      1.140153e+01   
     0.006239          0.461850        2.817833e+06      2.817909e+06     -8.682373e+01      1.009673e+01   
     0.006239          0.545483        2.300289e+06      2.300359e+06     -7.911049e+01      9.101228e+00   
     0.006239          0.634302        1.897906e+06      1.897970e+06     -7.184974e+01      8.262134e+00   
     0.006239          0.727774        1.556796e+06      1.556853e+06     -6.508188e+01      7.411638e+00   
     0.006239          0.825336        1.268034e+06      1.268086e+06     -5.873683e+01      6.954590e+00   
     0.006239          0.926402        1.065205e+06      1.065252e+06     -5.281819e+01      6.215239e+00   
     0.006239          1.030363        9.193742e+05      9.194182e+05     -5.001414e+01      5.935863e+00   
     0.006239          1.136595        7.719194e+05      7.719589e+05     -4.470729e+01      5.156725e+00   
     0.006239          1.244459        6.545519e+05      6.545890e+05     -4.220079e+01      5.070855e+00   
     0.006239          1.353305        5.818943e+05      5.819294e+05     -3.978977e+01      4.696197e+00   
     0.006239          1.462480        4.895415e+05      4.895729e+05     -3.554502e+01      4.122100e+00   
     0.006239          1.571327        4.029406e+05      4.029699e+05     -3.311102e+01      3.839030e+00   
     0.006239          1.679190        3.546427e+05      3.546700e+05     -3.106336e+01      3.755814e+00   
     0.006239          1.785422        3.112683e+05      3.112940e+05     -2.910192e+01      3.469746e+00   
     0.006239          1.889384        2.676422e+05      2.676659e+05     -2.674856e+01      3.041837e+00   
     0.006239          1.990450        2.105588e+05      2.105797e+05     -2.371628e+01      2.798199e+00   
     0.006239          2.088012        1.791937e+05      1.792131e+05     -2.208112e+01      2.662107e+00   
     0.006239          2.181484        1.547940e+05      1.548121e+05     -2.052290e+01      2.384386e+00   
     0.006239          2.270303        1.291918e+05      1.292082e+05     -1.846295e+01      2.068199e+00   
     0.006239          2.353936        9.753892e+04      9.755295e+04     -1.629133e+01      2.265295e+00   
     0.006239          2.431879        8.293352e+04      8.294714e+04     -1.502232e+01      1.410116e+00   
     0.006239          2.503664        6.464145e+04      6.465252e+04     -1.272680e+01      1.654138e+00   
     0.006239          2.568859        4.956685e+04      4.957726e+04     -1.161388e+01      1.204158e+00   
     0.006239          2.627071        3.648897e+04      3.649744e+04     -9.655218e+00      1.181512e+00   
     0.006239          2.677951        2.556093e+04      2.556801e+04     -7.936826e+00      8.549108e-01   
     0.006239          2.721193        1.119243e+04      1.119681e+04     -4.639036e+00      2.556308e-01   
