#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002422        2.575191e+08      2.575202e+08     -1.799147e+03      7.084948e+02   
     0.001185          0.012743        8.349615e+07      8.349680e+07     -1.061809e+03      4.154555e+02   
     0.001185          0.031247        3.892688e+07      3.892721e+07     -7.420177e+02      4.175801e+02   
     0.001185          0.057827        2.199788e+07      2.199808e+07     -5.679418e+02      3.752660e+02   
     0.001185          0.092322        1.398509e+07      1.398524e+07     -4.606669e+02      3.061555e+02   
     0.001185          0.134526        9.457983e+06      9.458129e+06     -3.809748e+02      2.357921e+02   
     0.001185          0.184185        6.718545e+06      6.718693e+06     -3.242828e+02      1.763128e+02   
     0.001185          0.241001        5.069317e+06      5.069451e+06     -2.856686e+02      1.513562e+02   
     0.001185          0.304631        3.771649e+06      3.771764e+06     -2.502482e+02      1.352085e+02   
     0.001185          0.374693        2.952575e+06      2.952690e+06     -2.227884e+02      1.082895e+02   
     0.001185          0.450765        2.400090e+06      2.400182e+06     -1.979371e+02      1.051938e+02   
     0.001185          0.532391        1.892359e+06      1.892438e+06     -1.792465e+02      1.005529e+02   
     0.001185          0.619078        1.551516e+06      1.551581e+06     -1.617712e+02      9.680388e+01   
     0.001185          0.710307        1.332931e+06      1.333026e+06     -1.534765e+02      5.839745e+01   
     0.001185          0.805527        1.079728e+06      1.079769e+06     -1.377474e+02      9.719391e+01   
     0.001185          0.904168        9.689615e+05      9.690406e+05     -1.303029e+02      5.120016e+01   
     0.001185          1.005634        7.757370e+05      7.757842e+05     -1.162281e+02      6.901088e+01   
     0.001185          1.109316        6.918785e+05      6.919300e+05     -1.095878e+02      5.807671e+01   
     0.001185          1.214591        5.880631e+05      5.881154e+05     -1.032053e+02      5.085752e+01   
     0.001185          1.320825        4.842005e+05      4.842521e+05     -9.119336e+01      3.964488e+01   
     0.001185          1.427380        4.278111e+05      4.278457e+05     -8.555377e+01      5.100360e+01   
     0.001185          1.533614        3.769861e+05      3.770231e+05     -8.015161e+01      4.310444e+01   
     0.001185          1.638889        3.218432e+05      3.218802e+05     -7.477512e+01      3.773295e+01   
     0.001185          1.742571        2.536552e+05      2.536855e+05     -6.531865e+01      3.500250e+01   
     0.001185          1.844037        2.209324e+05      2.209600e+05     -6.081515e+01      3.321095e+01   
     0.001185          1.942678        1.883989e+05      1.884197e+05     -5.551870e+01      3.467660e+01   
     0.001185          2.037898        1.536603e+05      1.536819e+05     -4.855562e+01      2.691321e+01   
