#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.003052        4.158710e+06      4.158930e+06     -2.929663e+02      7.269719e+01   
     0.001185          0.016060        3.452138e+06      3.452324e+06     -2.492256e+02      6.282255e+01   
     0.001185          0.039380        1.269966e+06      1.270006e+06     -1.578785e+02      1.174031e+02   
     0.001185          0.072877        6.102111e+05      6.102763e+05     -1.082888e+02      4.310685e+01   
     0.001185          0.116351        3.323625e+05      3.323928e+05     -8.282334e+01      5.256234e+01   
     0.001185          0.169540        1.695167e+05      1.695350e+05     -5.864318e+01      4.036033e+01   
     0.001185          0.232124        1.056011e+05      1.056230e+05     -4.668809e+01      2.476185e+01   
     0.001185          0.303727        6.446252e+04      6.448196e+04     -3.647926e+01      1.704733e+01   
     0.001185          0.383918        4.529149e+04      4.529929e+04     -3.057543e+01      2.276750e+01   
     0.001185          0.472215        3.112180e+04      3.112801e+04     -2.534560e+01      1.913027e+01   
     0.001185          0.568087        2.084797e+04      2.086109e+04     -2.074892e+01      7.631131e+00   
     0.001185          0.670957        1.358094e+04      1.358601e+04     -1.674453e+01      1.167637e+01   
     0.001185          0.780207        8.550071e+03      8.560512e+03     -1.329159e+01      2.850613e+00   
     0.001185          0.895180        6.696973e+03      6.700352e+03     -1.175914e+01      8.380466e+00   
     0.001185          1.015184        5.185618e+03      5.189956e+03     -1.034925e+01      6.012080e+00   
     0.001185          1.139497        3.970099e+03      3.974610e+03     -9.056788e+00      4.546055e+00   
     0.001185          1.267373        2.984854e+03      2.985712e+03     -7.822753e+00      6.964697e+00   
     0.001185          1.398041        1.656020e+03      1.661492e+03     -5.832980e+00      3.611358e-01   
     0.001185          1.530716        1.646860e+03      1.648645e+03     -5.832980e+00      4.048293e+00   
     0.001185          1.664599        1.188441e+03      1.191713e+03     -4.959214e+00      1.687408e+00   
     0.001185          1.798887        8.431892e+02      8.455690e+02     -4.177356e+00      1.797560e+00   
     0.001185          1.932771        5.870420e+02      5.875955e+02     -3.482300e+00      2.928828e+00   
     0.001185          2.065446        3.957078e+02      3.988312e+02     -2.868940e+00     -2.544858e-01   
     0.001185          2.196114        3.981439e+02      3.988312e+02     -2.868940e+00      2.181663e+00   
     0.001185          2.323989        2.611869e+02      2.635523e+02     -2.332171e+00     -3.328259e-02   
     0.001185          2.448303        1.683037e+02      1.688813e+02     -1.866885e+00      1.289276e+00   
     0.001185          2.568307        1.690700e+02      1.688813e+02     -1.866885e+00      2.055591e+00   
     0.001185          2.683279        1.043006e+02      1.044204e+02     -1.467978e+00      1.348122e+00   
     0.001185          2.792529        1.042811e+02      1.044204e+02     -1.467978e+00      1.328638e+00   
     0.001185          2.895400        6.054255e+01      6.191086e+01     -1.130343e+00     -2.379705e-01   
     0.001185          2.991272        3.436574e+01      3.491669e+01     -8.488744e-01      2.979230e-01   
     0.001185          3.079569        3.482339e+01      3.491669e+01     -8.488744e-01      7.555756e-01   
     0.001185          3.159760        1.901435e+01      1.853435e+01     -6.184656e-01      1.098473e+00   
     0.001185          3.231363        1.808726e+01      1.853435e+01     -6.184656e-01      1.713776e-01   
     0.001185          3.293947        8.669937e+00      9.127410e+00     -4.340110e-01     -2.346215e-02   
     0.001185          3.347136        9.110231e+00      9.127410e+00     -4.340110e-01      4.168323e-01   
     0.001185          3.390609        4.000901e+00      4.086510e+00     -2.904044e-01      2.047955e-01   
     0.001185          3.424107        3.880989e+00      3.926444e+00     -2.846601e-01      2.392047e-01   
     0.001185          3.447427        6.593593e-01      8.134331e-01     -1.295650e-01     -2.450872e-02   
     0.001185          3.460435        3.603116e-01      4.089223e-01     -7.722842e-02      2.861765e-02   
     0.006239          0.003052        4.141498e+06      4.141680e+06     -1.857749e+02      3.474452e+00   
     0.006239          0.016060        2.778322e+06      2.778453e+06     -1.335783e+02      3.054331e+00   
     0.006239          0.039380        1.251483e+06      1.251574e+06     -9.285413e+01      2.646227e+00   
     0.006239          0.072877        5.873915e+05      5.874548e+05     -6.517033e+01      1.911777e+00   
     0.006239          0.116351        3.151858e+05      3.152342e+05     -5.001598e+01      1.545613e+00   
     0.006239          0.169540        1.768327e+05      1.768688e+05     -3.734150e+01      1.221134e+00   
     0.006239          0.232124        1.019500e+05      1.019778e+05     -2.870302e+01      9.311456e-01   
     0.006239          0.303727        6.731651e+04      6.733898e+04     -2.322845e+01      7.520452e-01   
     0.006239          0.383918        4.378543e+04      4.380362e+04     -1.882632e+01      6.355149e-01   
     0.006239          0.472215        2.877429e+04      2.878869e+04     -1.492614e+01      5.210859e-01   
     0.006239          0.568087        2.084829e+04      2.086109e+04     -1.321203e+01      4.166809e-01   
     0.006239          0.670957        1.357571e+04      1.358601e+04     -1.066221e+01      3.660662e-01   
     0.006239          0.780207        9.378925e+03      9.387111e+03     -8.463521e+00      2.774876e-01   
     0.006239          0.895180        6.693126e+03      6.700352e+03     -7.487727e+00      2.624473e-01   
     0.006239          1.015184        5.183586e+03      5.189956e+03     -6.589964e+00      2.201889e-01   
     0.006239          1.139497        3.684364e+03      3.689540e+03     -5.353356e+00      1.775331e-01   
     0.006239          1.267373        2.664414e+03      2.668705e+03     -4.452321e+00      1.613909e-01   
     0.006239          1.398041        1.868588e+03      1.872182e+03     -3.714195e+00      1.199861e-01   
     0.006239          1.530716        1.595535e+03      1.599019e+03     -3.602395e+00      1.184168e-01   
     0.006239          1.664599        1.188657e+03      1.191713e+03     -3.157818e+00      1.018830e-01   
     0.006239          1.798887        8.429990e+02      8.455690e+02     -2.659964e+00      9.000847e-02   
     0.006239          1.932771        5.854581e+02      5.875955e+02     -2.217382e+00      8.000802e-02   
     0.006239          2.065446        3.970622e+02      3.988312e+02     -1.826820e+00      5.785513e-02   
     0.006239          2.196114        3.970659e+02      3.988312e+02     -1.826820e+00      6.156120e-02   
     0.006239          2.323989        2.621144e+02      2.635523e+02     -1.485028e+00      4.714304e-02   
     0.006239          2.448303        1.677346e+02      1.688813e+02     -1.188754e+00      4.207783e-02   
     0.006239          2.568307        1.677359e+02      1.688813e+02     -1.188754e+00      4.342129e-02   
     0.006239          2.683279        1.035197e+02      1.044204e+02     -9.347466e-01      3.402508e-02   
     0.006239          2.792529        8.862560e+01      8.939805e+01     -8.002700e-01      2.782328e-02   
     0.006239          2.895400        6.121306e+01      6.191086e+01     -7.197549e-01      2.194912e-02   
     0.006239          2.991272        3.943650e+01      3.995907e+01     -5.405274e-01      1.795559e-02   
     0.006239          3.079569        3.439522e+01      3.491669e+01     -5.405274e-01      1.906262e-02   
     0.006239          3.159760        1.815641e+01      1.853435e+01     -3.938128e-01      1.587366e-02   
     0.006239          3.231363        1.815299e+01      1.853435e+01     -3.938128e-01      1.245146e-02   
     0.006239          3.293947        8.859491e+00      9.127410e+00     -2.763599e-01      8.440663e-03   
     0.006239          3.347136        8.860281e+00      9.127410e+00     -2.763599e-01      9.231079e-03   
     0.006239          3.390609        3.907566e+00      4.086510e+00     -1.849173e-01      5.973151e-03   
     0.006239          3.424107        3.749403e+00      3.926444e+00     -1.812596e-01      4.218261e-03   
     0.006239          3.447427        1.001674e+00      1.082170e+00     -8.146030e-02      9.638524e-04   
     0.006239          3.460435        9.124856e-02      1.029986e-01     -1.194351e-02      1.934424e-04   
     0.015318          0.003052        1.737228e+06      1.737343e+06     -1.158955e+02      1.300172e+00   
     0.015318          0.016060        1.642554e+06      1.642654e+06     -1.009502e+02      1.148397e+00   
     0.015318          0.039380        1.115324e+06      1.115401e+06     -7.773716e+01      9.245941e-01   
     0.015318          0.072877        5.600602e+05      5.601182e+05     -5.878600e+01      7.509886e-01   
     0.015318          0.116351        3.030623e+05      3.031067e+05     -4.498881e+01      5.935916e-01   
     0.015318          0.169540        1.756343e+05      1.756692e+05     -3.537016e+01      4.742092e-01   
     0.015318          0.232124        1.032912e+05      1.033181e+05     -2.728742e+01      3.815589e-01   
     0.015318          0.303727        6.655287e+04      6.657462e+04     -2.206040e+01      3.139994e-01   
     0.015318          0.383918        4.297690e+04      4.299442e+04     -1.777873e+01      2.535789e-01   
     0.015318          0.472215        2.835332e+04      2.836753e+04     -1.442085e+01      2.084176e-01   
     0.015318          0.568087        1.975952e+04      1.977162e+04     -1.227775e+01      1.799259e-01   
     0.015318          0.670957        1.348039e+04      1.349062e+04     -1.038081e+01      1.474129e-01   
     0.015318          0.780207        9.505211e+03      9.513384e+03     -8.298411e+00      1.256012e-01   
     0.015318          0.895180        6.693117e+03      6.700352e+03     -7.341653e+00      1.072910e-01   
     0.015318          1.015184        5.043246e+03      5.049442e+03     -6.286466e+00      9.053158e-02   
     0.015318          1.139497        3.540766e+03      3.545734e+03     -5.044335e+00      7.591413e-02   
     0.015318          1.267373        2.617730e+03      2.621955e+03     -4.288990e+00      6.367194e-02   
     0.015318          1.398041        1.896225e+03      1.899811e+03     -3.641737e+00      5.617704e-02   
     0.015318          1.530716        1.476777e+03      1.479998e+03     -3.269208e+00      4.852380e-02   
     0.015318          1.664599        1.159972e+03      1.162950e+03     -3.021483e+00      4.329960e-02   
     0.015318          1.798887        8.429997e+02      8.455690e+02     -2.608072e+00      3.879350e-02   
     0.015318          1.932771        5.854537e+02      5.875955e+02     -2.174124e+00      3.229471e-02   
     0.015318          2.065446        3.970676e+02      3.988312e+02     -1.791182e+00      2.756916e-02   
     0.015318          2.196114        3.808856e+02      3.825798e+02     -1.718195e+00      2.399134e-02   
     0.015318          2.323989        2.621183e+02      2.635523e+02     -1.456057e+00      2.205002e-02   
     0.015318          2.448303        1.677330e+02      1.688813e+02     -1.165563e+00      1.732329e-02   
     0.015318          2.568307        1.677318e+02      1.688813e+02     -1.165563e+00      1.607713e-02   
     0.015318          2.683279        1.035173e+02      1.044204e+02     -9.165111e-01      1.338415e-02   
     0.015318          2.792529        8.323114e+01      8.395730e+01     -7.369038e-01      1.074330e-02   
     0.015318          2.895400        6.121580e+01      6.191086e+01     -7.057136e-01      1.065359e-02   
     0.015318          2.991272        4.326097e+01      4.378301e+01     -5.299825e-01      7.940330e-03   
     0.015318          3.079569        3.439425e+01      3.491669e+01     -5.299825e-01      7.543332e-03   
     0.015318          3.159760        2.112197e+01      2.150273e+01     -3.861301e-01      5.372529e-03   
     0.015318          3.231363        1.815337e+01      1.853435e+01     -3.861301e-01      5.157047e-03   
     0.015318          3.293947        9.871513e+00      1.013851e+01     -2.709685e-01      3.974976e-03   
     0.015318          3.347136        8.794708e+00      9.060500e+00     -2.689821e-01      3.189933e-03   
     0.015318          3.390609        4.970711e+00      5.148018e+00     -1.795047e-01      2.197494e-03   
     0.015318          3.424107        2.687386e+00      2.812849e+00     -1.266594e-01      1.196701e-03   
