#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002429        9.468339e+08      9.468360e+08     -3.389101e+03      1.370829e+03   
     0.001185          0.012781        3.913723e+08      3.913736e+08     -2.159935e+03      8.196989e+02   
     0.001185          0.031340        2.070078e+08      2.070084e+08     -1.616508e+03      1.057700e+03   
     0.001185          0.057999        1.300545e+08      1.300549e+08     -1.314125e+03      8.986595e+02   
     0.001185          0.092597        8.971948e+07      8.972000e+07     -1.117285e+03      6.003716e+02   
     0.001185          0.134927        6.545516e+07      6.545568e+07     -9.711123e+02      4.501808e+02   
     0.001185          0.184733        5.052379e+07      5.052422e+07     -8.638095e+02      4.321189e+02   
     0.001185          0.241718        4.040376e+07      4.040412e+07     -7.887384e+02      4.273698e+02   
     0.001185          0.305537        3.283199e+07      3.283231e+07     -7.181477e+02      4.063413e+02   
     0.001185          0.375808        2.647955e+07      2.647987e+07     -6.518998e+02      3.330837e+02   
     0.001185          0.452107        2.260617e+07      2.260649e+07     -6.100790e+02      2.923913e+02   
     0.001185          0.533975        1.983780e+07      1.983812e+07     -5.700862e+02      2.571556e+02   
     0.001185          0.620921        1.680095e+07      1.680123e+07     -5.318804e+02      2.498803e+02   
     0.001185          0.712421        1.487956e+07      1.487984e+07     -5.033453e+02      2.275536e+02   
     0.001185          0.807925        1.319938e+07      1.319967e+07     -4.778333e+02      1.890949e+02   
     0.001185          0.906858        1.144071e+07      1.144094e+07     -4.439166e+02      2.180757e+02   
     0.001185          1.008626        1.030659e+07      1.030685e+07     -4.275774e+02      1.753991e+02   
     0.001185          1.112617        9.206547e+06      9.206769e+06     -3.976351e+02      1.753880e+02   
     0.001185          1.218205        8.194718e+06      8.194904e+06     -3.809748e+02      1.949935e+02   
     0.001185          1.324756        7.587555e+06      7.587754e+06     -3.662287e+02      1.676064e+02   
     0.001185          1.431627        6.739520e+06      6.739699e+06     -3.378878e+02      1.590792e+02   
     0.001185          1.538178        5.986251e+06      5.986408e+06     -3.242828e+02      1.666809e+02   
     0.001185          1.643766        5.519679e+06      5.519833e+06     -3.110480e+02      1.570138e+02   
     0.001185          1.747757        4.870559e+06      4.870667e+06     -2.856686e+02      1.779215e+02   
     0.001185          1.849525        4.297734e+06      4.297829e+06     -2.735137e+02      1.781787e+02   
     0.001185          1.948459        3.771642e+06      3.771764e+06     -2.502482e+02      1.285620e+02   
     0.001185          2.043962        3.299101e+06      3.299178e+06     -2.283408e+02      1.508957e+02   
     0.001185          2.135462        2.887584e+06      2.887686e+06     -2.178837e+02      1.150543e+02   
     0.001185          2.222408        2.510282e+06      2.510102e+06     -1.979371e+02      3.785388e+02   
     0.001185          2.304277        2.065492e+06      2.065777e+06     -1.703595e+02     -1.150149e+02   
     0.001185          2.380575        1.609467e+06      1.609548e+06     -1.454703e+02      6.438598e+01   
     0.001185          2.450846        6.988821e+05      6.989097e+05     -6.619881e+01      3.855078e+01   
     0.001185          2.514665        6.992725e+03      6.978627e+03     -7.276066e-01      1.482593e+01   
     0.001185          2.571650        3.056367e+03      3.104393e+03     -3.574208e-01     -4.766892e+01   
     0.001185          2.621456        6.004423e+02      6.003720e+02     -7.659017e-02      1.469073e-01   
     0.001185          2.663786        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.001185          2.698384        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.001185          2.725043        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.001185          2.743602        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.001185          2.753954        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.006239          0.002429        3.974938e+08      3.974952e+08     -1.384631e+03      3.446264e+01   
     0.006239          0.012781        3.458993e+08      3.459005e+08     -1.302344e+03      3.292741e+01   
     0.006239          0.031340        2.029036e+08      2.029046e+08     -1.022930e+03      3.205298e+01   
     0.006239          0.057999        1.290340e+08      1.290348e+08     -8.346495e+02      2.810732e+01   
     0.006239          0.092597        8.924330e+07      8.924399e+07     -7.089423e+02      2.399056e+01   
     0.006239          0.134927        6.558377e+07      6.558437e+07     -6.189337e+02      2.098911e+01   
     0.006239          0.184733        5.049101e+07      5.049154e+07     -5.520467e+02      1.893121e+01   
     0.006239          0.241718        3.990495e+07      3.990543e+07     -4.976927e+02      1.730323e+01   
     0.006239          0.305537        3.252355e+07      3.252399e+07     -4.557696e+02      1.590699e+01   
     0.006239          0.375808        2.705542e+07      2.705582e+07     -4.196012e+02      1.457380e+01   
     0.006239          0.452107        2.279256e+07      2.279294e+07     -3.884726e+02      1.349563e+01   
     0.006239          0.533975        1.958876e+07      1.958911e+07     -3.630068e+02      1.255792e+01   
     0.006239          0.620921        1.680090e+07      1.680123e+07     -3.386790e+02      1.181226e+01   
     0.006239          0.712421        1.490321e+07      1.490352e+07     -3.210191e+02      1.108434e+01   
     0.006239          0.807925        1.319938e+07      1.319967e+07     -3.042641e+02      1.038278e+01   
     0.006239          0.906858        1.148599e+07      1.148626e+07     -2.837872e+02      9.932831e+00   
     0.006239          1.008626        1.042229e+07      1.042256e+07     -2.722632e+02      9.313820e+00   
     0.006239          1.112617        9.322645e+06      9.322893e+06     -2.563908e+02      8.840770e+00   
     0.006239          1.218205        8.247125e+06      8.247359e+06     -2.425887e+02      8.456611e+00   
     0.006239          1.324756        7.587529e+06      7.587754e+06     -2.331990e+02      7.979265e+00   
     0.006239          1.431627        6.687314e+06      6.687522e+06     -2.155619e+02      7.533993e+00   
     0.006239          1.538178        5.986209e+06      5.986408e+06     -2.064896e+02      7.177886e+00   
     0.006239          1.643766        5.457494e+06      5.457683e+06     -1.958322e+02      6.761169e+00   
     0.006239          1.747757        4.852056e+06      4.852232e+06     -1.819017e+02      6.432832e+00   
     0.006239          1.849525        4.275422e+06      4.275589e+06     -1.732607e+02      6.048782e+00   
     0.006239          1.948459        3.771610e+06      3.771764e+06     -1.593475e+02      5.485539e+00   
     0.006239          2.043962        3.346898e+06      3.347040e+06     -1.475071e+02      5.152082e+00   
     0.006239          2.135462        2.874725e+06      2.874858e+06     -1.368438e+02      4.636390e+00   
     0.006239          2.222408        2.470481e+06      2.470600e+06     -1.240545e+02      5.098317e+00   
     0.006239          2.304277        2.069464e+06      2.069571e+06     -1.097943e+02      3.123989e+00   
     0.006239          2.380575        1.639354e+06      1.639446e+06     -9.434992e+01      3.106064e+00   
     0.006239          2.450846        7.067752e+05      7.068172e+05     -4.346753e+01      1.491576e+00   
     0.006239          2.514665        7.702055e+03      7.702414e+03     -5.113612e-01      1.522985e-01   
     0.006239          2.571650        2.729330e+03      2.729658e+03     -1.984050e-01     -1.292720e-01   
     0.006239          2.621456        6.749831e+02      6.750341e+02     -5.404844e-02      3.073562e-03   
     0.006239          2.663786        1.318256e+01      1.318256e+01      0.000000e+00      0.000000e+00   
     0.006239          2.698384        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.006239          2.725043        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.006239          2.743602        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.006239          2.753954        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.015318          0.002429        2.106451e+08      2.106461e+08     -1.017710e+03      1.302870e+01   
     0.015318          0.012781        2.059216e+08      2.059226e+08     -1.009901e+03      1.278862e+01   
     0.015318          0.031340        1.814025e+08      1.814034e+08     -9.457074e+02      1.197862e+01   
     0.015318          0.057999        1.249413e+08      1.249421e+08     -8.099395e+02      1.102976e+01   
     0.015318          0.092597        8.808695e+07      8.808763e+07     -6.923363e+02      9.972601e+00   
     0.015318          0.134927        6.525312e+07      6.525372e+07     -6.063742e+02      8.967127e+00   
     0.015318          0.184733        5.019117e+07      5.019170e+07     -5.401827e+02      8.086119e+00   
     0.015318          0.241718        3.988752e+07      3.988800e+07     -4.884042e+02      7.354345e+00   
     0.015318          0.305537        3.252620e+07      3.252664e+07     -4.467283e+02      6.750820e+00   
     0.015318          0.375808        2.705247e+07      2.705287e+07     -4.118810e+02      6.252912e+00   
     0.015318          0.452107        2.287773e+07      2.287811e+07     -3.826081e+02      5.821535e+00   
     0.015318          0.533975        1.962974e+07      1.963009e+07     -3.573437e+02      5.446589e+00   
     0.015318          0.620921        1.706923e+07      1.706956e+07     -3.351670e+02      5.103413e+00   
     0.015318          0.712421        1.488670e+07      1.488701e+07     -3.147599e+02      4.808250e+00   
     0.015318          0.807925        1.314123e+07      1.314152e+07     -2.971190e+02      4.542820e+00   
     0.015318          0.906858        1.165885e+07      1.165913e+07     -2.806256e+02      4.273459e+00   
     0.015318          1.008626        1.042059e+07      1.042085e+07     -2.665444e+02      4.054297e+00   
     0.015318          1.112617        9.313768e+06      9.314016e+06     -2.517875e+02      3.832650e+00   
     0.015318          1.218205        8.306049e+06      8.306283e+06     -2.378562e+02      3.620413e+00   
     0.015318          1.324756        7.521597e+06      7.521820e+06     -2.266628e+02      3.433490e+00   
     0.015318          1.431627        6.720061e+06      6.720272e+06     -2.136665e+02      3.242712e+00   
     0.015318          1.538178        6.023405e+06      6.023604e+06     -2.024613e+02      3.060515e+00   
     0.015318          1.643766        5.425762e+06      5.425950e+06     -1.908954e+02      2.887716e+00   
     0.015318          1.747757        4.821377e+06      4.821553e+06     -1.789804e+02      2.700875e+00   
     0.015318          1.849525        4.282304e+06      4.282470e+06     -1.681948e+02      2.523349e+00   
     0.015318          1.948459        3.785044e+06      3.785199e+06     -1.567954e+02      2.359668e+00   
     0.015318          2.043962        3.329148e+06      3.329291e+06     -1.453784e+02      2.177547e+00   
     0.015318          2.135462        2.878025e+06      2.878157e+06     -1.333819e+02      2.012473e+00   
     0.015318          2.222408        2.460553e+06      2.460673e+06     -1.210124e+02      1.707068e+00   
     0.015318          2.304277        2.057234e+06      2.057340e+06     -1.078608e+02      1.639806e+00   
     0.015318          2.380575        1.648183e+06      1.648274e+06     -9.208335e+01      1.307688e+00   
     0.015318          2.450846        6.971246e+05      6.971665e+05     -4.259439e+01      6.357687e-01   
     0.015318          2.514665        7.718495e+03      7.718914e+03     -5.059906e-01      8.697314e-02   
     0.015318          2.571650        2.813670e+03      2.813840e+03     -2.021163e-01      3.216672e-02   
     0.015318          2.621456        7.028166e+02      7.028716e+02     -5.647161e-02      1.481771e-03   
     0.015318          2.663786        5.651650e+01      5.651650e+01      0.000000e+00      0.000000e+00   
     0.015318          2.698384        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.015318          2.725043        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.015318          2.743602        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.015318          2.753954        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.028399          0.002429        1.317716e+08      1.317724e+08     -8.185970e+02      5.138484e+00   
     0.028399          0.012781        1.309901e+08      1.309909e+08     -8.167234e+02      5.111389e+00   
     0.028399          0.031340        1.265716e+08      1.265724e+08     -8.074553e+02      4.947448e+00   
     0.028399          0.057999        1.129946e+08      1.129954e+08     -7.530029e+02      4.619844e+00   
     0.028399          0.092597        8.488190e+07      8.488257e+07     -6.738059e+02      4.230768e+00   
     0.028399          0.134927        6.403193e+07      6.403252e+07     -5.975284e+02      3.861358e+00   
     0.028399          0.184733        4.970383e+07      4.970436e+07     -5.340120e+02      3.533955e+00   
     0.028399          0.241718        3.966357e+07      3.966405e+07     -4.834282e+02      3.247455e+00   
     0.028399          0.305537        3.237591e+07      3.237635e+07     -4.420182e+02      2.998530e+00   
     0.028399          0.375808        2.698196e+07      2.698236e+07     -4.078795e+02      2.780851e+00   
     0.028399          0.452107        2.283773e+07      2.283811e+07     -3.788058e+02      2.591843e+00   
     0.028399          0.533975        1.955429e+07      1.955464e+07     -3.531726e+02      2.425065e+00   
     0.028399          0.620921        1.697011e+07      1.697044e+07     -3.311599e+02      2.277564e+00   
     0.028399          0.712421        1.488401e+07      1.488432e+07     -3.121194e+02      2.143574e+00   
     0.028399          0.807925        1.311461e+07      1.311490e+07     -2.942094e+02      2.021536e+00   
     0.028399          0.906858        1.167319e+07      1.167347e+07     -2.788536e+02      1.909341e+00   
     0.028399          1.008626        1.038025e+07      1.038051e+07     -2.631787e+02      1.805341e+00   
     0.028399          1.112617        9.289801e+06      9.290049e+06     -2.496623e+02      1.705257e+00   
     0.028399          1.218205        8.359616e+06      8.359851e+06     -2.368489e+02      1.612360e+00   
     0.028399          1.324756        7.462167e+06      7.462389e+06     -2.234696e+02      1.525295e+00   
     0.028399          1.431627        6.728564e+06      6.728775e+06     -2.124883e+02      1.434832e+00   
     0.028399          1.538178        6.048279e+06      6.048478e+06     -2.003715e+02      1.353472e+00   
     0.028399          1.643766        5.390000e+06      5.390188e+06     -1.888478e+02      1.269933e+00   
     0.028399          1.747757        4.820908e+06      4.821085e+06     -1.780149e+02      1.187225e+00   
     0.028399          1.849525        4.284443e+06      4.284609e+06     -1.661720e+02      1.110021e+00   
     0.028399          1.948459        3.787490e+06      3.787644e+06     -1.553694e+02      1.025582e+00   
     0.028399          2.043962        3.305287e+06      3.305430e+06     -1.438008e+02      9.434634e-01   
     0.028399          2.135462        2.885979e+06      2.886110e+06     -1.323172e+02      8.520348e-01   
     0.028399          2.222408        2.458733e+06      2.458852e+06     -1.200147e+02      7.891311e-01   
     0.028399          2.304277        2.052048e+06      2.052154e+06     -1.067022e+02      6.656690e-01   
     0.028399          2.380575        1.613300e+06      1.613389e+06     -8.996521e+01      5.328574e-01   
     0.028399          2.450846        6.812500e+05      6.812917e+05     -4.194959e+01      2.763076e-01   
     0.028399          2.514665        4.382526e+04      4.382820e+04     -3.007300e+00      7.170984e-02   
     0.028399          2.571650        2.935649e+03      2.935856e+03     -2.145320e-01      7.213797e-03   
     0.028399          2.621456        8.340696e+02      8.341358e+02     -6.707945e-02      8.728477e-04   
     0.028399          2.663786        1.529174e+02      1.529174e+02      0.000000e+00      0.000000e+00   
     0.028399          2.698384        9.282435e+00      9.282435e+00      0.000000e+00      0.000000e+00   
     0.028399          2.725043        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.028399          2.743602        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.028399          2.753954        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.045447          0.002429        9.048412e+07      9.048480e+07     -6.885973e+02      1.958453e+00   
     0.045447          0.012781        9.063574e+07      9.063643e+07     -6.911454e+02      1.954402e+00   
     0.045447          0.031340        8.931654e+07      8.931723e+07     -6.877491e+02      1.931318e+00   
     0.045447          0.057999        8.578461e+07      8.578528e+07     -6.731592e+02      1.854733e+00   
     0.045447          0.092597        7.755425e+07      7.755487e+07     -6.295116e+02      1.739025e+00   
     0.045447          0.134927        6.154501e+07      6.154559e+07     -5.766031e+02      1.612423e+00   
     0.045447          0.184733        4.864833e+07      4.864886e+07     -5.250817e+02      1.492770e+00   
     0.045447          0.241718        3.915714e+07      3.915762e+07     -4.791274e+02      1.384408e+00   
     0.045447          0.305537        3.214648e+07      3.214692e+07     -4.392815e+02      1.287750e+00   
     0.045447          0.375808        2.682989e+07      2.683030e+07     -4.054642e+02      1.202151e+00   
     0.045447          0.452107        2.274202e+07      2.274239e+07     -3.766005e+02      1.124991e+00   
     0.045447          0.533975        1.951093e+07      1.951128e+07     -3.515920e+02      1.055802e+00   
     0.045447          0.620921        1.696562e+07      1.696595e+07     -3.302943e+02      9.924787e-01   
     0.045447          0.712421        1.483957e+07      1.483988e+07     -3.103670e+02      9.342754e-01   
     0.045447          0.807925        1.311562e+07      1.311591e+07     -2.931271e+02      8.802809e-01   
     0.045447          0.906858        1.163182e+07      1.163210e+07     -2.768446e+02      8.301908e-01   
     0.045447          1.008626        1.037898e+07      1.037924e+07     -2.624030e+02      7.824895e-01   
     0.045447          1.112617        9.289984e+06      9.290231e+06     -2.484427e+02      7.378361e-01   
     0.045447          1.218205        8.315835e+06      8.316070e+06     -2.353057e+02      6.948122e-01   
     0.045447          1.324756        7.489506e+06      7.489728e+06     -2.233997e+02      6.529839e-01   
     0.045447          1.431627        6.710319e+06      6.710529e+06     -2.107506e+02      6.138701e-01   
     0.045447          1.538178        6.018471e+06      6.018670e+06     -1.995570e+02      5.743966e-01   
     0.045447          1.643766        5.398559e+06      5.398747e+06     -1.882471e+02      5.365750e-01   
     0.045447          1.747757        4.816722e+06      4.816898e+06     -1.767439e+02      4.999136e-01   
     0.045447          1.849525        4.270689e+06      4.270854e+06     -1.658271e+02      4.620535e-01   
     0.045447          1.948459        3.777119e+06      3.777273e+06     -1.545317e+02      4.260880e-01   
     0.045447          2.043962        3.316929e+06      3.317072e+06     -1.433053e+02      3.895604e-01   
     0.045447          2.135462        2.866596e+06      2.866727e+06     -1.314958e+02      3.560505e-01   
     0.045447          2.222408        2.444864e+06      2.444983e+06     -1.191227e+02      3.118169e-01   
     0.045447          2.304277        2.032501e+06      2.032606e+06     -1.056863e+02      2.737612e-01   
     0.045447          2.380575        1.463585e+06      1.463667e+06     -8.230470e+01      2.080560e-01   
     0.045447          2.450846        6.827978e+05      6.828407e+05     -4.293052e+01      1.136105e-01   
     0.045447          2.514665        1.745717e+05      1.745843e+05     -1.257235e+01      3.726602e-02   
     0.045447          2.571650        3.377222e+03      3.377472e+03     -2.605228e-01      1.055382e-02   
     0.045447          2.621456        1.059154e+03      1.059236e+03     -8.343986e-02      5.373789e-04   
     0.045447          2.663786        2.872894e+02      2.872894e+02      0.000000e+00      0.000000e+00   
     0.045447          2.698384        5.378861e+01      5.378861e+01      0.000000e+00      0.000000e+00   
     0.045447          2.725043        1.569566e+00      1.569566e+00      0.000000e+00      0.000000e+00   
     0.045447          2.743602        4.164388e-02      4.164388e-02      0.000000e+00      0.000000e+00   
     0.045447          2.753954        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
