#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002477        1.022548e+08      1.022567e+08     -1.974030e+03      9.036062e+01   
     0.001185          0.013035        2.881461e+07      2.881568e+07     -1.152023e+03      7.384477e+01   
     0.001185          0.031962        1.194783e+07      1.194853e+07     -7.585242e+02      5.547236e+01   
     0.001185          0.059149        6.107736e+06      6.108242e+06     -5.477852e+02      4.232922e+01   
     0.001185          0.094434        3.489474e+06      3.489851e+06     -4.099323e+02      3.325736e+01   
     0.001185          0.137603        2.113494e+06      2.113791e+06     -3.234248e+02      2.679612e+01   
     0.001185          0.188398        1.406060e+06      1.406303e+06     -2.652143e+02      2.207702e+01   
     0.001185          0.246513        9.327050e+05      9.329012e+05     -2.144441e+02      1.830376e+01   
     0.001185          0.311599        6.544237e+05      6.545890e+05     -1.809430e+02      1.559479e+01   
     0.001185          0.383263        5.159714e+05      5.161189e+05     -1.606691e+02      1.317396e+01   
     0.001185          0.461075        3.545484e+05      3.546700e+05     -1.331894e+02      1.152903e+01   
     0.001185          0.544568        2.723251e+05      2.724317e+05     -1.167310e+02      1.016396e+01   
     0.001185          0.633238        2.066453e+05      2.067381e+05     -1.016875e+02      8.857293e+00   
     0.001185          0.726554        1.547316e+05      1.548121e+05     -8.799539e+01      7.439635e+00   
     0.001185          0.823952        1.331705e+05      1.332449e+05     -8.163620e+01      7.205512e+00   
     0.001185          0.924849        9.748895e+04      9.755295e+04     -6.985181e+01      5.859721e+00   
     0.001185          1.028636        8.288830e+04      8.294714e+04     -6.441072e+01      5.577780e+00   
     0.001185          1.134690        5.909839e+04      5.914790e+04     -5.439101e+01      4.885154e+00   
     0.001185          1.242372        4.953167e+04      4.957726e+04     -4.979649e+01      4.209030e+00   
     0.001185          1.351036        4.129180e+04      4.133346e+04     -4.546826e+01      3.804093e+00   
     0.001185          1.460028        3.422709e+04      3.426507e+04     -4.139837e+01      3.419941e+00   
     0.001185          1.568692        2.308384e+04      2.311478e+04     -3.400183e+01      3.057991e+00   
     0.001185          1.676375        1.876551e+04      1.879356e+04     -3.065928e+01      2.613522e+00   
     0.001185          1.782429        1.514232e+04      1.516758e+04     -2.754327e+01      2.283779e+00   
     0.001185          1.886216        1.212178e+04      1.214432e+04     -2.464586e+01      2.109532e+00   
     0.001185          1.987112        7.565274e+03      7.583014e+03     -1.947504e+01      1.734409e+00   
     0.001185          2.084511        5.889222e+03      5.905016e+03     -1.718573e+01      1.391434e+00   
     0.001185          2.177826        4.534800e+03      4.548553e+03     -1.508322e+01      1.330236e+00   
     0.001185          2.266496        2.716448e+03      2.726891e+03     -1.140681e+01      9.635278e-01   
     0.001185          2.349989        1.917835e+03      1.926831e+03     -9.817011e+00      8.210451e-01   
     0.001185          2.427801        1.397042e+03      1.404762e+03     -8.382217e+00      6.618853e-01   
     0.001185          2.499466        7.013998e+02      7.068266e+02     -5.945850e+00      5.190189e-01   
     0.001185          2.564551        4.810369e+02      4.856161e+02     -4.928378e+00      3.491245e-01   
     0.001185          2.622666        2.088579e+02      2.118447e+02     -3.255114e+00      2.683438e-01   
     0.001185          2.673461        7.901602e+01      8.086317e+01     -2.011096e+00      1.639431e-01   
     0.001185          2.716631        3.654249e+01      3.767846e+01     -1.231587e+00      9.561225e-02   
     0.001185          2.751915        1.204631e+01      1.279105e+01     -7.890573e-01      4.432240e-02   
     0.001185          2.779103        1.968989e+00      2.264569e+00     -3.131675e-01      1.758804e-02   
     0.001185          2.798030        9.504432e-02      1.590824e-01     -6.673188e-02      2.693835e-03   
     0.001185          2.808588       -2.343092e-03      1.583889e-03     -3.986460e-03      5.947836e-05   
     0.006239          0.002477        2.999288e+07      2.999395e+07     -1.098773e+03      2.098455e+01   
     0.006239          0.013035        2.470590e+07      2.470677e+07     -8.817666e+02      1.857798e+01   
     0.006239          0.031962        1.162004e+07      1.162068e+07     -6.493294e+02      1.578839e+01   
     0.006239          0.059149        6.036223e+06      6.036696e+06     -4.863747e+02      1.290668e+01   
     0.006239          0.094434        3.463983e+06      3.464348e+06     -3.746495e+02      1.047303e+01   
     0.006239          0.137603        2.145493e+06      2.145783e+06     -2.983694e+02      8.605976e+00   
     0.006239          0.188398        1.407064e+06      1.407300e+06     -2.434174e+02      7.152111e+00   
     0.006239          0.246513        9.622845e+05      9.624797e+05     -2.011830e+02      6.033347e+00   
     0.006239          0.311599        6.781126e+05      6.782773e+05     -1.697537e+02      5.122502e+00   
     0.006239          0.383263        4.917271e+05      4.918663e+05     -1.436505e+02      4.431837e+00   
     0.006239          0.461075        3.580981e+05      3.582192e+05     -1.249531e+02      3.848759e+00   
     0.006239          0.544568        2.723255e+05      2.724317e+05     -1.095125e+02      3.351445e+00   
     0.006239          0.633238        2.066457e+05      2.067381e+05     -9.539928e+01      2.956009e+00   
     0.006239          0.726554        1.590124e+05      1.590923e+05     -8.255384e+01      2.670021e+00   
     0.006239          0.823952        1.331706e+05      1.332449e+05     -7.658789e+01      2.238258e+00   
     0.006239          0.924849        9.748954e+04      9.755295e+04     -6.553224e+01      2.129338e+00   
     0.006239          1.028636        8.288854e+04      8.294714e+04     -6.042762e+01      1.830729e+00   
     0.006239          1.134690        6.126304e+04      6.131252e+04     -5.102752e+01      1.545515e+00   
     0.006239          1.242372        4.953204e+04      4.957726e+04     -4.671712e+01      1.492238e+00   
     0.006239          1.351036        4.129215e+04      4.133346e+04     -4.265655e+01      1.344056e+00   
     0.006239          1.460028        3.277103e+04      3.280710e+04     -3.718577e+01      1.119225e+00   
     0.006239          1.568692        2.308383e+04      2.311478e+04     -3.189919e+01      9.520668e-01   
     0.006239          1.676375        1.876570e+04      1.879356e+04     -2.876334e+01      9.014580e-01   
     0.006239          1.782429        1.514255e+04      1.516758e+04     -2.584002e+01      8.174297e-01   
     0.006239          1.886216        1.212185e+04      1.214432e+04     -2.312179e+01      6.524063e-01   
     0.006239          1.987112        7.920035e+03      7.937762e+03     -1.827072e+01      5.436478e-01   
     0.006239          2.084511        5.889414e+03      5.905016e+03     -1.612298e+01      5.207458e-01   
     0.006239          2.177826        4.534798e+03      4.548553e+03     -1.415049e+01      3.951336e-01   
     0.006239          2.266496        2.937654e+03      2.948025e+03     -1.070142e+01      3.295615e-01   
     0.006239          2.349989        1.917898e+03      1.926831e+03     -9.209936e+00      2.773562e-01   
     0.006239          2.427801        1.325019e+03      1.332266e+03     -7.458034e+00      2.106137e-01   
     0.006239          2.499466        7.014040e+02      7.068266e+02     -5.578164e+00      1.555400e-01   
     0.006239          2.564551        4.297470e+02      4.337543e+02     -4.129829e+00      1.224893e-01   
     0.006239          2.622666        2.088704e+02      2.118447e+02     -3.053821e+00      7.954726e-02   
     0.006239          2.673461        9.282674e+01      9.466326e+01     -1.886732e+00      5.021322e-02   
     0.006239          2.716631        3.414804e+01      3.520155e+01     -1.079471e+00      2.596630e-02   
     0.006239          2.751915        9.176900e+00      9.727127e+00     -5.629429e-01      1.271610e-02   
     0.006239          2.779103        1.539544e+00      1.750698e+00     -2.140969e-01      2.942257e-03   
     0.006239          2.798030        6.574487e-02      1.006506e-01     -3.529481e-02      3.890915e-04   
     0.006239          2.808588       -4.156659e-04      3.075627e-04     -7.321904e-04      8.961833e-06   
     0.015318          0.002477        1.253537e+07      1.253608e+07     -7.147510e+02      7.543892e+00   
     0.015318          0.013035        1.209367e+07      1.209431e+07     -6.458093e+02      6.809082e+00   
     0.015318          0.031962        9.985617e+06      9.986149e+06     -5.384071e+02      5.860041e+00   
     0.015318          0.059149        5.748623e+06      5.749049e+06     -4.310066e+02      4.956540e+00   
     0.015318          0.094434        3.401963e+06      3.402304e+06     -3.455300e+02      4.164315e+00   
     0.015318          0.137603        2.131743e+06      2.132020e+06     -2.805989e+02      3.506669e+00   
     0.015318          0.188398        1.395910e+06      1.396137e+06     -2.305725e+02      2.974552e+00   
     0.015318          0.246513        9.563599e+05      9.565499e+05     -1.926149e+02      2.539270e+00   
     0.015318          0.311599        6.741563e+05      6.743172e+05     -1.631107e+02      2.191944e+00   
     0.015318          0.383263        4.913646e+05      4.915025e+05     -1.397818e+02      1.893935e+00   
     0.015318          0.461075        3.652249e+05      3.653448e+05     -1.214977e+02      1.660861e+00   
     0.015318          0.544568        2.754527e+05      2.755574e+05     -1.060966e+02      1.462354e+00   
     0.015318          0.633238        2.125052e+05      2.125977e+05     -9.374804e+01      1.288470e+00   
     0.015318          0.726554        1.632354e+05      1.633154e+05     -8.112494e+01      1.128015e+00   
     0.015318          0.823952        1.278325e+05      1.279037e+05     -7.224533e+01      1.018074e+00   
     0.015318          0.924849        1.001377e+05      1.002012e+05     -6.439796e+01      8.905240e-01   
     0.015318          1.028636        8.067629e+04      8.073329e+04     -5.779680e+01      7.976469e-01   
     0.015318          1.134690        6.305856e+04      6.310800e+04     -5.014430e+01      7.076357e-01   
     0.015318          1.242372        4.953198e+04      4.957726e+04     -4.590851e+01      6.266959e-01   
     0.015318          1.351036        4.097968e+04      4.102073e+04     -4.160106e+01      5.515256e-01   
     0.015318          1.460028        3.173495e+04      3.176985e+04     -3.538680e+01      4.851965e-01   
     0.015318          1.568692        2.441344e+04      2.444436e+04     -3.134706e+01      4.311737e-01   
     0.015318          1.676375        1.876567e+04      1.879356e+04     -2.826548e+01      3.763711e-01   
     0.015318          1.782429        1.514251e+04      1.516758e+04     -2.539276e+01      3.242315e-01   
     0.015318          1.886216        1.133781e+04      1.135878e+04     -2.125187e+01      2.814773e-01   
     0.015318          1.987112        8.276835e+03      8.294551e+03     -1.795448e+01      2.388030e-01   
     0.015318          2.084511        5.951212e+03      5.966856e+03     -1.584391e+01      1.997221e-01   
     0.015318          2.177826        4.360960e+03      4.374162e+03     -1.337242e+01      1.702175e-01   
     0.015318          2.266496        2.966889e+03      2.977271e+03     -1.051620e+01      1.344110e-01   
     0.015318          2.349989        1.986757e+03      1.995698e+03     -9.050524e+00      1.092715e-01   
     0.015318          2.427801        1.239419e+03      1.246190e+03     -6.855428e+00      8.502808e-02   
     0.015318          2.499466        7.675266e+02      7.729169e+02     -5.454647e+00      6.434080e-02   
     0.015318          2.564551        4.080195e+02      4.118279e+02     -3.853196e+00      4.479142e-02   
     0.015318          2.622666        2.074053e+02      2.100873e+02     -2.712841e+00      3.087613e-02   
     0.015318          2.673461        9.041333e+01      9.210801e+01     -1.712972e+00      1.829213e-02   
     0.015318          2.716631        3.268798e+01      3.362778e+01     -9.492240e-01      9.415706e-03   
     0.015318          2.751915        8.449568e+00      8.883320e+00     -4.374065e-01      3.654797e-03   
     0.015318          2.779103        1.041451e+00      1.162082e+00     -1.216616e-01      1.031263e-03   
     0.015318          2.798030        2.609719e-02      3.965407e-02     -1.369190e-02      1.350165e-04   
     0.015318          2.808588       -1.612867e-04      1.123419e-04     -2.763961e-04      2.767520e-06   
     0.028399          0.002477        6.349119e+06      6.349626e+06     -5.095940e+02      2.831735e+00   
     0.028399          0.013035        6.300667e+06      6.301146e+06     -4.815023e+02      2.648441e+00   
     0.028399          0.031962        5.969892e+06      5.970322e+06     -4.323771e+02      2.362720e+00   
     0.028399          0.059149        4.991869e+06      4.992237e+06     -3.702491e+02      2.054092e+00   
     0.028399          0.094434        3.204671e+06      3.204979e+06     -3.099723e+02      1.769376e+00   
     0.028399          0.137603        2.067470e+06      2.067727e+06     -2.589717e+02      1.522826e+00   
     0.028399          0.188398        1.378003e+06      1.378218e+06     -2.170946e+02      1.314385e+00   
     0.028399          0.246513        9.477049e+05      9.478875e+05     -1.836841e+02      1.139934e+00   
     0.028399          0.311599        6.707022e+05      6.708578e+05     -1.565576e+02      9.939733e-01   
     0.028399          0.383263        4.871978e+05      4.873314e+05     -1.344527e+02      8.706010e-01   
     0.028399          0.461075        3.625781e+05      3.626946e+05     -1.172750e+02      7.679901e-01   
     0.028399          0.544568        2.724214e+05      2.725232e+05     -1.024735e+02      6.779613e-01   
     0.028399          0.633238        2.089921e+05      2.090815e+05     -8.999606e+01      5.998821e-01   
     0.028399          0.726554        1.628447e+05      1.629239e+05     -7.974606e+01      5.301943e-01   
     0.028399          0.823952        1.269864e+05      1.270564e+05     -7.038658e+01      4.683666e-01   
     0.028399          0.924849        1.014112e+05      1.014741e+05     -6.328283e+01      4.172559e-01   
     0.028399          1.028636        7.884731e+04      7.890276e+04     -5.581428e+01      3.692595e-01   
     0.028399          1.134690        6.357927e+04      6.362871e+04     -4.975896e+01      3.219279e-01   
     0.028399          1.242372        5.078521e+04      5.083002e+04     -4.509783e+01      2.874646e-01   
     0.028399          1.351036        3.936607e+04      3.940547e+04     -3.965585e+01      2.539912e-01   
     0.028399          1.460028        3.138491e+04      3.141942e+04     -3.472753e+01      2.184793e-01   
     0.028399          1.568692        2.488988e+04      2.492080e+04     -3.110617e+01      1.898695e-01   
     0.028399          1.676375        1.947922e+04      1.950695e+04     -2.789613e+01      1.665508e-01   
     0.028399          1.782429        1.458692e+04      1.461085e+04     -2.407212e+01      1.447242e-01   
     0.028399          1.886216        1.107619e+04      1.109667e+04     -2.060192e+01      1.215852e-01   
     0.028399          1.987112        8.384807e+03      8.402521e+03     -1.781651e+01      1.018277e-01   
     0.028399          2.084511        6.107636e+03      6.122871e+03     -1.532221e+01      8.711943e-02   
     0.028399          2.177826        4.252510e+03      4.265125e+03     -1.268647e+01      7.138439e-02   
     0.028399          2.266496        2.974350e+03      2.984728e+03     -1.043538e+01      5.666977e-02   
     0.028399          2.349989        1.958583e+03      1.966965e+03     -8.427133e+00      4.603127e-02   
     0.028399          2.427801        1.254467e+03      1.261081e+03     -6.649058e+00      3.486860e-02   
     0.028399          2.499466        7.316683e+02      7.366311e+02     -4.988808e+00      2.599074e-02   
     0.028399          2.564551        4.064690e+02      4.100144e+02     -3.563508e+00      1.816645e-02   
     0.028399          2.622666        1.995177e+02      2.019386e+02     -2.432783e+00      1.195068e-02   
     0.028399          2.673461        8.621658e+01      8.768293e+01     -1.473301e+00      6.946303e-03   
     0.028399          2.716631        2.871751e+01      2.946284e+01     -7.486618e-01      3.331796e-03   
     0.028399          2.751915        5.914576e+00      6.192722e+00     -2.794605e-01      1.315127e-03   
     0.028399          2.779103        5.337790e-01      5.962526e-01     -6.280674e-02      3.332243e-04   
     0.028399          2.798030        1.233354e-02      1.900601e-02     -6.709664e-03      3.719419e-05   
     0.028399          2.808588       -8.103793e-05      4.021623e-05     -1.218696e-04      6.154081e-07   
     0.045447          0.002477        3.624582e+06      3.624970e+06     -3.882928e+02      1.050878e+00   
     0.045447          0.013035        3.633464e+06      3.633835e+06     -3.724314e+02      1.007332e+00   
     0.045447          0.031962        3.547303e+06      3.547649e+06     -3.463734e+02      9.335123e-01   
     0.045447          0.059149        3.315660e+06      3.315971e+06     -3.112877e+02      8.433080e-01   
     0.045447          0.094434        2.808641e+06      2.808913e+06     -2.724477e+02      7.512755e-01   
     0.045447          0.137603        1.940044e+06      1.940278e+06     -2.348159e+02      6.656980e-01   
     0.045447          0.188398        1.325648e+06      1.325848e+06     -2.009776e+02      5.892663e-01   
     0.045447          0.246513        9.247916e+05      9.249636e+05     -1.724884e+02      5.221441e-01   
     0.045447          0.311599        6.602877e+05      6.604361e+05     -1.488427e+02      4.633752e-01   
     0.045447          0.383263        4.822771e+05      4.824059e+05     -1.291982e+02      4.110345e-01   
     0.045447          0.461075        3.589338e+05      3.590463e+05     -1.128468e+02      3.655199e-01   
     0.045447          0.544568        2.711687e+05      2.712674e+05     -9.904602e+01      3.247621e-01   
     0.045447          0.633238        2.093406e+05      2.094281e+05     -8.774703e+01      2.883321e-01   
     0.045447          0.726554        1.620906e+05      1.621677e+05     -7.737650e+01      2.550054e-01   
     0.045447          0.823952        1.273040e+05      1.273727e+05     -6.886445e+01      2.251777e-01   
     0.045447          0.924849        9.972559e+04      9.978669e+04     -6.130203e+01      1.986385e-01   
     0.045447          1.028636        7.994286e+04      7.999759e+04     -5.491015e+01      1.737727e-01   
     0.045447          1.134690        6.295964e+04      6.300825e+04     -4.876612e+01      1.518960e-01   
     0.045447          1.242372        5.006003e+04      5.010345e+04     -4.355590e+01      1.327360e-01   
     0.045447          1.351036        3.984524e+04      3.988391e+04     -3.878592e+01      1.143440e-01   
     0.045447          1.460028        3.152346e+04      3.155778e+04     -3.441965e+01      9.784046e-02   
     0.045447          1.568692        2.460326e+04      2.463360e+04     -3.042512e+01      8.440804e-02   
     0.045447          1.676375        1.911778e+04      1.914446e+04     -2.675074e+01      7.222053e-02   
     0.045447          1.782429        1.472515e+04      1.474847e+04     -2.338361e+01      6.083866e-02   
     0.045447          1.886216        1.122639e+04      1.124664e+04     -2.030811e+01      5.072676e-02   
     0.045447          1.987112        8.203580e+03      8.220779e+03     -1.724117e+01      4.227809e-02   
     0.045447          2.084511        5.993152e+03      6.007795e+03     -1.467795e+01      3.496293e-02   
     0.045447          2.177826        4.308098e+03      4.320380e+03     -1.231088e+01      2.830709e-02   
     0.045447          2.266496        2.923063e+03      2.932929e+03     -9.887804e+00      2.239104e-02   
