#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002469        2.577052e+08      2.577657e+08     -6.098837e+04      4.827379e+02   
     0.001185          0.012990        8.065017e+07      8.068616e+07     -3.643514e+04      4.431598e+02   
     0.001185          0.031853        3.669067e+07      3.671531e+07     -2.503104e+04      3.971717e+02   
     0.001185          0.058949        2.020999e+07      2.022846e+07     -1.882797e+04      3.591367e+02   
     0.001185          0.094114        1.248042e+07      1.249502e+07     -1.492216e+04      3.286760e+02   
     0.001185          0.137137        8.352118e+06      8.364133e+06     -1.231823e+04      3.031165e+02   
     0.001185          0.187759        5.985902e+06      5.996129e+06     -1.050759e+04      2.806293e+02   
     0.001185          0.245677        4.297000e+06      4.305623e+06     -8.883683e+03      2.598276e+02   
     0.001185          0.310542        3.172592e+06      3.180134e+06     -7.782184e+03      2.399735e+02   
     0.001185          0.381963        2.435393e+06      2.441948e+06     -6.775719e+03      2.204363e+02   
     0.001185          0.459512        1.986628e+06      1.992582e+06     -6.155421e+03      2.020766e+02   
     0.001185          0.542721        1.631290e+06      1.636680e+06     -5.574184e+03      1.837256e+02   
     0.001185          0.631091        1.289938e+06      1.294804e+06     -5.030739e+03      1.651908e+02   
     0.001185          0.724090        1.077461e+06      1.081838e+06     -4.523815e+03      1.470927e+02   
     0.001185          0.821158        8.658059e+05      8.697283e+05     -4.052141e+03      1.298211e+02   
     0.001185          0.921712        7.309414e+05      7.346564e+05     -3.829126e+03      1.141489e+02   
     0.001185          1.025148        6.138811e+05      6.171909e+05     -3.407946e+03      9.815639e+01   
     0.001185          1.130842        5.129942e+05      5.161189e+05     -3.209463e+03      8.475673e+01   
     0.001185          1.238159        4.455962e+05      4.484897e+05     -2.965018e+03      7.151644e+01   
     0.001185          1.346455        3.658770e+05      3.684779e+05     -2.660540e+03      5.964247e+01   
     0.001185          1.455077        3.088516e+05      3.112940e+05     -2.492544e+03      5.016328e+01   
     0.001185          1.563373        2.701412e+05      2.724317e+05     -2.331773e+03      4.130620e+01   
     0.001185          1.670690        2.196805e+05      2.216789e+05     -2.031271e+03      3.291852e+01   
     0.001185          1.776385        1.773493e+05      1.792131e+05     -1.891221e+03      2.740910e+01   
     0.001185          1.879820        1.530765e+05      1.548121e+05     -1.757762e+03      2.212190e+01   
     0.001185          1.980374        1.173967e+05      1.188894e+05     -1.509976e+03      1.734738e+01   
     0.001185          2.077442        9.617202e+04      9.755295e+04     -1.395332e+03      1.440542e+01   
     0.001185          2.170441        8.167195e+04      8.294714e+04     -1.286643e+03      1.146204e+01   
     0.001185          2.258811        5.807074e+04      5.914790e+04     -1.086494e+03      9.331562e+00   
     0.001185          2.342020        4.043234e+04      4.133346e+04     -9.082562e+02      7.137550e+00   
     0.001185          2.419569        3.035887e+04      3.110371e+04     -7.506611e+02      5.819046e+00   
     0.001185          2.490990        2.023451e+04      2.084248e+04     -6.124378e+02      4.466686e+00   
     0.001185          2.555855        1.061459e+04      1.105004e+04     -4.386465e+02      3.201570e+00   
     0.001185          2.613773        4.385237e+03      4.646333e+03     -2.628703e+02      1.774332e+00   
     0.001185          2.664395        6.596611e+02      7.403933e+02     -8.132666e+01      5.943841e-01   
     0.001185          2.707419        6.569112e+01      9.450053e+01     -2.900568e+01      1.962591e-01   
     0.001185          2.742583        3.895404e+00      1.106501e+01     -7.224765e+00      5.515909e-02   
     0.001185          2.769679       -5.402314e-02      2.757436e-01     -3.397879e-01      1.002117e-02   
     0.001185          2.788542        1.208592e-03      0.000000e+00      0.000000e+00      1.208592e-03   
     0.001185          2.799064        2.958270e-05      0.000000e+00      0.000000e+00      2.958270e-05   
     0.006239          0.002469        8.330395e+07      8.334048e+07     -3.682539e+04      2.922594e+02   
     0.006239          0.012990        7.008921e+07      7.012039e+07     -3.146513e+04      2.884384e+02   
     0.006239          0.031853        3.575632e+07      3.578001e+07     -2.397222e+04      2.796730e+02   
     0.006239          0.058949        2.011504e+07      2.013333e+07     -1.855715e+04      2.680773e+02   
     0.006239          0.094114        1.252582e+07      1.254046e+07     -1.489475e+04      2.557666e+02   
     0.006239          0.137137        8.339762e+06      8.351773e+06     -1.225470e+04      2.430721e+02   
     0.006239          0.187759        5.853738e+06      5.863841e+06     -1.033317e+04      2.299745e+02   
     0.006239          0.245677        4.282903e+06      4.291605e+06     -8.918627e+03      2.163435e+02   
     0.006239          0.310542        3.232334e+06      3.239897e+06     -7.764829e+03      2.020909e+02   
     0.006239          0.381963        2.486541e+06      2.493184e+06     -6.829870e+03      1.872751e+02   
     0.006239          0.459512        1.986629e+06      1.992582e+06     -6.125170e+03      1.721594e+02   
     0.006239          0.542721        1.590862e+06      1.596223e+06     -5.517627e+03      1.567100e+02   
     0.006239          0.631091        1.295242e+06      1.300107e+06     -5.006016e+03      1.409665e+02   
     0.006239          0.724090        1.060498e+06      1.064874e+06     -4.501583e+03      1.254025e+02   
     0.006239          0.821158        8.671512e+05      8.710794e+05     -4.038491e+03      1.102736e+02   
     0.006239          0.921712        7.309419e+05      7.346564e+05     -3.810308e+03      9.580280e+01   
     0.006239          1.025148        6.138816e+05      6.171909e+05     -3.391197e+03      8.190371e+01   
     0.006239          1.130842        5.129946e+05      5.161189e+05     -3.193690e+03      6.932460e+01   
     0.006239          1.238159        4.409483e+05      4.438105e+05     -2.919663e+03      5.751509e+01   
     0.006239          1.346455        3.641093e+05      3.667097e+05     -2.647465e+03      4.699072e+01   
     0.006239          1.455077        3.088517e+05      3.112940e+05     -2.480295e+03      3.803211e+01   
     0.006239          1.563373        2.677763e+05      2.700462e+05     -2.299997e+03      3.005632e+01   
     0.006239          1.670690        2.146726e+05      2.166707e+05     -2.021288e+03      2.318014e+01   
     0.006239          1.776385        1.773491e+05      1.792131e+05     -1.881927e+03      1.797128e+01   
     0.006239          1.879820        1.530765e+05      1.548121e+05     -1.749123e+03      1.346035e+01   
     0.006239          1.980374        1.185082e+05      1.200008e+05     -1.502555e+03      9.900160e+00   
     0.006239          2.077442        9.617187e+04      9.755295e+04     -1.388475e+03      7.402595e+00   
     0.006239          2.170441        7.705142e+04      7.825393e+04     -1.207879e+03      5.363684e+00   
     0.006239          2.258811        5.807071e+04      5.914790e+04     -1.081154e+03      3.959918e+00   
     0.006239          2.342020        4.214524e+04      4.304624e+04     -9.037926e+02      2.790277e+00   
     0.006239          2.419569        3.059772e+04      3.134849e+04     -7.528504e+02      2.076598e+00   
     0.006239          2.490990        1.996794e+04      2.057590e+04     -6.094280e+02      1.464777e+00   
     0.006239          2.555855        1.136280e+04      1.181599e+04     -4.541682e+02      9.792705e-01   
     0.006239          2.613773        4.409682e+03      4.665671e+03     -2.564967e+02      5.082731e-01   
     0.006239          2.664395        6.792892e+02      7.647106e+02     -8.559090e+01      1.694306e-01   
     0.006239          2.707419        6.573904e+01      9.381995e+01     -2.813687e+01      5.595974e-02   
     0.006239          2.742583        3.586936e+00      1.113931e+01     -7.568794e+00      1.641859e-02   
     0.006239          2.769679       -2.929183e-01      4.473821e-01     -7.446143e-01      4.313953e-03   
     0.006239          2.788542        6.416875e-04      0.000000e+00      0.000000e+00      6.416875e-04   
     0.006239          2.799064        1.538356e-05      0.000000e+00      0.000000e+00      1.538356e-05   
     0.015318          0.002469        3.797340e+07      3.799839e+07     -2.525646e+04      2.602485e+02   
     0.015318          0.012990        3.690170e+07      3.692564e+07     -2.420064e+04      2.588430e+02   
     0.015318          0.031853        3.125957e+07      3.128009e+07     -2.078276e+04      2.540085e+02   
     0.015318          0.058949        1.931234e+07      1.932928e+07     -1.718400e+04      2.469105e+02   
     0.015318          0.094114        1.229430e+07      1.230828e+07     -1.421982e+04      2.383425e+02   
