#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002344        5.572689e+08      5.572734e+08     -4.776284e+03      2.636226e+02   
     0.001185          0.012333        2.304340e+08      2.304371e+08     -3.296079e+03      2.330015e+02   
     0.001185          0.030242        1.297053e+08      1.297076e+08     -2.513797e+03      1.961700e+02   
     0.001185          0.055967        8.551804e+07      8.551992e+07     -2.041940e+03      1.675375e+02   
     0.001185          0.089352        6.147001e+07      6.147160e+07     -1.739346e+03      1.462058e+02   
     0.001185          0.130199        4.711628e+07      4.711766e+07     -1.514891e+03      1.294886e+02   
     0.001185          0.178261        3.759466e+07      3.759590e+07     -1.357370e+03      1.164133e+02   
     0.001185          0.233249        3.014365e+07      3.014478e+07     -1.227877e+03      1.062230e+02   
     0.001185          0.294832        2.498941e+07      2.499043e+07     -1.117985e+03      9.787345e+01   
     0.001185          0.362640        2.197927e+07      2.198023e+07     -1.048492e+03      8.987959e+01   
     0.001185          0.436266        1.910719e+07      1.910808e+07     -9.732627e+02      8.304118e+01   
     0.001185          0.515266        1.645695e+07      1.645777e+07     -8.963970e+02      7.722078e+01   
     0.001185          0.599165        1.469778e+07      1.469856e+07     -8.574058e+02      7.322451e+01   
     0.001185          0.687459        1.277298e+07      1.277371e+07     -7.992958e+02      7.031084e+01   
     0.001185          0.779617        1.106298e+07      1.106366e+07     -7.438725e+02      6.398533e+01   
     0.001185          0.875084        1.028235e+07      1.028301e+07     -7.171485e+02      6.287916e+01   
     0.001185          0.973286        8.858207e+06      8.858815e+06     -6.656360e+02      5.810683e+01   
     0.001185          1.073634        8.210298e+06      8.210884e+06     -6.408317e+02      5.466326e+01   
     0.001185          1.175522        7.602372e+06      7.602935e+06     -6.166513e+02      5.343497e+01   
     0.001185          1.278339        6.498544e+06      6.499064e+06     -5.701307e+02      4.973253e+01   
     0.001185          1.381466        5.998870e+06      5.999371e+06     -5.477746e+02      4.698444e+01   
     0.001185          1.484283        5.531633e+06      5.532113e+06     -5.260106e+02      4.628100e+01   
     0.001185          1.586172        4.687702e+06      4.688144e+06     -4.842275e+02      4.185417e+01   
     0.001185          1.686519        4.307800e+06      4.308224e+06     -4.641925e+02      4.080620e+01   
     0.001185          1.784722        3.953908e+06      3.954313e+06     -4.447178e+02      3.916155e+01   
