#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002481        4.164027e+08      4.164065e+08     -4.009133e+03      1.907281e+02   
     0.001185          0.013056        1.251423e+08      1.251445e+08     -2.406919e+03      1.583684e+02   
     0.001185          0.032016        5.543610e+07      5.543761e+07     -1.634164e+03      1.222582e+02   
     0.001185          0.059249        3.020499e+07      3.020611e+07     -1.219945e+03      9.623928e+01   
     0.001185          0.094592        1.841911e+07      1.841998e+07     -9.497475e+02      7.813802e+01   
     0.001185          0.137834        1.209937e+07      1.210008e+07     -7.712523e+02      6.497332e+01   
     0.001185          0.188715        8.502395e+06      8.502981e+06     -6.408317e+02      5.485739e+01   
     0.001185          0.246927        6.089773e+06      6.090274e+06     -5.477746e+02      4.731310e+01   
     0.001185          0.312122        4.687702e+06      4.688144e+06     -4.842275e+02      4.141406e+01   
     0.001185          0.383907        3.624580e+06      3.624970e+06     -4.257956e+02      3.671592e+01   
     0.001185          0.461850        2.770456e+06      2.770795e+06     -3.722641e+02      3.280789e+01   
     0.001185          0.545483        2.300050e+06      2.300359e+06     -3.391930e+02      2.969744e+01   
     0.001185          0.634302        1.898174e+06      1.898456e+06     -3.081408e+02      2.675837e+01   
     0.001185          0.727774        1.556599e+06      1.556853e+06     -2.790441e+02      2.477055e+01   
     0.001185          0.825336        1.267856e+06      1.268086e+06     -2.518392e+02      2.196975e+01   
     0.001185          0.926402        1.025197e+06      1.025403e+06     -2.264625e+02      1.998843e+01   
     0.001185          1.030363        9.192223e+05      9.194182e+05     -2.144399e+02      1.848253e+01   
     0.001185          1.136595        7.495772e+05      7.497517e+05     -1.916863e+02      1.712241e+01   
     0.001185          1.244459        6.544235e+05      6.545890e+05     -1.809395e+02      1.544746e+01   
     0.001185          1.353305        5.817734e+05      5.819294e+05     -1.706020e+02      1.453419e+01   
     0.001185          1.462480        5.076181e+05      5.077628e+05     -1.580647e+02      1.338149e+01   
     0.001185          1.571327        4.028405e+05      4.029699e+05     -1.419663e+02      1.252675e+01   
     0.001185          1.679190        3.545481e+05      3.546700e+05     -1.331868e+02      1.128411e+01   
     0.001185          1.785422        3.111798e+05      3.112940e+05     -1.247769e+02      1.062315e+01   
     0.001185          1.889384        2.723250e+05      2.724317e+05     -1.167287e+02      1.003732e+01   
     0.001185          1.990450        2.066454e+05      2.067381e+05     -1.016856e+02      8.955212e+00   
     0.001185          2.088012        1.791265e+05      1.792131e+05     -9.467468e+01      8.132451e+00   
     0.001185          2.181484        1.547318e+05      1.548121e+05     -8.799368e+01      7.660278e+00   
     0.001185          2.270303        1.331702e+05      1.332449e+05     -8.163461e+01      6.959389e+00   
     0.001185          2.353936        9.748807e+04      9.755295e+04     -6.985045e+01      4.974755e+00   
     0.001185          2.431879        8.288913e+04      8.294714e+04     -6.440947e+01      6.405048e+00   
     0.001185          2.503664        6.557035e+04      6.562156e+04     -5.538511e+01      4.177350e+00   
     0.001185          2.568859        4.953199e+04      4.957726e+04     -4.979552e+01      4.518386e+00   
     0.001185          2.627071        3.422688e+04      3.426507e+04     -4.139757e+01      3.208922e+00   
     0.001185          2.677951        2.566018e+04      2.569161e+04     -3.419432e+01      2.763532e+00   
     0.001185          2.721193        1.137793e+04      1.139950e+04     -2.318351e+01      1.603873e+00   
     0.001185          2.756537        1.238261e+01      1.314347e+01     -8.107819e-01      4.991968e-02   
     0.001185          2.783770        1.154777e+00      1.358610e+00     -2.185932e-01      1.476003e-02   
     0.001185          2.802729        1.912077e-02      7.261727e-02     -5.564189e-02      2.145390e-03   
     0.001185          2.813305       -2.684509e-03      1.230355e-03     -3.974421e-03      5.955772e-05   
     0.006239          0.002481        1.300307e+08      1.300329e+08     -2.292929e+03      4.600251e+01   
     0.006239          0.013056        1.085373e+08      1.085391e+08     -1.868930e+03      4.126759e+01   
     0.006239          0.032016        5.404756e+07      5.404893e+07     -1.411928e+03      3.574287e+01   
     0.006239          0.059249        2.992609e+07      2.992715e+07     -1.088224e+03      2.999383e+01   
     0.006239          0.094592        1.840855e+07      1.840939e+07     -8.696825e+02      2.511115e+01   
     0.006239          0.137834        1.217609e+07      1.217678e+07     -7.131724e+02      2.128777e+01   
     0.006239          0.188715        8.523424e+06      8.524007e+06     -6.012027e+02      1.834050e+01   
     0.006239          0.246927        6.208525e+06      6.209023e+06     -5.139003e+02      1.596331e+01   
     0.006239          0.312122        4.645532e+06      4.645967e+06     -4.492899e+02      1.410769e+01   
     0.006239          0.383907        3.606562e+06      3.606947e+06     -3.974784e+02      1.250629e+01   
     0.006239          0.461850        2.817571e+06      2.817909e+06     -3.492434e+02      1.110891e+01   
     0.006239          0.545483        2.300051e+06      2.300359e+06     -3.182173e+02      1.002689e+01   
     0.006239          0.634302        1.897690e+06      1.897970e+06     -2.890114e+02      9.104523e+00   
     0.006239          0.727774        1.556600e+06      1.556853e+06     -2.617881e+02      8.170947e+00   
     0.006239          0.825336        1.267857e+06      1.268086e+06     -2.362655e+02      7.641362e+00   
     0.006239          0.926402        1.065046e+06      1.065252e+06     -2.124581e+02      6.824604e+00   
